ax,ay,az,gx,gy,gz
-1.2527387,0.5309139,-6.995518,39.229446,-39.839455,7.490977
-1.0775234,0.24841002,-7.4016976,39.295464,-35.834057,-20.186502
-0.7293045,-0.53539985,-7.714297,40.364346,-32.61692,-38.574802
-0.34096506,-1.4024106,-7.9379787,44.25915,-31.878845,-46.568554
0.076531455,-2.035885,-8.071165,45.16062,-31.501822,-44.93099
0.3125976,-2.406105,-8.297031,41.454536,-33.995453,-38.040817
0.37930867,-2.6240346,-8.553223,35.38099,-41.2348,-29.640774
0.58058625,-2.7723157,-8.584863,30.451628,-47.910816,-23.131697
0.9139737,-2.9394565,-8.487405,27.830923,-52.275185,-18.877447
1.1455282,-3.172286,-8.409534,25.101513,-55.723076,-14.131557
1.2699081,-3.36422,-8.360235,23.227005,-59.605934,-8.537973
1.3625307,-3.4115853,-8.302062,21.720186,-65.13464,-3.4537325
1.4703921,-3.4092937,-8.179322,19.729399,-71.85679,-0.3193275
1.5819962,-3.5075421,-7.9866605,18.642311,-78.4124,1.9681715
1.7306682,-3.6175053,-7.6632547,18.183056,-84.07908,5.617507
1.9103802,-3.590645,-7.229333,16.6114,-88.76024,11.109256
2.0396175,-3.498665,-6.793714,13.851615,-93.757614,16.460712
2.1539314,-3.569177,-6.348216,11.259957,-98.62239,21.538172
2.2853756,-3.718438,-5.8299937,9.198563,-102.60762,28.111156
2.4339135,-3.7157357,-5.2410026,6.7071714,-105.7772,36.31848
2.5890508,-3.5520735,-4.6140776,2.4438906,-108.37457,45.035812
2.7593656,-3.4313114,-3.9974117,-2.3611662,-110.02603,54.03795
2.938041,-3.4401877,-3.3968058,-5.9588428,-110.5606,63.119026
3.1064353,-3.4257514,-2.8002388,-8.173249,-109.782875,71.79029
3.2868967,-3.3305233,-2.1855273,-9.145253,-107.4875,79.71386
3.5004845,-3.1670814,-1.549369,-9.914703,-103.51843,87.04865
3.7259583,-2.9678328,-0.9183422,-11.106225,-97.637054,94.17975
3.8942673,-2.6961727,-0.39721316,-12.500194,-90.60952,101.06565
3.9864125,-2.3939857,0.03511449,-14.4878,-84.221054,107.48985
4.042147,-2.0550444,0.4399747,-16.76139,-77.79183,113.2133
4.091756,-1.6881478,0.81175745,-19.022173,-70.947815,118.06691
4.1427493,-1.3108726,1.1266602,-21.618252,-63.08665,122.349884
4.198708,-0.9033472,1.3242158,-24.443941,-54.821594,126.024666
4.197301,-0.43406802,1.3891455,-27.061846,-47.569923,126.92227
4.179231,-0.028082492,1.4258779,-29.118368,-41.055405,125.70039
4.1943927,0.33612546,1.4656475,-31.117363,-34.563026,123.92927
4.2238035,0.7251993,1.4954648,-33.560143,-27.94854,121.40042
4.257109,1.1353441,1.4849834,-36.817738,-21.336193,118.27772
4.2414365,1.5117772,1.3995105,-40.326744,-15.865397,114.09414
4.19692,1.8242761,1.2890267,-43.755413,-11.703251,108.68354
4.1563725,2.0981257,1.1931533,-46.75218,-8.400128,102.00618
4.153346,2.3728576,1.1316289,-49.50646,-5.4934206,94.02964
4.2191906,2.590347,1.1225387,-53.430298,-2.4722,85.83508
4.2926526,2.710466,1.1288685,-58.91244,0.69770193,78.937035
4.379887,2.6757286,1.1384282,-63.73783,4.4203415,71.98704
4.4668,2.379391,1.1444252,-63.308815,9.467336,62.467228
4.5461593,1.991556,1.1713328,-58.279636,16.246431,52.073982
4.6303554,1.7594435,1.1721789,-55.03103,22.385902,43.20816
4.71442,1.4924352,1.1049728,-55.212852,27.203783,36.88014
4.7979465,1.0336584,0.96593124,-55.050182,31.452806,31.433065
4.905808,0.43585372,0.78728014,-51.217274,36.732315,25.380938
4.9748173,-0.11952166,0.5644541,-45.09415,42.652702,19.739841
4.919234,-0.61443144,0.25161418,-38.965233,47.89944,15.603873
4.7844124,-1.059239,-0.098329775,-32.701263,51.935886,12.809012
4.630819,-1.4431144,-0.4304898,-25.956497,54.92248,10.987522
4.511459,-1.7820679,-0.7311823,-18.644232,57.3016,10.135442
4.437851,-2.084592,-1.0117697,-10.831905,59.363167,10.520688
4.3962345,-2.3457725,-1.27455,-3.1358252,61.49628,12.09019
4.352188,-2.5403595,-1.5446435,4.278581,63.552982,14.662255
4.288502,-2.672854,-1.819309,11.433505,65.38351,17.795034
4.2028303,-2.737271,-2.0937743,18.39165,66.69945,21.269371
4.119704,-2.723299,-2.3454456,24.338974,67.29305,24.950335
4.072238,-2.6561644,-2.556663,29.513407,67.49517,28.68676
4.0690055,-2.602473,-2.7331123,34.416626,67.902855,32.64245
4.0783362,-2.5567703,-2.9070752,39.27521,68.56559,36.89436
4.070009,-2.4992702,-3.0944293,44.54803,69.42911,41.152046
4.0070343,-2.369948,-3.3125343,50.263855,69.88579,44.562946
3.8741117,-2.1125839,-3.5609577,54.95678,69.24339,47.18891
3.7482438,-1.831614,-3.7933655,58.069,67.40817,49.21785
3.6369507,-1.570122,-3.997111,59.96968,64.9707,51.328735
3.5130637,-1.2842925,-4.19375,60.744034,61.932304,53.47812
3.3663568,-0.942067,-4.401224,60.68537,58.067127,55.014763
3.1991277,-0.5037297,-4.6551557,60.118927,51.922554,54.362858
3.0375655,-0.036729038,-4.9348807,58.82199,43.6478,51.599213
2.9054143,0.3608339,-5.210428,55.64956,33.62992,48.061993
2.790752,0.648776,-5.444397,51.789055,23.617292,45.403442
2.626594,0.98271,-5.684358,47.871174,13.010938,43.00142
2.4260554,1.4696008,-5.945063,43.531364,1.2325788,38.948437
2.340288,1.8917526,-6.1551843,38.918304,-11.143931,33.36292
2.434864,2.1712592,-6.2516866,33.786808,-23.060226,27.708033
2.6412797,2.2965722,-6.1866417,28.25951,-34.151432,22.8722
3.0224035,2.2787993,-5.9683995,21.60952,-44.79883,18.820452
3.8020914,1.9082866,-5.435322,15.384514,-52.521408,15.15435
4.6401033,1.334846,-4.745905,11.02865,-55.233658,12.381087
5.2541523,0.740844,-4.079763,8.461481,-54.330532,10.994912
5.589981,0.23840196,-3.4899032,6.505374,-51.78889,11.257207
5.731116,-0.12243361,-2.9607704,4.720894,-48.493187,12.350152
5.7224545,-0.37346023,-2.4827251,4.0348105,-44.31844,13.634175
5.543036,-0.361751,-2.4048831,3.9083054,-42.928905,13.206697
5.3693204,-0.3504139,-2.3295155,3.7858212,-41.583538,12.792807
5.201119,-0.33943668,-2.2565403,3.6672251,-40.280876,12.392055
5.0382504,-0.32880753,-2.1858785,3.5523891,-39.019516,12.004008
4.88054,-0.318515,-2.117455,3.4411902,-37.798103,11.628251
4.727819,-0.3085481,-2.0511959,3.3335092,-36.615334,11.264382
4.579925,-0.2988962,-1.9870311,3.2292314,-35.469944,10.912014
4.4367013,-0.28954908,-1.9248924,3.1282465,-34.36072,10.570772
4.2979956,-0.28049684,-1.8647141,3.0304475,-33.286495,10.240295
4.1636624,-0.27172998,-1.8064328,2.9357314,-32.24613,9.920237
4.0335608,-0.26323923,-1.7499872,2.8439987,-31.238539,9.61026
3.907554,-0.25501573,-1.6953185,2.7551534,-30.26266,9.3100395
3.7855108,-0.24705093,-1.6423692,2.6691027,-29.317476,9.019262
3.6673038,-0.23933648,-1.5910842,2.5857568,-28.402004,8.737625
3.5528104,-0.23186438,-1.5414106,2.5050294,-27.515293,8.464836
3.4419117,-0.22462688,-1.4932964,2.4268365,-26.656422,8.200612
3.3344934,-0.21761651,-1.4466922,2.3510976,-25.824503,7.9446793
3.2304442,-0.21082604,-1.4015498,2.277734,-25.018677,7.6967745
3.129657,-0.20424844,-1.3578225,2.2066708,-24.238115,7.4566417
3.0320282,-0.19787696,-1.3154657,2.1378343,-23.482014,7.2240334
2.9374576,-0.19170508,-1.2744356,2.071154,-22.749598,6.998712
2.845848,-0.18572643,-1.2346902,2.0065618,-22.040113,6.7804456
2.757106,-0.17993493,-1.1961889,1.9439912,-21.352839,6.569011
2.671141,-0.17432465,-1.1588924,1.8833784,-20.687067,6.364193
2.5878646,-0.16888987,-1.1227624,1.8246617,-20.042122,6.165781
2.5071926,-0.16362502,-1.0877622,1.7677811,-19.417343,5.9735737
2.4290423,-0.15852477,-1.0538563,1.7126787,-18.812098,5.787375
2.3533347,-0.15358391,-1.02101,1.6592984,-18.225767,5.6069956
2.2799926,-0.14879744,-0.98919004,1.607586,-17.657757,5.432253
2.2089415,-0.14416048,-0.95836407,1.5574892,-17.107492,5.262968
2.1401095,-0.13966836,-0.92850083,1.5089568,-16.574411,5.098971
2.073427,-0.13531649,-0.8995701,1.4619399,-16.057978,4.9400945
2.008826,-0.13110049,-0.8715426,1.4163908,-15.557666,4.7861776
1.9462415,-0.12701608,-0.84438986,1.3722636,-15.07297,4.6370654
1.8856101,-0.123059146,-0.81808454,1.3295133,-14.603401,4.492607
1.8268707,-0.11922568,-0.79260004,1.288097,-14.148484,4.352656
1.7699637,-0.11551181,-0.7679106,1.247973,-13.70776,4.217071
1.7148321,-0.11191379,-0.7439914,1.2091005,-13.280784,4.0857153
1.66142,-0.108427994,-0.72081816,1.1714405,-12.8671255,3.958457
1.6096735,-0.10505091,-0.6983676,1.1349548,-12.466367,3.8351674
1.5595406,-0.101779126,-0.67661715,1.099607,-12.078105,3.715722
1.510971,-0.09860935,-0.6555448,1.0653613,-11.701949,3.600001
1.4639153,-0.0955384,-0.63512945,1.0321832,-11.337521,3.4878876
1.4183266,-0.09256318,-0.6153505,1.0000392,-10.984451,3.3792691
1.374159,-0.0896807,-0.59618807,0.96889734,-10.642388,3.2740364
1.3313679,-0.08688805,-0.57762283,0.938726,-10.310986,3.1720834
1.2899103,-0.08418244,-0.55963624,0.909495,-9.989911,3.0733078
1.2497448,-0.08156115,-0.5422101,0.88117486,-9.678843,2.97761
1.2108307,-0.07902153,-0.52532697,0.85373724,-9.377467,2.8848946
1.1731292,-0.07656104,-0.5089699,0.82715446,-9.085482,2.7950678
1.1366023,-0.07417721,-0.4931225,0.80139995,-8.802593,2.7080398
1.1012133,-0.07186765,-0.47776878,0.7764478,-8.528519,2.623723
1.066927,-0.06963004,-0.46289337,0.75227296,-8.262981,2.542033
1.0337086,-0.06746214,-0.44848135,0.7288512,-8.005716,2.4628878
