ax,ay,az,gx,gy,gz
-0.33091208,-1.1045555,-5.380958,26.467514,25.412958,-41.559467
-0.29188368,-1.2305546,-6.223372,26.564945,19.818779,-47.78524
-0.37852973,-1.368044,-6.8501935,23.128094,3.4925084,-48.260216
-0.29394144,-1.6657194,-7.018329,18.228247,-10.61588,-43.513344
-0.15011555,-1.8978088,-7.0488467,11.584842,-19.66089,-33.69938
-0.0112504,-1.9653603,-7.1580954,3.890084,-25.27565,-27.607304
0.15020987,-2.170408,-7.3644657,2.324354,-29.856817,-26.707222
0.24556375,-2.4810023,-7.599025,4.448311,-34.69522,-26.411377
0.26955935,-2.836828,-7.85018,9.49943,-40.202232,-24.677176
0.15927844,-3.2073486,-8.16973,13.928719,-47.17433,-20.801594
0.016354732,-3.5737014,-8.503867,17.462944,-56.727837,-15.730162
0.057849996,-3.899903,-8.717366,22.11074,-65.980354,-12.061315
0.2028029,-4.232842,-8.839029,27.379217,-74.69955,-9.293785
0.37225747,-4.6008615,-8.897509,33.57152,-83.29611,-5.846824
0.55399615,-4.815148,-8.931901,39.241158,-92.72965,-1.5328144
0.7842618,-4.8230324,-8.880797,42.875484,-103.569336,2.7508986
1.17648,-4.713225,-8.460027,45.37669,-112.58856,7.3143477
1.6296705,-4.6444182,-7.82257,47.056007,-118.64732,13.420567
2.0716956,-4.5372324,-7.1111455,48.810963,-122.46209,19.851751
2.5330093,-4.3255105,-6.3425694,50.609737,-124.50704,26.204483
2.9818563,-4.0064054,-5.507821,49.638332,-124.96975,34.36007
3.3476157,-3.634353,-4.6362114,46.419407,-124.60391,43.384094
3.6929152,-3.3207548,-3.7698607,42.73519,-122.58172,51.924156
4.0600767,-3.0436804,-2.9223297,40.006725,-118.07963,59.371017
4.417768,-2.7334788,-2.115428,37.64545,-111.48113,66.2635
4.736815,-2.406575,-1.3822206,34.815178,-102.694176,73.224724
4.9533587,-2.1135576,-0.7873572,32.29667,-92.908966,79.862495
5.107261,-1.8320972,-0.29245263,29.844238,-82.20063,86.274605
5.2118955,-1.4686338,0.122788966,26.884748,-70.77816,92.41846
5.258493,-1.0045717,0.45566252,23.19991,-59.537697,97.72701
5.2533374,-0.5103438,0.6910375,19.329647,-48.57866,101.97324
5.155629,-0.03845839,0.761835,15.555545,-38.74436,104.51451
5.0228553,0.40106693,0.7499154,12.453681,-29.758308,106.04516
4.8792324,0.83723027,0.68624145,9.711826,-21.286377,106.852196
4.7361937,1.2921364,0.59566844,7.089993,-12.952955,107.44081
4.5870104,1.8248578,0.44872737,4.293121,-5.070358,106.04652
4.3697205,2.4128118,0.17838347,1.1897162,1.0473082,101.68702
4.1277504,2.9106448,-0.11922015,-1.1311557,4.8630023,94.85084
3.9080338,3.3873215,-0.3839472,-3.4711223,6.780891,86.76718
3.7542737,3.8725371,-0.57866174,-6.4151354,7.6555476,78.19353
3.6399987,4.370237,-0.73044807,-10.673205,7.2966213,68.68001
3.554554,4.8162847,-0.82835996,-15.6346655,6.051838,57.79379
3.54504,5.14307,-0.82390213,-20.454788,4.9446144,45.91757
3.6144154,5.313741,-0.7486032,-24.615753,4.591536,33.159775
3.7612298,5.2758093,-0.62943894,-27.546076,5.2127137,20.010317
4.027267,5.022142,-0.47871336,-29.853014,6.9510527,8.470455
4.435271,4.571324,-0.34656164,-32.591476,8.39016,-1.1987582
4.9512725,3.9418788,-0.21747962,-35.321293,11.033111,-8.825681
5.4448476,3.1465633,-0.14023949,-37.234318,14.964531,-14.669844
5.8129883,2.2408528,-0.14084165,-38.055748,19.591259,-18.009071
6.052216,1.3441166,-0.20047684,-37.323906,24.735607,-17.770145
6.170145,0.5684328,-0.29107764,-35.385014,30.378529,-15.491966
6.2244267,-0.04363438,-0.3873545,-32.261776,36.74692,-11.979103
6.2179265,-0.50599796,-0.5186638,-28.66715,43.052563,-7.717184
6.166018,-0.86129206,-0.69392025,-24.294296,48.72539,-3.1325433
6.083646,-1.1534438,-0.9051978,-18.817474,53.37966,1.3639139
5.9997063,-1.3713797,-1.1485935,-12.773671,57.51301,5.9292383
5.9243054,-1.5339206,-1.399647,-6.7142096,61.347004,11.005713
5.8481755,-1.6579695,-1.6661111,-0.5747186,65.00576,16.91126
5.7711678,-1.7109013,-1.9639533,4.634902,68.27804,23.189499
5.699831,-1.734584,-2.2772465,9.642959,71.125656,29.381157
5.643238,-1.7159041,-2.6130388,14.851416,73.26653,35.267105
5.5770106,-1.6296823,-2.9449131,19.409334,74.66231,40.950386
5.4925313,-1.4603477,-3.264066,23.054075,75.50999,46.445213
5.359699,-1.2207668,-3.593979,25.65073,75.582344,51.14262
5.178677,-0.96415836,-3.938125,27.210213,73.964874,54.19611
4.9953732,-0.76212263,-4.2459097,28.62285,71.6238,56.74104
4.811222,-0.55817753,-4.53319,29.870625,68.67253,59.34256
4.6114163,-0.30117363,-4.810207,30.76261,64.98422,61.89755
4.383667,0.039543256,-5.084204,30.93969,60.440365,63.866863
4.1406446,0.42908558,-5.3701186,29.105347,53.970478,64.10124
3.9274344,0.7026841,-5.6390743,26.32271,46.32384,63.547703
3.7451198,0.8851856,-5.858271,24.12047,38.17797,62.99309
3.6198084,1.0806735,-6.0329194,22.459234,30.130062,62.406418
3.54426,1.367949,-6.1836505,21.718729,21.480106,60.872223
3.5431125,1.7003485,-6.295811,20.57949,12.473874,58.295025
3.632289,1.9462541,-6.400835,17.99942,2.385732,54.113586
3.7707076,2.0495222,-6.4658694,14.815096,-8.35926,49.034977
3.9384618,2.0962698,-6.418573,12.007573,-18.591915,43.855366
