ax,ay,az,gx,gy,gz
-1.4881953,-0.84818953,-1.5963782,2.219111,-16.646515,1.8863808
-1.5062081,-0.2687154,-2.0922,12.096218,-21.016426,1.5112199
-1.4835192,0.039169755,-2.2479014,17.49722,-23.85013,-0.16058847
-1.5186443,0.20755585,-2.450871,18.682524,-28.485775,0.6109444
-1.7308205,0.38857478,-2.663989,15.995877,-31.680628,0.76742053
-1.9701486,0.45732346,-2.8344455,12.025464,-32.37707,-0.15757217
-2.1705165,0.46655458,-3.0576072,8.471061,-32.97409,-1.5811949
-2.215817,0.49036136,-3.2193882,5.2052536,-33.17929,-3.0699317
-2.1565893,0.53855115,-3.3561661,0.8597642,-32.93496,-2.6630723
-2.2034917,0.6079708,-3.557751,-3.1635892,-33.901104,-2.099517
-2.2947624,0.66058075,-3.8057,-5.128658,-37.20061,-2.763309
-2.3176134,0.6840505,-3.999312,-5.7227135,-41.746517,-3.8556185
-2.274114,0.67795384,-4.133646,-6.399101,-46.297123,-4.3489933
-2.162697,0.63711756,-4.2026644,-7.0733986,-49.946636,-3.8162756
-2.0297413,0.5575774,-4.2164736,-7.0954275,-52.918186,-3.5723584
-1.9269352,0.45110288,-4.2064743,-5.546894,-56.09078,-4.5338025
-1.771228,0.34148166,-4.1139326,-2.4389048,-59.036274,-6.1044083
-1.5317132,0.29577255,-3.9479606,0.03429349,-61.623512,-6.9189167
-1.2523543,0.3369661,-3.7364273,-2.0592988,-64.056725,-5.7867823
-1.089048,0.3344576,-3.5480132,-4.5219674,-66.06393,-4.5888953
-0.98195183,0.27457237,-3.403627,-5.505586,-67.909134,-4.224256
-0.85076517,0.18855357,-3.2498312,-5.3243923,-69.87411,-4.347129
-0.6558567,0.13050182,-3.0377884,-5.1949115,-71.56112,-4.1042256
-0.43546197,0.116440274,-2.7822068,-6.4678063,-72.883575,-3.4073806
-0.21961027,0.087136686,-2.488043,-7.5755367,-73.52525,-2.9335794
-0.030135669,0.027688961,-2.2104478,-8.639966,-73.72627,-2.6939871
