ax,ay,az,gx,gy,gz
1.4136492,-0.90455365,1.3963764,19.364721,13.205575,9.543723
0.9178142,-0.66510344,1.0478997,28.08134,17.760801,10.201856
0.45897865,-0.62661326,0.5392689,33.58281,14.309131,10.514404
0.29031143,-0.5797049,0.4657608,35.028934,14.4070215,12.587337
0.30485076,-0.47104648,0.52677613,33.801693,17.429182,14.150146
0.34393108,-0.3590021,0.5354186,30.005735,20.282032,12.990202
0.39589363,-0.32003728,0.5600507,26.994942,23.215216,10.996702
0.42129147,-0.28698254,0.54496443,23.47983,24.92286,8.625302
0.39866123,-0.29125664,0.46222347,22.884893,24.69409,7.003759
0.38535067,-0.2801266,0.40729246,22.686256,23.900814,6.277854
0.3984698,-0.26155302,0.37685746,23.05803,23.817724,6.2673273
0.41316152,-0.232041,0.34111616,24.19499,24.468548,6.158574
0.43679765,-0.20694563,0.28499037,26.022945,25.320433,5.3615136
0.43313426,-0.16198097,0.20323658,26.442833,25.385263,4.308351
0.38901109,-0.15901312,0.112730235,25.971449,24.686636,3.4341822
0.34251574,-0.15573421,0.047856525,24.621872,24.076344,3.0493016
0.31584224,-0.1108625,0.0025319618,22.866201,23.83395,2.9446907
0.29783466,-0.08702995,-0.04318018,21.438343,24.157957,3.1029813
0.27275273,-0.08726054,-0.11600488,20.966,24.775492,3.54313
0.22657548,-0.06582408,-0.23767449,20.49438,25.092442,4.1183906
0.14062248,-0.011400092,-0.4306002,18.832287,24.042545,4.608808
0.018326866,0.07834616,-0.69009316,16.882599,22.357763,5.0379333
-0.1121555,0.19291978,-0.972974,14.961298,20.385214,5.122134
-0.24944817,0.30361196,-1.2604431,13.220636,18.163006,4.81297
-0.38228902,0.40465102,-1.5369496,11.824938,15.700224,4.174248
-0.49428213,0.49595216,-1.7919778,10.391932,13.079945,3.2886612
-0.6017492,0.5815509,-2.0732632,8.5416355,10.031341,2.239139
-0.7060446,0.64374524,-2.3462832,6.299273,6.718954,1.0717198
-0.794539,0.69207394,-2.5753708,3.575685,3.4594927,0.0898319
-0.8704838,0.7410277,-2.7851524,0.53973794,-0.050694764,-0.8876528
-0.9384671,0.7547349,-2.993836,-1.653958,-4.0930104,-1.9782876
-0.9781606,0.69367135,-3.1765366,-2.3987327,-8.52336,-3.2289364
-0.96526754,0.60387814,-3.2816894,-2.1048717,-13.455973,-4.328387
-0.89555085,0.51293784,-3.2939959,-2.0844653,-18.26495,-5.006795
-0.77882975,0.41107562,-3.2062285,-2.107826,-22.28676,-5.336203
-0.647436,0.30936202,-3.0634034,-2.4456043,-26.102358,-5.613438
-0.47491175,0.20446694,-2.8223083,-3.311146,-29.70901,-5.805105
-0.27243626,0.097230636,-2.5054612,-4.229807,-32.478687,-5.6816635
-0.057609186,-0.014229771,-2.1522422,-4.6486454,-34.291786,-5.1942954
0.1452067,-0.116056964,-1.8009462,-4.5746493,-35.25852,-4.399528
0.31076765,-0.2121809,-1.473975,-3.2864287,-35.60839,-3.6855698
0.43471044,-0.28266102,-1.1783985,-1.2571883,-35.935917,-3.4548268
0.56234527,-0.33523062,-0.8829525,0.9969969,-35.968956,-3.3319736
0.70471984,-0.33455235,-0.57500803,1.9284185,-35.578617,-2.7774527
0.82996297,-0.28983682,-0.2880701,1.4571513,-34.741375,-1.76591
0.9228507,-0.2371964,-0.046104096,1.1732045,-33.585022,-0.909189
0.98978233,-0.17005607,0.13286476,1.3180956,-32.44265,-0.16995415
1.0431572,-0.06362796,0.27143267,1.5052556,-31.37809,0.6271603
1.0826331,0.09271619,0.3703598,1.4893248,-30.243767,1.3403412
1.1082436,0.29316935,0.4303247,0.9814918,-28.99073,1.683952
1.1241208,0.5121212,0.4700445,0.4419735,-27.45716,1.1310622
1.1552957,0.72828853,0.50870615,-0.3164547,-25.749027,-0.08474899
1.1920003,0.91048163,0.5361433,-1.2988775,-23.989605,-1.6356517
1.2171469,1.056888,0.531515,-2.2200253,-22.393774,-3.4023447
1.2343684,1.1721427,0.49740958,-2.7571232,-21.17071,-5.2792463
1.2648495,1.2771485,0.4648897,-3.3126974,-20.109493,-7.4073
1.2904377,1.3841788,0.42569643,-4.66089,-19.19736,-9.764859
1.3054005,1.4769857,0.37346643,-6.792474,-18.500202,-12.387282
1.3046361,1.5531714,0.3004675,-9.806808,-18.071278,-15.067284
1.3104459,1.5750548,0.22006258,-14.129552,-17.900131,-17.455252
1.3072157,1.4373281,0.13736066,-16.311369,-17.471361,-19.883911
1.2755562,1.1858153,0.06221908,-16.170492,-17.253347,-22.496485
1.2593791,0.9526456,0.03021699,-15.103459,-17.145489,-24.688807
1.2426969,0.7549698,0.02385795,-14.710939,-17.029556,-26.329155
1.2144254,0.55407447,0.034029596,-15.04668,-16.524853,-27.363329
1.1752708,0.35650486,0.04722548,-16.182325,-15.523921,-27.838919
1.1175116,0.17378299,0.042186715,-17.42222,-14.380899,-28.057775
1.0392138,0.0068620527,0.015276498,-18.253141,-13.471757,-28.011494
0.9659751,-0.14403656,-0.006768964,-18.446005,-12.587329,-27.742598
0.90022516,-0.27662104,-0.030978475,-18.001852,-11.855101,-27.295876
0.8445939,-0.39456764,-0.051006377,-17.30237,-11.267749,-26.658033
0.79430616,-0.4822737,-0.06124436,-16.771626,-10.783351,-25.911345
0.7450774,-0.551902,-0.062951334,-16.233244,-10.363421,-25.177715
0.6985167,-0.61029315,-0.061715975,-15.654526,-9.963128,-24.545668
0.6503166,-0.6656904,-0.07037334,-14.924657,-9.726768,-23.847347
0.60385185,-0.71759784,-0.08178533,-14.02937,-9.586999,-22.932388
0.5676598,-0.75633633,-0.08587018,-13.074554,-9.4440775,-21.867844
0.54202527,-0.77976024,-0.08224225,-11.82695,-9.213267,-20.766617
0.51797974,-0.7812824,-0.08024666,-10.693001,-8.968773,-19.847471
0.49411345,-0.77474713,-0.07604561,-10.053733,-8.684079,-19.033142
0.4661977,-0.75846773,-0.0771153,-9.860057,-8.416265,-18.252794
0.43373522,-0.7347483,-0.0926,-9.807137,-8.260838,-17.457228
0.4021906,-0.7014102,-0.1130292,-9.79046,-8.169928,-16.717976
0.37209833,-0.6743919,-0.1288731,-9.714836,-8.055086,-16.077269
0.34026784,-0.66448265,-0.14436662,-9.4748,-7.9573393,-15.572137
0.3008826,-0.6768395,-0.16897348,-8.608077,-8.10036,-15.313137
0.24398692,-0.69765216,-0.22358264,-7.165599,-8.778998,-15.345899
0.23633347,-0.675768,-0.21656924,-6.9408264,-8.503616,-14.864524
0.2289236,-0.65458035,-0.20977905,-6.723208,-8.2369995,-14.398471
0.22174926,-0.63406616,-0.20320469,-6.512506,-7.978856,-13.94723
0.21480267,-0.61420316,-0.19683902,-6.3084927,-7.728907,-13.510314
0.20807631,-0.5949699,-0.19067518,-6.1109476,-7.486883,-13.08725
0.20156297,-0.57634586,-0.18470655,-5.919659,-7.2525244,-12.677586
0.19525571,-0.5583109,-0.17892675,-5.7344227,-7.02558,-12.280881
0.18914779,-0.54084605,-0.17332962,-5.5550404,-6.805808,-11.896714
0.18323272,-0.52393264,-0.16790923,-5.3813224,-6.5929756,-11.524679
0.17750429,-0.5075528,-0.16265985,-5.2130847,-6.3868585,-11.16438
0.17195642,-0.49168935,-0.15757595,-5.050151,-6.187238,-10.815439
0.1665833,-0.47632554,-0.15265217,-4.892349,-5.9939055,-10.477489
0.16137931,-0.46144533,-0.14788339,-4.739514,-5.8066587,-10.150178
0.156339,-0.44703317,-0.1432646,-4.5914865,-5.6253014,-9.83316
0.15145715,-0.43307406,-0.138791,-4.448112,-5.4496446,-9.526109
0.14672865,-0.41955346,-0.13445793,-4.309242,-5.2795067,-9.2287035
0.14214861,-0.40645736,-0.13026093,-4.1747317,-5.1147103,-8.940636
0.1377123,-0.39377227,-0.12619562,-4.0444427,-4.9550858,-8.661608
0.13341513,-0.38148504,-0.12225782,-3.9182403,-4.8004675,-8.391332
0.1292527,-0.369583,-0.11844348,-3.7959943,-4.650697,-8.129529
0.1252207,-0.35805398,-0.114748664,-3.6775794,-4.50562,-7.875931
0.121314995,-0.3468861,-0.11116959,-3.5628736,-4.365087,-7.630276
0.11753159,-0.3360679,-0.10770259,-3.4517596,-4.228955,-7.3923135
0.113866605,-0.3255883,-0.1043441,-3.3441236,-4.0970836,-7.1617994
0.1103163,-0.3154366,-0.10109071,-3.2398553,-3.9693382,-6.938498
0.106877044,-0.30560246,-0.097939074,-3.1388488,-3.8455892,-6.7221813
0.103545345,-0.29607585,-0.094886,-3.0410006,-3.7257097,-6.512629
0.1003178,-0.28684705,-0.09192836,-2.9462116,-3.609578,-6.309628
0.09719112,-0.2779067,-0.08906317,-2.854385,-3.4970756,-6.1129713
0.09416214,-0.26924565,-0.08628749,-2.7654274,-3.3880885,-5.9224596
0.09122778,-0.2608552,-0.08359853,-2.6792488,-3.282506,-5.737899
0.08838507,-0.2527268,-0.08099355,-2.5957618,-3.180221,-5.559102
0.08563112,-0.2448522,-0.07846991,-2.5148816,-3.08113,-5.3858886
0.08296314,-0.23722343,-0.076025054,-2.4365265,-2.9851325,-5.218083
0.08037844,-0.2298328,-0.07365651,-2.3606172,-2.8921316,-5.055515
0.077874415,-0.2226728,-0.071361884,-2.2870767,-2.8020327,-4.89802
0.07544851,-0.21573623,-0.06913886,-2.215831,-2.7147455,-4.7454395
0.073098294,-0.20901605,-0.06698519,-2.146808,-2.6301813,-4.5976195
0.0708214,-0.20250553,-0.06489871,-2.0799382,-2.5482552,-4.4544106
0.06861551,-0.19619806,-0.06287729,-2.0151541,-2.4688842,-4.3156686
0.06647842,-0.19008729,-0.060918923,-1.9523902,-2.3919885,-4.181253
0.06440797,-0.18416707,-0.05902162,-1.8915836,-2.3174908,-4.051029
0.06240207,-0.17843144,-0.05718347,-1.8326727,-2.2453158,-3.9248652
0.060458705,-0.17287461,-0.05540263,-1.7755985,-2.1753907,-3.8026347
0.058575924,-0.16749102,-0.0536773,-1.7203035,-2.1076455,-3.6842146
0.05675183,-0.16227524,-0.052005753,-1.6667321,-2.042012,-3.5694857
0.054984584,-0.15722202,-0.050386302,-1.6148303,-1.9784241,-3.4583323
0.05327242,-0.15232627,-0.04881732,-1.564546,-1.9168178,-3.3506432
0.051613607,-0.14758308,-0.04729723,-1.5158287,-1.8571314,-3.2463098
0.050006483,-0.14298771,-0.045824513,-1.4686295,-1.7993047,-3.1452277
0.048449434,-0.13853551,-0.04439768,-1.4229009,-1.7432799,-3.0472949
0.0469409,-0.13422203,-0.043015298,-1.378597,-1.6890007,-2.9524133
0.04547936,-0.13004293,-0.041675985,-1.3356735,-1.6364125,-2.860488
0.044063352,-0.12599403,-0.0403784,-1.294087,-1.5854625,-2.7714262
0.042691458,-0.122071244,-0.039121233,-1.2537961,-1.5360997,-2.685139
0.041362293,-0.11827066,-0.037903223,-1.2147602,-1.4882746,-2.6015394
0.040074535,-0.114588454,-0.036723156,-1.1769402,-1.441939,-2.5205438
0.038826883,-0.111020945,-0.035579845,-1.1402982,-1.3970468,-2.442071
0.03761809,-0.10756454,-0.03447214,-1.1047975,-1.3535527,-2.3660424
0.036446944,-0.104215786,-0.033398937,-1.0704024,-1.3114132,-2.2923815
0.035312273,-0.100971326,-0.032359157,-1.0370785,-1.2705861,-2.2210147
0.03421294,-0.09782791,-0.03135176,-1.0047923,-1.2310305,-2.1518705
0.033147838,-0.09478238,-0.030375732,-0.97351164,-1.1927066,-2.0848796
0.032115906,-0.09183169,-0.029430099,-0.94320506,-1.1555762,-2.0199747
0.031116107,-0.08897288,-0.028513912,-0.9138422,-1.1196021,-1.9570911
0.030147443,-0.0862031,-0.027626256,-0.8853937,-1.0847481,-1.8961655
0.02920894,-0.083519556,-0.026766237,-0.857831,-1.0509795,-1.8371371
0.02829966,-0.08091958,-0.025933,-0.8311265,-1.0182623,-1.7799466
0.027418692,-0.07840055,-0.025125705,-0.80525357,-0.98656374,-1.7245369
0.026565153,-0.07595996,-0.024343546,-0.7801862,-0.9558522,-1.6708524
0.02573819,-0.07359535,-0.023585742,-0.7558993,-0.9260969,-1.6188395
0.024936974,-0.07130437,-0.02285153,-0.7323686,-0.89726806,-1.5684459
0.024160706,-0.06908472,-0.02214018,-0.7095705,-0.8693367,-1.5196214
0.023408605,-0.066934176,-0.021450976,-0.6874822,-0.8422751,-1.4723169
0.02267992,-0.06485058,-0.020783229,-0.6660816,-0.8160559,-1.4264852
0.02197392,-0.062831864,-0.020136273,-0.64534724,-0.79065305,-1.3820803
0.0212899,-0.060875986,-0.019509455,-0.62525845,-0.76604104,-1.339058
0.020627176,-0.058981005,-0.018902155,-0.605795,-0.7421953,-1.2973751
0.019985083,-0.057145018,-0.01831376,-0.58693755,-0.7190919,-1.2569897
0.01936298,-0.055366185,-0.017743682,-0.5686672,-0.6967077,-1.2178618
0.018760245,-0.05364273,-0.017191352,-0.55096555,-0.67502046,-1.1799518
0.018176273,-0.051972933,-0.016656216,-0.533815,-0.6540083,-1.1432221
0.017610481,-0.050355114,-0.016137742,-0.5171984,-0.6336503,-1.1076357
0.0170623,-0.04878766,-0.015635405,-0.50109905,-0.613926,-1.0731573
0.016531188,-0.047269005,-0.015148708,-0.48550084,-0.5948158,-1.0397521
0.016016608,-0.045797624,-0.014677161,-0.47038826,-0.57630044,-1.0073869
0.015518046,-0.044372045,-0.014220294,-0.4557461,-0.5583615,-0.9760292
0.015035004,-0.042990845,-0.013777649,-0.4415598,-0.540981,-0.94564766
0.014567001,-0.04165264,-0.013348783,-0.42781508,-0.5241415,-0.91621184
0.014113565,-0.040356092,-0.012933267,-0.4144982,-0.50782627,-0.8876924
0.013674244,-0.039099906,-0.012530686,-0.4015959,-0.49201888,-0.8600607
0.013248599,-0.037882823,-0.012140638,-0.38909522,-0.47670355,-0.83328915
