ax,ay,az,gx,gy,gz
-1.7309248,-0.60909647,-2.914572,-2.8854809,-90.110825,-30.906647
-1.4717627,-2.0722806,-2.9142995,0.9322016,-89.16941,-18.623495
-1.6919154,-2.6008894,-3.3365805,10.118451,-89.88057,-7.397844
-2.1365068,-2.820509,-3.8914175,19.71431,-98.358604,-5.7211947
-2.28715,-3.3338034,-4.1942024,30.685158,-108.998314,-8.542461
-2.102604,-4.026908,-4.2689705,41.81863,-120.81788,-9.027767
-1.5354623,-4.8174872,-4.0196304,49.805557,-128.59297,-4.150239
-0.8843304,-5.528945,-3.5998278,56.57045,-131.96886,5.352881
-0.23942193,-6.0440836,-3.1010163,63.488262,-132.24207,16.107494
0.3660378,-6.308735,-2.5798447,69.08918,-130.50945,27.069838
0.92503303,-6.407165,-2.0209537,73.848816,-125.57775,39.534786
1.4695182,-6.195731,-1.366969,77.0147,-117.9875,52.792484
1.9297922,-5.688299,-0.7422347,77.57829,-108.82244,66.527275
2.306524,-4.9889717,-0.17136195,75.96518,-99.2003,78.79359
2.6583362,-4.2553716,0.38369024,73.71014,-88.77856,87.7774
2.9891946,-3.5545156,0.9178972,70.96761,-75.48154,93.579025
3.264618,-2.7686777,1.3621485,66.241936,-60.58859,97.3154
3.410295,-2.023078,1.6055228,59.95741,-45.716328,99.56133
3.4189901,-1.3666859,1.675133,54.393974,-32.209568,100.74462
3.3758678,-0.7792181,1.6855018,47.729916,-21.185387,100.354416
3.4047844,-0.33315313,1.7155128,41.226227,-9.781482,98.002205
3.4078574,-0.04393745,1.6605299,34.855186,1.46355,94.94037
3.3309011,0.176048,1.4816589,29.5228,11.465693,91.458664
3.1762543,0.37548926,1.2175053,25.168535,19.016296,87.43233
3.0295918,0.55087817,0.9654984,21.564034,24.972239,82.70822
2.9027898,0.70521,0.7316786,18.774578,29.253347,76.93076
2.7945092,0.863696,0.5147073,16.370958,32.55319,70.652596
2.6770017,1.0286723,0.2981431,14.08216,34.786716,64.076584
2.5305843,1.1927168,0.081697784,11.472868,35.501804,57.035522
2.3852084,1.3073554,-0.09584259,8.938215,35.08281,49.65681
2.2806685,1.4141498,-0.2177332,7.0387526,34.256756,41.012905
2.197595,1.5277476,-0.2873224,5.5304995,33.155922,31.476526
2.123813,1.5943521,-0.29631415,4.1415625,32.06592,21.74564
