ax,ay,az,gx,gy,gz
-0.83091664,-0.6827335,-1.1227375,12.207384,-20.862917,1.9418358
-0.82952696,-0.2754812,-0.88177025,6.1003237,-25.81202,0.5511069
-0.7285289,-0.22523497,-0.77616924,-0.013110624,-26.938246,3.1936
-0.44368815,-0.29543725,-0.5920325,-2.5500252,-19.581472,8.044806
-0.3391765,-0.33441794,-0.65279686,-4.274885,-13.875433,11.792509
-0.37257627,-0.36860517,-0.86383015,-1.7089834,-10.064129,11.941862
-0.4861049,-0.35567334,-1.1380334,4.1451154,-10.779459,10.185195
-0.5711674,-0.22678141,-1.4075822,7.796694,-14.548367,8.260978
-0.66457397,-0.1324812,-1.6974614,9.527628,-21.016712,6.248006
-0.70658803,-0.109715044,-1.9510721,11.647184,-27.953516,3.8084092
-0.70317525,-0.20124467,-2.2238955,14.204309,-35.28052,0.76601124
-0.71513546,-0.43581867,-2.6053047,17.99709,-45.292248,-3.117602
-0.7656294,-0.7940969,-3.122995,22.058954,-57.656456,-6.3954782
-0.78577685,-1.1590946,-3.6253088,24.962105,-71.48224,-7.9956236
-0.7417496,-1.5751281,-4.01107,27.08514,-85.22442,-7.313867
-0.5682311,-2.055586,-4.177442,30.217932,-95.7618,-3.7540617
-0.3352534,-2.583276,-4.2075515,35.50697,-103.05768,3.59019
-0.12042736,-2.9853394,-4.1796126,41.976406,-109.04668,12.388315
0.11337857,-3.238268,-4.0505185,48.26983,-113.92247,22.243696
0.40629122,-3.3229365,-3.7450037,53.231304,-117.179245,33.791695
0.7855901,-3.18065,-3.2048607,55.61518,-117.655266,47.03962
1.1990025,-2.8313148,-2.5304995,52.374313,-114.90386,60.087044
1.6140116,-2.3741407,-1.7776201,46.483788,-110.13717,70.27775
2.0304935,-2.0305665,-1.0250949,43.76304,-102.43382,76.97881
2.380062,-1.7481838,-0.35661024,43.175915,-92.58853,81.48974
2.6796663,-1.4837811,0.23690908,44.448,-80.21168,86.21031
2.8904083,-1.1672503,0.6429228,44.98049,-67.43461,91.41143
2.9881184,-0.6269845,0.8588873,43.503506,-56.568855,94.43632
3.0636473,-0.095318265,0.97193485,38.30778,-46.704903,94.24906
3.1288254,0.18113278,1.0744939,33.558674,-37.034275,93.09199
3.197209,0.4308592,1.1354362,29.570309,-26.966755,91.43071
3.2096512,0.7149155,1.0824412,26.00288,-18.05154,88.157486
3.151275,0.9996259,0.9353076,22.807795,-11.092965,83.11002
3.1036637,1.2344114,0.7998236,20.747433,-5.2757525,76.369446
3.047793,1.4646491,0.649849,18.720997,-0.7237366,68.41886
3.016809,1.6704974,0.5411718,16.874458,3.178382,59.790962
2.9960895,1.8673818,0.46983233,14.587966,6.4193273,50.534775
2.964582,2.0175636,0.42884207,11.859885,9.477724,41.09848
2.9048805,2.081805,0.3776303,9.725527,12.445289,31.701397
2.833472,2.079874,0.3207841,9.242693,15.404873,22.190815
2.7818255,2.056888,0.29168254,9.654978,18.066826,12.464137
2.7757697,1.9710885,0.3409449,9.783756,21.449436,3.9819574
2.7856278,1.8118482,0.4161205,8.984413,24.94937,-3.0159476
2.7665246,1.6250613,0.45932254,7.4662886,28.424376,-8.633683
2.7093847,1.4110985,0.449441,6.0342855,31.659359,-13.430817
2.6154075,1.1309413,0.4027218,5.8203554,34.540253,-17.611132
2.541978,0.77860445,0.366179,7.2479234,37.609886,-19.727198
2.5206113,0.4177361,0.33753416,8.584032,40.571575,-19.88376
2.5144534,0.08975718,0.299603,8.894835,42.942345,-18.573214
2.5096574,-0.23093748,0.23963934,9.031951,44.652546,-16.596336
2.496684,-0.5614333,0.14406838,9.398399,45.670315,-14.292987
2.492063,-0.889955,0.04495814,10.793415,46.345768,-11.135965
2.498475,-1.1615568,-0.06875846,12.180266,46.95883,-6.995849
2.485387,-1.4017947,-0.23996958,13.2592,47.035206,-2.0429397
2.4412482,-1.6246843,-0.47010836,14.900536,46.166527,3.593198
2.3971503,-1.7872596,-0.7168892,16.870207,44.483833,9.674457
2.3680434,-1.8812644,-0.95940727,19.123299,41.88507,15.941409
2.3597505,-1.8771592,-1.1864115,21.379011,38.704105,21.885933
2.3544009,-1.8052157,-1.4048264,23.097298,34.608192,27.1569
2.349111,-1.6745591,-1.6002038,24.37678,29.779104,31.449316
2.346184,-1.4874105,-1.7653695,25.37919,24.299503,34.4583
2.3631868,-1.2409492,-1.867993,26.50866,19.009745,35.625835
2.3814728,-0.9342189,-1.9219,27.65409,13.992678,35.336464
2.4117668,-0.6311515,-1.9338335,28.842598,9.544483,34.24628
2.4399269,-0.30847076,-1.9419789,29.652534,5.439479,32.351078
2.451617,-0.015556506,-1.9667357,29.717539,1.0630589,29.860117
2.458167,0.23382689,-1.9970937,28.215494,-3.6420715,27.031204
2.4508677,0.4385094,-2.0285695,25.485258,-8.43819,24.069395
2.4434946,0.6069616,-2.0386755,21.973505,-12.82555,21.060966
2.4295123,0.7316405,-2.0353057,18.54619,-16.558147,17.985828
2.397115,0.835577,-2.0261261,15.378797,-19.94096,14.71191
2.340356,0.9310409,-2.015248,12.514463,-23.322138,10.875168
2.2543545,1.0025183,-1.9903132,9.611097,-26.85317,6.577992
2.174674,1.0241318,-1.9318835,6.5691113,-30.35889,2.0855377
2.131696,0.9962501,-1.8135344,3.3485565,-33.169487,-1.7412401
2.1105669,0.9486799,-1.6699762,0.03446499,-35.56363,-4.90974
2.1182625,0.8763281,-1.5088778,-2.8570223,-37.823708,-8.385838
2.1674287,0.72411984,-1.2928547,-5.0703497,-39.79051,-12.294382
2.2429256,0.4954705,-1.0293458,-6.46266,-40.728584,-15.667824
