ax,ay,az,gx,gy,gz
-0.7136429,-0.73909765,-3.3063939,12.429204,-37.343067,-35.789417
-1.56383,-0.5989698,-4.1681347,16.627256,-59.333416,-53.314625
-1.9461902,-0.6852649,-4.62117,21.549961,-80.160034,-66.38196
-1.6477232,-1.140787,-4.592241,21.623657,-94.30476,-68.18082
-1.1697009,-1.8673166,-4.4254684,22.318644,-101.14389,-64.38643
-0.7788632,-2.7436988,-4.2560945,28.26128,-103.59697,-60.124825
-0.4928573,-3.6456351,-4.1150665,37.35568,-104.456474,-55.39387
-0.30399972,-4.49782,-4.0020847,47.29575,-106.21737,-46.806774
-0.06813157,-5.2074685,-3.7786863,54.06917,-107.50561,-33.708244
0.2074417,-5.694362,-3.405974,59.442116,-107.36028,-17.540546
0.5496275,-5.8045797,-2.9065804,63.678295,-104.63904,-0.8235129
0.8535218,-5.578636,-2.395642,66.421555,-100.96658,12.871869
1.1572305,-5.2250514,-1.8514211,69.2485,-95.818016,23.915844
1.4834805,-4.6359496,-1.2224278,70.460144,-89.73357,33.919334
1.8163494,-3.9726217,-0.5680445,68.97836,-82.03067,43.99144
2.1336935,-3.2807806,0.033043463,65.44174,-73.21511,53.457245
2.397195,-2.6227884,0.5113651,60.430954,-63.375343,61.196003
2.5844526,-2.0500133,0.8553676,55.887478,-52.695698,65.65534
2.716157,-1.5599145,1.0744326,52.233727,-41.467194,68.27268
2.7939143,-1.0524313,1.190667,47.934013,-30.16148,69.78931
2.7996147,-0.589106,1.1981541,42.809963,-19.770794,70.85383
2.7352855,-0.17436017,1.1054107,37.715538,-11.019533,71.228
2.6459496,0.18706417,0.9678909,32.236393,-3.882763,70.03215
2.5748405,0.45361945,0.8113437,27.336359,2.5952919,67.55587
2.5342407,0.68041277,0.6767596,23.360146,8.967826,64.19869
2.481757,0.89591503,0.5203216,20.256817,14.643843,60.159916
2.3950007,1.1503221,0.3443411,17.456678,18.96704,55.14534
2.3047967,1.4559448,0.18411535,14.4298935,21.607677,47.790634
2.2065768,1.7145028,0.05358372,11.090723,23.082155,39.116894
2.1269975,1.8931743,-0.035702832,7.794248,24.014187,30.29457
2.067236,2.0466506,-0.08972019,4.6706834,24.609602,21.226585
2.0535955,2.1129067,-0.09852042,1.8581035,25.557795,11.941473
2.0547323,2.0371513,-0.08441232,-0.4415282,26.877485,3.3001919
2.077282,1.8252686,-0.049405072,-2.5309584,28.406233,-4.4057555
2.1064363,1.5126351,-0.0151367225,-3.9472787,30.083439,-11.025608
2.1331594,1.1272976,0.009462969,-4.693951,31.795263,-16.441729
2.1567166,0.6814364,0.023023684,-4.7611256,33.397522,-20.351435
2.1728718,0.21266931,0.027694238,-4.0129433,34.804466,-22.017815
2.191612,-0.23955591,0.019243175,-2.714361,36.037663,-22.029684
2.2157595,-0.6278272,0.0013902,-1.3563691,37.092304,-20.76441
2.2374191,-0.9633874,-0.020311112,0.157837,38.09396,-18.644735
2.2459056,-1.2663045,-0.06266366,2.2758846,39.29783,-15.801857
2.219488,-1.500349,-0.15587816,4.884102,40.20319,-12.173151
2.152845,-1.6437111,-0.3064872,7.3424826,40.464325,-8.073381
2.0843534,-1.7307335,-0.4670894,9.510179,39.9645,-3.6336045
2.035031,-1.7738674,-0.62214035,11.432155,38.95114,0.92973876
1.999306,-1.7940638,-0.7797009,13.862625,37.674114,5.1594715
1.9660265,-1.779142,-0.9438263,17.174095,36.04493,8.371688
1.9182595,-1.7088686,-1.1245666,20.423763,33.960743,11.174394
1.8585787,-1.5962423,-1.3184474,23.009195,31.228317,13.794047
1.7900928,-1.4512068,-1.5146239,24.68078,27.73362,16.161364
1.7284031,-1.2929896,-1.6960044,25.70016,23.779316,17.970566
1.6781787,-1.1287937,-1.8473053,26.442226,19.689867,19.138027
1.6331683,-0.92270494,-1.9701675,26.819386,15.612032,19.7155
1.5801585,-0.6881378,-2.0849824,26.71343,11.532163,19.632565
1.4943826,-0.4536584,-2.2097943,25.992996,6.974038,18.670458
1.3914124,-0.26376852,-2.3249912,25.196463,1.7030389,17.233639
1.3081886,-0.07461116,-2.4079723,24.382698,-4.141641,15.062613
1.27156,0.14213838,-2.441394,23.003891,-9.70916,12.634365
1.2421285,0.35151187,-2.443238,20.741648,-14.911846,9.960387
1.2083102,0.5305051,-2.413444,17.93269,-19.919157,6.7839317
1.1896392,0.6440097,-2.3615935,15.376307,-24.804571,2.9791343
1.211207,0.6821126,-2.2832675,13.826025,-29.963959,-1.6579491
1.3201202,0.6548628,-2.113527,11.8805895,-34.970726,-5.772722
1.4899645,0.5809951,-1.8623254,8.959209,-38.969032,-8.593514
1.6621345,0.42850918,-1.5706681,5.978805,-41.678493,-10.4694395
1.8017955,0.2321347,-1.2910599,4.0541363,-43.202522,-12.221042
1.9061239,0.044088606,-1.0371151,2.797822,-43.864777,-13.573707
1.9742419,-0.13169628,-0.80454516,1.3244714,-44.20067,-14.186973
2.0263374,-0.32312295,-0.5870911,0.15344234,-43.73516,-13.989562
2.0599494,-0.50040287,-0.3971321,-0.44028798,-42.554474,-13.39449
2.0711432,-0.6406087,-0.24072531,-0.6514017,-40.863758,-12.60569
2.051705,-0.7466802,-0.1173054,-0.41170812,-38.854866,-11.525135
1.992692,-0.79737157,-0.034074504,-0.35025293,-37.00507,-10.422101
1.9451832,-0.83410746,0.04978219,-0.24054052,-34.925976,-9.047831
1.9346713,-0.8570782,0.1542172,-0.36811557,-32.437836,-7.1274977
1.8735107,-0.8299835,0.14934196,-0.3564784,-31.41238,-6.9021773
1.8143399,-0.80377024,0.1446253,-0.34521976,-30.420286,-6.6841865
1.7570889,-0.77840745,0.14006169,-0.33432645,-29.460382,-6.473269
1.7016908,-0.7538656,0.13564578,-0.3237857,-28.531546,-6.2691774
1.6480814,-0.7301161,0.13137245,-0.31358528,-27.6327,-6.071676
1.5961993,-0.7071318,0.1272368,-0.3037135,-26.762814,-5.8805375
1.5459851,-0.68488646,0.12323411,-0.2941591,-25.920893,-5.6955442
1.4973823,-0.66335493,0.11935986,-0.2849113,-25.10599,-5.5164866
1.450336,-0.642513,0.1156097,-0.2759597,-24.317184,-5.3431644
1.4047941,-0.62233746,0.11197944,-0.2672943,-23.553602,-5.175384
1.3607059,-0.602806,0.10846507,-0.2589055,-22.814394,-5.012959
1.3180228,-0.583897,0.10506271,-0.25078407,-22.098745,-4.8557115
1.2766984,-0.5655898,0.101768635,-0.24292114,-21.405874,-4.7034683
1.2366873,-0.54786456,0.09857926,-0.23530813,-20.735025,-4.556064
1.1979464,-0.53070194,0.095491126,-0.22793677,-20.085472,-4.413339
1.1604338,-0.51408345,0.0925009,-0.22079913,-19.456512,-4.2751393
1.1241091,-0.4979913,0.08960538,-0.21388754,-18.847473,-4.1413164
1.0889337,-0.48240826,0.08680147,-0.20719463,-18.257702,-4.011727
1.0548701,-0.46731773,0.08408618,-0.20071323,-17.686571,-3.8862336
1.021882,-0.4527037,0.081456624,-0.19443649,-17.133474,-3.7647028
0.98993474,-0.43855074,0.07891003,-0.18835779,-16.597826,-3.647006
0.9589945,-0.4248439,0.07644371,-0.1824707,-16.079065,-3.5330195
0.92902887,-0.41156882,0.074055076,-0.17676905,-15.576643,-3.4226234
0.90000635,-0.3987116,0.071741626,-0.17124686,-15.0900345,-3.315702
0.8718968,-0.38625875,0.069500946,-0.16589835,-14.618733,-3.212144
0.84467083,-0.3741974,0.067330696,-0.160718,-14.162247,-3.111841
0.8183001,-0.36251494,0.065228626,-0.15570037,-13.7201,-3.0146892
0.79275745,-0.35119927,0.06319256,-0.15084028,-13.291837,-2.9205878
0.76801634,-0.34023872,0.06122039,-0.14613272,-12.877012,-2.8294392
0.7440512,-0.32962194,0.059310075,-0.1415728,-12.4752,-2.7411497
0.7208375,-0.319338,0.05745965,-0.13715586,-12.085983,-2.655628
0.69835114,-0.30937636,0.05566721,-0.13287732,-11.708964,-2.5727866
0.67656916,-0.29972672,0.05393092,-0.1287328,-11.343756,-2.49254
0.65546924,-0.29037926,0.052248996,-0.124718055,-10.989982,-2.414806
0.6350298,-0.2813244,0.050619718,-0.12082898,-10.647282,-2.3395052
0.61522985,-0.27255282,0.04904142,-0.11706159,-10.315305,-2.2665606
0.5960493,-0.26405564,0.04751249,-0.113412045,-9.993712,-2.1958976
0.5774685,-0.25582418,0.04603137,-0.109876625,-9.682176,-2.1274443
0.55946857,-0.24785003,0.044596557,-0.10645173,-9.380379,-2.061131
0.5420312,-0.2401251,0.043206584,-0.10313387,-9.088014,-1.9968903
0.52513874,-0.23264156,0.041860044,-0.099919684,-8.804784,-1.9346569
0.5087739,-0.22539179,0.040555567,-0.0968059,-8.530402,-1.8743675
0.4929202,-0.21836844,0.03929183,-0.09378937,-8.264589,-1.815961
0.47756153,-0.2115644,0.038067553,-0.09086703,-8.007076,-1.7593783
0.46268234,-0.20497277,0.036881495,-0.088035926,-7.757603,-1.7045621
0.44826758,-0.1985869,0.035732463,-0.08529319,-7.5159173,-1.6514568
0.43430266,-0.1924003,0.034619287,-0.08263604,-7.2817736,-1.600009
0.42077354,-0.18640676,0.03354085,-0.080061816,-7.054936,-1.5501664
0.40766647,-0.18060021,0.032496054,-0.07756789,-6.835175,-1.5018789
0.39496827,-0.17497478,0.03148385,-0.07515177,-6.6222696,-1.4550976
0.38266614,-0.16952482,0.030503217,-0.07281101,-6.4160047,-1.4097754
0.37074766,-0.16424482,0.029553168,-0.070543244,-6.2161727,-1.3658667
0.3592008,-0.15912946,0.028632741,-0.06834619,-6.0225716,-1.3233271
0.348014,-0.15417358,0.027741013,-0.066217646,-5.8350067,-1.2821139
0.33717594,-0.14937222,0.026877087,-0.06415545,-5.6532893,-1.2421856
0.3266757,-0.14472052,0.02604009,-0.06215755,-5.4772367,-1.2035019
0.3165028,-0.14021383,0.025229184,-0.060221918,-5.306672,-1.166024
0.30664697,-0.13584758,0.02444355,-0.058346618,-5.1414227,-1.1297141
0.29709828,-0.13161743,0.023682402,-0.05652976,-4.9813237,-1.094536
0.28784713,-0.12751909,0.022944972,-0.05476952,-4.826214,-1.060454
0.27888426,-0.12354845,0.02223052,-0.05306413,-4.675937,-1.027434
0.27020067,-0.11970153,0.021538332,-0.051411875,-4.530343,-0.99544287
0.26178762,-0.11597447,0.020867707,-0.0498111,-4.389285,-0.96444845
0.2536367,-0.112363525,0.020217977,-0.048260197,-4.2526217,-0.9344197
0.24573967,-0.10886507,0.019588487,-0.04675761,-4.1202154,-0.90532637
0.23808865,-0.10547559,0.018978607,-0.045301825,-3.991934,-0.8771394
0.23067597,-0.102191694,0.018387724,-0.043891393,-3.8676486,-0.8498304
0.22349417,-0.099010095,0.017815245,-0.04252489,-3.7472343,-0.823372
0.21653606,-0.09592758,0.0172606,-0.04120095,-3.6305707,-0.7977378
0.20979467,-0.09294108,0.016723227,-0.039918248,-3.5175407,-0.7729019
0.20326324,-0.0900476,0.016202591,-0.038675494,-3.4080307,-0.7488395
0.19693522,-0.08724422,0.01569817,-0.037471443,-3.3019314,-0.7255266
0.19080427,-0.08452815,0.015209458,-0.036304887,-3.1991363,-0.70293957
0.18486425,-0.08189666,0.014735964,-0.035174664,-3.0995424,-0.681056
0.1791092,-0.07934712,0.014277216,-0.034079634,-3.0030499,-0.65985394
0.17353337,-0.07687697,0.013832753,-0.0330187,-2.909562,-0.6393121
0.16813116,-0.07448374,0.0134021295,-0.031990808,-2.8189857,-0.61940986
0.16289715,-0.07216503,0.012984916,-0.03099492,-2.7312293,-0.60012734
0.15782614,-0.06991851,0.012580693,-0.030030042,-2.6462057,-0.5814453
0.152913,-0.06774195,0.012189056,-0.029095206,-2.5638292,-0.5633449
0.14815286,-0.06563316,0.011809613,-0.028189478,-2.4840178,-0.5458081
0.14354092,-0.06359003,0.011441984,-0.027311953,-2.4066913,-0.5288173
0.13907257,-0.061610505,0.011085802,-0.026461747,-2.3317723,-0.5123555
0.13474335,-0.059692614,0.0107407095,-0.025638012,-2.259186,-0.49640626
0.13054891,-0.057834435,0.01040636,-0.024839923,-2.1888595,-0.48095357
0.12648505,-0.05603411,0.010082421,-0.024066683,-2.1207225,-0.465982
0.12254772,-0.054289836,0.009768567,-0.023317514,-2.054707,-0.4514765
0.118732974,-0.052599862,0.009464485,-0.022591671,-1.9907467,-0.43742263
0.11503699,-0.050962504,0.009169868,-0.021888424,-1.9287776,-0.42380628
0.11145606,-0.04937612,0.008884424,-0.021207072,-1.8687377,-0.41061386
0.107986614,-0.047839124,0.008607867,-0.02054693,-1.8105669,-0.39783213
0.10462518,-0.046349972,0.008339919,-0.01990734,-1.7542071,-0.3854483
0.10136839,-0.044907182,0.008080313,-0.01928766,-1.6996019,-0.37345
0.09821299,-0.04350931,0.007828788,-0.018687272,-1.6466966,-0.36182523
0.09515581,-0.042154953,0.007585094,-0.018105576,-1.5954382,-0.35056233
0.09219381,-0.040842757,0.007348986,-0.017541988,-1.5457755,-0.33965006
0.08932402,-0.03957141,0.0071202274,-0.016995942,-1.4976588,-0.32907748
0.08654356,-0.03833964,0.006898591,-0.016466897,-1.4510401,-0.31883404
0.08384965,-0.037146214,0.0066838535,-0.01595432,-1.4058726,-0.30890945
0.08123961,-0.03598994,0.0064758006,-0.0154577,-1.3621111,-0.29929382
0.078710824,-0.03486966,0.0062742247,-0.014976539,-1.3197118,-0.28997752
0.076260746,-0.03378425,0.0060789236,-0.014510356,-1.2786324,-0.28095123
0.07388694,-0.032732636,0.0058897017,-0.014058685,-1.2388318,-0.27220595
0.071587026,-0.03171375,0.0057063703,-0.013621074,-1.2002702,-0.26373285
