ax,ay,az,gx,gy,gz
0.84818953,-0.034545768,0.034545768,-25.967508,76.4607,-5.7155066
0.33446783,0.17821854,-0.43789306,-30.258327,74.08375,-4.9695945
-0.13395077,0.17330043,-0.88874406,-35.746548,67.79567,-4.0735865
-0.4502543,0.041765187,-1.2452466,-34.526295,62.225883,-6.5428176
-0.6966416,-0.20541522,-1.6443517,-28.70151,57.45086,-11.273309
-0.8941304,-0.4446449,-2.0745673,-23.91132,51.367474,-15.266033
-1.2056854,-0.6435147,-2.620561,-19.27892,42.781506,-19.202589
-1.5484152,-0.87718815,-3.1704032,-12.944499,32.220375,-23.278357
-1.8230234,-1.1658751,-3.7204547,-3.2206707,20.42546,-28.538692
-2.0102592,-1.5111271,-4.3285756,9.306522,6.046079,-34.075085
-1.9968033,-1.9134115,-4.873716,23.730003,-10.094096,-36.612537
-1.7167363,-2.3170898,-5.232999,37.00319,-24.85764,-35.183037
-1.3255454,-2.715189,-5.4257193,50.609257,-37.382305,-29.299541
-0.93865323,-3.0426433,-5.5504365,64.14393,-48.253456,-20.295546
-0.5647718,-3.1147773,-5.560586,78.1805,-57.48909,-10.097255
-0.12907572,-2.878573,-5.3768425,90.16905,-65.30874,-1.3248094
0.4432271,-2.661151,-4.911753,101.47614,-68.54131,7.5608983
0.95685405,-2.5720267,-4.522913,112.70034,-69.35225,18.543364
1.4051415,-2.4749115,-4.191849,122.816216,-68.33742,31.947916
1.8045633,-2.176125,-3.8744335,128.9171,-67.340996,47.544373
2.2203336,-1.7028216,-3.443564,128.04413,-66.14943,65.26477
2.6620936,-1.0520227,-2.831284,124.24052,-62.72297,81.826065
3.00335,-0.2566163,-2.2138047,118.58469,-56.64367,94.260765
3.1683176,0.60040706,-1.6921513,112.421104,-49.164745,101.13154
3.2295213,1.3950016,-1.2707193,105.68873,-41.03373,103.159035
3.2810009,2.0545337,-0.91948324,96.96345,-32.365635,102.30794
3.350883,2.546341,-0.64583164,86.213295,-23.152784,101.16956
3.396958,2.9107933,-0.48224014,74.14524,-13.894409,99.37136
3.470556,3.1718125,-0.3640194,62.233803,-4.002011,96.47194
3.5472598,3.4662793,-0.24968736,50.439503,6.4294367,92.26646
3.5899892,3.8389604,-0.19871855,38.53779,15.975929,85.73547
3.5868158,4.1658177,-0.21964419,25.813992,23.968328,78.85456
3.6106355,4.4730635,-0.22197963,11.873834,31.66593,72.03718
3.687646,4.768396,-0.22418708,-3.4764898,39.28077,64.535225
3.8328643,5.018246,-0.2262769,-19.822233,47.229443,55.783207
4.021695,5.111979,-0.2762597,-35.46771,55.785385,46.944904
4.1309376,4.8641677,-0.47935593,-48.38579,62.849415,42.23984
4.1469727,4.5287895,-0.71967876,-59.645237,67.772385,40.932705
4.1677413,4.2031627,-0.93764263,-69.19436,71.384766,41.3395
4.2433324,3.847043,-1.1220567,-76.189514,75.21101,42.427937
4.314066,3.419308,-1.3357767,-78.95116,79.87539,44.586628
4.31227,3.012053,-1.591868,-78.89964,83.91115,48.04913
4.2950497,2.7359638,-1.8195984,-78.253525,86.46616,52.287403
4.258155,2.476269,-2.0268264,-77.44173,87.94367,57.73452
4.1905274,2.2130525,-2.2496483,-76.78631,87.93755,64.89765
4.1380367,1.9894699,-2.4586465,-73.761665,87.46719,71.433876
4.0959606,1.7865343,-2.6664448,-67.77129,87.35329,77.08321
3.9892957,1.6698005,-2.901747,-59.717327,86.91955,82.013245
3.8266897,1.6678638,-3.141337,-50.81207,85.179695,85.72213
3.658025,1.7107577,-3.3555682,-42.221066,81.97925,88.80452
3.5252736,1.7297206,-3.5553157,-33.662125,77.682755,91.43334
3.4462936,1.7025114,-3.747547,-24.13373,73.420456,93.8238
3.357688,1.6969488,-3.95021,-13.776748,68.79615,95.758385
3.2405803,1.7398261,-4.15896,-2.4975774,63.444244,97.11475
3.1088126,1.8840034,-4.351234,9.284158,57.0236,97.106415
2.995162,2.0776553,-4.495838,20.710752,49.687172,95.67431
2.921202,2.2727306,-4.59377,30.512486,42.058273,93.959236
2.8789513,2.410582,-4.6685653,39.277966,34.631016,92.174126
2.841481,2.4850168,-4.7639747,47.78328,27.591454,90.59451
2.780098,2.569608,-4.900879,57.053947,20.509785,88.498474
2.6565323,2.7643518,-5.062515,67.36175,12.442687,84.42242
2.4098725,3.1477978,-5.23738,75.26802,1.9015094,79.450905
2.1739538,3.590111,-5.3948865,79.26994,-11.389816,73.87899
2.0495584,3.9725523,-5.517191,81.05542,-25.426424,67.1692
2.0318124,4.2671866,-5.6149626,84.44877,-37.95997,58.720097
2.069065,4.4970818,-5.721534,88.99035,-50.634003,50.455566
2.14585,4.6377378,-5.8076296,92.05935,-64.227425,43.342045
2.1978397,4.7546725,-5.9442425,92.681625,-79.31039,36.87885
2.24607,4.948509,-6.0565257,92.20114,-94.93115,29.053967
2.427281,5.1468616,-5.9770784,93.58952,-106.7168,20.163586
2.6304734,5.262572,-5.83523,95.497154,-115.26276,12.529441
2.8502295,5.3135853,-5.7268314,95.90153,-123.44947,5.7094584
3.224541,5.2539644,-5.4974127,92.877556,-130.82675,0.9192892
