ax,ay,az,gx,gy,gz
-2.1618378,0.4354585,-2.9927545,46.109512,-12.373749,10.376457
-2.3787076,1.0508354,-3.5365202,41.617615,-24.392271,11.743223
-2.2624624,1.342061,-3.6911485,40.7523,-35.326824,2.977599
-1.7342992,1.4189157,-3.7633305,38.2618,-40.813496,-7.732392
-1.3496871,1.3220541,-3.8668518,35.38509,-43.03311,-13.492519
-1.1231833,1.152418,-4.000592,32.912987,-45.295174,-16.905994
-0.8966489,1.1627775,-4.1466603,31.238226,-46.487637,-18.064655
-0.75205183,1.3841027,-4.318237,26.085403,-47.211266,-16.523157
-0.6545733,1.5668947,-4.4632387,20.380564,-48.03801,-15.495798
-0.6234444,1.6827322,-4.580875,14.387257,-49.393093,-15.602273
-0.6398194,1.7422668,-4.672203,7.9557157,-51.75994,-16.276161
-0.63578576,1.752496,-4.729736,1.9699047,-54.730766,-17.266478
-0.5441727,1.7497306,-4.744508,-4.710355,-57.58479,-18.123259
-0.40204656,1.7793297,-4.7195454,-10.771647,-59.672062,-18.833805
-0.3533344,1.7905468,-4.6676874,-17.008883,-61.891315,-19.452682
-0.35177335,1.7373258,-4.5606036,-22.63273,-64.39009,-20.278635
-0.36043486,1.606772,-4.400848,-27.666758,-67.16879,-21.282803
-0.28833985,1.4437214,-4.1989074,-31.453468,-69.514435,-22.23918
-0.08729739,1.3556849,-3.9397497,-34.823666,-70.507324,-22.188232
0.09720445,1.3017013,-3.6532452,-37.950897,-70.78245,-21.199017
0.20638274,1.243845,-3.3419998,-41.037807,-71.41316,-20.256666
0.32255453,1.1157256,-2.9781158,-43.348835,-72.34108,-20.640287
0.4866515,0.9183073,-2.579478,-43.80806,-72.72363,-22.369135
0.6980046,0.76066756,-2.2018669,-44.094402,-72.552574,-23.212524
0.9725892,0.64776945,-1.8025762,-44.28112,-71.25202,-23.165354
1.2880907,0.5737091,-1.3726608,-44.448734,-68.70453,-22.822994
1.607374,0.51104444,-0.9333464,-44.346355,-65.06132,-22.809443
1.8825891,0.45824024,-0.5366544,-43.1846,-60.348087,-24.179905
2.0657146,0.40448615,-0.20959902,-41.708645,-55.336395,-25.901087
2.1996827,0.36964718,0.07087327,-40.27549,-50.015438,-27.267992
2.2817802,0.31627795,0.3251661,-38.850136,-44.632683,-28.244308
2.3300872,0.23973046,0.5689277,-37.41588,-39.287613,-28.677025
2.3747067,0.14645307,0.8033316,-34.958496,-33.626266,-29.226988
2.431224,0.06301636,0.98079544,-31.402002,-27.476706,-30.82428
2.4202638,-0.032363445,1.0599494,-27.00155,-21.341927,-32.94327
2.2899644,-0.14662562,1.0620584,-22.808252,-16.25011,-34.470722
2.1313388,-0.26649883,1.0526384,-19.242352,-12.207388,-35.609337
2.0255647,-0.39586034,1.0424495,-15.859057,-8.740307,-36.40216
1.9989742,-0.49493796,1.0027078,-12.965668,-5.1175923,-36.674133
1.9934173,-0.5741416,0.9298064,-10.802085,-1.2078149,-36.817245
