ax,ay,az,gx,gy,gz
3.2845752,-0.61727834,3.9718542,5.881871,-64.975136,13.982854
3.6802452,-0.79057974,4.69663,4.6497893,-59.08451,12.40963
4.1115923,-1.0469861,5.357624,5.336585,-51.726505,12.028413
4.60449,-1.1245935,5.9462337,5.972697,-43.680534,12.639842
5.1442275,-1.0301633,6.4384704,5.8900847,-34.110603,13.228837
5.596308,-0.9316698,6.7912173,6.8950906,-23.980865,13.190967
5.983198,-0.8744833,7.059513,8.637635,-11.994792,12.614924
6.27522,-0.8891254,7.2264585,11.31813,0.273545,11.206096
6.4460816,-0.890348,7.3431044,13.455994,12.113887,10.282512
6.560576,-0.8293939,7.401771,14.590935,23.619873,10.273393
6.6266546,-0.74848753,7.367467,16.047993,34.97195,9.6567135
6.6589055,-0.6555724,7.231994,18.172703,46.498386,7.9886403
6.6625204,-0.54666054,6.969129,19.964767,57.54264,6.0613885
6.6128583,-0.43700436,6.641726,21.173985,67.647194,4.0438476
6.5397696,-0.34757486,6.2699604,22.140882,76.60777,2.1528373
6.485798,-0.26190603,5.84248,22.942204,84.67149,0.29386663
6.4549737,-0.18377022,5.348675,23.113415,92.45131,-1.4866642
6.3798127,-0.11050224,4.744058,23.08864,99.594696,-2.9848993
6.2449565,-0.033746403,4.088306,22.952923,105.767525,-4.27921
6.066108,0.05811946,3.4149485,22.622448,110.882095,-5.409261
5.8540645,0.18358397,2.7392888,21.68561,114.8647,-6.3977003
5.6131153,0.31412008,2.085819,20.278357,117.52234,-7.443493
5.338362,0.48130336,1.4598728,18.278448,119.29313,-8.556673
5.036645,0.63111496,0.86651975,16.028057,120.22576,-9.888848
4.7116137,0.7615077,0.3042004,13.544945,120.304474,-11.242257
4.358352,0.88207465,-0.2329968,10.748109,119.50993,-12.441642
3.981099,0.9966203,-0.7435146,7.793469,117.26448,-13.720023
3.5966504,1.1032975,-1.2119356,4.7783093,114.01949,-15.186956
3.2400103,1.1856229,-1.6378404,1.7838047,109.89529,-16.793371
2.9225075,1.2357352,-2.017474,-1.3877494,105.23665,-18.428726
2.6486926,1.2079568,-2.3409877,-4.2346625,100.25138,-20.112377
2.3902073,1.1327244,-2.6059556,-6.5905337,95.12918,-21.53164
2.0743158,1.0197971,-2.835276,-8.705925,89.26042,-23.066166
1.7464992,0.8587598,-3.0095894,-10.683746,82.45548,-24.723463
1.4500898,0.6174474,-3.133179,-12.601243,74.66676,-26.015104
1.2401907,0.2575927,-3.1794112,-14.309399,66.33496,-26.423742
1.1418831,-0.18472436,-3.122511,-15.294089,58.546505,-25.089607
1.1172597,-0.61218995,-3.001707,-15.698782,51.623226,-23.075335
1.131662,-1.0174894,-2.8676133,-14.482612,45.33321,-21.541454
1.2057565,-1.3939159,-2.693465,-12.131887,39.613697,-19.713772
1.3369023,-1.7018842,-2.4765763,-9.244164,34.520008,-16.89184
1.5091585,-1.9056717,-2.2356455,-5.967841,30.634743,-13.3170805
1.702741,-1.942559,-1.9699901,-2.6888316,27.99354,-9.661696
1.8592098,-1.8218791,-1.7165371,0.4478323,26.373302,-6.5223565
1.9579401,-1.5916473,-1.4877872,3.4144123,25.153265,-4.1065097
2.0244188,-1.2883971,-1.2739438,5.6457934,24.226162,-1.9679832
2.0620613,-0.93573385,-1.0899066,6.7802367,23.514265,-0.25685513
2.0799625,-0.54340994,-0.93649554,7.1443,23.011312,0.859363
2.0989544,-0.15454954,-0.80439705,6.765467,22.873936,1.4418532
2.1051943,0.20811187,-0.71077317,5.8676934,23.09998,1.5440464
2.0866377,0.53097945,-0.670814,4.568461,23.492195,1.0576298
2.04406,0.79806477,-0.68249977,3.0590718,23.80787,-0.1475277
1.9799163,0.9984054,-0.7409122,1.4255924,23.936192,-1.7350521
1.9073732,1.1526976,-0.82244194,-0.25612244,23.874949,-3.626334
1.8262644,1.2657391,-0.9188288,-2.0411024,23.603668,-5.6878896
1.7340827,1.3474592,-1.026353,-3.9557736,23.09866,-7.766222
1.6293795,1.3873315,-1.141137,-5.890931,22.164488,-10.005601
1.5226587,1.4016097,-1.2677668,-7.7421737,20.884003,-12.314069
1.4128675,1.3927037,-1.411749,-9.652714,19.136936,-14.56578
1.3065217,1.3404665,-1.5554684,-11.6405115,16.990715,-16.661913
1.1985011,1.2234176,-1.6771643,-13.649394,14.600971,-18.573109
1.0906982,1.0273666,-1.783423,-15.411969,11.913272,-20.108942
0.991879,0.7297042,-1.8847591,-16.874596,8.944223,-21.121925
0.90821004,0.3616498,-1.968859,-17.727781,5.674299,-21.611841
0.84864867,-0.059532516,-2.0202136,-17.803493,2.2377858,-21.393705
0.82339007,-0.48107564,-2.0346239,-17.243593,-1.2754555,-20.226614
0.84501,-0.86254066,-2.003934,-15.710974,-4.4914265,-18.441936
