ax,ay,az,gx,gy,gz
2.2709296,0.81364375,3.4673042,35.73396,-75.35159,7.2137017
3.058563,0.7199495,4.3005,27.8394,-71.205574,7.818957
3.6924326,0.6310952,4.8468122,20.95325,-58.372147,7.1461396
4.2854958,0.37573752,5.1210427,20.082163,-47.51881,4.2162476
4.9146123,0.040168643,5.2577686,19.383465,-39.55195,4.395946
5.525169,-0.3442923,5.38391,17.35746,-33.339798,8.92078
6.0089903,-0.75758874,5.637835,15.533483,-26.481926,13.440556
6.344016,-1.2576641,6.015355,19.326263,-15.836795,15.256732
6.566841,-1.4330853,6.399922,23.960516,-4.5800147,16.835213
6.745131,-1.2763997,6.7550507,27.662745,7.420339,17.831078
6.921129,-0.9318968,6.9970956,30.678825,20.294815,16.908018
7.0631847,-0.56058556,7.044816,32.983868,33.895573,14.262942
7.134117,-0.22335869,6.883616,32.957424,48.04923,11.387458
7.0931935,0.025835535,6.457005,31.50961,61.18496,8.864671
6.9787245,0.19212185,5.884163,29.510735,72.70804,6.6328516
6.816915,0.29901785,5.2274075,26.781084,82.698555,5.103022
6.604049,0.3664132,4.514759,23.976175,91.18597,4.029572
6.351199,0.43129846,3.7938445,21.314661,97.950714,3.070503
6.064552,0.49186093,3.071833,19.215181,103.49933,1.9562815
5.7579756,0.56879795,2.3721707,17.676752,107.868774,0.61455005
5.418211,0.686327,1.7196587,16.189009,110.88175,-0.9336889
5.0570664,0.85782117,1.1374727,14.462012,112.54561,-2.4879436
4.7027907,1.0702832,0.60674345,11.751616,112.51508,-3.8837864
4.374684,1.2748793,0.095084704,8.703784,111.40415,-5.4823675
4.0749063,1.4355611,-0.39869812,5.624938,109.5988,-7.550668
3.7916873,1.5243281,-0.87539715,2.793628,107.32942,-10.126
3.509156,1.5446656,-1.3334852,0.035012525,104.753,-12.78931
3.2082205,1.5257595,-1.7613819,-2.6360765,101.542885,-14.847748
2.863183,1.5018693,-2.1504047,-5.019531,97.70887,-16.363651
2.492749,1.5087541,-2.4920309,-7.2573867,93.11376,-17.718336
2.1221786,1.5094684,-2.7847915,-9.479529,87.6574,-19.40362
1.7789996,1.4488226,-3.0155072,-11.415861,81.52281,-21.470072
1.4751227,1.3132797,-3.1960602,-13.152523,74.56446,-23.520048
1.2436966,1.0326314,-3.3057985,-14.495755,67.27796,-25.07285
1.07462,0.6860807,-3.3223503,-15.520936,59.934082,-25.459692
0.9335421,0.32103,-3.2744505,-16.537355,52.594547,-24.645674
0.8413863,-0.0845781,-3.1942122,-17.0869,44.87332,-23.12485
0.8639443,-0.5431422,-3.0558922,-16.012661,37.63759,-21.56949
1.0336001,-1.020318,-2.813518,-13.488008,31.76513,-19.782288
1.24182,-1.4223833,-2.53655,-10.173834,27.392044,-17.255657
1.4357802,-1.7023116,-2.2584708,-6.515078,24.163948,-14.038797
1.6019428,-1.8298937,-1.9922549,-2.8374681,21.707644,-10.445961
1.7365746,-1.8121176,-1.7458156,0.8923569,19.620466,-7.131423
