ax,ay,az,gx,gy,gz
3.528214,5.3945947,1.2618296,-72.52157,3.218211,17.090155
3.7439516,6.0046654,0.88407254,-73.76631,14.887739,-1.2310266
3.5885243,6.0975223,0.52404225,-76.29918,20.431734,-18.920475
3.6378472,5.885146,0.33259234,-78.34499,24.9179,-33.86244
3.849194,5.684258,0.1375353,-78.33769,30.550861,-54.000183
4.103851,5.1624255,-0.19005781,-76.0803,33.61592,-77.90103
4.550751,4.418042,-0.28995863,-74.56021,36.379562,-98.064964
5.088883,3.7581663,-0.21858573,-75.66013,42.83745,-110.50034
5.454503,3.0720165,-0.23111151,-78.48986,51.271767,-117.38669
5.502331,2.1946037,-0.35089993,-80.20609,59.503746,-119.6732
5.4519315,1.132515,-0.49091545,-80.88867,66.80275,-118.348305
5.3408856,0.10328481,-0.600768,-81.14484,73.34154,-113.72082
5.1957936,-0.9012231,-0.69955164,-80.25195,79.36175,-106.14062
5.0313244,-1.8451743,-0.79147464,-77.63626,84.987366,-96.02336
4.857321,-2.6602757,-0.89281774,-72.691414,90.107285,-84.052826
4.6485753,-3.3101113,-1.0197368,-66.23599,94.98946,-72.55817
4.3666816,-3.8158324,-1.1989266,-58.26807,98.93493,-62.073296
4.0167313,-4.175397,-1.4161682,-49.8088,101.40844,-52.41681
3.6280603,-4.4045086,-1.6496491,-41.17988,102.0626,-43.448513
3.2321417,-4.506067,-1.8859794,-33.029564,100.78511,-34.7596
2.8414278,-4.4549613,-2.0967824,-25.715303,98.80659,-26.338938
2.4642887,-4.285113,-2.2916574,-19.385878,95.85823,-18.434587
2.0890527,-4.0316105,-2.4767985,-13.548927,91.56384,-11.477212
1.7337364,-3.7240808,-2.6310701,-8.15557,86.20558,-5.8189397
1.4266593,-3.3562424,-2.739716,-3.1332238,80.174545,-2.0670102
1.1596502,-2.893068,-2.8157847,0.78022856,74.10554,0.47618765
0.90017456,-2.4143815,-2.8861268,3.2514875,67.92986,2.2328677
0.642844,-1.9634778,-2.9606164,4.462001,61.355465,3.4237397
0.39506108,-1.5564173,-3.0414639,4.582623,54.360622,4.1016197
0.16550976,-1.171033,-3.133618,3.5056717,46.60021,3.8357916
-0.047466855,-0.79792464,-3.247608,1.8084191,38.045,2.5394304
-0.22973499,-0.45471525,-3.3711152,-0.61451125,28.758486,0.3276353
-0.3825445,-0.14236534,-3.5123436,-3.7702806,18.50373,-2.819415
-0.48682615,0.10100987,-3.6628149,-7.532314,7.156334,-6.655011
-0.49506596,0.23145682,-3.7952113,-11.134225,-5.120097,-11.134803
-0.2790383,0.1780364,-3.8509047,-13.854892,-17.061544,-15.136811
0.19192712,-0.015842361,-3.7872531,-15.417753,-26.829865,-17.738466
0.8145765,-0.29116413,-3.6444845,-16.360683,-33.705666,-18.79083
1.4808276,-0.61797523,-3.4530473,-16.453041,-37.557457,-18.775352
1.4266801,-0.5953785,-3.3267841,-15.851423,-36.184143,-18.088818
1.3750261,-0.57382244,-3.2063358,-15.277513,-34.87407,-17.4339
1.3257025,-0.5532388,-3.091321,-14.729492,-33.6231,-16.808529
1.2785606,-0.5335657,-2.981394,-14.205712,-32.427467,-16.21082
1.2334653,-0.5147466,-2.8762388,-13.704671,-31.283735,-15.639056
1.1902928,-0.49673,-2.7755678,-13.224995,-30.188776,-15.091675
1.1489303,-0.47946867,-2.6791172,-12.765428,-29.139719,-14.567241
