ax,ay,az,gx,gy,gz
-2.4618404,1.1700106,-5.433686,-29.18572,-61.867836,-17.755615
-2.456199,1.0208714,-5.6491985,-28.3082,-72.40546,-20.49215
-2.383099,0.6815887,-5.7441454,-22.769396,-74.62869,-23.475569
-2.296413,0.30737853,-6.0107055,-12.921912,-74.94677,-27.410957
-2.2558835,0.06264211,-6.4024196,-6.590912,-76.0918,-35.743275
-2.3045566,-0.33414346,-6.746073,3.7823117,-78.66056,-45.463943
-2.4277935,-0.7112084,-6.981134,14.46269,-82.965996,-50.465256
-2.42694,-0.9447947,-7.060538,24.226954,-88.88485,-50.02175
-2.2574093,-1.0440893,-7.0102234,31.34314,-96.56823,-45.66755
-1.9436064,-1.0663898,-6.8386507,36.314003,-105.39631,-40.1511
-1.5462904,-1.0669131,-6.532367,41.60308,-113.06593,-37.453476
-1.1207548,-1.0776898,-6.164203,46.610985,-119.17894,-37.66046
-0.7274781,-1.0749089,-5.78516,50.99665,-124.96423,-39.14775
-0.34667197,-1.0491656,-5.3436437,53.289856,-130.7449,-40.153973
0.06991061,-1.0182601,-4.821091,53.988407,-135.6202,-39.382126
0.5591469,-1.0119543,-4.2143135,54.921215,-137.40042,-35.52253
1.0456641,-0.9275208,-3.5870612,55.740704,-137.64423,-30.745356
1.526506,-0.7992459,-2.8881495,57.872448,-135.25545,-25.89963
1.968715,-0.58246857,-2.2284424,59.495415,-130.64677,-21.867695
2.349528,-0.37993822,-1.6241407,59.788994,-124.56039,-18.805716
2.6761003,-0.20987065,-1.0814645,59.160675,-116.63399,-15.437091
2.9206216,-0.011484912,-0.6243023,57.62041,-107.9809,-11.516098
3.082555,0.19340664,-0.2659956,55.204033,-99.076065,-7.3286233
3.1554916,0.3810354,-0.0069920737,52.165344,-90.40958,-3.3599482
3.148124,0.53190136,0.16519758,48.594635,-82.004555,0.47215378
3.064448,0.6497734,0.25121236,44.11827,-73.80051,4.624831
2.9083638,0.7454663,0.24656501,39.55665,-66.19022,8.783545
2.7193158,0.83564955,0.19149384,35.253944,-59.259964,12.704834
2.5038967,0.9377261,0.09320075,32.250713,-53.107082,15.616693
2.2693722,1.049621,-0.028693495,30.137434,-47.560814,17.028648
2.0330846,1.1533811,-0.1656239,28.730053,-42.757477,16.950306
1.7973286,1.2645689,-0.31618884,27.285385,-38.84219,16.183628
1.5691177,1.376724,-0.46345735,25.575407,-35.934483,15.145107
1.3502222,1.4948295,-0.604349,23.646513,-34.114456,14.081739
1.1444649,1.6235359,-0.73253036,21.481432,-33.230515,12.755024
0.9607548,1.7556435,-0.83425903,19.218151,-33.091507,11.003759
0.80875605,1.9082325,-0.90024924,16.752996,-33.388924,8.973918
0.68910164,2.0704534,-0.94403934,14.188079,-34.041172,6.453363
0.58936024,2.2358408,-0.9841325,11.665442,-35.313847,3.2827723
0.51146203,2.4032445,-1.0048239,8.114381,-37.06674,-0.28091672
