ax,ay,az,gx,gy,gz
-1.4054673,0.63909674,-5.6809607,9.820999,42.835842,-25.191137
-1.6820719,0.749591,-6.4604793,5.8687057,34.261894,-29.415903
-2.0540125,0.7500463,-7.1499605,0.6189704,19.639317,-33.77609
-2.3898857,0.36152527,-7.898347,3.665119,4.7754993,-36.28045
-2.707574,-0.031812917,-8.581358,8.060128,-11.485134,-38.37084
-2.9285734,-0.43828708,-9.107722,12.574506,-27.49295,-39.030674
-3.077499,-0.80191517,-9.5220995,16.95616,-43.04766,-37.96369
-3.1929228,-1.0847993,-9.85108,21.61331,-58.692326,-35.58601
-3.2874813,-1.1780224,-10.127749,24.741508,-77.29755,-32.477337
-3.3561947,-1.230076,-10.3742,26.473969,-98.31053,-30.486956
-3.3011441,-1.3170947,-10.50542,27.75632,-120.05967,-29.573236
-3.0245802,-1.4625131,-10.460325,29.534925,-140.40399,-28.76596
-2.519325,-1.6843725,-10.164165,33.351894,-156.88652,-25.60853
-1.6922212,-1.9879398,-9.609438,38.449734,-169.72816,-20.588509
-0.6440105,-2.251283,-8.782628,47.045135,-176.83124,-13.592705
0.48972273,-2.2572181,-7.810615,54.88164,-179.65596,-5.9951043
1.6256894,-2.0628989,-6.6866436,60.306194,-178.93228,1.3441906
2.6716743,-1.7537014,-5.48358,62.416496,-173.3649,8.419827
3.4853675,-1.3466783,-4.2940216,61.446434,-164.48308,15.265529
4.0605593,-0.91942906,-3.2442899,58.73698,-152.72963,21.431446
4.387506,-0.4948467,-2.4153063,54.846096,-139.22269,26.475193
4.508705,-0.10886381,-1.8447111,50.428886,-125.580696,30.007534
4.4615474,0.20576477,-1.4962806,46.782425,-112.81745,32.102848
4.304042,0.44084868,-1.335669,44.097668,-101.1608,33.087597
4.1139393,0.63740075,-1.2911919,41.042233,-90.395424,33.683033
3.892052,0.7939236,-1.3380256,37.801697,-80.47178,34.07212
3.6457062,0.9245058,-1.4367689,35.101974,-71.13479,34.480965
3.381048,1.0657294,-1.5908296,33.557423,-63.079243,34.188396
3.07779,1.2600884,-1.8139079,33.0533,-57.10093,32.852795
2.7493656,1.5053756,-2.042321,32.492897,-53.521553,30.435896
2.4349284,1.7563344,-2.2310355,31.149733,-51.615864,27.110199
2.1582863,1.9979733,-2.3639653,29.306122,-50.5289,23.315039
1.9244341,2.2455022,-2.455494,26.689646,-50.05534,18.998848
1.7184902,2.5188694,-2.5195851,23.692295,-50.172947,14.051016
1.5268584,2.813711,-2.5774658,20.103214,-51.30115,8.067837
1.3691835,3.1015003,-2.611275,15.624679,-53.13776,1.0224125
1.2782894,3.3333323,-2.6205688,10.42597,-55.105515,-6.9620914
1.2721871,3.473949,-2.6091866,4.4502296,-56.944324,-15.351356
1.3802693,3.4601672,-2.5495367,-2.0565956,-57.93677,-23.291698
1.5415144,3.3298042,-2.4821994,-8.745984,-58.306717,-30.35175
1.7427992,3.084518,-2.4183254,-14.923972,-58.308285,-36.649117
1.9741387,2.7292683,-2.3569744,-20.24964,-58.141186,-42.17415
2.2272494,2.28508,-2.2796323,-24.545362,-57.33685,-45.796597
2.4580503,1.7896334,-2.1865668,-28.069077,-55.923782,-47.397537
2.6299381,1.3211937,-2.0986595,-30.57731,-54.004864,-47.095108
2.7350934,0.89699495,-2.0308743,-31.873262,-51.86945,-45.9379
2.7627375,0.5342324,-1.9820731,-32.03082,-49.71046,-44.51243
2.725739,0.23065422,-1.9334706,-31.235767,-47.266552,-42.774303
2.6257832,0.0129734,-1.8974167,-30.310215,-44.935024,-40.63964
2.4935968,-0.13657854,-1.8679734,-29.700571,-42.91072,-38.20226
