ax,ay,az,gx,gy,gz
0.57818705,0.048182257,1.100919,25.080227,-24.136581,0.0
0.9478363,-0.56321174,1.7985053,37.82037,-23.541674,-27.132889
2.088988,-0.25742835,2.2827678,43.468544,-15.677537,-44.22323
3.374476,0.17818928,2.5428102,46.110374,-2.6502125,-52.746887
4.416562,0.59802306,2.6841202,45.26168,12.191524,-54.418304
4.8790135,0.86329955,2.7142193,44.619633,24.557339,-54.230587
4.946236,0.8896613,2.7243218,44.270718,32.255142,-55.58513
4.9976034,0.95278805,2.7049289,45.733124,38.011745,-58.26418
5.0554347,1.2308396,2.5901506,45.97134,42.727337,-60.28433
5.0947127,1.5773177,2.4608614,44.819862,46.731224,-62.41889
5.105093,1.8877082,2.3750613,42.15929,50.183228,-66.21231
5.0865617,1.9975786,2.34361,39.273823,53.394997,-71.56628
5.0118017,1.8374399,2.2619517,37.90155,56.923683,-76.9459
4.8676014,1.665715,2.0989718,36.93479,60.192387,-80.406845
4.66523,1.5388376,1.8755069,35.859818,62.832253,-82.70501
4.464184,1.3930092,1.638317,34.506134,64.99861,-84.95876
4.3084607,1.212564,1.4212928,33.11547,67.23029,-87.77239
4.2128267,1.0368474,1.2087697,31.6916,70.0202,-89.915985
4.0464892,0.86075073,0.94596076,30.623722,73.11429,-90.45418
3.732106,0.69686455,0.64627904,29.800611,75.36525,-88.932144
3.3263483,0.6154635,0.33567646,28.697779,76.24821,-86.43938
2.9086318,0.5738201,0.050325707,26.932962,75.4334,-85.68165
2.5261948,0.49209327,-0.19404429,25.175167,73.87608,-86.71861
2.2447124,0.3584927,-0.42409438,23.727974,72.4113,-88.03407
2.0519717,0.29047465,-0.6606735,22.38964,71.64666,-87.7583
1.8278679,0.30023658,-0.92743653,20.722574,70.91469,-85.96447
1.5296592,0.2996406,-1.186683,18.220257,69.079216,-83.89658
1.2543105,0.25380647,-1.398302,15.466037,66.0745,-82.94436
1.0389346,0.182501,-1.5847557,12.752493,62.779613,-82.20588
0.87472075,0.121705785,-1.758394,10.122601,59.674118,-80.841
0.72435474,0.1107016,-1.9261496,7.2261825,56.724957,-78.68863
0.54925513,0.12857625,-2.0856855,3.5869427,53.316677,-76.19713
0.34169775,0.0790076,-2.2119231,-0.10091936,49.23122,-74.12473
0.1440184,-0.042318463,-2.29767,-3.7165408,44.5808,-72.55314
-0.027323086,-0.22855957,-2.3528287,-6.9072175,39.718334,-71.188545
-0.16192895,-0.45793313,-2.3743267,-9.44377,34.86716,-69.38731
-0.2649219,-0.6733718,-2.36414,-11.258874,30.281874,-66.437416
-0.3548033,-0.85064834,-2.3151407,-12.808863,25.88385,-62.82548
-0.4428339,-1.0156589,-2.229588,-14.15793,21.45394,-59.161854
-0.5050383,-1.1980978,-2.0964308,-15.2649975,17.040565,-55.85811
-0.509273,-1.4520046,-1.9205643,-15.401782,12.887901,-53.24572
-0.43572757,-1.7494112,-1.7146802,-13.653902,9.826777,-50.013355
-0.31454906,-1.9203331,-1.5056703,-11.123853,7.682416,-45.244083
-0.19848998,-1.9258589,-1.3047111,-9.078208,5.9691052,-39.631283
-0.086364836,-1.9026581,-1.0944005,-7.463748,4.4335403,-35.05039
0.030859262,-1.9682431,-0.88262075,-5.270065,3.089604,-32.496185
0.17265569,-2.076028,-0.6916225,-1.9154911,2.235106,-30.426533
0.37368712,-2.079011,-0.5474473,1.7005813,1.9679564,-27.272863
0.5878787,-1.9636011,-0.43710268,5.188553,2.31913,-23.573252
0.7843595,-1.796601,-0.35138854,8.294663,3.0144396,-20.764662
0.9510951,-1.6467642,-0.28223452,11.343588,4.034675,-19.152372
1.0672493,-1.5436367,-0.24369772,14.582481,5.1652145,-17.94011
1.1607476,-1.4279598,-0.24754964,18.13869,6.5280194,-16.353899
1.2330691,-1.1651193,-0.2928019,21.084114,8.060897,-14.362399
1.281632,-0.8228074,-0.36744505,22.828148,9.633834,-12.962577
1.28072,-0.5128317,-0.4607913,23.758684,11.030029,-12.786562
1.2223942,-0.27252597,-0.5664851,23.980951,11.947802,-13.140828
1.126488,-0.12512918,-0.6795028,23.879128,12.444383,-13.33026
1.0324818,0.004965053,-0.7983054,23.539688,12.707817,-13.301536
0.9327607,0.1477328,-0.9272186,22.82264,12.709387,-13.132693
0.8325282,0.3061251,-1.0582775,21.486526,12.490833,-13.055038
0.7236877,0.45744997,-1.1855261,19.42405,11.933892,-13.245081
0.5906438,0.5677697,-1.3006265,16.979595,10.946575,-13.720447
0.4575848,0.6278475,-1.3958547,14.188579,9.562391,-14.492318
0.33723417,0.65198314,-1.4748795,11.35986,7.964539,-15.192517
0.23422068,0.662387,-1.536308,8.502253,6.2722764,-15.447447
0.13806957,0.67980874,-1.5838253,5.4149957,4.379288,-15.2360115
0.047149558,0.6752082,-1.6019057,2.1235285,2.3022456,-14.99656
-0.031835783,0.63773924,-1.5994815,-1.1664615,0.05916414,-15.010787
-0.09430743,0.55072826,-1.5809717,-4.379465,-2.305445,-15.223033
-0.13167754,0.4009308,-1.5487508,-7.0306525,-4.6009827,-15.486537
-0.143166,0.22081086,-1.5024008,-9.236802,-6.7252483,-15.399718
-0.13741322,0.017018318,-1.4276385,-10.724621,-8.595182,-14.81961
-0.12972498,-0.20797132,-1.3338041,-11.501406,-10.3260765,-14.028259
-0.11256368,-0.43073902,-1.2312337,-11.628173,-11.884143,-12.988324
-0.078717455,-0.64590085,-1.1261021,-11.144317,-13.196167,-11.690779
-0.034025766,-0.843769,-1.0139679,-9.902521,-14.191399,-9.9107275
0.021908324,-1.0113235,-0.8778151,-8.155592,-14.924867,-7.9322267
0.094297774,-1.1418868,-0.7294822,-5.970377,-15.258972,-5.8599887
0.17247866,-1.2284042,-0.5909315,-3.7019327,-15.183905,-3.7662866
