ax,ay,az,gx,gy,gz
-2.4227493,-1.4445586,-2.2400203,16.59106,-154.6423,18.36653
-0.846716,-1.4309514,-1.3371058,26.018406,-144.90985,12.494298
0.66237706,-0.4520975,-0.6235212,30.569098,-128.59357,9.6005745
1.5626873,0.47623688,-0.24247295,24.78892,-114.35591,7.8329225
2.0747628,0.71651113,0.15184148,18.874239,-103.6427,5.57692
2.5533988,0.49980024,0.62963706,19.437527,-93.854355,2.6237657
3.1929028,0.51253146,1.0348916,24.947723,-81.286316,-1.0609905
4.0556097,1.1012083,1.2854825,28.57761,-67.25168,-4.302412
4.771353,1.781695,1.4244983,28.054651,-52.650597,-7.476131
5.209564,2.2456446,1.5142974,25.122139,-38.762627,-11.073167
5.388227,2.3964107,1.5721004,22.750416,-25.878733,-15.340589
5.4306808,2.4026644,1.5521042,21.905132,-13.695061,-20.018742
5.317912,2.3892233,1.4165344,20.91731,-3.168405,-23.72277
5.141047,2.3585768,1.2649219,19.974745,5.949542,-27.078325
4.8946714,2.2642288,1.107843,18.98977,13.722916,-30.126106
4.6251583,2.1057305,0.9418779,18.552334,20.42818,-32.973778
4.333182,1.949019,0.7405227,18.917273,25.765337,-35.681606
3.9986095,1.8612373,0.4863095,19.309994,29.84144,-38.467434
3.5954251,1.8342733,0.18623857,18.174253,31.447622,-40.710545
3.1938517,1.7709407,-0.09404502,16.084429,31.337854,-42.419807
2.8278177,1.6816902,-0.355624,13.718029,29.97203,-43.990757
2.4891121,1.5745442,-0.61854076,10.918841,27.285868,-45.277542
2.2012978,1.4776596,-0.86824256,7.8928127,24.222563,-46.090603
1.9207366,1.4620794,-1.1197773,4.1941476,20.75133,-46.152622
1.620909,1.4716945,-1.374377,-0.6115908,16.5174,-45.544807
1.2954623,1.3779314,-1.5964804,-5.9127407,11.329966,-44.437214
0.9945251,1.2100734,-1.7704436,-10.258051,5.672353,-43.535625
0.74210733,1.0298826,-1.9089859,-13.985578,0.19648252,-42.906414
0.5533106,0.8404495,-2.005019,-17.178741,-4.72712,-42.2967
0.38697067,0.6527062,-2.069253,-19.568058,-8.942767,-41.093765
0.18979548,0.48059797,-2.1232889,-21.72271,-13.099633,-39.03798
-0.011281687,0.29612997,-2.1570084,-23.520975,-17.399427,-36.90567
-0.17515504,0.08433542,-2.1622107,-24.780506,-21.749657,-35.02075
-0.2679854,-0.10564582,-2.1262264,-25.612627,-25.69069,-32.969765
-0.28841326,-0.28736934,-2.05313,-26.070972,-28.902641,-30.615625
-0.2878228,-0.48587304,-1.9594591,-25.928005,-31.487448,-28.042187
-0.2986467,-0.6852395,-1.8611035,-25.041979,-33.72001,-25.344841
-0.31913948,-0.87653524,-1.7641953,-24.001183,-36.120792,-22.654995
-0.29337773,-1.0687108,-1.6456043,-22.782707,-38.491737,-20.151024
-0.1970863,-1.2693577,-1.4940903,-20.909637,-40.36278,-17.684553
-0.041145433,-1.4564193,-1.3261652,-18.364864,-41.38969,-15.064258
0.1441696,-1.606704,-1.1640939,-15.29775,-41.006275,-12.253501
0.28963917,-1.7066379,-1.0273982,-11.849764,-40.1428,-9.297921
0.3908075,-1.7369126,-0.8998463,-8.303894,-39.392147,-6.44698
0.50558233,-1.7168251,-0.76450306,-5.0203204,-38.72051,-4.1042633
0.6747593,-1.6892745,-0.62753624,-1.8977181,-37.63584,-2.2309215
0.8954282,-1.6944079,-0.5011548,1.6585552,-35.241337,-0.52335066
1.1218821,-1.6666471,-0.40322915,5.8868084,-31.937174,1.3932934
1.2891873,-1.5256447,-0.3397376,9.802248,-28.43438,3.439219
1.4218154,-1.2998526,-0.29594186,12.842966,-24.968443,4.998786
1.5288047,-1.0915579,-0.26902944,15.24236,-21.693104,5.8121266
1.6324835,-0.92933506,-0.25630853,17.62322,-18.324606,6.313535
1.7222992,-0.6810418,-0.2790819,19.6383,-14.884315,6.8060727
