ax,ay,az,gx,gy,gz
-0.71818835,3.0491188,-2.7627525,-34.40213,3.5509412,-70.07973
-0.5308471,3.2677605,-2.7071238,-41.595768,3.3422766,-75.25095
-0.35477108,3.3389344,-2.588482,-46.280132,3.8796122,-81.32778
-0.248091,3.2432306,-2.5300996,-54.04613,4.633225,-85.31012
-0.36152506,2.9308467,-2.6380074,-60.988777,4.1886463,-87.61366
-0.5416567,2.587646,-2.8159077,-65.63263,2.22285,-89.063576
-0.66031206,2.3186557,-2.9610746,-68.57429,-0.41158834,-90.51646
-0.74208117,2.1391227,-3.04413,-71.46959,-3.27443,-92.103935
-0.84370446,1.9631634,-3.102689,-74.06362,-6.309751,-93.97706
-0.9931787,1.7178425,-3.1653712,-75.52815,-9.459716,-95.390205
-1.1259861,1.4692786,-3.2124405,-76.31687,-13.353799,-95.72112
-1.2095559,1.3006527,-3.2275655,-77.04057,-17.9612,-95.52503
-1.238772,1.2006329,-3.2316086,-78.120766,-22.916431,-95.47572
-1.241717,1.0436828,-3.231488,-80.11885,-27.872118,-95.20871
-1.2422318,0.7351215,-3.2438958,-81.11269,-32.84006,-94.070045
-1.2138512,0.29318047,-3.259624,-79.5123,-37.46202,-92.52562
-1.1385165,-0.08933797,-3.2218168,-75.85386,-41.510452,-90.51564
-1.0403918,-0.3599995,-3.141327,-71.50033,-44.979427,-88.205154
-0.95243245,-0.5756009,-3.034727,-67.45023,-48.102833,-85.16297
-0.8779336,-0.79067934,-2.923337,-63.496754,-51.177055,-81.87956
-0.7834713,-0.9911814,-2.7922058,-59.392765,-54.09443,-78.47027
-0.6700575,-1.1696888,-2.6381207,-55.344543,-56.595768,-75.044235
-0.55586547,-1.3506086,-2.4810731,-51.270233,-58.52057,-71.540985
-0.45766118,-1.5557737,-2.3505929,-46.775185,-59.79738,-67.590034
-0.37906876,-1.7954006,-2.2568884,-41.556927,-60.70048,-63.383884
-0.31828582,-2.0252562,-2.1796844,-35.64768,-61.453907,-58.84751
-0.25437945,-2.2057583,-2.1035128,-29.43377,-62.10289,-53.864517
-0.18233171,-2.3333743,-2.0383234,-23.25341,-62.598396,-48.56434
-0.10915187,-2.4226727,-1.9954609,-17.386843,-62.920067,-43.07708
-0.04275823,-2.487259,-1.9601165,-11.449644,-63.170254,-37.261166
0.035298876,-2.4678662,-1.8789384,-5.2172112,-63.238533,-31.681162
0.1357074,-2.353047,-1.7522352,0.56300855,-62.994907,-26.381279
0.2484173,-2.157384,-1.5794564,4.861548,-62.3571,-21.021502
0.35061556,-1.9230317,-1.368271,7.623372,-61.030357,-16.073328
0.42472798,-1.6760776,-1.1553272,9.583835,-59.352352,-11.815428
0.47703034,-1.447599,-0.9627731,10.930598,-57.68187,-8.140762
0.5212435,-1.2435248,-0.78683203,11.779914,-55.99424,-4.91494
0.55595255,-1.0736517,-0.62457126,12.2977,-54.18676,-2.037411
0.5803067,-0.93937534,-0.4771794,12.734169,-52.15281,0.61586857
0.5932032,-0.82717794,-0.35387316,13.348723,-50.018143,3.095177
