ax,ay,az,gx,gy,gz
1.5963782,2.1663833,0.4781862,35.289413,23.637487,6.436422
1.984995,2.5592859,0.6925076,27.05396,34.88378,5.899719
2.1074765,2.8594146,0.71141034,17.660187,46.43186,-0.9774839
2.0508094,3.0086458,0.42488497,13.247238,53.219433,-8.298827
1.9719238,3.1164458,0.15124166,10.681598,57.82037,-14.59752
1.9401623,3.269781,-0.09239946,8.833141,60.887665,-20.00978
1.9227264,3.4948933,-0.31414062,6.6402597,63.069153,-25.412182
1.890339,3.7345512,-0.5386875,2.7914646,64.28621,-31.882936
1.8053075,3.8881745,-0.8020226,-1.7493312,64.750946,-38.35122
1.6910793,3.9629297,-1.0679024,-6.8810267,64.37862,-44.591583
1.5855775,4.0025783,-1.3191018,-12.473064,63.45756,-50.571686
1.4963592,4.0172606,-1.551362,-18.602425,62.08673,-56.43702
1.4208938,3.9887004,-1.7757188,-24.910526,60.035454,-62.471706
1.32646,3.8897016,-2.015298,-30.527523,57.16883,-68.19229
1.2275958,3.7439497,-2.2499843,-35.26455,53.429287,-73.58475
1.1387813,3.564263,-2.4663358,-39.63855,48.985256,-78.39632
1.0883114,3.3613575,-2.6554697,-43.64174,43.96528,-82.554726
1.1012746,3.1603565,-2.7831993,-47.77745,38.86186,-85.87754
1.152952,2.9140089,-2.843361,-51.975555,34.371292,-88.77024
1.1793972,2.586208,-2.9004102,-55.936962,30.325768,-90.84927
1.1533145,2.1708264,-2.9734137,-58.84123,26.24628,-91.959526
1.0790372,1.7112582,-3.0545032,-60.291718,22.071619,-92.10631
0.9813241,1.2572519,-3.1219969,-60.000957,17.37838,-91.25673
0.8742755,0.81395036,-3.1438324,-58.679962,12.619448,-89.673676
0.7675558,0.40536866,-3.1379175,-56.822075,7.90614,-87.200386
0.65197015,0.027566351,-3.1251838,-54.464493,3.0541356,-84.06618
0.54588753,-0.33695376,-3.094152,-51.550404,-1.9340211,-80.2507
0.46228898,-0.6667937,-3.0350506,-47.77274,-6.935579,-75.535126
0.41025534,-0.9201906,-2.9431071,-43.586464,-11.78597,-70.60275
0.37618577,-1.1323853,-2.8409262,-39.317825,-16.522846,-65.43604
0.36636275,-1.3248659,-2.7315938,-35.161724,-21.124132,-59.899982
0.39059868,-1.5055716,-2.607997,-30.731018,-25.41532,-54.085186
0.43587813,-1.6465815,-2.4789305,-25.529371,-29.317722,-48.212704
0.5176862,-1.6938832,-2.3290393,-20.576712,-32.80663,-42.392704
0.6152135,-1.708179,-2.1757941,-16.229242,-35.941338,-36.832996
0.7238117,-1.7362144,-2.0112262,-12.245161,-38.65633,-31.28802
0.8401225,-1.7485365,-1.8292919,-8.199222,-40.763176,-25.681574
0.96071583,-1.702699,-1.6339775,-4.510123,-41.91537,-20.127922
1.06597,-1.5789527,-1.4496541,-1.2579848,-42.42343,-14.974679
1.146306,-1.4191986,-1.2878268,1.7384312,-42.37866,-10.548261
1.2058171,-1.232334,-1.1460879,4.6233907,-41.911655,-6.829533
1.2566171,-1.0029267,-1.0111021,7.0694947,-41.130753,-3.6420128
1.308228,-0.72666436,-0.8708501,8.528394,-39.880833,-1.2379131
1.3621838,-0.42306834,-0.72656405,9.273821,-38.28693,0.38156092
1.4134887,-0.1273781,-0.58790565,9.419221,-36.374344,1.2035031
1.4614961,0.15108602,-0.46256602,8.951931,-34.17925,1.3886331
1.5045204,0.40222117,-0.35675505,8.183678,-31.706,0.9594053
1.5346503,0.6257326,-0.2764036,6.9840183,-29.031763,-0.19136964
1.546459,0.81077194,-0.2299533,5.4473844,-26.350111,-1.7539026
1.5503085,0.9633839,-0.20432307,3.7686224,-23.646019,-3.6644597
1.5493537,1.087285,-0.1974318,2.0790668,-20.929926,-5.8484883
1.5433007,1.1908472,-0.20862696,0.3008943,-18.248678,-8.2045765
1.5316983,1.2797487,-0.23683506,-1.6176759,-15.616337,-10.783055
1.5087571,1.3568599,-0.28816488,-3.6123173,-13.125583,-13.5102625
1.4727223,1.4254057,-0.35835692,-5.70667,-10.925589,-16.421146
1.4293346,1.4838378,-0.43906653,-8.018032,-9.018089,-19.398098
1.3824978,1.5195544,-0.5250213,-10.636464,-7.4390626,-22.368872
1.3356164,1.517275,-0.61163926,-13.268306,-6.321145,-25.49036
1.2940079,1.4711366,-0.68966585,-15.622429,-5.454614,-28.605713
1.2546597,1.4057585,-0.75964314,-17.805445,-4.692456,-31.503008
1.2070516,1.3363192,-0.83303225,-19.84405,-4.022591,-34.082035
1.1381729,1.2688572,-0.9217032,-21.730234,-3.6253135,-36.515415
1.0450909,1.1943038,-1.0298495,-23.51138,-3.8849154,-38.907593
0.94164956,1.09408,-1.1472222,-25.179827,-4.6708307,-41.173836
0.8479371,0.974196,-1.2553527,-26.649618,-5.9658833,-43.291584
0.7735424,0.8427351,-1.3419718,-27.89482,-7.545975,-45.231213
