ax,ay,az,gx,gy,gz
-2.6100237,-0.9827362,-8.700079,-26.74479,117.799255,-9.6546335
-3.6782515,-0.64885855,-9.452383,-30.955904,108.725296,-12.760896
-4.476713,-0.120527975,-10.011659,-33.970104,92.40629,-17.86792
-4.991614,0.23457235,-10.437708,-33.991623,74.07282,-24.311522
-5.340728,0.20348209,-10.876578,-31.43952,53.038853,-30.449469
-5.546477,-0.086039536,-11.27101,-26.94357,26.413536,-34.52127
-5.5942225,-0.3285275,-11.606704,-22.139717,-0.6070933,-37.486675
-5.457721,-0.47121742,-11.839725,-15.744877,-26.240742,-40.0087
-5.216376,-0.6565822,-12.090801,-9.493935,-52.494877,-42.6333
-4.881387,-1.1721916,-12.401935,-3.1111395,-82.469894,-45.179424
-4.194472,-2.0046556,-12.571609,2.6216652,-116.83793,-44.44372
-2.9359918,-2.9483209,-12.290783,7.249239,-145.57872,-40.3992
-1.7899336,-3.7580562,-11.888525,13.660128,-167.64029,-35.01256
-0.83433425,-4.472822,-11.480239,23.416306,-184.93942,-28.83754
0.030430848,-5.098768,-11.011019,34.02379,-198.5052,-20.602734
0.7912411,-5.581993,-10.516101,45.360928,-209.67961,-9.980104
1.6740564,-5.7689238,-9.863302,56.330986,-218.4679,1.3341851
2.803917,-5.6979513,-8.983112,65.92109,-222.26169,13.142389
4.028238,-5.485141,-7.9522038,75.57767,-219.07631,25.697836
5.08967,-5.0852013,-6.9693494,84.947105,-211.60132,37.8703
5.9807196,-4.6226945,-6.08781,94.81325,-200.349,47.993237
6.76844,-4.0877824,-5.3062897,104.49145,-186.42354,56.556847
7.4289365,-3.4600294,-4.6406827,112.429955,-169.95984,63.711533
7.9255986,-2.8099842,-4.1201563,117.481064,-151.49016,69.52779
8.241615,-2.220208,-3.778896,120.8653,-131.5727,74.36864
8.375792,-1.6473825,-3.6241593,121.94059,-110.86175,78.04327
8.320553,-1.0847514,-3.6522942,120.62176,-90.798615,81.00955
8.160142,-0.531703,-3.7939231,117.13506,-72.032196,83.48503
7.9089007,0.013171741,-4.023328,112.49027,-55.41228,84.27667
7.6047816,0.50256455,-4.2776365,107.57014,-40.636993,83.20305
7.2810917,0.9530112,-4.54279,102.39977,-27.895033,80.53071
6.891571,1.3834606,-4.8565927,96.22411,-17.88409,77.3881
6.4700108,1.7785262,-5.1670494,89.36137,-10.297129,73.89037
6.031204,2.170972,-5.474243,81.73233,-4.9658437,69.617516
5.5948052,2.5688784,-5.7648764,73.68963,-1.6986855,63.868065
5.1903834,2.9542344,-6.0281796,65.823135,-0.7638019,55.5197
4.8943334,3.3027585,-6.218419,58.05404,-0.8295446,45.884884
4.6635146,3.6163893,-6.3688984,49.666523,-1.8158704,35.598194
4.458662,3.888205,-6.485417,41.037704,-4.020006,24.86163
4.2887897,4.155274,-6.5488796,32.248077,-7.6648426,13.079246
4.2218533,4.3567123,-6.52278,22.871029,-12.558296,0.020799883
4.3726964,4.336204,-6.3241696,14.111893,-16.92885,-12.928031
4.746584,4.0720935,-6.0062222,6.8449087,-19.539059,-25.08703
5.297629,3.5821486,-5.6021566,0.7372724,-20.350382,-35.549263
5.940084,2.9434114,-5.1282034,-4.5373774,-18.448174,-42.97834
6.508207,2.2616389,-4.662478,-8.485891,-13.524871,-47.459606
6.909379,1.5922832,-4.256278,-11.31931,-7.3784113,-50.2034
7.206454,0.99295306,-3.9171312,-14.018814,-0.65471715,-50.884712
7.424097,0.44993344,-3.6507814,-16.755919,6.3492136,-49.57018
7.565984,-0.034526043,-3.4528544,-18.633823,14.076183,-47.33495
7.63408,-0.4487806,-3.334308,-18.513828,23.151043,-44.937683
7.614276,-0.7778948,-3.3423858,-17.245165,32.733063,-42.36431
7.531116,-1.0461912,-3.4433293,-14.907359,42.087437,-39.782726
7.396498,-1.2552409,-3.6059065,-12.513266,50.706486,-36.687077
7.2247148,-1.4181547,-3.8000045,-10.566079,58.41865,-32.62685
7.0117,-1.5488681,-4.027549,-8.628136,64.324165,-27.892244
6.8055315,-1.6305875,-4.2502494,-6.3072605,69.117195,-22.97102
6.6119905,-1.6658974,-4.469754,-3.8302135,72.86493,-17.84354
6.4192734,-1.6640059,-4.6906404,-1.3202729,75.68281,-12.56475
6.2111244,-1.6123127,-4.9209747,1.1640964,77.50393,-7.497407
5.9824777,-1.5207675,-5.1566997,3.4538019,77.79968,-2.66822
5.7406144,-1.3952345,-5.390522,5.4873695,77.01531,1.855488
5.496463,-1.26492,-5.6278176,7.1839333,75.14964,6.1193404
5.2558117,-1.1488446,-5.871136,8.591639,72.14007,10.291011
5.032657,-1.0513614,-6.12148,9.6643095,67.9024,14.570834
4.88198,-0.9862647,-6.36681,9.84199,62.2376,19.547268
4.768755,-0.9549774,-6.6275907,9.63416,55.88493,25.107813
4.6432953,-0.96239996,-6.9446325,10.231935,48.469852,30.654316
4.4604774,-0.96695423,-7.3274107,11.967497,39.148106,35.821415
4.242579,-0.9166063,-7.743936,14.069273,27.50502,40.745567
4.0534005,-0.7285094,-8.122354,16.567413,12.86261,42.854935
4.089158,-0.15655376,-8.267585,18.693508,-3.197723,39.897118
4.498592,0.5707941,-8.062497,18.937174,-17.523582,34.8528
5.0816607,1.4643186,-7.5616956,13.909516,-28.131317,30.367613
5.503382,2.3650694,-7.0245876,4.319409,-36.10346,25.426395
5.705518,3.1272976,-6.5645475,-6.9404874,-42.470455,17.39817
5.7735324,3.5610802,-6.31874,-17.60922,-49.148758,6.9228253
5.9625072,3.642972,-6.2517295,-26.442722,-57.527832,-4.9505
8.222283,1.7890061,-4.8481517,-43.829735,-55.747234,23.438173
8.610578,2.1378355,-5.346452,-43.67365,-51.462967,-1.7340882
8.408811,0.8827381,-4.9666624,-44.928196,-49.89746,-7.0306873
8.370663,0.24951905,-4.6610303,-46.739883,-49.68703,-10.900042
8.272774,-0.2826504,-4.412475,-48.91191,-49.0264,-9.645095
8.456191,-0.94499993,-4.089182,-49.73245,-45.046257,-5.034093
8.695974,-1.5557846,-3.800279,-44.946323,-35.676487,0.33242524
8.545533,-1.8803203,-3.7936444,-36.459007,-27.022207,2.959166
8.097415,-1.7765545,-3.8662157,-30.901384,-21.074978,4.8661213
7.560785,-1.5878257,-3.9179978,-29.095407,-17.14764,7.53173
6.997402,-1.4808846,-3.9780397,-28.814688,-14.971913,10.59666
6.598751,-1.4692613,-3.9986913,-28.79536,-14.759027,12.626872
6.5741677,-1.4965384,-3.856197,-28.008024,-11.679141,16.701593
6.3766956,-1.4009821,-3.769764,-25.525503,-7.1067424,19.634174
5.9634795,-1.2140749,-3.7876139,-22.433823,-4.7005196,20.060823
5.5344543,-0.98802054,-3.7926326,-20.001453,-3.968995,19.532404
5.1469855,-0.79260343,-3.7961478,-18.57387,-4.921678,18.524277
4.9565387,-0.68460184,-3.7498603,-19.512352,-6.2126646,18.672186
4.8944955,-0.67801774,-3.6465397,-20.768496,-6.0756793,19.63021
4.7638035,-0.6970514,-3.5763872,-20.741257,-5.0845675,20.086868
4.5717344,-0.6981434,-3.538785,-19.90627,-4.393586,20.084778
4.4289155,-0.6763337,-3.4282348,-19.284405,-4.256332,19.457338
4.290589,-0.65521,-3.321162,-18.682102,-4.1233954,18.849634
