ax,ay,az,gx,gy,gz
-6.4773316,-1.100919,-10.436458,-54.210495,-291.02902,52.379566
-5.383682,-2.2316136,-10.634927,-78.2261,-321.32516,56.27108
-3.4722583,-3.958414,-9.686135,-94.52526,-318.41403,58.6195
-1.6170429,-5.5583754,-8.619965,-72.99853,-282.77933,61.347515
-0.84852034,-6.298995,-8.386359,-43.024204,-249.4082,57.817574
-0.73739046,-6.7516108,-8.443725,-16.015888,-226.7291,49.926094
-0.57819384,-7.2126756,-8.364836,6.3671556,-213.78629,46.058315
-0.03655042,-7.63156,-7.9889903,26.130325,-204.80719,52.757133
0.7675769,-7.7839456,-7.3802085,44.16937,-195.57413,72.47561
1.7179705,-7.0353045,-6.5167327,57.27213,-185.82307,93.37053
2.6061404,-5.8153286,-5.528133,65.21199,-176.102,107.433685
3.4984167,-4.5598764,-4.419847,69.4795,-164.40077,112.43861
4.3718767,-3.432506,-3.3048248,73.89126,-149.78773,111.483536
5.1329007,-2.4419549,-2.2660527,76.083145,-131.25261,109.44203
5.5816092,-1.597506,-1.4647917,76.57701,-112.18321,107.94436
5.753699,-0.8436575,-0.89783895,76.14156,-93.62108,105.95764
5.719511,-0.18548243,-0.5443991,75.43717,-76.682175,103.36144
5.5647264,0.40747517,-0.34679273,74.737526,-62.048042,100.19391
5.4043775,1.0019195,-0.22157942,71.38568,-49.616924,96.17532
5.269465,1.4775021,-0.18495129,66.23546,-39.004036,91.91323
5.1401,1.7971977,-0.21026304,60.5117,-29.577969,87.584335
5.0044947,2.0192957,-0.2981586,54.37198,-21.505531,83.30209
4.8838506,2.1947594,-0.41153592,47.467335,-14.400008,79.295074
4.7607894,2.3391871,-0.5507596,40.524906,-7.504533,75.23094
4.582592,2.450339,-0.76091486,34.197235,-1.4487637,70.73794
4.3653817,2.528271,-1.0146524,29.399452,3.3699954,65.58892
4.1244245,2.5831468,-1.2794276,25.181786,6.8321767,59.898396
3.8850358,2.6040413,-1.5398117,21.135649,9.072171,54.26557
3.662523,2.5943072,-1.776413,17.003038,10.421485,49.48425
3.465154,2.551668,-1.9924389,12.78215,11.323706,45.801285
3.254263,2.5064151,-2.2071984,8.638084,11.542306,42.564697
3.0213885,2.4595244,-2.417797,4.9140525,11.008086,38.932926
2.7905338,2.4120388,-2.6023405,1.5467917,9.617325,34.86863
2.5919547,2.3616786,-2.7466254,-1.6960539,7.3600383,30.495558
2.4442663,2.2796326,-2.8492038,-4.9272933,4.5948563,26.310425
2.3475256,2.1583982,-2.9196846,-7.761812,1.6831386,22.375065
2.287141,2.0212014,-2.954758,-9.924464,-1.1830448,18.4839
2.2465503,1.8857596,-2.9437797,-11.1342745,-3.6798332,14.104785
2.2098722,1.778751,-2.8937159,-11.185186,-5.830905,8.328325
2.2237353,1.7025205,-2.7733884,-10.65344,-7.403126,1.1476426
2.278524,1.6446812,-2.6047285,-9.702012,-8.109638,-7.9740324
2.3473418,1.5426037,-2.3967938,-8.106037,-7.680813,-18.094187
2.3790846,1.429715,-2.1723824,-6.682679,-6.489598,-27.150293
2.320321,1.3494143,-1.9573604,-6.795732,-5.733273,-33.26226
2.1540203,1.2656776,-1.7645626,-8.121647,-5.97694,-37.13542
1.9574394,1.1659913,-1.5906546,-9.710112,-7.2539315,-39.69029
1.7980295,1.046808,-1.4194673,-11.258322,-9.05546,-41.577267
1.6959925,0.9057133,-1.2555763,-12.561525,-11.039231,-42.74705
1.6464877,0.7493662,-1.1015182,-13.602409,-12.939405,-43.418438
1.6969211,0.56447244,-0.937301,-14.38698,-14.429359,-43.44456
1.8160822,0.40259925,-0.75688356,-14.867189,-15.1593075,-42.907707
1.959724,0.2726615,-0.566223,-15.048316,-14.994677,-42.184593
2.0798655,0.1765938,-0.3752936,-14.7291,-13.806595,-41.66229
2.1434348,0.103063494,-0.2142924,-13.879833,-11.903882,-41.44587
2.1464682,0.045121126,-0.09923039,-12.823565,-10.241773,-41.126293
2.1503139,-0.01085323,0.008757773,-11.572529,-8.650915,-40.367283
2.1702309,-0.07093587,0.11422252,-9.819173,-6.843092,-39.224514
2.1965072,-0.122260265,0.20958425,-7.433074,-4.5545278,-38.121033
2.2047887,-0.16361137,0.29012817,-4.5761223,-1.9112524,-37.238533
2.1828415,-0.20489377,0.3603184,-1.7451508,0.66992265,-35.985798
2.1487727,-0.2405303,0.43053475,0.7560223,3.0450947,-33.97034
2.0791576,-0.2327377,0.4165865,0.73152906,2.9464412,-32.869785
2.0119631,-0.22521605,0.40312317,0.70788735,2.8512175,-31.807495
1.9470896,-0.2179542,0.39012492,0.6850623,2.759283,-30.781898
1.8844434,-0.21094169,0.37757292,0.6630209,2.6705053,-29.791512
1.8239356,-0.20416853,0.3654494,0.6417319,2.5847578,-28.834934
1.7654821,-0.19762534,0.35373747,0.6211657,2.5019214,-27.910831
1.709003,-0.19130315,0.34242114,0.6012941,2.4218829,-27.017942
1.6544223,-0.18519348,0.33148518,0.5820905,2.3445349,-26.155066
1.6016679,-0.17928824,0.32091516,0.56352943,2.269775,-25.321062
1.5506712,-0.17357974,0.3106973,0.54558676,2.197506,-24.514845
1.5013666,-0.16806066,0.30081847,0.52823955,2.1276348,-23.735382
1.453692,-0.16272403,0.29126623,0.51146567,2.0600734,-22.981684
1.4075875,-0.15756316,0.2820286,0.49524435,1.9947374,-22.25281
1.3629965,-0.15257172,0.2730942,0.47955552,1.9315461,-21.547863
1.3198646,-0.14774361,0.2644522,0.46438003,1.8704226,-20.865984
1.27814,-0.14307301,0.25609207,0.44969964,1.8112931,-20.206348
1.2377726,-0.13855435,0.24800396,0.43549684,1.7540872,-19.568174
1.198715,-0.1341823,0.24017826,0.42175484,1.6987375,-18.950706
1.1609215,-0.12995176,0.23260583,0.4084576,1.6451792,-18.353222
1.1243483,-0.12585782,0.22527792,0.39558974,1.59335,-17.77503
1.0889535,-0.12189577,0.2181861,0.38313642,1.5431908,-17.215466
1.0546966,-0.1180611,0.21132226,0.3710835,1.4946443,-16.673891
1.0215389,-0.11434948,0.2046787,0.35941735,1.4476554,-16.149696
0.9894431,-0.11075674,0.1982479,0.3481248,1.4021716,-15.642289
0.95837367,-0.10727887,0.19202273,0.33719337,1.3581421,-15.151106
0.92829597,-0.10391202,0.18599626,0.32661086,1.315518,-14.675602
