ax,ay,az,gx,gy,gz
-0.62182385,1.2227384,-2.8272984,63.421486,125.90023,-10.487369
-1.2308326,1.3195858,-3.6462028,68.24596,121.719604,-14.447586
-1.6587584,1.3323232,-4.210708,63.726173,105.97444,-16.721516
-1.8524604,1.3716581,-4.715573,55.96989,93.61326,-16.049637
-1.95714,1.4240121,-5.1947207,46.913677,84.09034,-13.159938
-2.0062673,1.4845794,-5.6369557,37.05914,76.85076,-9.759958
-2.165941,1.4747913,-6.168336,27.797405,69.7063,-7.704834
-2.5354054,1.3604617,-6.8604603,23.245743,59.496933,-8.623471
-3.0169897,1.2538307,-7.5583444,21.071466,47.133198,-10.515423
-3.4247785,1.1485138,-8.143556,19.540407,32.632107,-11.110507
-3.7186162,1.0596678,-8.602045,17.490086,16.915585,-9.835107
-3.904051,0.98569083,-8.957595,15.141887,1.029322,-7.988663
-4.009626,0.8713983,-9.259535,13.698019,-15.11678,-7.3286805
-4.014684,0.6500532,-9.508136,13.567766,-30.798195,-7.305432
-3.9483945,0.42311844,-9.680976,14.312979,-46.13073,-6.8925424
-3.8135672,0.2770037,-9.74627,14.6334915,-61.451557,-5.6515346
-3.5774527,0.24661146,-9.668748,14.044568,-76.424034,-4.062024
-3.2155652,0.30014053,-9.4456415,12.229896,-89.92332,-2.8492312
-2.694186,0.37250286,-9.006269,9.917182,-101.8301,-2.1555414
-2.0935247,0.4331145,-8.416538,6.7523603,-111.93801,-1.1840489
-1.5243905,0.40366164,-7.7408466,2.1980417,-120.216034,0.66045713
-1.0506778,0.20689547,-7.079875,-2.0874557,-126.48234,2.4284253
-0.61614233,-0.109040864,-6.4703536,-3.9970984,-130.1211,3.0453665
-0.14462581,-0.38242087,-5.8685937,-4.376436,-132.49829,3.6198456
0.35581627,-0.5180112,-5.2420197,-4.704117,-133.86087,5.1285768
0.82964855,-0.55945355,-4.6103153,-4.858853,-134.03781,6.9425287
1.2354939,-0.53773004,-4.012521,-4.703291,-132.76791,8.630662
1.5597218,-0.48331165,-3.4714952,-4.4077177,-129.7082,9.505081
1.8288401,-0.41883156,-3.0042305,-3.776327,-125.60753,9.445349
2.0705504,-0.3680248,-2.595895,-2.6818733,-120.70046,8.735037
2.297937,-0.3242482,-2.2123144,-1.6607939,-115.14807,8.054795
2.4904397,-0.2937213,-1.8668512,-0.57004976,-108.92553,7.4886556
2.6385784,-0.261876,-1.5623399,0.43959364,-102.25062,7.1352067
2.7339141,-0.23780486,-1.3223939,1.4396114,-95.71303,6.7385945
2.8375297,-0.23952119,-1.1034259,2.6613033,-89.09948,6.1355777
2.9599836,-0.25984338,-0.8899511,4.018392,-82.13444,5.619953
3.0903578,-0.27989513,-0.68310255,5.3161383,-74.67181,5.405086
3.2166603,-0.29750103,-0.4923545,6.7917094,-66.297386,5.0821934
3.2953098,-0.32080022,-0.35834786,8.451118,-57.811836,4.4094467
3.3319373,-0.35192496,-0.26984605,10.141805,-49.453354,3.5541213
3.3516355,-0.40605512,-0.21224843,11.900465,-41.22347,2.6122267
3.358787,-0.47765175,-0.18540798,13.919127,-33.056156,1.6909426
3.351327,-0.53569794,-0.18322432,15.911438,-24.894154,0.997064
3.3419688,-0.56152654,-0.20377907,18.056217,-16.619316,0.5205935
3.309419,-0.55979306,-0.25943828,20.325321,-8.5050745,0.09006128
3.2562718,-0.5356838,-0.32725486,22.346573,-0.80098367,-0.5514935
3.201175,-0.5036639,-0.4155379,23.667202,6.2840724,-1.27821
3.1471841,-0.47030365,-0.52125967,24.243364,13.079261,-2.0821786
3.0790231,-0.41577637,-0.65831023,24.52804,19.417261,-2.9205534
3.0066023,-0.34244847,-0.80632687,24.671116,25.432627,-3.8975952
2.9277952,-0.25504595,-0.965711,24.606861,30.966646,-5.122719
2.8403065,-0.15687619,-1.1385303,23.992014,35.894466,-6.3703537
2.7489276,-0.04550083,-1.3212498,22.619581,40.104824,-7.7765164
2.6574907,0.088930376,-1.5206846,20.90284,43.70828,-9.51963
2.5599468,0.2188262,-1.7312212,18.667624,46.60144,-11.430446
2.4467208,0.33763695,-1.9553264,16.148111,48.71335,-13.631459
2.3157556,0.45099765,-2.1849728,13.505704,49.897266,-16.19177
2.1787076,0.5872345,-2.403503,10.312687,49.990234,-19.403683
2.0295155,0.7292086,-2.6013658,6.7475057,49.413906,-23.138603
1.8782958,0.8558774,-2.7837942,2.9511611,48.25565,-27.253735
1.715485,0.9642423,-2.9554372,-1.078109,46.378933,-31.497358
1.5369588,1.0560814,-3.1150134,-5.349948,43.68401,-35.85543
1.343471,1.1371652,-3.2783167,-10.035441,39.73948,-40.294743
1.1291953,1.2297965,-3.4464908,-15.094363,34.7937,-45.027443
0.93382674,1.3103032,-3.606735,-20.399858,28.961222,-50.438145
0.8193313,1.254552,-3.7472208,-25.414501,22.322468,-55.801323
0.81515443,1.0379859,-3.8183603,-29.392347,15.83475,-59.468437
0.8492517,0.7881704,-3.8457649,-32.558304,9.708716,-60.592453
0.859719,0.53528666,-3.8811269,-35.58274,3.4962156,-60.532524
0.8759584,0.22571963,-3.906154,-38.064186,-2.5979486,-60.322784
0.9144858,-0.15701735,-3.9027421,-39.248367,-8.24034,-60.364918
0.9672511,-0.59156746,-3.87512,-39.28902,-13.468418,-59.860325
1.0360545,-1.0555102,-3.8152912,-37.90965,-18.200037,-57.56026
1.1185446,-1.445752,-3.7011065,-35.675564,-22.46414,-54.236446
1.1992137,-1.7440494,-3.5503428,-32.79168,-26.28662,-50.73172
1.2780027,-1.9803402,-3.3845444,-29.11949,-29.489569,-47.521294
1.3616503,-2.1774673,-3.2173584,-24.725853,-31.831686,-44.647133
1.444377,-2.3337247,-3.048947,-19.544086,-33.34581,-41.234188
1.5239776,-2.3532343,-2.8547294,-14.81548,-34.662502,-37.338814
1.599331,-2.3122401,-2.657465,-10.334217,-35.771084,-33.440563
1.6696997,-2.2565973,-2.4668539,-6.053409,-36.388172,-29.733551
1.7338661,-2.1905327,-2.2921739,-1.8816828,-36.234104,-26.363089
1.7786672,-2.0951335,-2.1377382,2.3882418,-35.29585,-23.446625
1.8157119,-1.916875,-1.9919994,5.9531927,-34.39345,-20.51437
1.8488679,-1.7222385,-1.8616107,8.93029,-33.427902,-17.710531
1.8754059,-1.526603,-1.7482969,11.409733,-32.184647,-15.220606
1.8872877,-1.333007,-1.6566459,13.482472,-30.645864,-13.137718
1.8806286,-1.1292385,-1.5839767,14.891803,-29.041256,-11.393087
1.8492554,-0.90282804,-1.5233713,15.632408,-27.612097,-9.883857
1.8085375,-0.69442594,-1.4721824,15.9210005,-26.285776,-8.581362
1.757584,-0.5103387,-1.43612,15.827585,-24.995794,-7.484645
1.6968476,-0.35920617,-1.4200834,15.4963255,-23.760115,-6.6061697
1.6275485,-0.23937334,-1.414415,15.05138,-22.668652,-5.9809575
1.5394762,-0.1304975,-1.4129939,14.433324,-21.85617,-5.5512595
1.4561269,-0.037512865,-1.4080203,13.582797,-21.323315,-5.280227
1.389357,0.027549224,-1.3982627,12.705683,-20.927525,-5.193346
1.34292,0.06858065,-1.3807158,11.812346,-20.496513,-5.1511927
1.3084171,0.091722324,-1.3555021,10.916635,-19.924564,-5.0741434
1.2696265,0.10785443,-1.3225521,10.033888,-19.29436,-5.094856
1.2262152,0.12226043,-1.2888587,9.112199,-18.729753,-5.212165
1.1807337,0.12471967,-1.2611597,8.284308,-18.27058,-5.341026
1.1364009,0.1163286,-1.2305843,7.5586658,-17.909712,-5.513487
1.1000171,0.09821071,-1.1960367,6.9892225,-17.43633,-5.613844
1.079259,0.076166816,-1.1619807,6.41097,-16.642479,-5.4843407
1.0549704,0.04929071,-1.1390115,5.9175577,-15.6659355,-5.1493645
1.0177138,0.031027354,-1.1233156,5.3043838,-14.982821,-4.7449193
0.985962,0.030059326,-1.0882691,5.138891,-14.51537,-4.596882
0.9552052,0.029121634,-1.0543208,4.9785852,-14.062567,-4.4534836
0.9254118,0.028213315,-1.021436,4.8233004,-13.623948,-4.3145766
0.8965513,0.027333437,-0.9895808,4.672878,-13.199062,-4.18002
0.86859417,0.026481098,-0.9587228,4.5271635,-12.787477,-4.049674
0.84151185,0.02565543,-0.92883027,4.3860087,-12.388769,-3.9234073
0.8152766,0.02485559,-0.8998728,4.2492695,-12.002534,-3.8010902
0.78986186,0.02408076,-0.8718208,4.116806,-11.628376,-3.6825979
0.7652415,0.023330154,-0.84464586,3.9884834,-11.265915,-3.5678098
0.7413907,0.022603007,-0.81832016,3.8641715,-10.914783,-3.4566095
0.71828514,0.021898579,-0.79281706,3.743744,-10.574621,-3.3488834
0.69590133,0.021216158,-0.76811063,3.6270783,-10.245086,-3.2445228
0.6742166,0.02055505,-0.74417585,3.5140562,-9.925842,-3.1434214
0.653209,0.019914584,-0.7209884,3.4045634,-9.616568,-3.045477
0.6328572,0.019294113,-0.69852483,3.2984889,-9.316948,-2.9505904
0.6131407,0.01869301,-0.67676246,3.1957252,-9.026681,-2.8586655
0.5940395,0.018110665,-0.6556793,3.0961685,-8.745472,-2.7696092
0.57553434,0.017546492,-0.6352539,2.9997184,-8.473039,-2.683332
0.55760646,0.01699992,-0.6154658,2.9062774,-8.209104,-2.5997465
0.5402379,0.016470399,-0.596295,2.8157513,-7.953403,-2.5187683
0.52341104,0.015957393,-0.5777221,2.7280488,-7.705677,-2.4403157
0.50710887,0.015460385,-0.5597284,2.6430812,-7.465677,-2.3643098
0.49131513,0.014978875,-0.5422958,2.5607631,-7.23316,-2.290674
0.47601378,0.014512379,-0.5254068,2.4810116,-7.007893,-2.2193341
0.46118948,0.014060426,-0.50904423,2.4037466,-6.7896495,-2.1502182
0.4468273,0.0136225615,-0.49319175,2.3288898,-6.5782084,-2.083257
0.43291277,0.013198345,-0.47783342,2.2563667,-6.3733587,-2.018383
0.41943195,0.01278735,-0.46295375,2.1861038,-6.174893,-1.9555309
0.40637124,0.012389164,-0.44853783,2.1180305,-5.9826126,-1.8946375
0.39371753,0.012003387,-0.43457112,2.0520787,-5.7963243,-1.8356417
0.3814581,0.011629631,-0.42103964,1.988182,-5.615841,-1.7784842
0.3695807,0.01126752,-0.40792975,1.9262761,-5.440981,-1.7231077
0.35807332,0.010916691,-0.39522833,1.866299,-5.271569,-1.6694566
0.34692445,0.010576792,-0.38292262,1.8081905,-5.1074347,-1.6174768
0.3361229,0.010247482,-0.37100026,1.7518921,-4.9484143,-1.5671165
0.32565784,0.00992843,-0.3594493,1.6973476,-4.7943473,-1.5183249
0.31551874,0.009619317,-0.34825814,1.6445022,-4.645079,-1.4710531
0.30569547,0.009319833,-0.33741558,1.5933027,-4.5004606,-1.4252537
0.2961782,0.009029675,-0.32691073,1.543698,-4.360347,-1.380881
0.2869573,0.008748556,-0.31673306,1.4956383,-4.2245965,-1.3378901
0.2780236,0.008476191,-0.30687237,1.4490752,-4.0930743,-1.2962383
0.26936814,0.008212309,-0.2973188,1.4039625,-3.9656482,-1.2558836
0.26098222,0.007956645,-0.28806272,1.3602545,-3.8421903,-1.2167857
0.25285745,0.007708943,-0.27909487,1.3179078,-3.722577,-1.1789054
0.2449857,0.007468954,-0.27040634,1.2768798,-3.6066887,-1.1422045
0.23735906,0.007236439,-0.2619883,1.2371293,-3.4944093,-1.1066467
0.22996992,0.0070111635,-0.25383246,1.1986166,-3.3856258,-1.072196
0.22281085,0.006792903,-0.24593054,1.1613032,-3.2802298,-1.0388181
0.2158747,0.0065814387,-0.23827466,1.1251515,-3.1781156,-1.0064795
0.20915453,0.0063765584,-0.23085718,1.0901256,-3.079181,-0.9751478
0.20264359,0.0061780573,-0.22367065,1.0561903,-2.9833267,-0.9447916
0.19633538,0.005985737,-0.21670787,1.0233114,-2.890457,-0.91538066
0.19022357,0.0057994043,-0.20996188,0.99145633,-2.8004787,-0.88688534
0.18430205,0.005618873,-0.20342591,0.96059304,-2.713302,-0.8592773
0.17856489,0.0054439628,-0.19709344,0.93069065,-2.6288393,-0.83252877
0.17300636,0.005274498,-0.19095813,0.9017192,-2.5470061,-0.80661297
0.16762087,0.005110309,-0.18501383,0.8736497,-2.4677207,-0.7815041
0.16240305,0.0049512316,-0.17925459,0.84645414,-2.390904,-0.7571769
0.15734766,0.004797107,-0.17367466,0.82010525,-2.3164785,-0.73360705
0.15244968,0.00464778,-0.16826843,0.79457664,-2.24437,-0.71077096
0.14770417,0.0045031025,-0.1630305,0.76984274,-2.1745064,-0.68864584
0.1431064,0.0043629287,-0.15795565,0.7458789,-2.106818,-0.6672095
0.13865176,0.004227119,-0.15303878,0.7226611,-2.0412364,-0.6464405
0.1343358,0.0040955367,-0.14827497,0.700166,-1.9776968,-0.62631804
0.13015419,0.0039680507,-0.14365947,0.67837125,-1.916135,-0.606822
0.12610276,0.0038445338,-0.13918766,0.65725493,-1.8564898,-0.5879329
0.12217746,0.0037248617,-0.13485505,0.63679606,-1.7987012,-0.5696318
0.11837435,0.003608915,-0.1306573,0.616974,-1.7427117,-0.55190045
0.114689626,0.0034965777,-0.12659025,0.597769,-1.688465,-0.5347211
0.111119606,0.0033877376,-0.12264979,0.5791619,-1.635907,-0.5180765
0.10766072,0.0032822855,-0.11883199,0.5611339,-1.5849853,-0.50194997
0.10430951,0.003180116,-0.11513305,0.5436672,-1.5356485,-0.4863255
0.10106261,0.0030811268,-0.11154924,0.52674425,-1.4878477,-0.4711874
0.09791679,0.0029852192,-0.108077005,0.510348,-1.4415348,-0.45652056
