ax,ay,az,gx,gy,gz
-1.7791071,2.4054763,-3.819126,78.403435,161.57782,-32.682117
-2.3903632,2.6020303,-4.621436,83.65104,154.1536,-52.5312
-2.738942,2.4973147,-5.0811605,76.10574,137.55237,-60.48651
-2.8860855,2.3532908,-5.538177,64.108765,122.10761,-60.11281
-3.0275383,2.19006,-5.99195,50.71299,108.01024,-56.248375
-3.2225618,2.0295248,-6.5825915,39.179173,93.91328,-52.262985
-3.5630288,1.8463308,-7.2740207,30.790924,77.86969,-48.906757
-3.96792,1.6900867,-7.9414287,25.25712,57.284687,-46.918003
-4.231454,1.5323443,-8.375792,20.92851,37.408836,-45.30065
-4.3195257,1.4225947,-8.644241,17.01826,18.905594,-43.203987
-4.30362,1.3573399,-8.801575,13.517986,2.0498562,-41.22935
-4.233007,1.2643512,-8.8921585,11.14395,-13.376028,-39.827953
-4.1146007,1.1541744,-8.892065,10.686044,-27.736155,-39.497513
-3.9149363,1.0053667,-8.808655,11.038508,-41.778324,-39.203636
-3.5938442,0.84804434,-8.573618,10.698288,-55.065994,-37.532433
-3.15433,0.7138426,-8.183156,9.308849,-65.979515,-34.20901
-2.7447798,0.5793139,-7.7681484,8.111617,-74.73435,-30.939579
-2.3771098,0.45214343,-7.3372445,8.400764,-81.60475,-28.899723
-1.8829975,0.36530212,-6.7351494,8.852251,-86.628075,-26.941088
-1.3153164,0.35027876,-6.015052,8.818096,-89.70507,-24.760565
-0.7769296,0.3584315,-5.2557216,7.6128716,-90.92931,-22.48223
-0.35020527,0.29364482,-4.5543823,6.22958,-90.42005,-20.390663
-0.020337664,0.12888473,-3.9325275,5.419878,-87.81545,-18.066206
0.23907244,-0.0709919,-3.3975327,5.3282533,-84.42782,-15.204434
0.43315,-0.18982899,-2.9290788,5.766961,-81.054955,-12.485621
0.56974757,-0.22878763,-2.5008476,6.69795,-77.91988,-10.692567
0.7061011,-0.2454122,-2.0878656,7.9628544,-74.7082,-9.62022
0.87739587,-0.24284196,-1.6728021,9.288329,-70.67427,-8.563109
1.0600989,-0.20434964,-1.2856662,10.312934,-66.16409,-7.6292214
1.2241848,-0.16259491,-0.954124,11.564924,-61.202732,-6.9775367
1.3613433,-0.12355742,-0.6652912,12.792217,-56.099804,-6.668352
1.4850649,-0.092244826,-0.4047878,14.094585,-50.755054,-6.5783334
1.5983608,-0.058297504,-0.1675938,15.421126,-44.88394,-6.7743015
1.7077328,-0.035628323,0.044542808,16.629295,-38.310047,-7.351523
1.8010253,-0.049312737,0.22157128,17.554998,-31.230707,-8.016516
1.8733519,-0.09508015,0.35241336,18.425688,-23.62996,-8.417899
1.9006085,-0.13150005,0.3897662,19.988785,-16.320904,-8.625851
1.8892996,-0.14624311,0.39646444,21.878595,-9.85799,-9.051667
1.9257617,-0.12794212,0.43609843,23.740587,-3.394927,-9.66448
1.985336,-0.097192444,0.47141734,25.276146,3.4201207,-10.3176365
2.0373151,-0.060219508,0.46665928,26.208399,10.429566,-10.951756
2.064817,0.025520165,0.395324,26.323566,16.60611,-11.992957
2.0659258,0.117352925,0.3007942,26.149303,22.25334,-13.541557
2.0528078,0.20943157,0.1598961,25.545603,27.457375,-15.147788
2.0248487,0.28785357,-0.018044982,24.68568,32.157497,-16.770964
1.9945521,0.35200697,-0.21994035,23.69424,36.582115,-18.251867
