ax,ay,az,gx,gy,gz
-2.5754778,2.6882062,-6.2209654,-13.428304,-54.765953,-84.33986
-2.721049,2.731943,-6.496856,-12.032111,-71.91545,-89.318054
-2.77274,2.5603602,-6.5977306,-11.398347,-81.59509,-88.85688
-2.9292355,2.4219558,-6.9481163,-14.943321,-92.54972,-86.78241
-3.1933844,2.2065043,-7.3946013,-23.327065,-109.79093,-86.1099
-3.2881465,1.6187662,-7.7284603,-30.830036,-126.1761,-86.66729
-3.1214201,0.8536387,-7.792622,-31.970137,-137.61182,-86.02298
-2.8278122,0.18112141,-7.770678,-28.251673,-147.17148,-83.18205
-2.4421024,-0.36426714,-7.6835847,-23.380547,-156.41953,-78.79825
-1.9622816,-0.856071,-7.4745884,-18.001827,-163.9257,-73.89856
-1.3449595,-1.3712238,-7.1326795,-12.400197,-169.25577,-68.497215
-0.71621716,-1.8397053,-6.716501,-5.8947544,-172.75739,-62.254192
-0.10332758,-2.2066507,-6.2401924,1.4181665,-174.55084,-55.4531
0.4795638,-2.400966,-5.6905684,9.037087,-175.03725,-48.403362
1.0153215,-2.4274082,-5.0684123,16.104605,-173.68321,-41.90498
1.4758977,-2.4023607,-4.4111714,22.740314,-170.9449,-35.712566
1.9041263,-2.2821686,-3.7419007,28.089605,-167.44933,-29.262367
2.318392,-2.0996208,-3.06872,31.528542,-163.22649,-22.640463
2.7160003,-1.9046026,-2.4146721,33.92655,-157.93976,-16.103569
3.0901031,-1.6838228,-1.8010412,35.200512,-150.8041,-10.264666
3.43212,-1.4655612,-1.2296222,37.15939,-141.85776,-5.9971666
3.7300398,-1.2603933,-0.7245532,39.709724,-130.95818,-3.1805353
3.960476,-1.0737424,-0.33428308,41.50466,-118.970375,-0.47272465
4.0893207,-0.90384775,-0.08033449,42.4417,-107.22804,2.6620162
4.123658,-0.7299592,0.072207406,43.186813,-96.41523,5.9079914
4.1031833,-0.53022313,0.18748096,43.357025,-86.416595,8.815498
4.095115,-0.357444,0.31736258,43.66109,-76.17983,11.436145
4.090534,-0.19369355,0.41582277,44.08452,-65.09041,13.535336
4.0623474,-0.022786131,0.4288357,44.449116,-53.934254,15.27859
3.989657,0.16982487,0.35198876,43.78389,-44.1749,16.349329
3.9052677,0.36791968,0.26845533,42.21071,-35.06292,17.20151
3.8314466,0.5647768,0.17127126,39.785404,-26.257883,17.653912
3.754149,0.73923576,0.042994175,37.17456,-17.905895,17.748604
3.653544,0.8997989,-0.13180298,34.83668,-10.329126,17.417189
3.517988,1.0499434,-0.34167588,32.82247,-4.066212,16.733683
3.3731418,1.2124529,-0.56047165,30.629791,1.2008789,15.924262
3.2321725,1.3651247,-0.7906785,28.293966,5.525454,14.79794
3.0849223,1.4875864,-1.035287,26.045921,9.041497,13.264104
2.9109848,1.5834591,-1.302931,24.1474,11.5988865,11.391331
2.7147737,1.666593,-1.5812719,22.512312,12.355399,9.432638
2.5137317,1.7594028,-1.8410738,20.548143,11.667188,7.614983
2.3236609,1.8361882,-2.0601356,18.208414,10.219641,6.1507993
2.1391168,1.8991936,-2.2645648,16.052507,8.195868,4.849029
1.9657938,1.9621798,-2.4498205,14.360461,5.805736,3.4121811
1.809907,2.054296,-2.610796,12.975529,3.0240464,1.2056111
1.6728566,2.158987,-2.7631814,11.481125,-0.19463012,-1.4790139
1.5412867,2.2418604,-2.9206715,9.618606,-4.0368214,-4.3246474
1.4237725,2.2980793,-3.071113,7.3900137,-8.426333,-7.1887007
1.3248042,2.325625,-3.1949742,5.1840386,-13.387225,-10.004702
1.2787685,2.3462176,-3.2268114,3.075481,-18.214375,-12.682627
1.2851845,2.402164,-3.1784866,1.166399,-22.421165,-16.324648
1.2899106,2.422866,-3.108259,-0.5483863,-26.193707,-20.830294
1.2995682,2.3930714,-3.019454,-2.5344296,-29.828949,-24.905691
1.3301842,2.312673,-2.9113684,-5.36547,-33.518383,-28.011772
1.3855013,2.1641064,-2.7757647,-8.857573,-36.850216,-29.971148
1.4706943,1.9480428,-2.5920868,-11.862594,-39.398743,-31.534122
1.5601798,1.7172005,-2.3883717,-14.30245,-41.05755,-33.106335
1.6422044,1.4736916,-2.1877897,-16.354082,-42.31237,-34.871765
1.7270732,1.1999638,-1.9909301,-18.06704,-43.04167,-36.436382
1.8086005,0.9086989,-1.8138666,-19.387117,-43.63174,-37.118347
1.8858564,0.627542,-1.6346337,-20.444542,-43.911552,-37.07445
1.9537338,0.38318223,-1.4543856,-21.10903,-43.705032,-36.535763
2.0056455,0.18584146,-1.2862862,-21.55906,-43.024376,-35.739643
2.0338702,0.024336947,-1.1505302,-21.710154,-42.203888,-34.784077
2.0431085,-0.111481555,-1.0377744,-21.66755,-41.38409,-33.645298
2.0345,-0.2185178,-0.941615,-21.324574,-40.488403,-32.463062
2.010704,-0.29955062,-0.85516185,-20.760479,-39.447086,-31.291641
1.9789788,-0.35580477,-0.7731643,-19.992846,-38.235912,-30.015285
1.9452858,-0.381744,-0.68993086,-19.317284,-36.761345,-28.692152
1.9061514,-0.394762,-0.62032396,-18.728546,-34.94493,-27.428885
