ax,ay,az,gx,gy,gz
-4.476404,4.2109475,-3.889126,-11.541014,110.47465,6.2700567
-4.9107494,4.468741,-4.450344,-10.433221,106.635445,-3.115417
-5.250478,4.512129,-4.8877997,-13.215608,94.91698,-18.40103
-5.7468305,4.4888406,-5.5221453,-20.693598,78.688194,-33.33576
-6.219811,4.2404613,-6.175403,-28.785864,58.29718,-47.363407
-6.4884324,3.8016713,-6.6666756,-34.54709,38.326656,-59.14076
-6.5287623,3.2597828,-6.9800086,-38.36246,20.015797,-65.79659
-6.57843,2.6944404,-7.328981,-41.457043,-1.2067227,-67.06976
-6.617281,2.017141,-7.6637855,-41.338768,-22.267488,-68.46364
-6.537386,1.4178222,-7.854611,-38.607338,-41.779625,-71.07686
-6.284667,0.8405581,-7.936543,-34.23195,-59.78384,-74.08556
-5.795604,0.18970898,-7.878601,-28.138252,-75.80352,-76.00053
-5.1104536,-0.44542614,-7.6797404,-19.986511,-88.87774,-73.323166
-4.3740287,-0.93577105,-7.335625,-11.851188,-99.59901,-68.58837
-3.659512,-1.2518647,-6.933397,-2.8193903,-107.659935,-63.69208
-2.9719596,-1.4046704,-6.474044,5.9153337,-113.862656,-59.65982
-2.2243698,-1.4534584,-5.9127426,13.207487,-117.77625,-55.746258
-1.4591942,-1.4892223,-5.3140063,19.400507,-118.610664,-51.12038
-0.74436456,-1.5689563,-4.7335315,25.466589,-117.060356,-45.992275
-0.1091616,-1.660002,-4.2198777,31.59122,-113.60125,-40.116962
0.49348375,-1.6844512,-3.7303596,36.361256,-108.56934,-32.93347
1.0422424,-1.5858803,-3.2963996,40.140766,-102.5298,-25.206364
1.4956709,-1.390112,-2.9079456,43.48396,-94.77268,-19.656544
1.8474914,-1.1707771,-2.5668178,46.73116,-85.95595,-16.517912
2.1524255,-1.005326,-2.2771738,49.606876,-76.25522,-14.543749
2.4358141,-0.8816285,-2.0446613,52.027184,-66.049,-12.154336
2.678834,-0.74539316,-1.866189,53.91683,-55.627296,-8.779132
2.8264673,-0.5624601,-1.7623802,54.87194,-46.038445,-5.2720904
2.8823872,-0.35276222,-1.7058641,55.3003,-36.767284,-2.700526
2.924322,-0.15774657,-1.655478,55.37233,-27.394981,-0.83233434
2.9734266,0.027326196,-1.6184332,54.93953,-17.549746,0.8300328
3.007222,0.22502123,-1.628303,54.544334,-7.3761406,2.306191
2.9755566,0.44009143,-1.7106135,53.84412,2.0985975,3.3766162
2.876039,0.65921503,-1.8517354,52.448772,10.125737,3.8905025
2.7569299,0.8605282,-2.0022707,50.558865,16.964312,3.94326
2.659934,1.0486441,-2.1356528,48.21983,23.092876,3.8155656
2.5754414,1.2368616,-2.2733393,45.618076,28.951035,3.537361
2.454528,1.4204355,-2.4630618,42.998592,33.587494,2.5566442
2.2817876,1.598166,-2.690139,39.923298,36.771538,0.98934686
2.095822,1.7510779,-2.9175727,36.63785,38.705482,-0.9460907
1.8792462,1.9002423,-3.163135,33.346836,38.89739,-3.2674854
1.6357089,2.05369,-3.3950365,29.600004,37.379494,-6.007442
1.4158878,2.1996388,-3.593175,25.307034,34.259697,-9.205685
1.225361,2.3021474,-3.7822185,21.030352,30.388426,-12.75376
1.0421184,2.362274,-3.9608555,16.809998,25.996458,-16.475277
0.8723958,2.4160225,-4.124185,12.626561,20.959305,-20.053501
0.734767,2.4725244,-4.257652,8.445037,15.449477,-23.688463
0.6460465,2.503443,-4.3500967,4.487785,9.89551,-27.531656
0.5987219,2.500496,-4.37488,0.3830332,4.597123,-31.019182
0.5635045,2.476712,-4.3646107,-3.940439,-0.44451788,-33.988262
0.5304685,2.4264343,-4.341993,-8.542209,-5.4832563,-36.637905
0.51826984,2.3380852,-4.297121,-13.227091,-10.420353,-39.25321
0.5449197,2.1718817,-4.214167,-17.921497,-15.2126,-41.412273
0.62914354,1.9016261,-4.0690694,-22.293262,-19.495815,-42.81412
0.7311388,1.586727,-3.9152555,-26.007061,-23.28006,-43.76147
