ax,ay,az,gx,gy,gz
-3.9891272,-1.8445623,-6.3946037,29.352993,-62.0342,-21.529285
-4.0948424,-2.1697214,-6.9365354,28.16278,-90.17425,-24.474192
-3.9081032,-2.4797275,-7.1195974,21.882122,-114.427124,-27.216192
-3.2852874,-3.1285343,-6.9826035,16.570011,-130.55281,-26.85897
-2.4671924,-4.034072,-6.705662,15.709155,-136.53839,-19.969776
-1.6368977,-5.3454022,-6.424219,21.341578,-136.54808,-12.089349
-1.0330333,-6.584217,-6.226511,29.873016,-135.36159,-2.6281946
-0.6037551,-7.5548315,-6.038828,40.170437,-134.581,8.654848
-0.21096879,-8.19084,-5.77521,49.12416,-134.6361,23.875895
0.27067205,-8.567268,-5.36139,57.320038,-132.32382,47.029453
0.8100203,-8.457738,-4.813548,63.8549,-127.95156,72.58264
1.2996271,-7.9368787,-4.189838,67.20342,-121.80267,96.78594
1.7225347,-7.0443954,-3.5436296,67.71197,-115.203964,116.21227
2.1043909,-5.9005537,-2.863421,66.18431,-109.13499,129.35362
2.5290282,-4.695518,-2.1027834,63.88288,-101.62251,136.0834
3.026017,-3.4629412,-1.2840915,60.82187,-92.37828,140.1846
3.4460995,-2.32121,-0.58208114,57.17204,-82.36009,142.36249
3.7642148,-1.3156334,-0.01644662,53.15949,-71.81725,142.5237
3.9380424,-0.48130307,0.38167515,49.869797,-60.811058,140.04889
3.9821112,0.1485968,0.6059541,47.08094,-49.97546,134.0305
3.963298,0.521431,0.6803794,44.626495,-39.749958,126.608665
3.9327168,0.76354814,0.6848226,41.480785,-29.99043,119.11352
3.9048493,0.918452,0.6347953,37.244396,-20.462526,112.60527
3.8591387,1.0311166,0.5133455,32.942154,-11.43607,107.22695
3.7517622,1.1425561,0.30489108,29.090757,-4.682086,102.322624
3.5938473,1.2700433,0.060715567,25.404663,0.45207816,97.118744
3.426218,1.387382,-0.18723604,21.611458,4.158348,91.48433
3.2575493,1.4695166,-0.4278718,17.8352,6.830213,85.608444
3.0933661,1.5138072,-0.65650356,14.065506,8.838574,79.96102
2.93614,1.5430206,-0.8725679,10.32408,10.505701,74.84241
2.7544885,1.5736668,-1.0964334,6.352594,11.731347,70.13012
2.5442686,1.6023256,-1.3341215,3.3672519,11.976687,65.558044
2.3304274,1.6389314,-1.5503882,1.2319391,11.211585,61.019302
2.130552,1.6950064,-1.7278104,-0.70217806,9.610566,56.63312
1.9455976,1.7861911,-1.8703429,-3.18269,7.0850935,52.352627
1.7882009,1.8994255,-1.9666005,-6.264096,4.276725,48.287083
1.6603159,2.0056903,-2.0400667,-9.900825,1.2316573,44.429276
1.5680338,2.0893393,-2.0865169,-14.090476,-2.0647583,40.727432
1.5035486,2.1479352,-2.1003184,-18.513762,-5.44609,36.964695
1.4746417,2.1899514,-2.0712736,-23.056953,-8.7486315,32.814384
1.5082172,2.2033494,-1.9666656,-27.38429,-11.684743,28.399996
1.594013,2.203803,-1.7955369,-31.538292,-13.905994,23.862919
1.7146318,2.185319,-1.5724149,-35.46733,-15.061016,18.977417
1.8404896,2.1047149,-1.3316442,-39.195652,-15.48994,13.806686
1.9753661,1.9431255,-1.0758349,-42.540703,-15.001188,8.790224
2.110739,1.6986903,-0.81049037,-45.314938,-13.701501,4.1728573
2.2223725,1.4096643,-0.56002563,-47.62927,-11.739148,-0.039189354
2.3056693,1.0783587,-0.33581975,-49.131573,-9.318504,-3.8917563
2.37404,0.7022513,-0.14097649,-49.21696,-6.5764804,-7.758681
2.455138,0.27026528,0.038038597,-47.03507,-3.1149478,-11.762647
2.5651855,-0.19669795,0.20235664,-43.657753,0.9569459,-15.116601
2.661703,-0.61743855,0.3421966,-40.055977,5.390459,-17.278397
2.7086499,-0.97888947,0.44571885,-36.24245,10.101957,-18.197815
2.7067323,-1.2533768,0.50220823,-32.649433,14.780522,-18.181255
2.6717584,-1.4626318,0.51379603,-29.394228,19.281061,-17.443495
2.6117039,-1.6441185,0.47410208,-26.150085,23.609884,-16.388456
2.5436122,-1.8105042,0.39461976,-22.506414,27.712608,-15.06479
2.4807994,-1.956753,0.2822541,-18.518337,31.44309,-13.516902
2.4366367,-2.08182,0.15111035,-14.314217,35.02197,-11.70146
2.4051182,-2.1815636,0.0012392899,-10.148148,38.53133,-9.326269
2.3695786,-2.2468672,-0.1888873,-6.4719605,41.583874,-6.555034
2.3346677,-2.3055434,-0.39655918,-3.2843354,44.161785,-3.3291128
2.2839713,-2.3586247,-0.62545085,-0.4146629,46.16875,0.20281692
2.2106497,-2.4036815,-0.8709735,2.1787663,47.488438,4.092951
2.1228895,-2.4325843,-1.1192955,4.4848337,48.000893,8.5387945
2.0247676,-2.4213274,-1.3642142,6.720017,47.98237,13.185629
1.918632,-2.3656495,-1.6035738,9.04949,47.381588,17.727516
1.8143859,-2.2657855,-1.8313298,11.425238,46.17238,21.795767
1.730315,-2.1260355,-2.0410504,13.765967,44.411224,25.200977
1.6760653,-1.9595209,-2.2256103,15.722803,42.123177,27.970673
1.6588061,-1.8051133,-2.3712578,17.266592,39.855,30.898764
1.6375728,-1.6619023,-2.5128355,18.427303,37.349667,34.32354
1.5984969,-1.4982125,-2.6482089,19.018589,34.390278,38.111866
1.5317203,-1.2902795,-2.7731926,19.394905,31.110231,41.452168
1.4442317,-1.0479579,-2.8951507,19.302532,27.098711,43.455
1.3614414,-0.8014456,-2.987201,18.921543,22.828306,44.324226
1.2922268,-0.5510258,-3.047354,18.263567,18.429016,44.262066
1.2465824,-0.28440237,-3.0733669,17.291586,13.943457,43.54267
1.2307866,0.0081542805,-3.067581,15.888897,9.304896,42.457577
1.245391,0.3250092,-3.0259452,13.719561,4.6567397,41.043922
1.2800326,0.6593879,-2.9467468,10.764603,0.2855953,39.416325
1.2995493,0.98343444,-2.863332,7.134363,-3.9504826,37.370403
1.2993119,1.2886318,-2.7834797,3.1830611,-8.382539,34.754738
1.3010312,1.5685371,-2.6902504,-1.3303245,-13.061931,31.384453
1.3353397,1.822354,-2.5687456,-7.31572,-18.160978,27.493137
1.4088073,2.0361836,-2.379751,-13.859126,-22.798023,22.990265
1.5422585,2.1576028,-2.1623926,-20.046183,-26.352242,17.129372
1.7949846,2.130764,-1.9097717,-24.85857,-28.150482,9.810641
2.172292,1.9788955,-1.6068422,-28.29495,-27.281256,1.360408
2.5670035,1.7223853,-1.3052988,-29.571596,-23.228052,-7.7623367
2.8177085,1.3614305,-1.0797393,-30.398531,-18.70123,-15.551539
2.9320767,0.96006393,-0.9103069,-31.172506,-14.814858,-21.00093
2.9685106,0.5625815,-0.77350485,-32.349937,-11.552131,-23.897175
2.9650211,0.1998288,-0.6711336,-33.776596,-8.883499,-24.778534
2.9472525,-0.12302382,-0.59026635,-34.831676,-6.156005,-24.528482
2.896834,-0.39662302,-0.55579615,-35.21974,-3.243599,-24.177532
2.7959528,-0.63001466,-0.57162166,-34.35335,-0.4955756,-23.757494
2.6421492,-0.8143239,-0.62479794,-32.38113,1.6221446,-23.098907
2.4632869,-0.94155145,-0.6909541,-30.072445,3.0971842,-22.176876
2.2815573,-1.015447,-0.76340014,-28.091934,3.8698893,-20.854853
2.1170375,-1.04576,-0.8292261,-26.37386,4.3952575,-19.254152
1.9711478,-1.0612245,-0.89329505,-24.96138,4.641093,-17.55894
1.8535997,-1.0918756,-0.94233257,-23.290316,4.9154205,-16.023697
1.7567542,-1.1229064,-0.9814649,-21.050615,5.369732,-14.9767475
1.6743078,-1.1340197,-1.0119103,-18.595482,6.0250344,-14.088362
1.589954,-1.1271542,-1.0360337,-16.539223,6.7531137,-12.997399
1.4942052,-1.1034693,-1.0614913,-15.061562,7.355535,-11.62453
1.3958107,-1.0702323,-1.0863069,-14.365153,7.742957,-9.839645
1.3522745,-1.0368512,-1.0524244,-13.917096,7.5014496,-9.532741
1.3101016,-1.0045152,-1.0196028,-13.483068,7.2675047,-9.235447
1.2692488,-0.97319144,-0.9878086,-13.062627,7.0408826,-8.947458
1.2296742,-0.94284785,-0.9570092,-12.65534,6.821351,-8.668481
1.1913376,-0.91345334,-0.9271732,-12.260794,6.608687,-8.39823
1.1541997,-0.88497806,-0.8982702,-11.878585,6.402673,-8.13643
1.118223,-0.8573929,-0.8702708,-11.508326,6.203099,-7.8828144
1.0833704,-0.83066994,-0.84314644,-11.149637,6.009763,-7.637125
1.049607,-0.804782,-0.8168696,-10.802156,5.8224673,-7.3991127
1.0168983,-0.77970266,-0.79141366,-10.46553,5.6410227,-7.168535
0.9852111,-0.7554067,-0.7667527,-10.139419,5.465245,-6.9451594
0.9545134,-0.7318693,-0.7428618,-9.823488,5.2949557,-6.7287583
0.924774,-0.70906675,-0.7197168,-9.517423,5.129983,-6.519113
0.89596283,-0.68697596,-0.6972942,-9.220909,4.9701595,-6.3160114
0.8680509,-0.66557455,-0.6755713,-8.93365,4.815324,-6.1192484
