ax,ay,az,gx,gy,gz
-0.2172747,0.3436395,-5.720052,29.685724,-57.484158,16.201965
-0.214285,-0.08929722,-6.216029,29.55864,-59.81591,18.573359
-0.79136723,-0.4330497,-7.0093923,33.458397,-71.45282,15.016802
-1.1680362,-0.7838469,-7.604668,38.86463,-87.1913,10.488889
-1.2558311,-1.1200897,-7.961269,42.444263,-103.69526,7.7088428
-1.2348418,-1.4954059,-8.170569,45.92497,-120.685234,6.756309
-1.0544572,-1.9376597,-8.184618,51.65333,-136.01454,7.316469
-0.73018223,-2.2816496,-8.031605,58.830307,-149.47955,8.797757
-0.3274545,-2.5980537,-7.784426,66.45473,-161.6864,10.978834
0.09729016,-2.8954084,-7.442811,74.07885,-172.69122,14.082236
0.57697785,-3.142643,-6.934292,81.823044,-181.63864,19.976187
1.1860826,-3.1963472,-6.1641436,87.32022,-186.36081,28.14616
1.8551449,-2.869561,-5.0450892,90.60021,-186.95615,37.153404
2.5324426,-2.3452091,-3.780853,91.400246,-184.1469,45.012993
3.2296057,-1.746761,-2.41751,90.70339,-177.14357,51.237267
3.8535295,-1.1256893,-1.0835154,87.59986,-164.84782,56.11062
4.3582067,-0.50464386,0.093476474,82.883896,-149.73296,60.254
4.7507496,0.03166354,1.0291872,77.55592,-132.48901,63.80405
5.024274,0.5051116,1.6903849,72.40612,-114.49891,66.34811
5.215661,0.9080497,2.1248827,67.134254,-95.74133,67.61456
5.2933264,1.1997199,2.3128536,61.73281,-76.88091,67.67757
5.26347,1.4096475,2.2747707,56.597137,-58.812206,67.34235
5.1730695,1.5900167,2.1020668,51.546185,-42.71269,66.28042
5.0676417,1.7322388,1.8587542,46.71347,-27.984827,64.63255
4.9546976,1.8467524,1.5532398,42.49877,-14.856461,62.345108
4.835367,1.9419254,1.2026259,38.900917,-3.388168,59.290424
4.698243,1.9925843,0.798119,35.72849,5.979239,55.504974
4.5483623,2.0226119,0.37199983,32.915604,13.977225,51.62313
4.34797,2.0663815,-0.08292718,30.176025,20.088284,47.48128
4.1055083,2.1168838,-0.542492,27.78967,23.843687,42.700504
3.8617604,2.1804192,-0.9728554,25.756586,24.74696,37.02668
3.657104,2.2634485,-1.3487878,23.578596,24.318668,31.174015
3.4688027,2.331986,-1.6942947,21.188898,22.810463,25.387947
3.28893,2.3800204,-2.0159402,18.99511,20.533546,19.716965
3.1203103,2.4134178,-2.3154395,17.21688,17.42745,14.068429
2.949095,2.4502168,-2.5955772,15.909625,12.684342,7.95286
2.802265,2.480807,-2.820636,14.723833,7.178983,1.4422004
2.6964564,2.465006,-2.9915123,13.687752,0.7999665,-5.1056314
2.6495085,2.4269805,-3.0866117,12.784986,-5.754667,-11.304454
2.6415186,2.3964856,-3.1110885,11.768458,-12.469502,-17.262861
2.6643817,2.3551211,-3.0563061,10.175574,-19.281723,-22.918154
2.7215824,2.245746,-2.9145687,8.091877,-25.972723,-28.084045
2.8196359,2.076881,-2.7241607,6.124244,-31.75353,-32.728416
2.9372404,1.8780657,-2.4763448,4.5218644,-36.26728,-36.650227
3.05151,1.676318,-2.1714396,2.8382895,-39.5674,-39.616512
3.1473324,1.4564444,-1.8397366,0.94743305,-41.057846,-41.098892
3.1857028,1.2168882,-1.5444962,-0.6484273,-41.698917,-41.95344
3.1987119,0.983118,-1.2740749,-1.7901192,-41.47451,-42.262486
3.1893458,0.7918445,-1.0195237,-2.6384516,-40.478733,-42.10553
3.1722121,0.6193096,-0.78475106,-3.4264112,-38.918015,-41.435356
3.1767583,0.47029203,-0.5743012,-4.527458,-35.886536,-40.081093
3.1367943,0.33133647,-0.41081166,-5.8852186,-31.992514,-38.363094
3.05629,0.22178312,-0.29669905,-6.97522,-27.942713,-36.59826
2.9573238,0.1637802,-0.23397562,-8.438405,-24.059336,-35.141346
2.8339787,0.13251498,-0.21085334,-9.303288,-20.494259,-33.174477
2.676827,0.12008946,-0.22488376,-9.252061,-18.172274,-31.128937
2.52649,0.0996331,-0.25589654,-9.090306,-16.858181,-29.352682
2.3999379,0.07345961,-0.28670642,-8.938427,-15.589571,-27.698612
2.276972,0.05590106,-0.3184381,-8.277509,-14.51796,-26.20749
2.172577,0.053298462,-0.34484038,-7.701735,-13.426771,-24.995995
2.0681276,0.056699406,-0.37092885,-7.1978135,-12.4850855,-23.777649
2.0011256,0.054862484,-0.35891166,-6.964622,-12.080599,-23.00731
1.9364527,0.05308943,-0.3473123,-6.7395377,-11.690176,-22.263758
1.8740139,0.05137762,-0.3361136,-6.522229,-11.313239,-21.545887
1.8137189,0.049724583,-0.32529938,-6.312381,-10.949244,-20.852663
1.7554821,0.04812797,-0.31485432,-6.1096964,-10.597673,-20.183104
1.6992223,0.046585564,-0.30476385,-5.9138927,-10.258039,-19.536276
1.6448629,0.045095257,-0.29501423,-5.7247024,-9.929876,-18.911295
1.5923307,0.04365504,-0.28559232,-5.541872,-9.612744,-18.307322
1.5415562,0.04226302,-0.27648565,-5.365159,-9.306224,-17.723558
1.4924734,0.040917374,-0.26768243,-5.1943336,-9.009916,-17.159245
1.4450192,0.03961638,-0.2591713,-5.029176,-8.72344,-16.613655
1.3991338,0.038358394,-0.25094151,-4.8694787,-8.446434,-16.086102
1.3547597,0.03714184,-0.2429828,-4.715041,-8.178553,-15.575925
1.3118423,0.035965227,-0.23528536,-4.5656734,-7.9194636,-15.082495
1.2703292,0.03482711,-0.22783977,-4.421193,-7.6688533,-14.605211
1.2301705,0.033726126,-0.2206371,-4.2814264,-7.426419,-14.143498
1.1913182,0.032660957,-0.21366875,-4.146207,-7.191871,-13.696806
1.1537263,0.03163035,-0.20692648,-4.0153747,-6.9649334,-13.264606
1.1173513,0.030633096,-0.20040244,-3.8887763,-6.745341,-12.8463955
1.0821507,0.029668044,-0.19408904,-3.7662659,-6.5328383,-12.441689
1.0480843,0.028734084,-0.18797906,-3.6477027,-6.3271823,-12.050019
1.015113,0.02783015,-0.1820655,-3.532951,-6.128138,-11.670943
0.9831998,0.026955223,-0.1763417,-3.4218817,-5.935481,-11.30403
0.95230865,0.026108317,-0.17080122,-3.3143697,-5.7489944,-10.94887
0.92240524,0.02528849,-0.1654379,-3.2102952,-5.5684705,-10.605064
0.8934564,0.024494834,-0.16024578,-3.109543,-5.3937087,-10.272234
0.86543024,0.023726474,-0.15521915,-3.0120022,-5.224518,-9.950012
0.838296,0.022982568,-0.15035251,-2.9175656,-5.0607114,-9.638045
0.8120243,0.022262307,-0.14564054,-2.8261306,-4.902111,-9.335994
0.78658646,0.021564908,-0.14107814,-2.7375982,-4.7485456,-9.043531
0.7619552,0.020889623,-0.1366604,-2.6518726,-4.599849,-8.760341
0.73810405,0.020235723,-0.13238257,-2.5688622,-4.455862,-8.486119
0.7150074,0.019602511,-0.1282401,-2.488478,-4.31643,-8.220573
