ax,ay,az,gx,gy,gz
2.897299,2.7627525,3.1709378,-7.2137017,-147.98409,-39.118538
3.7509854,2.1372693,4.929607,-5.812078,-112.31382,-24.812836
3.925823,2.3016737,5.632943,-8.095543,-87.06363,-20.423326
4.008611,1.8917007,6.128203,-4.0516777,-69.3208,-22.610603
4.345887,1.4184183,6.8357086,2.1309004,-51.440407,-25.651985
4.873984,1.3286536,7.689685,7.434703,-33.0794,-28.95202
5.4363317,1.5201002,8.513409,7.9589825,-12.512059,-29.88103
5.8266077,1.8515937,9.046054,4.9952855,6.7090163,-30.413597
6.0430703,2.0372534,9.240544,0.6734019,24.83871,-31.276169
6.1333203,2.091932,9.139637,-3.6853745,40.557266,-32.380226
6.183846,2.0436218,8.821415,-8.24902,54.195114,-33.07753
6.210136,1.9924794,8.326516,-13.164831,66.60521,-33.619473
6.1415825,1.8733939,7.5653744,-17.61897,77.63761,-34.222206
6.0013027,1.6979188,6.7128925,-20.56221,87.658615,-34.69095
5.7489,1.4994129,5.777605,-21.977934,95.73519,-35.112152
5.4186945,1.3178221,4.843056,-22.234829,101.559715,-35.42951
5.0659633,1.1762372,3.9494767,-21.977526,104.77703,-35.66829
4.6814175,1.0334808,3.081409,-20.97011,105.96683,-36.033405
4.3111186,0.88342637,2.285426,-19.64577,105.4912,-36.212917
3.9950829,0.7543131,1.5898588,-18.250177,103.675125,-35.844116
3.7456946,0.6641292,0.99276435,-16.787397,100.973915,-35.147923
3.5396378,0.5695708,0.4726386,-15.18773,97.66918,-34.191822
3.3507643,0.48564604,0.005350518,-13.225831,94.065704,-33.504387
3.1741424,0.40251306,-0.41772875,-11.001546,90.13246,-32.957214
3.0087688,0.32833427,-0.79675865,-8.773948,86.00922,-32.297916
2.8500228,0.28359932,-1.1385118,-6.6310596,81.623,-31.559425
2.7055297,0.25682622,-1.4373788,-5.0325484,77.18648,-30.613836
2.5704648,0.23646101,-1.7112297,-3.9248216,72.74808,-29.35539
2.4321666,0.23101512,-1.975503,-3.1065724,68.15647,-28.06759
2.3038588,0.22713168,-2.2285805,-2.5504231,63.46136,-26.80832
2.1745672,0.21772504,-2.484666,-2.0757494,58.56316,-25.602013
2.0340853,0.21102253,-2.743381,-1.668421,53.05857,-24.52302
1.9057757,0.21730487,-2.9928546,-1.2792032,47.261356,-23.475637
1.783907,0.24211755,-3.2375214,-1.2817171,41.231106,-22.41351
1.6467837,0.2553946,-3.4756384,-1.601691,34.76128,-21.279968
1.5039372,0.28445613,-3.6742852,-2.0032973,27.803875,-20.198196
1.3813574,0.34661883,-3.811683,-2.6247075,20.25847,-19.496584
1.3048819,0.43382078,-3.8721993,-3.3546212,12.656154,-19.000643
1.2402176,0.5060347,-3.8863082,-4.6380687,4.770225,-18.781189
1.1922354,0.52270734,-3.8190892,-6.046359,-3.3851137,-18.404665
1.2135158,0.5358244,-3.6499693,-7.736716,-11.730584,-18.142693
1.3488388,0.50028247,-3.3764179,-9.784317,-19.65577,-18.032688
1.6320081,0.36745617,-2.963837,-11.2573395,-25.89992,-17.890636
1.9236237,0.19366267,-2.511958,-11.8699045,-30.26277,-17.890368
2.1703234,0.020734865,-2.0420017,-11.300617,-32.971954,-17.864489
2.3632784,-0.079266146,-1.5814265,-10.27801,-34.53466,-17.735758
2.4995723,-0.10790521,-1.1519297,-9.662039,-35.150196,-17.485939
2.5748365,-0.10533612,-0.77647364,-9.393451,-35.26553,-17.16464
2.6144598,-0.1063134,-0.43970728,-9.358284,-34.901794,-16.789614
2.6424832,-0.10626887,-0.13325423,-9.274836,-34.04751,-16.441801
2.670528,-0.097187154,0.14642103,-9.085529,-32.715973,-16.113708
2.695883,-0.076406136,0.39365652,-8.782651,-30.92354,-15.894526
2.7293942,-0.05915447,0.62270755,-8.472944,-28.7425,-15.736659
2.7619452,-0.06546924,0.8432822,-7.8236585,-26.20494,-15.783704
2.7929878,-0.08913997,1.0677127,-6.820399,-23.452366,-15.895719
2.8535128,-0.09124744,1.3328223,-5.6929264,-20.386194,-15.828372
2.9697382,-0.03395657,1.6505796,-4.877521,-16.265745,-15.795608
3.135086,0.06609755,1.9769455,-4.4296303,-11.021964,-16.040041
3.2888913,0.15273392,2.2362778,-4.3886094,-4.8414154,-16.415314
3.417134,0.23254596,2.403172,-5.104507,1.6244951,-16.733507
3.5349429,0.28716344,2.4763489,-6.633789,8.090403,-16.873945
3.646619,0.29629424,2.4548905,-8.785803,14.505945,-16.865135
3.7591956,0.2214681,2.3203533,-10.880739,20.992338,-16.639647
3.8424108,0.09799118,2.0969563,-12.61205,27.473122,-16.195627
3.859643,-0.04187016,1.7885351,-13.374708,33.754955,-15.776666
3.771515,-0.16697134,1.3975255,-13.105965,39.156025,-15.360253
3.6153605,-0.2516431,0.9814614,-12.267333,43.029922,-14.729124
3.4051056,-0.26624233,0.5629113,-11.435562,45.56238,-14.205207
3.191219,-0.26476547,0.16714898,-10.505055,46.91229,-13.884072
3.0014215,-0.26946032,-0.19171077,-9.362388,47.463825,-13.569793
2.830301,-0.27247044,-0.5147026,-8.011,47.39649,-13.124138
2.6794531,-0.26790872,-0.7986787,-6.3745427,46.770546,-12.340054
2.563663,-0.263339,-1.036782,-4.8580713,45.886204,-11.0528
2.4723332,-0.25711203,-1.2350419,-3.563827,45.01358,-9.374332
2.4012983,-0.25729856,-1.4049667,-2.6775172,44.29141,-7.4879947
2.3427143,-0.27415583,-1.5578126,-1.9901739,43.46344,-5.7638235
2.2686543,-0.26548898,-1.5085657,-1.9272588,42.089436,-5.581612
2.1970036,-0.25710407,-1.4609208,-1.8663905,40.760128,-5.4053288
2.1276777,-0.24899122,-1.4148219,-1.807497,39.473953,-5.234765
2.0605955,-0.24114095,-1.3702148,-1.7505096,38.229404,-5.0697217
1.9956795,-0.23354414,-1.3270482,-1.6953623,37.025043,-4.9100075
1.9328548,-0.22619209,-1.2852722,-1.6419917,35.85948,-4.755439
1.8720499,-0.21907641,-1.2448394,-1.590337,34.73139,-4.6058393
1.8131962,-0.21218905,-1.205704,-1.5403398,33.639503,-4.4610405
1.7562275,-0.2055223,-1.167822,-1.491944,32.582584,-4.320879
1.7010802,-0.1990687,-1.1311513,-1.4450954,31.55946,-4.1851993
1.6476934,-0.1928211,-1.0956511,-1.3997424,30.568995,-4.0538507
1.5960081,-0.18677264,-1.0612824,-1.355835,29.610098,-3.9266884
1.5459678,-0.18091668,-1.0280076,-1.3133249,28.68172,-3.8035734
1.497518,-0.17524685,-0.9957904,-1.272166,27.78285,-3.6843712
1.4506061,-0.169757,-0.9645959,-1.2323136,26.912514,-3.5689533
1.4051816,-0.16444121,-0.9343904,-1.1937248,26.069773,-3.4571946
1.3611958,-0.15929377,-0.9051416,-1.1563581,25.253721,-3.3489754
1.3186016,-0.15430918,-0.87681806,-1.1201736,24.463488,-3.24418
1.2773535,-0.14948213,-0.84938973,-1.0851327,23.698229,-3.1426966
1.2374079,-0.1448075,-0.8228275,-1.0511982,22.957134,-3.0444179
1.1987226,-0.14028037,-0.7971033,-1.0183344,22.23942,-2.9492395
1.1612568,-0.13589592,-0.77219,-0.9865066,21.54433,-2.8570616
1.124971,-0.13164958,-0.74806136,-0.95568126,20.871136,-2.767787
1.0898274,-0.12753691,-0.7246922,-0.92582613,20.219131,-2.6813226
1.0557891,-0.1235536,-0.7020582,-0.89691013,19.587633,-2.5975778
1.022821,-0.11969549,-0.6801356,-0.8689031,18.975986,-2.5164654
0.9908884,-0.115958594,-0.65890175,-0.8417759,18.383556,-2.4379013
0.9599585,-0.11233902,-0.6383346,-0.81550044,17.809725,-2.3618038
0.92999923,-0.10883304,-0.6184128,-0.79004955,17.253902,-2.2880943
0.90097964,-0.105437025,-0.5991159,-0.7653969,16.715513,-2.216697
0.8728698,-0.102147475,-0.580424,-0.7415171,16.194004,-2.1475377
0.84564084,-0.09896102,-0.56231785,-0.71838576,15.688836,-2.080546
0.8192649,-0.09587437,-0.5447788,-0.6959789,15.199492,-2.0156527
0.79371476,-0.09288437,-0.527789,-0.6742736,14.7254715,-1.9527912
0.76896435,-0.089987956,-0.511331,-0.6532478,14.266288,-1.8918973
0.74498844,-0.08718218,-0.49538794,-0.63287985,13.821472,-1.8329089
0.7217625,-0.08446416,-0.4799436,-0.613149,13.39057,-1.7757657
0.6992628,-0.08183114,-0.4649822,-0.59403515,12.973143,-1.7204093
0.6774665,-0.07928043,-0.45048854,-0.57551885,12.568765,-1.6667835
0.65635145,-0.07680944,-0.43644783,-0.55758125,12.177025,-1.6148336
0.6358961,-0.07441566,-0.42284584,-0.5402041,11.797525,-1.564507
0.6160798,-0.07209666,-0.40966877,-0.52336985,11.429881,-1.5157526
0.59688234,-0.06985008,-0.39690325,-0.5070613,11.073719,-1.4685208
0.5782844,-0.06767365,-0.3845363,-0.49126202,10.728678,-1.4227638
0.560267,-0.06556518,-0.37255546,-0.47595596,10.394409,-1.3784354
0.542812,-0.0635225,-0.3609486,-0.46112767,10.070574,-1.3354905
0.52590173,-0.061543588,-0.34970394,-0.44676214,9.7568445,-1.293886
0.50951916,-0.059626415,-0.33881018,-0.43284485,9.452905,-1.2535795
0.4936477,-0.057769056,-0.32825625,-0.41936177,9.158448,-1.2145306
0.4782713,-0.05596964,-0.31803158,-0.4062993,8.873176,-1.1766998
0.46337453,-0.054226343,-0.3081258,-0.3936442,8.596802,-1.140049
0.4489423,-0.052537415,-0.29852894,-0.3813838,8.329046,-1.1045411
0.4349601,-0.050901152,-0.28923133,-0.3695057,8.069641,-1.0701405
0.42141387,-0.049315903,-0.2802236,-0.35799798,7.8183227,-1.0368124
0.40828994,-0.047780078,-0.2714967,-0.346849,7.57484,-1.0045234
0.39557514,-0.04629213,-0.26304188,-0.33604753,7.3389473,-0.9732409
0.38325664,-0.04485056,-0.25485057,-0.32558277,7.1104074,-0.9429335
0.3713221,-0.04345392,-0.24691457,-0.3154442,6.88899,-0.91357064
0.35975948,-0.042100806,-0.23922588,-0.30562156,6.674474,-0.88512295
0.34855717,-0.04078986,-0.23177679,-0.29610503,6.466642,-0.8575617
0.33770394,-0.03951976,-0.22455983,-0.28688502,6.2652864,-0.83085936
0.3271889,-0.038289238,-0.21756773,-0.2779523,6.0702047,-0.8049889
0.31700146,-0.037097055,-0.21079347,-0.2692979,5.881201,-0.7799246
0.30713138,-0.03594201,-0.20423026,-0.26091313,5.698086,-0.75564104
0.2975688,-0.034822952,-0.19787152,-0.25278956,5.5206747,-0.7321141
0.2883041,-0.03373875,-0.19171086,-0.24491905,5.3487906,-0.70931995
0.279328,-0.032688323,-0.18574211,-0.23729369,5.1822605,-0.6872359
0.2706315,-0.031670615,-0.17995927,-0.22990587,5.0209174,-0.6658397
0.26220584,-0.030684605,-0.17435655,-0.22274815,4.8645997,-0.6451099
0.25404263,-0.029729305,-0.16892833,-0.21581335,4.713151,-0.6250258
0.24613364,-0.028803758,-0.16366917,-0.20909455,4.5664186,-0.60556716
0.23847097,-0.027907034,-0.15857379,-0.20258498,4.4242563,-0.58671457
0.23104694,-0.027038239,-0.15363711,-0.19627815,4.2865214,-0.5684491
0.2238541,-0.026196498,-0.14885415,-0.19016771,4.1530757,-0.5507524
0.21688525,-0.025380969,-0.14422014,-0.18424757,4.023785,-0.5336068
0.21013342,-0.024590835,-0.13973044,-0.17851177,3.898521,-0.51699513
0.20359182,-0.023825306,-0.13538054,-0.17295457,3.7771575,-0.50090075
0.19725391,-0.023083614,-0.13116609,-0.16757043,3.6595728,-0.48530748
0.19111337,-0.022365017,-0.12708285,-0.16235392,3.5456498,-0.47019976
0.185164,-0.021668794,-0.12312677,-0.15729985,3.4352736,-0.45556244
0.1793999,-0.02099425,-0.11929385,-0.15240313,3.3283343,-0.4413809
0.17381524,-0.020340707,-0.11558028,-0.14765888,3.2247245,-0.4276409
0.16840447,-0.019707512,-0.11198234,-0.14306235,3.1243408,-0.41432866
0.16316216,-0.019094031,-0.108496405,-0.13860892,3.0270822,-0.4014309
0.15808307,-0.018499652,-0.10511901,-0.13429415,2.9328518,-0.38893473
0.1531621,-0.017923776,-0.10184677,-0.13011372,2.8415554,-0.3768276
0.14839435,-0.01736583,-0.0986764,-0.12606342,2.7531009,-0.3650974
0.14377503,-0.016825255,-0.095604725,-0.12213924,2.6674006,-0.35373238
0.13929951,-0.016301509,-0.09262869,-0.118337214,2.5843682,-0.3427212
0.13496333,-0.015794067,-0.0897453,-0.11465356,2.5039208,-0.33205283
0.13076214,-0.015302424,-0.08695167,-0.11108458,2.4259777,-0.32171655
0.12669176,-0.014826086,-0.08424502,-0.107626714,2.3504612,-0.31170207
0.12274807,-0.014364578,-0.08162263,-0.10427649,2.2772958,-0.30199936
0.11892716,-0.013917436,-0.07908187,-0.101030566,2.206408,-0.2925987
0.115225196,-0.0134842135,-0.07662021,-0.09788568,2.137727,-0.2834907
0.11163848,-0.0130644785,-0.074235186,-0.09483871,2.071184,-0.27466622
0.10816341,-0.012657809,-0.0719244,-0.09188659,2.0067124,-0.26611644
0.10479653,-0.0122638,-0.069685556,-0.08902636,1.944248,-0.25783285
0.10153445,-0.011882056,-0.06751641,-0.08625517,1.883728,-0.24980709
0.09837392,-0.011512196,-0.06541478,-0.08357025,1.825092,-0.24203119
0.095311776,-0.011153849,-0.06337857,-0.08096891,1.7682812,-0.23449734
0.092344955,-0.010806656,-0.061405756,-0.07844855,1.713239,-0.22719802
0.08947049,-0.010470273,-0.05949435,-0.07600664,1.6599102,-0.22012591
0.0866855,-0.010144359,-0.05764244,-0.07364075,1.6082414,-0.21327396
