ax,ay,az,gx,gy,gz
2.7409341,5.059137,4.8291345,95.770874,-109.97555,46.054054
2.720954,5.931959,5.9278035,82.332184,-93.025925,23.99456
2.7910957,5.907735,6.9086757,73.87164,-71.95747,13.380318
2.917393,6.4412355,7.4923763,69.22014,-53.63938,1.7521228
3.184865,7.191748,7.969393,62.703823,-38.78084,-9.925764
3.3990312,7.7834163,8.335722,52.397636,-26.464115,-19.646515
3.6242504,8.119765,8.607514,40.23233,-15.012234,-29.796206
4.1110477,8.294219,8.830758,30.605167,-2.4796922,-40.93933
4.725334,8.419886,8.904199,20.95434,11.612104,-52.18081
5.3081017,8.404005,8.717551,10.090116,26.265665,-61.99901
5.7623425,8.137891,8.220902,-1.9354109,40.1833,-69.93636
6.0937443,7.5806613,7.4528556,-13.4369955,51.50268,-75.779236
6.3237624,6.688276,6.4790854,-23.701664,60.5947,-79.128174
6.4547076,5.7166605,5.491569,-32.140347,68.66477,-80.48705
6.4266624,4.774673,4.484973,-38.10097,76.28055,-81.113976
6.2131443,3.8335638,3.4422245,-40.366096,83.04317,-82.02875
5.8381944,2.9079707,2.42198,-37.53957,87.88795,-82.545044
5.323814,2.226778,1.4512383,-33.322124,89.93936,-82.047356
4.83785,1.7575444,0.5931752,-29.575172,89.405624,-80.45827
4.425431,1.4091287,-0.12943429,-26.648447,87.22708,-77.982124
4.0948305,1.121264,-0.7282862,-24.376888,84.22571,-74.99542
3.812326,0.8646842,-1.234294,-22.050777,80.58969,-71.882774
3.5734317,0.66837317,-1.6639076,-19.636793,76.57174,-69.27733
3.380352,0.5131185,-2.0343351,-17.465977,72.22386,-66.915184
3.203644,0.36864194,-2.3648636,-15.880683,67.51759,-64.392365
3.0471652,0.23039255,-2.6554313,-15.178754,62.474968,-61.513588
2.9220273,0.08709855,-2.9006295,-14.704179,57.33413,-58.353558
2.796841,-0.054019723,-3.1315677,-14.043747,52.203552,-55.35617
2.6590862,-0.17576051,-3.3604279,-13.2234335,47.02742,-52.47028
2.5145333,-0.26710054,-3.596247,-12.448968,41.536804,-49.56548
2.381652,-0.3363007,-3.8408747,-11.837354,35.45615,-46.706383
2.282222,-0.42853063,-4.079277,-11.651228,28.562271,-43.569157
2.2320673,-0.5919538,-4.255557,-11.881098,21.424896,-39.859154
2.2103136,-0.7575718,-4.356922,-11.804964,14.238544,-35.907528
2.216282,-0.84318113,-4.3794885,-11.310944,7.093745,-32.42007
2.2375329,-0.8343248,-4.308675,-10.802814,0.13704894,-29.49693
2.2390633,-0.7940695,-4.146429,-10.999043,-6.9529047,-26.342888
2.2399578,-0.7336372,-3.843928,-11.561969,-14.021841,-23.015856
2.283971,-0.6515398,-3.4446106,-12.219595,-20.863277,-19.8941
2.4123545,-0.5564857,-2.9515724,-12.5717745,-26.740005,-17.40353
2.593551,-0.46530232,-2.3831592,-12.717691,-30.993662,-15.264119
2.7428982,-0.33841556,-1.7876941,-12.314046,-33.100307,-13.812343
2.7983396,-0.15164012,-1.2211288,-11.834909,-34.0698,-12.839339
2.7956824,0.049494453,-0.70092076,-11.299085,-34.39659,-12.34988
2.7601326,0.24488735,-0.21598561,-10.623738,-34.241585,-12.105613
2.7142582,0.4500547,0.23982836,-9.944908,-33.611618,-12.096417
2.6891217,0.66491467,0.6710422,-9.584806,-32.093346,-12.4225445
2.7127488,0.85955787,1.0670435,-9.341882,-29.688437,-13.17087
2.741635,1.0102019,1.414873,-8.969268,-26.360128,-14.494794
