ax,ay,az,gx,gy,gz
8.221892,11.806472,6.333694,97.71271,-57.76234,-83.563484
10.17784,13.524863,8.379789,84.8611,-50.073906,-89.84213
11.229474,14.507655,9.899707,62.17062,-32.964565,-77.51492
11.530961,15.004699,10.663578,35.535152,-17.752325,-62.304066
11.37628,15.079538,10.832163,9.098831,-3.03783,-49.80618
11.034662,14.770479,10.49735,-14.880959,13.282591,-43.341454
10.652201,14.082893,9.706019,-34.535507,29.828735,-40.500687
10.251051,13.312576,8.776092,-50.567116,45.554447,-39.813713
9.812474,12.536215,7.8131585,-64.24633,59.419804,-39.482204
9.34759,11.785611,6.83926,-76.08101,70.24143,-38.208393
8.872018,11.057633,5.8741164,-86.58185,78.303734,-35.7319
8.333129,10.288059,4.8758497,-95.05011,84.57734,-33.584194
7.796324,9.5177355,3.9022405,-101.55136,89.61361,-31.611122
7.2595277,8.764773,2.9680142,-106.08845,93.663155,-29.984882
6.720936,8.058192,2.089769,-108.892456,96.991745,-28.741013
6.1676207,7.418293,1.2796409,-110.05172,99.16764,-28.194315
5.5883527,6.8176193,0.5079102,-110.39679,99.88264,-27.554218
5.0234904,6.2551064,-0.21671395,-110.08305,99.13662,-26.512121
4.4654655,5.7236476,-0.9008815,-108.92524,97.11503,-25.177849
3.9045644,5.2190804,-1.542263,-106.77115,94.11484,-23.943531
3.3411775,4.73831,-2.1446168,-103.15908,89.93981,-23.263702
2.7590685,4.288317,-2.701568,-98.591225,85.028534,-23.152351
2.1911337,3.8940399,-3.1978323,-93.22126,78.97854,-23.663397
1.6712676,3.566896,-3.619197,-87.47287,71.97284,-24.407976
1.1998409,3.2970068,-3.9801042,-81.59581,64.16379,-25.015572
0.76991326,3.0695324,-4.298397,-75.46121,54.95218,-25.525827
0.39286,2.87292,-4.5793037,-69.2602,45.079567,-26.129827
0.06734043,2.7146928,-4.8242044,-63.218124,34.620037,-26.892256
-0.1896365,2.583792,-5.034778,-57.1471,23.711563,-27.671314
-0.36159182,2.5100698,-5.1759186,-51.170135,12.708435,-28.535896
-0.46887335,2.4897323,-5.2419786,-45.630844,1.6590419,-29.181643
