ax,ay,az,gx,gy,gz
-2.7800252,-0.97000885,-2.858208,-5.215502,-16.0356,14.204675
-3.2155042,-1.1848912,-2.93482,-1.0728588,-22.23796,13.078462
-3.3963141,-1.5843594,-2.856995,-2.8958836,-28.464088,13.526544
-3.4165564,-2.1125665,-2.9705873,-4.36843,-32.298733,15.6839
-3.355281,-2.728647,-3.2427561,-4.277189,-35.487873,18.15303
-3.2862253,-3.3928165,-3.5257843,-2.064392,-38.01873,21.088154
-3.3000376,-3.9377754,-3.840814,2.9779325,-41.173183,23.235464
-3.3201394,-4.3406878,-4.135649,9.476113,-45.786095,25.285767
-3.2180417,-4.627407,-4.335581,16.109753,-50.835327,28.17265
-3.0096102,-4.772124,-4.3979683,22.924715,-55.85996,32.30384
-2.7328987,-4.6742663,-4.3207393,29.360176,-60.6808,36.896637
-2.4005287,-4.3688307,-4.129502,34.776093,-64.63404,40.359165
-2.0730867,-3.994467,-3.8828695,39.81206,-66.81649,41.75244
-1.83127,-3.5422673,-3.5960255,44.406597,-68.93929,42.88391
-1.5674877,-2.8889556,-3.2038076,46.91114,-71.75477,45.35803
-1.2174411,-2.0915928,-2.7036188,46.78623,-74.24295,48.448414
-0.81265247,-1.2691907,-2.159003,45.146446,-75.30858,50.269302
-0.4199359,-0.52920157,-1.6517924,42.62614,-73.71697,49.27476
-0.12679845,0.10216432,-1.2484813,39.859615,-70.79665,47.153667
0.061245866,0.6869628,-0.9527313,36.345547,-67.67119,44.815964
0.18186745,1.2103425,-0.7477472,32.096703,-64.848274,42.26345
0.26433462,1.6513755,-0.61236775,27.396688,-62.230495,39.351215
0.3109379,1.9965364,-0.52704656,22.46045,-59.883038,35.727745
0.3548068,2.2525895,-0.4696287,17.537115,-57.526608,31.8177
0.40077755,2.4678228,-0.42993927,12.524266,-54.88758,27.793993
0.416525,2.6527085,-0.42311186,7.5830936,-52.129158,23.241001
0.3820556,2.7950525,-0.44499,2.8664525,-49.743477,18.182114
