ax,ay,az,gx,gy,gz
-5.8073254,2.0836554,-6.450968,26.245693,-38.84126,60.9251
-5.883405,2.525028,-6.5443707,14.002068,-58.285755,52.51493
-5.590486,2.5734937,-6.152251,0.89702183,-66.03826,47.398266
-5.2995358,2.6323714,-5.757804,-7.6453013,-66.9949,46.35875
-5.150857,2.8088887,-5.6301847,-10.183212,-66.95093,45.292545
-5.1338353,2.9863124,-5.7009835,-9.013164,-69.56783,41.362568
-5.0881863,3.0524933,-5.7949004,-7.4567,-74.42187,36.704727
-5.0513425,2.9948764,-5.9410625,-5.2004104,-79.796104,32.214977
-5.0267954,2.8534594,-6.1145277,-2.1385746,-85.32415,28.133493
-5.024066,2.657821,-6.2974334,0.62227786,-91.35558,24.198082
-4.989734,2.4563632,-6.4388914,2.215207,-98.046265,20.597462
-4.89585,2.2340567,-6.526863,2.1348085,-104.84329,17.208586
-4.7036233,1.9084162,-6.602792,3.500058,-112.40417,13.333616
-4.391123,1.4928559,-6.6039333,5.9682283,-119.769264,10.270666
-3.9802344,1.0202699,-6.492947,9.8525505,-126.51645,8.306216
-3.4780102,0.5947759,-6.2743254,14.632226,-131.91093,8.301786
-2.910607,0.27370307,-5.999251,19.286259,-136.05467,10.016977
-2.290768,-0.0032699862,-5.642593,23.251837,-139.44957,11.945603
-1.6763291,-0.2498716,-5.1800494,27.920849,-140.84367,14.236739
-1.098309,-0.37288752,-4.6561575,32.2776,-140.39908,16.779325
-0.53455985,-0.36623043,-4.0940824,35.27581,-138.20723,19.321398
0.013682067,-0.31717822,-3.5099022,37.49628,-134.3101,21.64765
0.50265646,-0.22890255,-2.8864639,39.396286,-129.35033,24.03112
0.9490331,-0.064263985,-2.2709053,40.819866,-123.396835,26.512949
1.3666184,0.16915745,-1.6821753,41.624435,-116.63315,28.516022
1.7452058,0.3899326,-1.1352878,42.73996,-109.256226,29.433718
2.0973537,0.56585664,-0.6282693,44.052906,-101.23121,29.614424
2.4320602,0.7241376,-0.17552237,45.017696,-91.98293,29.729382
2.7258396,0.8790325,0.1965722,45.302704,-82.144646,29.881596
2.9591513,1.0202465,0.47302788,44.98783,-71.92368,29.918753
3.1308925,1.1349555,0.64961994,44.88654,-61.589184,29.655405
3.2488139,1.2387146,0.7355301,44.31927,-51.215576,29.019947
3.3085723,1.3411789,0.72238207,43.359,-41.127064,28.347082
3.3328228,1.4554048,0.64489824,41.87894,-31.430338,27.525894
3.3217616,1.5598168,0.5139111,40.17198,-22.103281,26.471134
3.2647285,1.6459811,0.32098982,38.574566,-13.43522,25.122686
3.1495697,1.727262,0.07192999,37.330265,-6.0154486,23.279085
2.9599626,1.8204569,-0.2299544,35.891827,0.27217492,21.229855
2.7257526,1.9110869,-0.5588426,34.076046,5.2557235,19.146196
2.4694724,2.0011451,-0.89850754,31.718578,9.004892,17.149445
2.1978042,2.0787287,-1.2445428,29.239883,11.57814,15.129732
1.914717,2.144239,-1.5869843,27.148855,12.980012,13.012848
1.643796,2.2180884,-1.9035392,25.191572,13.100098,10.88541
1.3932421,2.2969851,-2.1950302,23.091057,12.332362,8.738379
1.1644325,2.3676527,-2.4648864,21.033106,10.834695,6.539782
0.9576903,2.434871,-2.7126224,18.934172,8.772021,4.2679105
0.7710387,2.5123637,-2.9461703,16.953434,5.894873,1.7526666
0.5821248,2.616068,-3.1727018,14.73284,2.1004732,-1.0769967
0.39473787,2.7236335,-3.3828356,11.866565,-2.6449697,-4.0701423
0.21423909,2.8366835,-3.5716894,8.012516,-8.225349,-7.309342
0.041108847,2.9667804,-3.7560868,2.7997105,-14.559998,-10.803207
-0.13066399,3.0602572,-3.9573205,-3.2777808,-22.082804,-14.678882
-0.2610634,3.0913508,-4.118633,-9.75634,-30.076143,-18.221682
-0.3187388,3.0703504,-4.2250195,-16.92527,-38.25424,-21.263832
-0.28124696,2.9335878,-4.2560925,-23.72246,-46.19695,-24.613407
-0.111512646,2.6348069,-4.201373,-28.440487,-53.434353,-28.570854
0.20086278,2.2356756,-4.062429,-31.095865,-59.362213,-32.06892
0.6514285,1.7915156,-3.8289409,-31.859018,-63.281612,-34.2124
1.1264946,1.367187,-3.533447,-31.781298,-65.58306,-34.75568
1.5639313,0.9814538,-3.1967273,-31.052242,-66.26198,-33.768734
1.9174057,0.6629502,-2.8573937,-29.561817,-65.665955,-31.997776
1.8552865,0.6414723,-2.7648213,-28.604088,-63.538544,-30.961128
1.7953271,0.62074107,-2.6754673,-27.679655,-61.485092,-29.96052
1.7374387,0.60072595,-2.5891998,-26.787155,-59.502575,-28.994476
1.6815379,0.581398,-2.5058942,-25.925299,-57.58812,-28.0616
1.6275452,0.5627299,-2.4254322,-25.09286,-55.739017,-27.160566
1.5753856,0.5446955,-2.3477018,-24.288683,-53.952694,-26.290125
1.5249878,0.52727026,-2.272597,-23.51167,-52.226704,-25.449083
1.476284,0.51043075,-2.2000167,-22.760775,-50.558735,-24.636312
