ax,ay,az,gx,gy,gz
-2.6445694,0.9400086,-2.80548,73.631584,1.11001,-12.540113
-2.2826598,1.4998531,-2.166309,52.158367,-15.529651,-19.68087
-1.3594847,1.3754817,-0.92977643,31.199968,-12.365,-26.615084
-0.64942384,0.7868463,0.06506708,17.914022,-2.210624,-29.303785
-0.4476916,0.34826124,0.5007096,10.272877,6.583116,-30.000917
-0.4892806,0.10296198,0.6950428,6.9667397,11.372209,-30.167248
-0.5574642,-0.11183711,0.84718394,4.395688,13.076771,-29.137007
-0.5318957,-0.38279277,0.9626476,1.2814804,12.814033,-26.472643
-0.23757814,-0.75134605,1.1105264,-1.4632113,14.495574,-22.1035
0.06595317,-1.1471798,1.1470443,-4.223984,17.0107,-16.885944
0.29457524,-1.5525374,1.0203724,-4.1431155,19.756472,-11.7356615
0.43038923,-1.9159713,0.75765926,-1.4356562,21.745794,-7.338175
0.48374885,-2.2181208,0.40687838,1.6494404,21.436129,-2.0086176
0.52505785,-2.4133766,0.012453944,3.7662408,19.46943,4.098918
0.6141295,-2.5302796,-0.32465202,5.942217,16.940992,10.829443
0.71901804,-2.5284545,-0.6336135,8.945954,14.190721,17.242325
0.7901647,-2.386575,-0.9602568,12.808922,11.18123,22.029173
0.8179994,-2.1730034,-1.2912838,16.915625,7.1483445,25.198908
0.80162024,-1.8800364,-1.5675646,19.72282,2.3479416,28.067364
0.78652334,-1.4649844,-1.7112944,21.029848,-2.4613905,29.760122
0.7831099,-0.9907749,-1.7136966,21.23464,-6.868274,30.555178
0.7911479,-0.44096497,-1.5912415,20.610939,-10.344409,30.242815
0.77426076,0.15429358,-1.3783745,19.137033,-12.323733,27.828175
0.68661374,0.69953233,-1.1402131,17.356466,-13.70133,24.074123
0.56997496,1.1703999,-0.9073153,15.238422,-14.764212,19.194042
0.46304616,1.5560584,-0.67728835,12.360617,-15.471499,14.023929
0.38014913,1.8130707,-0.47096103,8.459438,-15.975825,8.85788
0.36091375,1.8895427,-0.28558296,4.7193933,-15.673013,3.5076993
0.4240922,1.7216133,-0.13810706,2.0007527,-14.808805,-1.7608541
0.5142365,1.4370887,-0.045253266,0.08224384,-13.776794,-6.1789665
0.59063727,1.0688237,-0.0035379573,-1.554111,-12.776508,-9.257173
0.63532865,0.65656894,-0.014298677,-3.1697075,-11.968565,-10.700896
0.64688146,0.23885049,-0.06083076,-4.7966795,-11.775363,-10.174949
0.6689131,-0.16539212,-0.11501831,-6.038676,-11.794775,-8.441635
0.7042565,-0.52561194,-0.16760042,-6.375389,-11.791832,-5.9260235
0.7346641,-0.8281156,-0.21929473,-5.969834,-11.690817,-2.9048507
0.7589966,-1.0395004,-0.27779478,-5.116114,-11.412527,0.85014707
0.7451319,-1.1708798,-0.37418357,-4.190455,-11.91437,5.599313
0.72236365,-1.2229149,-0.49438664,-3.7469215,-13.17473,10.893488
0.7130992,-1.232096,-0.62853223,-3.228276,-14.969423,16.204096
0.7290261,-1.1973714,-0.7528794,-1.8009667,-16.796381,20.753042
0.75865465,-1.1099762,-0.86472964,1.1952327,-18.405184,23.772163
0.7828832,-0.9355556,-0.9670451,4.929229,-20.062162,25.3273
0.78549737,-0.6433205,-1.062062,7.3235893,-22.114367,26.974207
0.77791977,-0.31045043,-1.1327618,7.970911,-24.474293,28.783747
0.7573853,0.053535692,-1.1815242,7.634535,-27.150963,29.495121
0.71605647,0.44824174,-1.1825416,7.0718718,-29.504469,28.07047
0.6516089,0.8858396,-1.1213013,6.94446,-31.511185,23.454788
0.5815923,1.2806239,-0.96118385,5.8045664,-33.189953,18.24347
0.562857,1.5796746,-0.7674811,3.1472802,-34.415466,13.132346
0.6287649,1.7094007,-0.5700253,-0.57163477,-35.20828,7.967102
0.78157955,1.6168574,-0.34982562,-4.2929096,-34.95867,3.053822
0.926681,1.3759631,-0.14631498,-6.2191033,-33.289192,-1.962225
0.99883837,1.0548463,-0.011889956,-7.350131,-31.286572,-6.261886
1.0451561,0.7123777,0.054461084,-8.408787,-29.378664,-9.275413
1.0749513,0.35565323,0.0788669,-9.507014,-27.831043,-10.792209
1.0800498,0.023904901,0.07722711,-10.3303795,-26.675028,-11.280289
1.0698886,-0.26403433,0.0645038,-10.241847,-25.744802,-11.018621
1.0447693,-0.47145197,0.037861682,-9.041868,-24.712322,-10.712487
1.0155591,-0.55788547,0.020114008,-7.7195144,-23.597246,-10.142871
0.9626922,-0.55298436,0.0037717153,-6.9433985,-22.541304,-9.416896
0.8935334,-0.5012784,-0.015108655,-6.894433,-21.751701,-8.51858
0.8343416,-0.44671628,-0.032395378,-7.1253,-20.969837,-7.6673007
0.7972501,-0.39420015,-0.035510283,-7.2950544,-19.915823,-6.961537
0.77623224,-0.34055915,-0.030828595,-7.5434384,-18.501318,-6.234831
0.75361997,-0.28736857,-0.031668935,-8.053798,-17.011639,-5.5035195
0.73145497,-0.24104738,-0.037544332,-8.499881,-15.615575,-5.065022
0.71525306,-0.21449351,-0.03755891,-8.768831,-14.44239,-4.9908667
0.69240993,-0.20764321,-0.036359385,-8.48878,-13.981142,-4.831473
0.6703311,-0.2010221,-0.035199996,-8.218099,-13.535327,-4.677412
0.64898795,-0.19462161,-0.034079235,-7.9564366,-13.104364,-4.5284843
0.62835294,-0.1884335,-0.032995667,-7.703457,-12.687703,-4.3844986
0.6084001,-0.18244994,-0.031947915,-7.4588394,-12.284816,-4.245272
0.5891045,-0.17666347,-0.030934675,-7.2222795,-11.895198,-4.110632
0.5704422,-0.17106694,-0.029954694,-6.993485,-11.51837,-3.980411
0.55239064,-0.16565356,-0.029006781,-6.7721767,-11.1538725,-3.8544514
