ax,ay,az,gx,gy,gz
-3.8409438,0.70000637,-7.156429,19.975636,-5.437322,-14.426496
-4.2021327,0.41412315,-7.77992,27.44157,-16.311098,-20.261074
-4.27157,0.20144017,-7.8730173,29.855759,-25.083729,-21.445454
-4.246216,0.18958165,-7.779007,27.134047,-31.807926,-17.898815
-4.298657,0.2853585,-7.7801895,23.996054,-39.21251,-15.547336
-4.3759975,0.4226558,-7.918011,23.580334,-48.227818,-16.539888
-4.3066325,0.5371722,-7.8970284,23.019796,-57.93958,-17.872835
-4.093801,0.5808822,-7.692944,21.331251,-67.087715,-18.380419
-3.7734113,0.58977705,-7.3891773,19.845749,-74.53862,-18.04321
-3.3890119,0.63401157,-7.051764,18.091461,-80.61799,-17.106691
-2.9827037,0.5886787,-6.704615,15.2824335,-85.55477,-15.772977
-2.6481965,0.4501721,-6.3644295,13.744993,-89.81549,-14.613874
-2.3507633,0.38490283,-5.9489727,12.236983,-94.333954,-13.0411
-2.0499635,0.38010547,-5.448463,10.52562,-99.30289,-11.01277
-1.724769,0.35394084,-4.8671055,8.750283,-103.49271,-9.336748
-1.3411202,0.2140596,-4.241863,7.495244,-105.94824,-7.871014
-0.9717035,0.072332405,-3.6672845,6.8168764,-107.120804,-6.633207
-0.5989422,-0.0014549938,-3.117653,6.34407,-107.57227,-5.5717587
-0.20950401,-0.0016608958,-2.5794246,5.823126,-107.41108,-4.5639296
0.16791832,0.031010948,-2.0609791,4.994358,-105.92716,-3.8054073
0.4918903,0.01548098,-1.6131537,4.322599,-103.07211,-3.5254805
0.7608649,-0.02580006,-1.2451104,3.8227208,-99.32595,-3.3836799
0.970009,-0.056002647,-0.9431292,3.406821,-95.10879,-3.0787563
1.1069677,-0.05185963,-0.70103186,3.0652606,-90.892654,-2.589566
1.1830664,-0.01016919,-0.4959565,2.4659476,-86.87217,-1.9752179
1.2260753,0.06340198,-0.31209624,1.6873965,-82.86301,-1.5657636
1.2639397,0.14092061,-0.15130003,1.0480385,-78.58777,-1.6628977
1.2982198,0.23011585,-0.016201142,0.49163336,-74.06087,-2.0489745
1.3214649,0.34177554,0.08651491,-0.25499272,-69.47582,-2.5915377
1.3238509,0.46345976,0.1476893,-1.3029237,-65.06764,-3.3528366
1.2967716,0.5921169,0.15842862,-2.502717,-61.063496,-4.227609
1.258045,0.72573507,0.15120922,-3.9058511,-57.35206,-5.2079067
1.2071369,0.8713409,0.13367179,-5.4447317,-53.86966,-6.3307304
1.1390015,1.0208666,0.11481007,-7.2047343,-50.606956,-7.6902676
1.0682049,1.1598241,0.09640958,-9.435087,-47.499138,-9.3258
0.9911574,1.2583618,0.05716535,-11.77194,-44.54312,-11.241263
0.91365343,1.3075929,-0.000368705,-13.997637,-41.831104,-13.450079
0.8423242,1.3057395,-0.06224214,-16.090792,-39.439808,-15.659517
0.7654119,1.2592616,-0.12058284,-18.139578,-37.483902,-17.823498
0.6955928,1.1539061,-0.1707663,-20.085257,-36.019558,-19.930252
0.66834474,0.9380152,-0.22953653,-21.700453,-34.790573,-21.807396
0.68214273,0.65205073,-0.29939407,-22.80053,-33.69803,-23.166357
0.72868556,0.34025958,-0.36616158,-23.34408,-32.642963,-23.985573
0.78939706,0.039323088,-0.41620463,-23.213894,-31.431356,-24.435534
0.8428296,-0.21829508,-0.4473483,-22.617167,-30.032146,-24.396315
0.8767167,-0.4084363,-0.45508543,-22.102688,-28.498592,-23.87728
0.84645593,-0.39433873,-0.43937773,-21.339792,-27.514936,-23.053131
0.81742436,-0.38081375,-0.424308,-20.607883,-26.571234,-22.262459
0.7895548,-0.36783016,-0.40984148,-19.905272,-25.665304,-21.503433
0.76278526,-0.35535905,-0.395946,-19.230392,-24.795134,-20.77437
0.7370586,-0.34337375,-0.3825918,-18.581804,-23.958862,-20.073708
0.7123216,-0.33184952,-0.36975136,-17.958164,-23.15476,-19.399998
0.68852496,-0.32076335,-0.35739902,-17.358234,-22.381226,-18.751898
0.6656228,-0.3100939,-0.34551096,-16.780851,-21.636765,-18.12816
0.6435723,-0.29982123,-0.334065,-16.224941,-20.91999,-17.527617
0.62233347,-0.2899267,-0.3230404,-15.689496,-20.2296,-16.94918
0.6018691,-0.28039294,-0.31241775,-15.1735735,-19.564384,-16.391836
0.5821441,-0.27120367,-0.30217892,-14.676292,-18.923204,-15.854629
0.5631257,-0.2623436,-0.29230687,-14.196825,-18.304993,-15.336665
0.5447832,-0.2537983,-0.28278562,-13.734394,-17.708748,-14.837108
0.52708733,-0.24555437,-0.2736001,-13.28827,-17.133526,-14.355165
0.510011,-0.23759902,-0.26473615,-12.857762,-16.578442,-13.890092
0.4935284,-0.22992024,-0.25618035,-12.442223,-16.042658,-13.44119
0.47761512,-0.22250672,-0.2479201,-12.041038,-15.525379,-13.007793
0.4622482,-0.21534772,-0.23994344,-11.6536255,-15.025862,-12.589276
0.44740582,-0.2084331,-0.23223907,-11.279438,-14.543395,-12.185046
0.43306735,-0.20175324,-0.22479628,-10.917954,-14.077308,-11.79454
0.4192132,-0.195299,-0.21760486,-10.568681,-13.626964,-11.417224
0.40582472,-0.1890617,-0.21065518,-10.231148,-13.191757,-11.05259
0.39288422,-0.18303311,-0.20393805,-9.904908,-12.771113,-10.700157
0.38037488,-0.17720538,-0.1974447,-9.589538,-12.364484,-10.359467
0.36828065,-0.17157103,-0.19116683,-9.284633,-11.971348,-10.030081
0.3565862,-0.16612293,-0.18509649,-8.989806,-11.591207,-9.711584
0.3452769,-0.16085427,-0.17922607,-8.704691,-11.223587,-9.403577
0.33433887,-0.15575856,-0.17354837,-8.428935,-10.868035,-9.105681
0.32375875,-0.1508296,-0.16805644,-8.162203,-10.524117,-8.817533
0.3135238,-0.14606145,-0.1627437,-7.904172,-10.19142,-8.538785
0.30362183,-0.14144841,-0.15760379,-7.6545353,-9.869545,-8.269106
0.29404113,-0.13698503,-0.15263064,-7.4129987,-9.558114,-8.008177
0.2847705,-0.13266613,-0.14781845,-7.179279,-9.256763,-7.755692
0.2757992,-0.12848666,-0.14316164,-6.953106,-8.965142,-7.5113597
0.26711693,-0.12444186,-0.13865486,-6.7342196,-8.682916,-7.2748995
0.25871384,-0.1205271,-0.13429298,-6.522371,-8.409764,-7.0460415
0.25058034,-0.116737954,-0.13007106,-6.31732,-8.145376,-6.8245273
0.24270737,-0.11307017,-0.12598436,-6.118836,-7.889457,-6.610108
0.23508613,-0.10951965,-0.12202833,-5.9266987,-7.641721,-6.402544
0.22770816,-0.106082484,-0.11819858,-5.7406945,-7.401892,-6.201606
0.22056535,-0.10275485,-0.1144909,-5.560619,-7.169708,-6.0070724
0.21364988,-0.09953314,-0.110901214,-5.386275,-6.944913,-5.81873
0.2069542,-0.09641383,-0.10742563,-5.2174716,-6.727263,-5.636374
0.20047107,-0.09339353,-0.104060374,-5.054027,-6.5165224,-5.459807
0.1941935,-0.090468995,-0.10080181,-4.895765,-6.312463,-5.288838
0.18811473,-0.087637074,-0.09764645,-4.7425146,-6.1148667,-5.1232834
0.1822283,-0.084894754,-0.094590925,-4.594113,-5.9235215,-4.962967
0.17652789,-0.08223911,-0.091631964,-4.4504013,-5.738224,-4.807717
0.17100748,-0.079667315,-0.08876643,-4.311228,-5.5587773,-4.657369
0.16566125,-0.07717666,-0.08599131,-4.176445,-5.384992,-4.511765
0.16048352,-0.07476451,-0.08330367,-4.045911,-5.2166853,-4.3707504
0.15546891,-0.07242835,-0.08070068,-3.9194884,-5.0536795,-4.234178
0.15061212,-0.07016572,-0.07817963,-3.7970452,-4.895805,-4.101904
0.1459081,-0.06797426,-0.07573787,-3.6784534,-4.7428956,-3.9737906
0.14135195,-0.06585168,-0.07337286,-3.5635893,-4.5947933,-3.8497045
0.13693894,-0.06379579,-0.07108216,-3.452334,-4.4513435,-3.7295165
0.13266449,-0.06180445,-0.06886338,-3.3445718,-4.312398,-3.6131022
0.12852417,-0.059875596,-0.06671423,-3.2401912,-4.1778126,-3.500341
0.12451371,-0.058007244,-0.06463248,-3.1390846,-4.0474486,-3.3911166
0.12062898,-0.05619747,-0.062616006,-3.0411477,-3.9211714,-3.2853167
0.116866,-0.054444402,-0.060662713,-2.94628,-3.7988517,-3.1828322
0.113220885,-0.05274625,-0.058770612,-2.854384,-3.6803634,-3.0835578
0.109689906,-0.051101275,-0.056937754,-2.7653654,-3.5655851,-2.987392
0.10626945,-0.049507786,-0.055162266,-2.679133,-3.4543996,-2.8942363
0.10295602,-0.047964156,-0.053442333,-2.595599,-3.3466933,-2.8039954
0.099746235,-0.046468813,-0.0517762,-2.5146778,-3.2423558,-2.7165773
0.096636824,-0.04502023,-0.050162166,-2.4362872,-3.1412811,-2.6318927
0.093624614,-0.043616932,-0.048598595,-2.360347,-3.0433662,-2.5498557
0.09070655,-0.04225749,-0.04708389,-2.2867806,-2.9485114,-2.4703825
0.087879665,-0.040940527,-0.045616508,-2.2155125,-2.8566203,-2.3933926
0.085141085,-0.039664704,-0.044194967,-2.146471,-2.7676,-2.3188076
0.08248803,-0.038428728,-0.042817827,-2.0795856,-2.68136,-2.2465522
0.079917826,-0.037231345,-0.041483685,-2.0147886,-2.5978127,-2.1765528
0.07742786,-0.036071345,-0.040191196,-1.9520147,-2.5168736,-2.108739
0.07501561,-0.034947548,-0.038939048,-1.8912002,-2.438461,-2.0430417
0.07267865,-0.03385883,-0.037725978,-1.8322835,-2.3624957,-1.9793947
0.0704146,-0.032804076,-0.03655076,-1.7752053,-2.2889004,-1.9177337
0.0682212,-0.031782232,-0.035412207,-1.7199078,-2.2176013,-1.8579965
0.06609621,-0.030792262,-0.034309167,-1.6663352,-2.1485264,-1.8001226
0.0640375,-0.029833172,-0.033240534,-1.6144336,-2.081606,-1.744054
0.062042993,-0.028903991,-0.032205228,-1.5641507,-2.0167725,-1.6897339
0.06011068,-0.028003784,-0.031202206,-1.5154356,-1.9539605,-1.6371075
0.058238614,-0.027131643,-0.030230457,-1.4682394,-1.8931072,-1.586122
0.056424916,-0.026286693,-0.029289002,-1.4225147,-1.8341509,-1.5367261
0.054667752,-0.025468083,-0.028376894,-1.3782152,-1.7770325,-1.4888699
0.052965358,-0.02467499,-0.027493218,-1.3352966,-1.7216945,-1.4425055
0.051316027,-0.023906615,-0.026637083,-1.2937157,-1.6680812,-1.3975861
0.049718093,-0.023162184,-0.02580763,-1.2534306,-1.6161387,-1.3540666
0.048169956,-0.022440955,-0.025004024,-1.2144009,-1.5658149,-1.3119032
0.04667006,-0.021742197,-0.02422546,-1.1765875,-1.5170592,-1.2710538
0.0452169,-0.021065213,-0.023471154,-1.1399522,-1.4698226,-1.231477
0.04380901,-0.02040932,-0.02274035,-1.1044582,-1.4240578,-1.1931335
0.04244499,-0.019773861,-0.022032311,-1.0700701,-1.3797188,-1.1559844
0.041123457,-0.0191582,-0.021346333,-1.0367533,-1.336761,-1.1199926
0.039843094,-0.018561715,-0.020681722,-1.0044744,-1.2951415,-1.0851221
0.038602613,-0.017983811,-0.020037813,-0.973201,-1.2548183,-1.0513377
0.037400767,-0.01742391,-0.019413963,-0.9429016,-1.2157512,-1.0186057
0.03623636,-0.016881445,-0.018809542,-0.91354597,-1.1779008,-0.9868932
0.03510822,-0.016355878,-0.018223947,-0.88510466,-1.1412294,-0.95616835
0.034015212,-0.015846679,-0.01765659,-0.8575492,-1.1057001,-0.9264004
0.032956246,-0.015353338,-0.017106904,-0.8308518,-1.0712773,-0.8975596
0.031930257,-0.014875361,-0.016574334,-0.8049859,-1.0379264,-0.8696169
0.03093622,-0.014412268,-0.01605835,-0.77992547,-1.0056143,-0.84254444
0.02997314,-0.013963597,-0.015558435,-0.75564545,-0.9743083,-0.81631505
0.029040048,-0.013528897,-0.015074086,-0.7321215,-0.9439772,-0.7909024
0.028136011,-0.013107734,-0.01460482,-0.7093301,-0.91459054,-0.76628107
0.027260125,-0.012699684,-0.014150165,-0.68724835,-0.8861189,-0.7424264
0.026411513,-0.0123043405,-0.013709667,-0.66585416,-0.85853386,-0.7193145
0.025589323,-0.011921306,-0.013282886,-0.6451261,-0.8318077,-0.69692224
0.02479273,-0.011550198,-0.0128693925,-0.62504345,-0.8059137,-0.6752272
0.024020944,-0.011190645,-0.012468773,-0.6055861,-0.7808259,-0.65420765
0.023273185,-0.010842287,-0.0120806275,-0.58673453,-0.75651926,-0.6338425
0.022548709,-0.010504775,-0.011704566,-0.56846994,-0.73296934,-0.6141115
0.021846788,-0.010177771,-0.011340214,-0.550774,-0.7101527,-0.5949948
0.02116672,-0.009860947,-0.0109872045,-0.53362894,-0.6880464,-0.5764732
0.020507824,-0.0095539875,-0.010645186,-0.5170177,-0.6666283,-0.55852824
0.019869443,-0.009256584,-0.010313815,-0.50092363,-0.645877,-0.541142
0.019250935,-0.00896844,-0.009992761,-0.48533058,-0.6257718,-0.524297
0.018651683,-0.008689266,-0.009681702,-0.470223,-0.6062925,-0.5079765
0.018071087,-0.008418784,-0.009380326,-0.45558572,-0.58741957,-0.492164
0.017508565,-0.0081567215,-0.009088333,-0.44140413,-0.56913424,-0.47684377
0.016963556,-0.007902818,-0.00880543,-0.42766404,-0.5514181,-0.46200052
0.016435513,-0.0076568183,-0.008531334,-0.41435167,-0.53425354,-0.44761932
0.015923908,-0.0074184765,-0.00826577,-0.40145373,-0.5176233,-0.43368584
0.01542823,-0.007187555,-0.0080084745,-0.38895732,-0.5015108,-0.4201861
0.0149479825,-0.006963822,-0.0077591874,-0.37684992,-0.48589984,-0.4071066
0.014482685,-0.0067470535,-0.0075176614,-0.36511943,-0.47077486,-0.39443427
0.014031872,-0.0065370332,-0.0072836536,-0.3537541,-0.4561207,-0.38215646
0.013595093,-0.006333551,-0.0070569306,-0.34274256,-0.44192275,-0.3702608
0.01317191,-0.0061364025,-0.0068372656,-0.3320738,-0.42816675,-0.3587355
0.012761901,-0.0059453915,-0.0066244383,-0.32173717,-0.41483897,-0.34756893
0.012364656,-0.0057603265,-0.006418236,-0.3117223,-0.40192607,-0.33674997
0.0119797755,-0.0055810222,-0.006218453,-0.30201918,-0.38941514,-0.3262678
