ax,ay,az,gx,gy,gz
3.4063945,2.483659,1.9227448,87.33625,-50.936825,77.293434
2.9440336,2.8278308,1.6589036,88.32766,-52.985718,75.07242
2.5555773,3.162039,1.7213058,76.529305,-51.563232,65.46682
2.5062296,3.3720744,1.7907563,66.625046,-47.35248,54.968533
2.900208,3.4695299,1.9038619,60.030613,-43.488903,43.966347
3.4987507,3.5162756,2.2413187,54.348583,-37.463596,36.185284
4.1707463,3.5553436,2.633773,48.569046,-29.18947,30.062387
4.837309,3.5354452,2.9913206,42.166496,-18.472643,24.965338
5.4091816,3.4553485,3.2317622,35.56629,-5.217857,20.525515
5.7731466,3.3095362,3.3139958,29.568022,8.10965,16.531933
5.9898114,3.120417,3.3029897,23.5707,21.637115,13.207981
6.11363,2.9035337,3.220025,17.380621,35.116974,10.81861
6.121836,2.6815102,3.028666,12.278379,47.964203,8.688941
6.002783,2.4859817,2.7657104,9.106817,60.171585,5.3102846
5.758052,2.3007622,2.451138,6.7931232,71.623924,0.66743994
5.448107,2.1100497,2.0983047,4.615562,81.85435,-3.5787847
5.0548477,1.9311916,1.6700634,3.0880415,89.64256,-6.5954914
4.5728827,1.7899545,1.2056172,1.5233366,94.37194,-8.535431
4.0546217,1.6815176,0.75149417,-0.27032122,96.31399,-9.847658
3.55,1.5748811,0.32252586,-2.645516,95.55128,-10.850938
3.1013136,1.4622054,-0.05891256,-4.549906,93.49649,-12.1373005
2.736739,1.3480788,-0.37220386,-5.644105,91.06444,-13.52188
2.4256835,1.2503134,-0.65060806,-6.6637135,88.20366,-14.33583
2.118784,1.1616403,-0.9286394,-8.230909,84.127754,-14.038719
1.7868757,1.1167855,-1.2233791,-9.821942,79.004944,-13.65981
1.4709836,1.0975047,-1.4906634,-10.870015,73.22935,-14.181455
1.2168512,1.082578,-1.7068537,-11.202314,67.629036,-15.730502
1.0188495,1.0692639,-1.890304,-11.222365,62.327473,-17.527956
0.84039915,1.0617595,-2.0619435,-11.588049,56.865185,-18.594608
0.6500413,1.0801706,-2.257056,-12.093315,50.68631,-18.992188
0.45526522,1.1373162,-2.4455745,-12.550482,43.57962,-19.467003
0.27943686,1.2316207,-2.5873117,-12.981034,36.15404,-20.751068
0.13342398,1.3334084,-2.6842694,-13.289592,29.093872,-23.15959
0.015036829,1.4011676,-2.7587724,-13.598064,22.432665,-25.97965
-0.0864409,1.4316856,-2.8043737,-14.852438,15.600172,-27.746355
-0.1800898,1.4281732,-2.8115232,-17.201536,8.317602,-28.200916
