ax,ay,az,gx,gy,gz
0.45636776,3.0018456,0.5481868,-8.156438,-8.989172,-39.950363
0.27084687,3.0376542,-0.00936856,66.83348,-16.978489,-76.11165
-0.08103133,3.3286152,-0.82588977,136.08617,-27.508045,-110.7083
-0.33415475,3.6733985,-1.27979,210.62172,-45.89113,-141.55055
-0.25500378,4.455448,-1.3293558,258.20453,-60.88571,-165.8507
-0.037714902,5.411244,-0.9612474,269.42218,-72.20295,-173.8272
0.16163439,6.2473054,-0.564573,242.43243,-75.7052,-171.55367
0.1870648,6.5590434,-0.54414314,212.27376,-74.574936,-169.00922
0.097679436,6.6727004,-0.73153996,183.70157,-74.294785,-167.65706
0.033126153,6.6636643,-0.9962465,156.18974,-75.69848,-166.4453
0.02910355,6.544677,-1.2505852,130.3431,-77.84908,-165.83022
0.08431881,6.3794627,-1.4619547,103.94325,-79.439804,-165.83046
0.16045134,6.098603,-1.7268281,80.43251,-80.11242,-167.54317
0.2381931,5.766885,-2.0067132,60.75329,-81.16829,-170.27394
0.35129148,5.417023,-2.2288573,43.444653,-82.97679,-172.67836
0.51089233,5.012686,-2.3982544,29.031881,-85.28588,-174.92754
0.7199555,4.5439825,-2.4891598,17.658857,-87.90799,-176.80965
1.0005285,4.0018306,-2.4443803,8.745467,-90.172935,-177.72101
1.3337737,3.456448,-2.2915437,1.8103014,-92.5751,-177.5268
1.7697562,2.9088807,-1.9747031,-3.861172,-94.77213,-175.8155
2.3395739,2.3563313,-1.4880422,-9.609666,-94.605705,-171.96327
2.9747841,1.7729168,-0.92685354,-15.616776,-89.306625,-165.26602
3.5544314,1.1193855,-0.42644837,-20.305473,-80.5182,-156.7274
4.0160255,0.48896512,-0.034119207,-24.033905,-68.96031,-147.01807
4.3671803,-0.056364805,0.24592029,-27.103004,-55.66608,-136.45131
4.6229825,-0.46629992,0.44460043,-30.463291,-41.562355,-125.0444
4.7959776,-0.7465353,0.59888136,-35.745094,-27.279867,-113.109535
4.8936186,-0.9413079,0.6531849,-40.408363,-13.757708,-100.73888
4.930799,-1.1080811,0.6126969,-42.581913,-0.9641683,-88.45762
4.9161625,-1.2396282,0.4988005,-41.982574,10.982502,-76.671936
4.864346,-1.3157228,0.34337857,-39.877346,22.15287,-65.37234
4.7916203,-1.3207796,0.18573363,-38.254772,32.260696,-54.23633
4.720879,-1.2006863,0.06760328,-38.61441,41.580563,-43.430935
4.647631,-0.97877383,-0.04799323,-42.511395,50.300625,-33.133537
4.54147,-0.6893441,-0.21599445,-48.542637,58.188725,-23.745075
4.3751907,-0.40921465,-0.4526301,-54.2237,64.15496,-15.738964
4.1758595,-0.1902907,-0.7223553,-55.397797,68.14609,-10.519783
