ax,ay,az,gx,gy,gz
0.36545786,3.0845735,-1.6918335,-19.420176,-49.99409,58.261436
0.33474582,3.393051,-1.2869159,-16.07053,-56.53451,55.482475
0.4786368,3.94177,-0.70233595,-16.163107,-54.813164,47.907635
0.65890414,4.575878,-0.1636769,-16.375084,-47.416016,33.848667
0.8187424,5.109028,0.19614887,-15.986174,-41.685402,19.90834
0.94372994,5.4782314,0.43840146,-16.461763,-37.837364,6.906901
1.0993412,5.805472,0.6271723,-18.903433,-34.91968,-4.497707
1.2673134,6.094569,0.7599793,-22.74058,-32.257244,-15.054037
1.4234368,6.3013678,0.8213658,-27.169394,-29.330675,-25.36298
1.492868,6.447718,0.80788165,-31.732239,-26.572765,-36.06642
1.5299106,6.5328116,0.7855999,-35.88306,-24.162462,-46.411263
1.564638,6.5529017,0.7599607,-39.490803,-21.802084,-56.37899
1.6068345,6.53391,0.726294,-42.28462,-19.653055,-66.053795
1.6575963,6.485645,0.7087799,-45.18149,-17.23375,-75.478096
1.710222,6.4067035,0.7229344,-48.062775,-14.781357,-84.3856
1.7891476,6.2892494,0.7549164,-50.759876,-12.391978,-93.121254
1.9044752,6.1020494,0.79300714,-52.95771,-9.904349,-101.4194
2.0493116,5.827967,0.8305576,-54.351177,-7.318896,-109.12217
2.2087874,5.4811015,0.8643291,-54.945,-4.6072154,-116.120605
2.361319,5.001836,0.88205075,-54.82846,-1.8577763,-122.2579
2.4830651,4.427849,0.8729668,-53.728752,0.790374,-127.36417
2.572476,3.7791243,0.8457759,-52.18532,3.3941064,-130.92833
2.6309783,3.0724316,0.8032865,-49.934677,5.780819,-132.97005
2.669484,2.3053424,0.7582856,-46.965412,7.938445,-133.16168
2.676521,1.5152137,0.7278048,-43.583237,9.91932,-130.71584
2.6550372,0.77837026,0.7187222,-40.216988,11.616385,-126.38742
2.612845,0.14090447,0.74259907,-37.50748,13.000592,-120.35579
2.5616777,-0.3956939,0.7941429,-35.604645,14.1688595,-113.19877
2.5076034,-0.84929913,0.8693694,-33.995144,15.419613,-105.19092
2.4565108,-1.2286602,0.9639334,-32.034924,16.9378,-96.84888
2.4068744,-1.5309204,1.0799807,-29.906902,18.928373,-88.25757
2.356832,-1.7423848,1.2173072,-27.897802,21.319656,-79.47851
2.3142169,-1.8570687,1.3677727,-26.373383,24.140207,-70.740654
2.28564,-1.9034448,1.5163752,-25.27643,27.734499,-62.279663
2.280489,-1.8852915,1.6394292,-24.688293,32.068836,-54.141457
2.2818494,-1.8433318,1.724574,-24.429926,36.88924,-46.357445
2.2900248,-1.7815932,1.7688422,-24.54245,42.059357,-38.81902
2.3011978,-1.6901603,1.7701561,-25.046314,47.35328,-31.503918
2.304738,-1.5709423,1.7234781,-25.559734,52.381092,-24.662748
2.3156443,-1.4179533,1.6225026,-26.37933,56.76163,-18.28635
2.3310807,-1.2427558,1.4805944,-27.435183,60.456467,-12.4135275
2.3468611,-1.0545133,1.3078539,-28.616373,63.47231,-7.206324
2.3672063,-0.864534,1.1194272,-29.725758,65.9424,-2.7308128
2.3949215,-0.6806152,0.91875863,-30.386595,67.9565,0.859393
2.42247,-0.50219387,0.6871309,-30.376213,69.61339,3.7325356
2.439377,-0.32659587,0.42896935,-29.473368,70.823296,5.8319674
2.4468539,-0.15278745,0.14925306,-28.24752,71.254395,7.4318867
2.4519007,0.019689092,-0.15161628,-27.117493,70.62337,8.646548
2.4549384,0.18362549,-0.47078687,-25.957788,68.38199,9.269468
2.4666038,0.33264858,-0.7887168,-25.152191,65.02056,9.683597
2.4821992,0.4673335,-1.0949026,-24.48914,60.960484,9.883984
2.496691,0.59777695,-1.3920283,-24.052362,56.33146,9.84314
2.505688,0.71511036,-1.6802645,-23.713736,51.17084,9.589742
2.5130827,0.81722313,-1.9618244,-23.04676,45.688553,9.126634
2.516227,0.92885596,-2.244144,-21.856657,39.556873,8.185357
2.5172095,1.053738,-2.519404,-20.47873,32.869377,6.7510056
2.5179918,1.1725211,-2.772033,-19.16107,25.606853,5.0638614
2.527988,1.2709864,-2.9945269,-18.119055,17.902615,3.3676736
2.5505955,1.3587372,-3.1882398,-17.395521,9.54717,1.5847127
2.6126273,1.4588095,-3.3219435,-16.530697,0.55622274,-0.78104067
2.722527,1.5297245,-3.3672905,-15.224496,-8.847276,-3.8682854
2.879897,1.5237398,-3.2839222,-13.718837,-17.882067,-6.744627
3.0478582,1.4726532,-3.0805142,-12.460792,-25.705233,-8.700407
3.1779346,1.4441608,-2.8077464,-11.933063,-31.801834,-9.754189
3.2399688,1.4251084,-2.5030963,-11.071917,-36.62869,-10.952449
3.2543867,1.3836521,-2.2060843,-9.319083,-40.42846,-12.419467
3.242709,1.3199838,-1.9308212,-7.236505,-43.422432,-13.750598
3.2061846,1.2440703,-1.6711258,-5.152034,-46.114155,-14.70093
3.1607962,1.1945654,-1.3946419,-3.4768016,-48.787544,-15.26261
3.1289794,1.1598226,-1.0688012,-2.6127372,-50.810974,-15.708178
3.098987,1.0886027,-0.7340123,-1.7269313,-51.74283,-16.109735
3.035905,0.9748824,-0.4173276,-0.15832879,-51.766586,-16.431992
2.9256892,0.8483456,-0.12359072,1.9669913,-51.217823,-16.41024
2.9999764,0.6344777,0.44746378,11.151708,-40.576675,-16.352417
2.8067036,0.6648427,0.87926567,16.363136,-34.556026,-16.344831
2.5467818,0.7213338,1.0643482,18.642069,-32.102757,-16.472713
2.3237598,0.811989,1.1276578,16.460905,-32.818672,-15.99442
2.186003,0.86962813,1.1349642,11.569068,-33.51515,-15.009274
2.0925694,0.84657335,1.112877,8.619392,-32.761898,-14.462484
2.0228107,0.80011404,1.0681422,7.957001,-31.299839,-14.493367
1.9741751,0.7833505,1.0406666,8.152418,-29.598494,-14.77128
1.954211,0.7675679,1.0405827,8.4741335,-27.488884,-15.092119
1.9397019,0.73514766,1.0563251,8.22482,-25.527761,-15.118478
1.9152839,0.69006073,1.0712479,7.1891284,-23.994154,-14.746801
1.8721054,0.63004863,1.1034446,6.2460527,-22.688,-14.128137
1.8181238,0.57795286,1.147392,5.411696,-21.513697,-13.316511
1.751617,0.53894395,1.1966841,4.4641566,-20.35962,-12.239644
1.6732711,0.52068937,1.252059,3.4951234,-19.32084,-11.133924
1.5877932,0.51577663,1.3154224,2.5205615,-18.38018,-10.115066
1.4997984,0.517758,1.3872706,1.5980039,-17.530624,-9.157267
1.4196719,0.5156354,1.4608791,1.1827412,-16.6545,-8.361819
1.375216,0.4994887,1.415133,1.1457046,-16.132978,-8.099976
1.3321682,0.48385343,1.3708357,1.1098411,-15.6279745,-7.8464255
1.2904823,0.46871278,1.3279397,1.0751122,-15.138947,-7.600897
1.2501138,0.45405066,1.2863996,1.0414809,-14.665376,-7.363128
1.2110201,0.43985152,1.2461711,1.0089116,-14.206758,-7.1328673
1.1731597,0.42610034,1.2072119,0.9773698,-13.7626095,-6.909871
1.1364928,0.41278267,1.1694806,0.9468222,-13.332461,-6.6939044
1.1009809,0.39988446,1.1329379,0.9172369,-12.915862,-6.4847403
1.0665867,0.38739222,1.0975454,0.8885828,-12.512376,-6.2821593
1.0332744,0.37529296,1.0632662,0.86083,-12.121581,-6.085951
1.0010092,0.363574,1.0300645,0.8339496,-11.743071,-5.8959103
0.9697576,0.3522232,0.9979058,0.80791366,-11.3764515,-5.7118397
0.93948734,0.34122878,0.9667568,0.7826952,-11.021343,-5.5335484
0.9101669,0.3305794,0.93658537,0.7582681,-10.677379,-5.3608522
0.88176614,0.32026404,0.90736026,0.73460716,-10.344203,-5.1935725
0.8542558,0.31027207,0.8790513,0.71168804,-10.021473,-5.0315375
0.8276075,0.3005932,0.8516296,0.6894871,-9.708856,-4.87458
0.801794,0.29121754,0.8250668,0.6679816,-9.406031,-4.7225394
0.7767887,0.28213546,0.7993357,0.64714956,-9.112688,-4.575259
0.75256616,0.27333763,0.77441007,0.6269695,-8.828527,-4.432589
0.7291015,0.2648151,0.75026435,0.6074209,-8.553259,-4.294383
0.70637083,0.25655913,0.7268739,0.58848375,-8.2866,-4.1605
0.68435097,0.24856137,0.7042149,0.5701388,-8.02828,-4.030804
0.6630195,0.24081361,0.6822642,0.5523674,-7.778035,-3.9051623
0.64235467,0.233308,0.6609996,0.53515136,-7.5356116,-3.7834473
0.62233555,0.2260369,0.64039946,0.51847327,-7.3007627,-3.6655354
0.6029418,0.21899296,0.6204428,0.5023162,-7.0732503,-3.551307
0.5841538,0.212169,0.6011094,0.48666367,-6.8528433,-3.440646
0.5659524,0.20555812,0.5823797,0.47149995,-6.639319,-3.3334405
0.5483193,0.19915363,0.56423473,0.4568096,-6.4324603,-3.2295818
0.5312365,0.19294906,0.54665613,0.4425778,-6.2320585,-3.128965
0.5146869,0.1869381,0.52962613,0.42879018,-6.037911,-3.0314882
0.49865362,0.18111472,0.5131275,0.41543275,-5.8498216,-2.937053
0.48312062,0.175473,0.49714366,0.40249205,-5.6676,-2.8455641
0.46807215,0.17000729,0.48165837,0.38995504,-5.4910626,-2.756929
0.45349303,0.16471204,0.4666561,0.37780905,-5.3200316,-2.6710584
0.43936858,0.15958193,0.45212165,0.36604184,-5.1543345,-2.5878658
0.42568454,0.1546118,0.43804044,0.35464156,-4.993804,-2.5072675
0.4124272,0.14979662,0.42439827,0.34359673,-4.838279,-2.429182
0.39958313,0.14513157,0.41118142,0.33289623,-4.6876025,-2.3535311
0.38713947,0.14061193,0.39837655,0.32252932,-4.541623,-2.2802384
0.37508368,0.13623318,0.38597083,0.31248552,-4.4001937,-2.2092302
0.36340362,0.1319909,0.37395176,0.30275476,-4.263172,-2.140435
0.3520876,0.12788083,0.36230725,0.29332727,-4.130421,-2.0737839
0.34112418,0.12389884,0.3510256,0.28419358,-4.0018067,-2.0092099
0.3305024,0.12004093,0.34009552,0.27534446,-3.8772001,-1.9466479
0.32021156,0.11630323,0.329506,0.26677108,-3.7564762,-1.8860353
0.31024137,0.11268198,0.3192464,0.2584648,-3.6395135,-1.8273112
0.30058178,0.109173544,0.30930644,0.25041735,-3.5261946,-1.7704165
0.2912231,0.10577441,0.29967615,0.24262056,-3.416406,-1.7152944
0.282156,0.10248116,0.29034585,0.23506665,-3.3100374,-1.6618892
0.2733713,0.0992905,0.28130618,0.22774805,-3.2069821,-1.6101477
0.26486024,0.096199214,0.27254805,0.22065741,-3.107137,-1.5600178
0.25661427,0.093204215,0.26406276,0.21378763,-3.0104017,-1.5114495
0.24862514,0.090302505,0.25584173,0.2071318,-2.9166791,-1.4643936
0.24088483,0.08749116,0.24787673,0.20068327,-2.8258758,-1.4188035
0.23338556,0.08476737,0.2401598,0.19443557,-2.7379,-1.3746331
0.22611985,0.08212841,0.23268318,0.18838245,-2.6526644,-1.3318383
0.21908039,0.07957163,0.22543941,0.18251781,-2.570083,-1.2903761
0.21226016,0.07709447,0.2184212,0.17683582,-2.4900732,-1.2502052
0.2056523,0.07469445,0.21162155,0.17133075,-2.4125547,-1.2112851
0.1992502,0.07236916,0.20503363,0.1659971,-2.3374503,-1.173577
0.19304746,0.070116274,0.19865084,0.16082954,-2.2646844,-1.137043
0.18703786,0.067933545,0.1924668,0.15582289,-2.1941845,-1.1016467
0.18121536,0.06581877,0.1864753,0.15097213,-2.1258795,-1.0673524
0.17557417,0.06376985,0.18067038,0.14627239,-2.0597012,-1.0341259
0.17010862,0.061784714,0.17504618,0.141719,-1.9955837,-1.0019339
0.16481324,0.05986139,0.16959709,0.13730736,-1.9334623,-0.9707444
0.15968272,0.057997953,0.16431765,0.13303308,-1.873275,-0.94052577
0.15471193,0.05619253,0.15920259,0.12889189,-1.8149616,-0.9112481
0.14989592,0.05444331,0.15424678,0.12487961,-1.7584637,-0.8828819
0.14522983,0.052748557,0.14944527,0.12099226,-1.7037249,-0.8553988
0.14070901,0.05110656,0.14479323,0.11722592,-1.6506901,-0.82877135
0.13632895,0.049515687,0.14028601,0.11357685,-1.5993065,-0.80297285
0.13208523,0.04797434,0.13591912,0.11004137,-1.5495225,-0.7779775
0.12797363,0.04648098,0.13168819,0.10661597,-1.5012884,-0.7537604
0.123990044,0.045034107,0.12758897,0.1032972,-1.4545559,-0.73029715
0.12013046,0.043632276,0.12361736,0.10008175,-1.4092783,-0.70756435
0.11639103,0.042274088,0.11976939,0.09696639,-1.3654102,-0.6855392
0.11276801,0.04095818,0.116041206,0.09394803,-1.3229077,-0.66419977
0.10925778,0.039683238,0.11242908,0.09102362,-1.2817283,-0.6435246
0.10585682,0.038447984,0.10892941,0.08819025,-1.2418308,-0.6234931
0.102561735,0.037251186,0.10553868,0.08544508,-1.2031754,-0.6040851
0.09936922,0.03609164,0.102253504,0.082785375,-1.1657233,-0.5852813
0.09627609,0.034968194,0.09907059,0.08020846,-1.1294371,-0.5670629
0.09327924,0.033879716,0.09598676,0.07771176,-1.0942805,-0.5494116
0.09037569,0.032825124,0.09299893,0.07529279,-1.0602182,-0.5323098
0.087562524,0.031803362,0.09010411,0.07294911,-1.0272163,-0.5157403
0.08483692,0.030813403,0.0872994,0.07067839,-0.99524164,-0.49968663
