ax,ay,az,gx,gy,gz
-0.62182385,5.032773,-3.871853,75.90614,2.3863854,5.0491366
-0.49421462,5.5164948,-3.8485763,73.96781,-1.1353657,-4.8886
-0.47992596,5.963597,-3.735282,67.85551,-8.105936,-15.400024
-0.36953583,6.4295645,-3.5165997,54.979485,-13.652313,-22.941072
-0.31260547,6.715944,-3.4430828,42.39746,-18.738256,-31.119665
-0.2989351,6.9570723,-3.4672306,31.70442,-24.606651,-39.27225
-0.28567073,7.1210556,-3.4667695,22.579664,-30.86001,-47.44849
-0.17826794,7.2472167,-3.2872224,12.701127,-35.817772,-54.908443
-0.03557018,7.3432035,-3.0435717,2.9291096,-38.556812,-62.088547
0.076749265,7.4189744,-2.858822,-7.752845,-39.34205,-69.99578
0.17312601,7.428584,-2.73898,-16.06462,-39.065483,-78.39981
0.24272692,7.405359,-2.6662686,-20.59631,-38.544647,-87.49941
0.32379705,7.39555,-2.573735,-24.205135,-38.59109,-96.465355
0.43169218,7.354744,-2.458818,-27.55661,-38.89686,-105.54022
0.5801028,7.253244,-2.3361044,-31.472433,-39.158863,-114.82077
0.78841853,7.005836,-2.240633,-34.39742,-39.30351,-124.02738
1.0495216,6.6361833,-2.1477635,-36.075565,-39.652985,-133.0459
1.3591788,6.1558356,-2.028816,-37.88592,-40.03183,-140.78503
1.6721157,5.558411,-1.9031948,-39.27659,-40.383236,-147.24901
1.9672186,4.8511295,-1.7623236,-39.601734,-40.452568,-151.43187
2.242061,4.048431,-1.5956206,-39.425175,-40.29262,-153.13715
2.499454,3.2510505,-1.4030601,-39.229004,-40.051434,-152.25343
2.7315772,2.4913113,-1.1767888,-38.953857,-39.376225,-149.32051
2.9347458,1.7776954,-0.93446434,-38.29875,-37.766434,-145.01451
3.1076586,1.1093719,-0.7044924,-37.074005,-34.88377,-139.11502
3.2407253,0.5010032,-0.50500864,-35.98274,-31.38943,-131.89767
3.3216963,-0.03779158,-0.3280066,-34.75279,-27.675797,-123.43309
3.354315,-0.4831435,-0.15059084,-33.873554,-24.038218,-113.66177
3.3584356,-0.8310075,0.018675717,-33.137653,-20.408783,-103.16065
3.3509893,-1.0970626,0.17805251,-31.994102,-16.438303,-92.87444
3.3582788,-1.2949818,0.34072813,-30.40364,-12.064462,-82.91339
3.365144,-1.4181077,0.4933233,-28.550634,-7.1281643,-73.105064
3.3626168,-1.4550025,0.6357839,-26.504232,-1.8867311,-63.479134
3.3577852,-1.4031464,0.7664964,-24.834545,3.531622,-54.2629
3.342609,-1.2895478,0.8694292,-23.424458,9.161454,-46.08286
3.3135474,-1.1204304,0.93970996,-22.674387,14.581182,-38.799305
3.281075,-0.9343659,0.9829141,-22.633978,19.911743,-32.460907
3.2451956,-0.74958754,0.99820226,-23.1179,25.314852,-26.986921
3.2089,-0.5701564,0.97546834,-23.964252,30.82777,-22.180191
3.168206,-0.40757936,0.9095232,-24.661406,36.375828,-18.211157
3.117764,-0.28297475,0.7724658,-24.175114,41.591038,-14.871287
3.0591233,-0.1782322,0.59610707,-22.567907,46.16811,-12.113403
3.0024009,-0.07524243,0.4119029,-20.934145,50.20199,-9.638135
2.944261,0.031388633,0.2107238,-19.655445,53.496742,-7.4403944
2.8849254,0.1354678,-0.009702398,-18.877779,55.965225,-5.6738834
2.8217528,0.22788629,-0.26627126,-18.145433,57.58366,-4.297444
2.756388,0.30872658,-0.54628986,-17.443295,58.166267,-3.2685077
2.693198,0.3810358,-0.83527356,-17.052254,57.52362,-2.5283773
2.6403792,0.4344605,-1.1236345,-16.68106,55.988976,-1.9573176
2.5912726,0.47977522,-1.4075973,-16.351404,53.54853,-1.4212085
2.537131,0.5234597,-1.6927414,-16.10869,50.449715,-0.98831177
2.479434,0.56146973,-1.9770519,-15.912195,46.679394,-0.6642623
2.4180171,0.59195477,-2.264118,-15.872001,42.24291,-0.4626413
2.3550835,0.6075897,-2.5510712,-15.813025,37.120525,-0.39852276
2.2984655,0.60982287,-2.841466,-15.1476555,31.015875,-0.34285098
2.247562,0.6187391,-3.1410701,-14.111984,23.89923,-0.057591908
2.201178,0.6484413,-3.4113357,-13.808505,15.805717,0.23331332
2.161812,0.6662553,-3.6444054,-13.796035,7.0705147,0.20567553
2.1447973,0.6652669,-3.8361294,-13.664375,-1.981898,-0.15596542
2.1644127,0.64108914,-3.9912696,-12.773953,-11.050626,-0.69364583
2.2168908,0.6054857,-4.110471,-11.328103,-20.001781,-1.4046621
2.2884605,0.56665766,-4.1943326,-9.531462,-28.979698,-2.1678944
2.3854,0.51340836,-4.2360125,-7.3830304,-37.821026,-2.8237307
2.5036578,0.45119673,-4.2118936,-5.1218624,-46.71908,-3.126284
2.658202,0.39079928,-4.0925303,-3.9005632,-55.39214,-2.358017
2.834956,0.35734805,-3.866947,-3.348076,-63.096935,-1.0535204
2.9960628,0.36643854,-3.5849261,-2.982566,-69.63842,0.05019766
3.1505122,0.40033472,-3.236165,-2.7114263,-75.12325,0.62848866
3.3070836,0.42485178,-2.8114278,-2.2992957,-79.18399,0.71173316
3.4515605,0.43541104,-2.3346734,-1.8445154,-81.19959,0.5236091
3.560753,0.45962802,-1.8236872,-1.6711315,-81.78769,0.30676082
