ax,ay,az,gx,gy,gz
-0.012727389,0.79637086,-0.5172774,12.373749,9.765543,-2.8300257
-0.07527445,0.82716453,-0.6081504,31.72081,8.834744,-4.506224
-0.16534905,1.0685163,-0.86017126,50.011093,10.950271,-8.829143
-0.14372052,1.4605718,-0.8334453,54.93611,10.346509,-10.941063
-0.0163148,1.7503041,-0.75482893,53.40577,9.304623,-11.793026
0.094119065,2.1037402,-0.7146432,47.355495,6.37088,-12.073692
0.19957751,2.5138328,-0.7301087,40.12615,3.2924132,-13.591069
0.26648474,2.900904,-0.79054016,32.690617,-0.058890883,-18.019142
0.3107258,3.20525,-0.8565855,25.653063,-3.147,-23.610035
0.33662885,3.4169116,-0.9228436,18.755808,-5.991226,-29.362457
0.36016884,3.5770733,-0.9755587,10.64153,-8.637611,-34.662315
0.39263403,3.6996632,-1.030821,1.1798853,-11.048469,-40.005337
0.44172522,3.7686331,-1.0755681,-7.555679,-13.323634,-45.365875
0.4997773,3.7935848,-1.0957952,-13.69202,-15.04974,-51.293877
0.5567732,3.8112173,-1.0825897,-18.967705,-16.777544,-57.324383
0.6274334,3.7640393,-1.0495691,-23.206963,-18.215296,-63.60347
0.6930857,3.643359,-1.0321116,-26.027382,-19.307926,-70.06066
0.7302674,3.4304676,-1.0409011,-27.673471,-20.39891,-76.233406
0.7565051,3.1661663,-1.051594,-28.398775,-21.603483,-81.77786
0.7783451,2.8694296,-1.0618255,-28.38077,-22.938366,-86.63378
0.8018087,2.561452,-1.0520551,-28.174171,-24.736208,-90.65338
0.8404281,2.226398,-0.9999503,-27.947384,-26.52173,-93.705894
0.8804456,1.8539698,-0.91846806,-27.285439,-27.933609,-95.649025
0.9275554,1.4993399,-0.81794363,-26.913435,-29.335777,-96.63932
0.99628186,1.1528115,-0.6984462,-26.942507,-30.354807,-96.704834
1.0801699,0.7877724,-0.5630672,-27.008894,-30.917248,-95.96852
1.1696311,0.41338208,-0.41208822,-26.8948,-31.072401,-94.129
1.2680795,0.035785355,-0.22930062,-26.871576,-30.771366,-91.40251
1.3709127,-0.33769858,-0.02512174,-26.797266,-29.619692,-87.871124
1.4604737,-0.6879641,0.18375205,-26.71213,-27.813196,-83.62166
1.5313978,-1.0108362,0.39216217,-26.619478,-25.597118,-78.75302
1.5975828,-1.3063678,0.5962114,-26.50492,-22.57131,-73.15953
1.6640738,-1.5578029,0.8119143,-26.355286,-19.181347,-66.99509
1.7353927,-1.7522708,1.0480281,-26.48322,-15.390366,-60.17763
1.8047758,-1.8749018,1.2940478,-26.843758,-11.13056,-52.908012
1.8635889,-1.9233283,1.5319073,-27.185598,-6.219501,-45.68567
1.9120171,-1.8965377,1.7604713,-27.420113,-0.443895,-38.849026
1.9657567,-1.8058169,1.9684635,-27.120726,6.764616,-32.57293
2.0262587,-1.6757841,2.1121588,-25.75763,14.717772,-27.059057
2.0730898,-1.5182668,2.1911714,-24.117231,22.580072,-22.360394
2.1127317,-1.3480905,2.2221935,-22.833008,30.170912,-18.426128
2.1589792,-1.1849099,2.2070131,-22.699245,37.454315,-15.059088
2.2166226,-1.0480075,2.117295,-23.038052,44.51323,-12.097086
2.2682366,-0.9428661,1.970877,-23.359997,51.026752,-9.470318
2.3169847,-0.8587985,1.7814562,-23.62121,56.848083,-7.013241
2.3635151,-0.7885412,1.5544193,-23.657238,61.94179,-4.7609873
2.4039845,-0.7195251,1.2958113,-23.904572,65.85632,-2.7069428
2.4373913,-0.6625041,1.0010964,-24.04555,68.88755,-0.8033461
2.4582095,-0.612675,0.6812878,-24.130938,70.84438,1.0324095
2.4637628,-0.56562656,0.33646905,-24.059841,71.614784,2.7253163
2.4560473,-0.52202976,-0.024934666,-23.944162,71.134445,4.2308245
2.4401038,-0.49182317,-0.3987815,-23.341288,69.60945,5.5145345
2.4094326,-0.4541458,-0.7761562,-22.484049,66.44394,6.61692
2.3744924,-0.40115348,-1.1299663,-21.665121,62.75381,7.5824723
2.327998,-0.3476141,-1.4632977,-20.842258,58.53975,8.467628
2.2702787,-0.2995108,-1.7946548,-19.910719,53.711357,9.316172
2.1956244,-0.2443487,-2.121954,-19.015152,47.64207,9.9390745
2.1144254,-0.2095325,-2.4305117,-18.023932,40.72991,10.301441
2.0377035,-0.21222667,-2.7184768,-16.651455,33.12419,10.587024
1.9802222,-0.23788665,-2.9838972,-14.600102,25.096876,10.886302
1.952735,-0.25549573,-3.226738,-12.258289,16.876816,11.347508
1.9427975,-0.26225075,-3.448702,-10.32473,7.4456396,12.201912
1.973571,-0.29058573,-3.6053903,-8.336103,-2.4920316,13.338255
2.0447793,-0.3167166,-3.7045276,-5.920227,-12.659107,14.543588
2.1401832,-0.30530387,-3.749458,-3.5519347,-23.148726,15.797883
2.2477107,-0.26278168,-3.7255542,-1.5800213,-33.666355,16.993694
2.3713613,-0.23211873,-3.6015427,0.11172977,-43.06013,18.053051
2.4801183,-0.22331746,-3.4203615,2.3067536,-50.508186,18.869646
2.5716143,-0.18852776,-3.2189863,5.5176263,-56.676647,19.426832
2.6742387,-0.09782465,-2.9768696,8.71838,-62.06264,19.908936
2.7936938,0.030834297,-2.6802227,10.630951,-66.78334,20.509054
2.9191055,0.12768899,-2.3537064,12.239397,-70.36155,20.763226
3.04704,0.17999806,-1.9992435,14.071825,-72.3582,20.619436
3.1431363,0.21314071,-1.6688882,15.967809,-73.14119,20.168747
3.2171342,0.21912359,-1.3489337,18.180498,-72.981964,19.609081
3.3265579,0.2512709,-0.92223614,25.595575,-70.35183,17.180714
3.3930855,0.47915962,-0.48448506,29.374783,-66.491585,14.447598
3.3696482,0.6408589,-0.18582205,31.357817,-62.53717,11.892082
3.2847455,0.72359985,-0.0011693686,30.886395,-59.437134,10.80808
