ax,ay,az,gx,gy,gz
-0.7827344,-0.2172747,-3.2145746,-16.81288,11.930109,4.7718616
-0.85671335,-0.32577828,-3.7670026,-22.644892,17.442303,13.05483
-1.6081667,-0.24538162,-4.3309264,-21.10601,13.304712,14.753445
-2.4796412,-0.15495418,-4.85214,-18.016047,3.742107,10.678513
-2.875906,-0.10543895,-5.1334734,-15.521079,-5.4141827,5.283818
-2.8688056,-0.09825024,-5.281674,-13.861533,-11.962422,2.4599283
-2.738666,-0.06438816,-5.36179,-12.780441,-16.117867,1.8126704
-2.701134,-0.016586429,-5.4721513,-11.37381,-20.305063,1.5082238
-2.8090472,0.00034329016,-5.642346,-9.55985,-25.741941,0.66624594
-2.9030688,-0.02505745,-5.80948,-7.385947,-31.80569,-0.54563123
-2.9473681,-0.07943158,-5.959422,-5.0972567,-38.02765,-1.6276588
-2.9432874,-0.15090153,-6.102314,-2.9070487,-44.258617,-1.7924131
-2.9129615,-0.25199926,-6.250276,-0.9370355,-50.18335,-1.3013607
-2.9339097,-0.44433632,-6.4636126,2.052074,-56.16664,-1.1624486
-2.9491155,-0.6483384,-6.7106485,6.1485624,-62.69839,-1.7274822
-2.8958564,-0.837037,-6.943881,10.686064,-69.483635,-1.9385823
-2.8090765,-1.0211034,-7.1474133,15.486217,-76.28104,-1.7182986
-2.7092192,-1.231722,-7.337387,21.622473,-83.002106,-1.384508
-2.5741072,-1.35586,-7.4804215,28.357141,-89.869225,-1.1693999
-2.3835354,-1.38192,-7.5227957,34.49078,-97.20198,-0.756838
-2.0947354,-1.3868679,-7.471597,39.97089,-104.900955,-0.14878282
-1.6662047,-1.4068022,-7.329479,45.55536,-112.02217,0.5304004
-1.0964044,-1.3685817,-7.03602,51.539494,-117.17539,1.4481633
-0.39740604,-1.1500524,-6.4521637,56.738262,-120.38285,2.936379
0.28962013,-0.82983524,-5.7090473,60.400723,-121.767105,4.9171147
0.93744755,-0.48943922,-4.900125,62.455246,-121.617714,7.3041806
1.5398904,-0.16252246,-4.090397,63.017895,-119.84073,10.023091
2.0505369,0.11814435,-3.3442397,62.635216,-116.75634,12.61418
2.4850285,0.35744423,-2.677428,61.775177,-112.31713,14.602131
2.8961384,0.58148766,-2.069838,60.79599,-106.82986,15.951309
3.2777712,0.79918563,-1.5164173,59.56729,-100.4844,17.075298
3.5927954,1.0059601,-1.037856,57.960632,-93.34857,17.962471
3.8381302,1.1901368,-0.63725483,56.03673,-85.49925,18.489365
3.9949937,1.339907,-0.33572325,54.033073,-77.418724,18.559292
4.0953827,1.458086,-0.09837344,51.984478,-69.16192,18.151434
4.157927,1.5554645,0.08376242,49.761536,-60.832905,17.470089
4.1822114,1.6274985,0.21834335,47.459305,-52.433014,16.592342
4.160379,1.6906004,0.3047708,44.985413,-44.23505,15.365536
4.095955,1.7206215,0.32462332,42.619335,-36.402378,13.8526745
4.009003,1.7390645,0.30873102,40.32219,-29.08563,12.058406
3.922761,1.7646233,0.27347645,37.794956,-22.127932,10.116935
3.8268504,1.7972795,0.2104698,34.90881,-15.635167,8.330918
3.7072678,1.8303758,0.11415684,31.72496,-9.579379,6.6846747
3.5594752,1.8495144,-0.022521606,28.373636,-4.2751517,5.0324078
3.4077647,1.8554466,-0.20695825,24.960112,0.48032522,3.3907797
3.2456298,1.8523383,-0.42008087,21.524246,4.709794,1.7819016
3.0596015,1.8470457,-0.6543034,18.331236,8.202333,0.14671144
2.866038,1.849342,-0.8972589,15.236533,10.650776,-1.4681239
2.691644,1.8461596,-1.1525147,12.226151,12.431022,-2.9101074
2.5307791,1.8367965,-1.4145453,9.328395,13.677453,-4.218615
2.3758771,1.8308337,-1.6792861,6.6649714,14.377178,-5.4205675
2.2198527,1.8352358,-1.9412261,4.2310047,14.580892,-6.5496335
2.0528216,1.8436131,-2.201995,2.146464,14.118239,-7.633742
1.8842523,1.8497796,-2.4504342,0.42044762,13.372516,-8.7563
1.7094293,1.8590295,-2.683771,-0.91785806,12.316853,-10.021104
1.5319006,1.8660579,-2.8995087,-1.8302191,10.931459,-11.4428005
1.3654157,1.8906198,-3.0814023,-2.50261,9.333644,-12.945114
1.2061915,1.9348428,-3.23493,-3.2647228,7.3374934,-14.421134
1.0575063,1.9840482,-3.3649898,-4.286667,4.838586,-16.12942
0.93703556,2.0087368,-3.4870076,-5.3438606,2.0010521,-17.90824
0.8459866,2.019822,-3.6020596,-6.349907,-1.0734628,-19.568823
0.76726097,2.025238,-3.7068963,-7.302948,-4.4496927,-21.200918
0.6914341,2.0273633,-3.7816515,-8.704138,-8.053731,-22.796019
0.5773412,2.0105848,-3.830061,-10.44856,-12.033151,-24.255312
0.45992628,1.9857596,-3.8652575,-12.33537,-16.578955,-25.69005
0.38999504,1.9521171,-3.8700657,-14.490938,-21.375284,-27.018978
0.35938936,1.9009006,-3.8220878,-16.948895,-26.04592,-28.017212
0.34469312,1.820191,-3.7220178,-19.899822,-30.761875,-28.850883
0.40429765,1.649896,-3.5785556,-22.91725,-35.397266,-29.601954
0.56490237,1.4024253,-3.4030962,-25.331589,-39.231434,-30.471926
0.80746084,1.1182736,-3.1760437,-27.02223,-41.999218,-31.124388
1.0860711,0.8423108,-2.8865433,-28.375381,-43.71646,-31.237059
1.3548683,0.58004284,-2.5689204,-29.538431,-44.68698,-30.94676
1.5835406,0.3104923,-2.2497709,-30.508337,-45.15707,-30.151093
1.7769871,0.0036972018,-1.9576342,-31.117704,-45.197964,-29.02772
1.9233767,-0.35410196,-1.7045816,-31.081322,-44.94778,-27.605038
2.034263,-0.77009267,-1.4995853,-30.004198,-44.43566,-25.974064
