ax,ay,az,gx,gy,gz
-0.6609151,0.51364106,-1.6227419,0.2218202,-37.564888,-8.989172
-0.7700665,0.6405523,-1.6657469,-2.4139094,-36.446194,-7.584942
-0.9432619,0.4535839,-1.7876623,-3.8824046,-37.824112,-6.3171806
-1.1211729,0.281586,-1.9473596,-5.262776,-42.057053,-5.0546637
-1.1925642,0.14019795,-2.0475209,-5.5611496,-45.66916,-3.80439
-1.1441479,0.08290569,-2.0975783,-4.7316895,-48.302902,-3.154612
-1.065484,0.06293733,-2.1525884,-3.751483,-50.276978,-2.7217758
-1.056124,0.058672573,-2.2723994,-3.1189468,-52.687374,-2.6788263
-1.1068138,0.032177024,-2.4327855,-2.5007265,-55.478626,-2.5560775
-1.1929134,0.025537403,-2.6237128,-1.8418555,-58.152462,-1.7858262
-1.257468,0.124452345,-2.8079581,-1.6643661,-60.704243,-1.0955122
-1.3070519,0.28931054,-3.0129201,-3.3351028,-63.77205,-0.30173886
-1.3323001,0.4072906,-3.225207,-7.344217,-67.55999,0.862497
-1.3558505,0.3360996,-3.402289,-10.848008,-71.81265,1.494199
-1.3979954,0.11446365,-3.524076,-11.56542,-76.05169,1.4101286
-1.3806689,-0.03147346,-3.5812023,-10.579372,-80.03265,1.5607759
-1.3242295,-0.051980216,-3.599056,-9.4720745,-83.955086,2.431731
-1.2409848,0.02779153,-3.5867984,-9.515809,-88.12232,3.3246582
-1.1252857,0.089545086,-3.5201898,-10.820696,-92.38066,3.705872
-0.98725456,0.054090384,-3.3951063,-11.854823,-96.36589,3.82939
-0.8210926,-0.004378023,-3.2407203,-12.162357,-99.8232,3.735118
-0.6332299,-0.047119427,-3.069068,-12.395916,-102.60888,3.699668
-0.456484,-0.096195154,-2.899263,-12.71146,-104.99088,3.6947112
-0.2973247,-0.18060312,-2.7357767,-12.672007,-107.01028,3.6485198
-0.15378603,-0.3026333,-2.5673878,-11.799732,-108.707146,3.7156844
-0.016637607,-0.38493595,-2.389507,-9.463715,-110.09847,3.7977078
0.12072385,-0.38097644,-2.2009108,-6.5916724,-111.195404,3.744904
0.24913341,-0.32271904,-2.014567,-3.9597158,-111.97202,3.6311636
0.36329007,-0.25791997,-1.8427174,-2.078094,-112.44895,3.490553
0.46752223,-0.23331828,-1.6819313,-0.83893216,-112.91168,3.4462574
0.58371085,-0.2432861,-1.5106007,0.3080097,-113.157,3.4172976
0.70928913,-0.25421983,-1.3253188,1.7954805,-112.94846,3.2509484
0.8400251,-0.23888311,-1.124042,3.3626707,-112.12882,3.1428149
0.96663004,-0.18592837,-0.915907,4.273947,-110.55565,3.1800985
1.0846257,-0.122202635,-0.7140066,4.714767,-108.613556,3.092172
1.1937444,-0.09239038,-0.51947266,4.9176226,-106.42846,2.9082432
1.3033254,-0.08779911,-0.31865588,5.1102285,-103.838974,2.892878
1.4173337,-0.07487608,-0.108229786,5.3503695,-100.66546,2.937579
1.5338359,-0.039922606,0.10514846,5.3466234,-96.66135,3.0703688
1.632606,0.008268215,0.29554084,5.0596323,-92.423836,3.1143072
1.7219758,0.03186459,0.4750651,4.708487,-87.88206,3.1098428
1.8054128,0.044280827,0.6456296,4.392912,-83.03943,3.0464642
1.8889283,0.055294417,0.80985844,4.228024,-77.91615,2.8361108
1.9753786,0.06565354,0.9644185,4.199454,-72.2769,2.4346943
2.0651777,0.0705658,1.1003125,4.118691,-66.24576,2.0375843
2.1442277,0.06793989,1.2115707,4.037074,-59.865093,1.6550024
2.2079709,0.058312014,1.2942858,4.1884584,-53.27996,1.1554873
2.2589383,0.053671103,1.3481922,4.5451064,-46.769684,0.6427522
2.2988992,0.05821687,1.3839507,4.7231092,-40.32855,0.10059174
2.3270433,0.05898932,1.4008029,4.7305984,-34.011303,-0.32910034
2.3461988,0.046982765,1.4000338,4.848961,-27.946318,-0.8264733
2.3596504,0.025973672,1.386608,5.2290497,-22.061384,-1.4296633
2.3716218,0.00816853,1.3653741,5.7455897,-16.267633,-2.0017722
2.3785198,-0.00085126585,1.3320657,6.29956,-10.494705,-2.487415
2.3813517,-0.001154342,1.2741565,6.8369713,-4.863677,-3.0661745
2.380779,0.0031409322,1.2024062,7.2538786,0.5681104,-3.6679492
2.3814769,0.011390009,1.1244594,7.462922,5.8600507,-4.2578115
2.3702202,0.009607493,1.032877,7.532403,11.016792,-4.854382
2.3351586,-0.009295334,0.9200405,7.894499,15.7893915,-5.5771503
2.276392,-0.03501823,0.7876633,8.480305,20.139933,-6.19668
2.2214193,-0.033555936,0.6581024,9.067249,24.071396,-6.7725687
2.1821723,-0.009693335,0.54188913,9.4576645,27.671461,-7.4963765
2.1489112,0.008265669,0.43097666,9.698413,31.130592,-8.362685
2.1067715,0.02018734,0.3087731,9.777333,34.320656,-9.46276
2.0602226,0.016609967,0.17721973,9.835879,37.27748,-10.438679
2.0108316,0.015466563,0.039689448,9.978641,39.945217,-11.298955
1.9523815,0.032469105,-0.10144003,10.093095,42.205524,-12.2493725
1.8868521,0.07106697,-0.24192946,9.924469,44.020443,-13.191105
1.8229187,0.12839201,-0.37680227,9.153332,45.372807,-14.284407
1.7617303,0.18517005,-0.50866085,8.0168085,46.419117,-15.607762
1.6981868,0.22057046,-0.6403928,6.7315702,47.18766,-16.99003
1.625337,0.23972508,-0.7759886,5.3841815,47.583305,-18.318672
1.541527,0.25294358,-0.9139292,4.087175,47.578247,-19.61889
1.4508994,0.26693183,-1.0503712,2.6470363,46.98684,-20.9034
1.366288,0.27273127,-1.1714048,0.8964849,46.09001,-21.991055
1.2782427,0.26394248,-1.2847124,-0.96288896,44.901905,-23.035397
1.1808041,0.23697852,-1.3943233,-2.7268915,43.505566,-24.099695
1.075355,0.18900481,-1.4976523,-4.3544555,41.93105,-25.065762
0.9645552,0.12264504,-1.5948834,-5.669232,39.98778,-25.60564
0.8526752,0.048627704,-1.6761671,-6.7336216,37.88611,-25.954859
0.74305296,-0.02602405,-1.752243,-7.411748,35.51001,-26.188967
0.6363644,-0.10113542,-1.8240736,-7.8931847,32.75894,-26.242609
0.5317532,-0.18660408,-1.8883096,-8.140255,29.712307,-26.185085
0.43455425,-0.2836346,-1.941336,-7.9707007,26.366243,-25.7629
0.35401005,-0.3719962,-1.9701052,-7.5189056,23.031458,-25.08576
0.28715706,-0.4322862,-1.980056,-6.958904,19.636559,-24.29996
0.24315162,-0.47565004,-1.9622281,-6.656207,16.290651,-23.242348
0.21347249,-0.5242191,-1.9247046,-6.610152,13.053301,-21.965712
0.1916357,-0.596764,-1.8774015,-6.378038,9.869227,-20.635927
0.19866715,-0.67750186,-1.8016101,-5.8625336,6.8972983,-19.256618
0.22618215,-0.7388859,-1.7006574,-5.2811933,4.2453218,-17.662962
0.2564259,-0.78617376,-1.5870291,-4.827226,1.9373673,-15.884728
0.27926347,-0.8330283,-1.4735563,-4.5347276,-0.15991867,-14.05776
0.30316216,-0.9019007,-1.3614204,-3.9688241,-1.9903347,-12.105223
0.33184236,-0.9709737,-1.2447267,-2.926306,-3.648346,-10.172384
0.36546484,-1.0163192,-1.1233367,-1.5979497,-5.0745635,-8.174615
0.3938373,-1.0246252,-1.0045885,-0.4011957,-6.2153716,-6.1692796
0.4125015,-1.0201049,-0.9008041,0.612842,-7.1771336,-4.148927
0.42667195,-1.015727,-0.80866295,1.8734119,-7.7939444,-2.2132115
0.44173968,-0.97218764,-0.7251076,3.151504,-8.112933,-0.3002805
0.45948797,-0.88579226,-0.6491152,4.1091437,-8.238896,1.4800519
0.46412542,-0.78087884,-0.58700275,4.689821,-8.338043,2.8880374
0.4569409,-0.6927172,-0.5377374,5.1188836,-8.48743,3.9430866
0.44804665,-0.61821747,-0.49569994,5.568748,-8.666399,4.810686
0.43883857,-0.5384406,-0.45963177,6.0540237,-8.902607,5.489147
0.44321215,-0.44696823,-0.41617623,6.4079065,-9.062852,6.0111213
0.45758834,-0.35240453,-0.3687168,6.5507393,-9.082886,6.3967705
0.47064057,-0.265577,-0.32602006,6.508229,-8.989961,6.6713223
0.47894847,-0.19341525,-0.29227126,6.417551,-8.871375,6.7183475
0.48952234,-0.1324636,-0.26241717,6.274512,-8.729838,6.5925922
0.5091825,-0.083710186,-0.22825883,6.000834,-8.442399,6.438405
