ax,ay,az,gx,gy,gz
-0.34818497,-0.3263666,-1.4445586,-2.7745707,-32.348476,3.4400313
-0.77072304,-0.2299456,-1.9078948,-1.5397729,-48.314182,4.9999695
-0.94532216,-0.36892453,-2.1496568,-1.4958957,-66.46894,8.630749
-0.84389293,-0.530516,-2.2126565,0.61848223,-72.01189,9.491309
-0.64719814,-0.6051939,-2.2415311,1.520084,-72.17035,10.280085
-0.45304567,-0.66341424,-2.3576171,1.2988101,-70.155945,11.204994
-0.31801918,-0.67805606,-2.4971163,0.28590187,-67.878456,12.34981
-0.31588045,-0.6770437,-2.67517,-1.1305892,-67.210236,13.451671
-0.3933549,-0.6783879,-2.8580668,-2.6365716,-68.602036,14.924253
-0.46493372,-0.63271034,-3.0655704,-4.7244525,-71.15144,16.382198
-0.5393736,-0.61921245,-3.2211003,-7.9956675,-73.80014,17.763308
-0.7109585,-0.7344671,-3.3533368,-10.314594,-76.34449,19.07772
-0.90560585,-0.8777672,-3.4519947,-10.202073,-78.7771,19.603394
-1.0352114,-0.94009525,-3.5194106,-8.877179,-81.8165,19.694202
-1.0269959,-0.8780183,-3.519947,-8.124477,-84.93411,20.06668
-0.95922774,-0.7773345,-3.4474325,-8.511923,-87.765526,20.769941
-0.8876204,-0.69599235,-3.3353105,-9.585121,-90.42015,21.45955
-0.8279502,-0.66972536,-3.2197878,-10.492099,-93.16955,21.86833
-0.743153,-0.69947946,-3.1056104,-10.740627,-95.961296,22.097736
-0.6136087,-0.76829296,-2.9571848,-10.621545,-98.44611,22.438047
-0.47622964,-0.831147,-2.7785065,-10.191851,-100.48631,22.996834
-0.32141662,-0.83767813,-2.5692418,-9.558435,-101.90416,23.653204
-0.15455802,-0.77228546,-2.34688,-9.34807,-102.71488,24.117636
-0.0031447515,-0.6957012,-2.1303344,-10.002059,-102.86398,24.426617
0.11465638,-0.66974944,-1.9253395,-10.548999,-102.82546,24.781723
0.22090992,-0.6573928,-1.7293702,-10.774812,-102.76152,25.001364
0.33807456,-0.64224595,-1.5362321,-10.641404,-102.5179,25.018908
0.46576467,-0.62115824,-1.3458699,-10.363823,-101.911865,24.962767
0.5845881,-0.5987151,-1.1591074,-9.962216,-100.82179,24.883926
0.68551576,-0.5680025,-0.97184277,-9.474791,-99.42341,24.809988
0.7790093,-0.5240612,-0.78494376,-8.968627,-97.760254,24.657084
0.8690132,-0.46868083,-0.60033965,-8.392607,-95.82389,24.396385
0.9544968,-0.40221927,-0.42159376,-7.7953534,-93.67927,23.976954
1.036241,-0.33979428,-0.24905844,-7.319848,-91.18804,23.445826
1.1132419,-0.28962722,-0.08719118,-6.8554244,-88.45975,22.848198
1.1880887,-0.2497617,0.06298789,-6.3683457,-85.46843,22.152956
1.2620658,-0.22004235,0.20251502,-5.9404864,-82.270454,21.469734
