ax,ay,az,gx,gy,gz
-1.4091036,0.79637086,-4.3500395,-21.084738,-106.4237,-3.107301
-1.608694,0.95724,-4.40672,-25.811892,-118.27024,1.833805
-1.650158,0.96653426,-4.2491055,-25.202436,-123.20652,1.911751
-1.5894071,0.9712996,-4.05813,-23.156717,-125.901726,0.12887803
-1.4316778,0.9457878,-3.8313975,-22.959269,-127.27741,-0.79982597
-1.2755086,0.8771446,-3.6400254,-23.39198,-127.89032,-1.172538
-1.1371334,0.80176395,-3.4674644,-23.990866,-128.43607,-1.745654
-1.0093145,0.6733633,-3.3083134,-24.59634,-129.5306,-2.3853357
-0.86515003,0.4804007,-3.1548176,-24.527834,-130.58575,-3.029832
-0.7054017,0.27356267,-3.019654,-23.813637,-131.34737,-3.3056128
-0.5383082,0.090970464,-2.9040248,-23.528063,-132.00781,-2.5816462
-0.3855321,-0.09210246,-2.7923682,-23.841051,-132.95526,-0.9236589
-0.28327727,-0.32642066,-2.6886034,-22.991604,-134.3236,0.3687566
-0.17545162,-0.5386205,-2.581579,-20.93561,-135.97884,1.3583121
-0.038554132,-0.6835721,-2.4474297,-17.48367,-137.56291,1.9310611
0.13147257,-0.7120996,-2.251053,-13.786534,-138.62929,2.5041783
0.31328592,-0.6339515,-2.0148442,-11.520642,-138.89198,3.1909754
0.45770916,-0.55193686,-1.7945225,-10.303384,-138.62682,3.7009172
0.5592539,-0.5318441,-1.6194322,-9.190912,-138.02324,3.8156345
0.6532396,-0.54222906,-1.4690083,-7.939296,-137.17416,3.7219338
0.75983673,-0.5544683,-1.316777,-6.5025167,-135.84438,3.5711575
0.88356155,-0.5227365,-1.1299685,-5.715303,-133.80246,3.7532468
1.0250012,-0.43995884,-0.89581466,-6.0414276,-131.1771,4.187133
1.1275499,-0.37908474,-0.6804909,-6.999389,-128.04697,4.50067
1.1809245,-0.37699586,-0.50789857,-7.5353675,-124.82549,4.35105
1.2006341,-0.41017804,-0.37803665,-7.398885,-121.82239,4.026289
1.2181212,-0.43912247,-0.26060426,-6.865093,-119.145775,3.8944817
1.2776062,-0.4233644,-0.10806724,-6.3078938,-116.3874,3.8681474
1.3577652,-0.3835146,0.062038053,-5.8443584,-113.36503,3.8487623
1.4483031,-0.33664623,0.23853448,-5.5771065,-109.95096,3.7867742
1.5418882,-0.30307338,0.41079837,-5.346131,-106.120285,3.5692725
1.6356812,-0.2870389,0.57165056,-4.785877,-101.96128,3.1930907
1.7492726,-0.27327022,0.7443137,-4.254808,-97.61202,2.9822583
1.8764589,-0.26005915,0.92579746,-3.721597,-92.933556,2.8310933
2.0076263,-0.245882,1.1094956,-3.2499595,-87.83117,2.732992
2.1312642,-0.22949022,1.2836683,-2.7513294,-82.275536,2.5207214
2.2464988,-0.21899489,1.440341,-1.8900642,-76.01951,1.9682987
2.3601644,-0.2118945,1.5755384,-1.0712521,-69.337395,1.4431057
2.466917,-0.20742701,1.6806883,-0.5241825,-62.349907,1.1980629
2.555007,-0.20613159,1.7483463,-0.11222619,-55.41006,1.196671
2.6206837,-0.20663372,1.7884858,0.52163434,-48.49811,1.1975518
2.6634893,-0.20506853,1.8010591,1.1597575,-41.735947,1.1217365
2.6873682,-0.2081598,1.7870464,1.6893244,-35.129665,0.9863338
2.6989238,-0.21330364,1.7538905,2.118413,-28.631487,0.7685624
