ax,ay,az,gx,gy,gz
-6.1118736,-4.06731,-11.445559,29.019354,-79.290726,27.465704
-6.4602313,-4.124338,-12.209545,40.17328,-101.24407,32.845634
-6.585545,-3.8925188,-12.423628,42.713917,-122.05755,23.631323
-6.0967755,-4.074774,-12.508912,43.015297,-135.85208,16.307089
-5.392431,-4.628464,-12.539118,46.510548,-143.71834,15.570324
-4.8080144,-5.2301087,-12.620354,53.95452,-149.42851,18.37731
-4.276068,-5.787443,-12.706082,64.28633,-155.38501,20.49334
-3.6305149,-6.093886,-12.667367,79.064445,-162.83397,20.257423
-2.7295935,-5.778883,-12.128696,92.627716,-169.77904,19.173933
-1.593065,-5.0326934,-11.162179,102.7712,-174.2641,19.670458
-0.3589338,-3.9839346,-9.84782,109.29653,-175.94276,22.088388
0.83660793,-2.5428562,-8.143985,111.022736,-174.51436,25.427998
1.9219322,-1.037022,-6.283885,107.7591,-169.32172,29.613405
2.865755,0.36391702,-4.4129243,102.001595,-161.88876,33.237
3.6888745,1.5682126,-2.714623,95.265236,-152.33392,35.20218
4.413329,2.6122198,-1.2048111,88.24695,-140.83229,35.456314
5.0262985,3.5103595,0.089380525,80.74616,-127.71781,34.416607
5.5037045,4.2103376,1.115365,72.20068,-113.09789,32.769367
5.8174243,4.6233993,1.7871232,63.192898,-98.49225,31.27727
6.0182314,4.800889,2.1895587,53.95754,-84.08024,29.76394
6.137349,4.7643013,2.3578262,45.167774,-69.78863,27.931746
6.1861115,4.577881,2.3310578,37.88902,-55.654415,25.646069
6.1424,4.3233852,2.1610522,32.80592,-42.543697,22.99319
6.0151205,4.0457444,1.8901534,28.398716,-30.772104,20.614138
5.858419,3.781027,1.5652405,24.201538,-20.17232,18.821821
5.6684456,3.5193083,1.1902593,20.273489,-10.469924,17.567282
5.440588,3.2670975,0.7753227,16.815742,-1.4844481,16.528944
5.170875,3.0429037,0.33062574,14.314029,6.627093,15.116795
4.840408,2.8683698,-0.14151074,12.501684,13.556716,13.380252
4.4771814,2.7370148,-0.60890085,10.902452,19.038042,11.491519
4.0921807,2.6302052,-1.0700186,9.313427,23.027042,9.658183
3.694356,2.5434477,-1.5247185,7.7597775,25.557007,7.8496265
3.2952557,2.4694314,-1.9683188,6.306076,26.35398,6.0063696
2.9010453,2.4181495,-2.3957245,4.927199,26.017782,4.1174326
2.5137403,2.3800075,-2.804048,3.5483098,24.578365,2.198764
2.131272,2.3445714,-3.1952589,2.287698,22.196444,0.33047572
1.7487643,2.321062,-3.5619748,1.1231211,18.764502,-1.6188308
1.3650799,2.315155,-3.9057934,-0.12778234,13.820643,-3.7503583
0.9857488,2.3100498,-4.2326922,-1.503423,7.851699,-5.9732485
0.62426907,2.2953851,-4.5472054,-2.8767803,0.9071442,-8.33034
0.29724988,2.2943935,-4.840283,-4.063175,-6.935186,-11.003138
0.025840597,2.3124943,-5.103853,-5.215741,-15.619129,-13.824677
-0.17858769,2.3299723,-5.3339663,-6.7817736,-25.53593,-16.291338
-0.293478,2.3009455,-5.514094,-8.415473,-35.861774,-18.758564
-0.31670192,2.2319608,-5.6363134,-8.964761,-46.27071,-22.133158
-0.18980563,2.1610374,-5.65677,-8.332981,-56.463875,-26.96127
0.1545189,2.1029804,-5.517679,-7.274308,-66.37351,-32.515053
0.75629103,2.0471098,-5.1798906,-7.1797385,-74.84863,-36.289974
1.6196531,1.894602,-4.622997,-7.9879208,-80.87441,-37.11908
2.526984,1.646536,-4.0077653,-8.958712,-84.11703,-36.15236
3.4518878,1.3038825,-3.3964999,-9.582912,-84.43369,-34.59337
4.3269143,0.9135629,-2.8048897,-9.595199,-81.436066,-32.385597
5.0144367,0.5262548,-2.281002,-8.883152,-75.135,-29.015928
5.3959785,0.18167809,-1.8957202,-7.6456747,-67.68011,-25.190222
5.595143,-0.11808335,-1.6316028,-5.5139875,-59.620872,-21.37941
5.6707444,-0.3722243,-1.4759153,-2.6812806,-51.35878,-17.87808
5.669799,-0.5969415,-1.4185697,0.6984425,-43.082848,-14.470314
5.6128793,-0.79112256,-1.446113,4.602134,-34.881905,-10.737606
5.4706073,-0.93738,-1.5692734,8.8066635,-27.114304,-6.8455033
5.2666817,-1.0432292,-1.7483823,13.422437,-20.087917,-2.9525156
5.0276875,-1.1088035,-1.9600245,18.182734,-14.001226,0.80320007
4.7779775,-1.1287019,-2.1811693,22.926682,-8.855291,4.4590616
4.5228906,-1.0911579,-2.3960152,27.545156,-4.7029114,8.139714
4.2520776,-0.9839096,-2.6080503,32.039497,-1.5048045,11.953014
3.957777,-0.8340125,-2.8161843,36.395237,0.56431764,15.904434
3.650468,-0.65266,-3.0064569,40.694412,1.445734,19.85814
3.348689,-0.39282563,-3.1591508,44.65008,1.2800864,23.360727
3.0566552,0.0033745735,-3.2373316,46.83588,0.30970737,24.372667
2.7881706,0.46111774,-3.2312849,47.749386,-0.9029048,23.46758
2.5666788,0.9247493,-3.1904924,47.89277,-2.0671618,21.30241
2.3999443,1.3988515,-3.1265426,47.19574,-3.0935116,18.618624
2.2697747,1.8826264,-3.046146,45.534042,-3.9324863,16.07435
2.1413362,2.3727329,-2.9585314,42.308956,-4.846452,13.829316
1.9993674,2.8464108,-2.882144,37.835056,-6.0032573,11.3504305
1.8612986,3.2637687,-2.82404,32.25895,-7.2265024,8.293583
1.7442347,3.5797818,-2.7963178,25.98649,-8.342095,4.8172154
1.6490092,3.7909312,-2.798837,19.469099,-9.199402,1.1262457
1.5649037,3.8924408,-2.8255928,12.996028,-9.716558,-2.9824731
1.4539288,3.8303273,-2.8768504,6.8755136,-10.49427,-7.192869
1.3186114,3.629765,-2.9430647,1.337955,-12.091582,-11.476723
