ax,ay,az,gx,gy,gz
-7.117337,-0.49182266,-11.875563,45.665867,-129.39572,17.533796
-6.644521,-1.2923716,-12.621919,60.05571,-153.09627,19.736124
-5.7375493,-2.1056602,-12.726005,75.481155,-163.95811,28.092184
-4.8940525,-2.4489636,-12.433702,84.82445,-165.52266,33.183403
-4.5288253,-2.963747,-12.256776,93.01639,-163.53662,33.01877
-4.431877,-3.6595085,-12.307122,104.359665,-165.16908,29.6352
-4.0964856,-4.123442,-12.278417,118.40393,-170.73457,25.300974
-3.338158,-4.049621,-11.83401,131.31306,-178.0647,20.319086
-2.0654864,-3.4759574,-10.653656,140.77263,-182.09665,16.91619
-0.6792841,-2.648569,-9.1320505,146.39705,-182.76526,16.032341
0.6962729,-1.5726789,-7.3241844,148.21564,-179.64871,17.269606
1.9798454,-0.27420613,-5.328603,146.00523,-172.7583,19.69399
3.0770955,1.1256762,-3.2845516,138.59656,-161.16454,22.499334
3.8735378,2.5003624,-1.3373418,128.47119,-148.22235,24.847067
4.4660654,3.694305,0.37251225,115.80327,-134.04593,26.330952
4.9150853,4.5887203,1.7161387,102.38872,-119.69275,27.590992
5.217474,5.1939077,2.6618428,88.89729,-105.2563,28.172892
5.3837247,5.498021,3.2272394,75.89185,-90.83637,28.122606
5.4286966,5.5110884,3.393631,63.936443,-77.09478,28.066755
5.392787,5.3776984,3.3318963,53.11377,-63.958183,28.029839
5.28146,5.170244,3.1106753,43.588737,-51.55466,27.88804
5.0786324,4.917817,2.752309,35.44174,-39.84589,27.324516
4.8008895,4.6344385,2.3017666,28.770605,-29.053242,25.994713
4.4631276,4.3644958,1.7856226,23.768744,-19.176725,23.671686
4.090217,4.1436195,1.2466583,20.207397,-10.696736,20.88714
3.7064683,3.9810963,0.7240234,17.300241,-3.8625085,18.089466
3.3297052,3.8772595,0.21742207,14.792625,1.4066342,15.403396
2.952006,3.806229,-0.2715891,12.261744,4.6883965,12.638874
2.5689526,3.7404175,-0.75323343,9.833381,6.6154885,9.660666
2.1838412,3.671396,-1.2235051,7.6950464,7.199237,6.499247
1.8048598,3.604743,-1.6746169,5.7333026,6.466307,3.3585367
1.4436685,3.5421736,-2.1026003,3.8783152,4.5740485,0.38328782
1.097663,3.4754922,-2.5073853,2.1598153,1.3767555,-2.3214402
0.76289755,3.4090767,-2.8828142,0.7182564,-2.614573,-4.9332566
0.42293847,3.3584325,-3.2289205,-0.49717784,-7.5120153,-7.792253
0.07291041,3.3007226,-3.5495708,-1.539677,-13.560757,-10.947268
-0.2766026,3.2278116,-3.852771,-2.187851,-20.92213,-14.483043
-0.61408216,3.1381269,-4.1261897,-2.427707,-29.692957,-18.59955
-0.8921915,3.0502837,-4.344689,-1.7605954,-40.23163,-23.974903
-1.0300008,2.9914024,-4.477324,-0.81911546,-51.43714,-30.391756
-0.936735,2.9234662,-4.4791226,0.27788374,-61.845936,-37.008095
-0.6161291,2.7878568,-4.3519197,1.7129091,-70.729866,-42.60562
-0.124579795,2.6301892,-4.066305,3.318869,-76.93106,-46.31258
0.55340886,2.439687,-3.6271775,4.3793497,-81.35831,-48.119183
1.3498408,2.1891613,-3.1134977,4.46747,-83.785194,-47.761604
2.197883,1.8911058,-2.5584896,4.1552606,-83.55243,-46.17612
3.0023503,1.5818737,-2.020438,3.8643856,-80.48105,-44.0451
3.6814013,1.2742263,-1.5559273,4.508486,-74.52622,-40.94766
4.1588793,1.0132943,-1.1808234,5.20379,-67.43424,-37.06483
4.4732804,0.7915487,-0.90230376,6.0123863,-59.45921,-32.57581
4.6363087,0.60232013,-0.72724885,6.801828,-51.06202,-27.831434
4.6878824,0.43097654,-0.65239775,7.6346354,-42.55152,-23.001207
4.6647687,0.2742977,-0.66818607,8.637665,-34.06889,-18.075247
4.5643563,0.13624763,-0.7855639,10.930739,-26.367983,-13.212632
4.368759,0.039009772,-0.95340306,13.811827,-19.564093,-8.753265
4.1457763,-0.007753521,-1.1221918,16.9998,-13.399431,-4.512446
3.9043546,0.0031885165,-1.2970918,20.129738,-7.8388486,-0.21149124
3.636982,0.06627009,-1.4758648,22.762522,-3.207295,4.166094
3.3280597,0.18792254,-1.6633922,25.396713,0.46074992,8.097736
3.0103426,0.34919304,-1.8219764,27.883623,3.404004,11.241542
2.6957405,0.54378814,-1.9595722,30.157915,5.686372,13.642062
2.3860931,0.77903354,-2.0712605,31.907677,7.220513,15.470124
2.0729916,1.0486308,-2.157574,33.11335,7.6440263,16.327263
1.7711568,1.3653743,-2.1969252,33.913277,7.411321,16.009426
1.506647,1.7223682,-2.1855056,34.296913,6.793854,14.292497
1.2923301,2.10956,-2.124707,34.024666,6.0112963,11.483802
1.122401,2.5064566,-2.0322258,32.84816,5.001005,8.248178
0.99602455,2.9075744,-1.9082862,30.471529,3.7788293,5.170659
0.89315426,3.2996163,-1.7743008,26.221603,2.2059302,2.5591693
0.7963089,3.6382673,-1.6655251,20.735956,0.36063853,0.11873319
0.70848495,3.8880737,-1.6004597,14.552737,-1.5300593,-2.4619355
0.6273907,4.040277,-1.5768209,8.207899,-3.2687368,-5.63037
0.5705382,4.0639253,-1.5934658,2.663934,-4.341371,-10.10113
