ax,ay,az,gx,gy,gz
-7.656433,-0.9790998,-11.223738,72.743385,-77.07161,1.1654651
-7.8682547,-1.162492,-11.790382,75.71445,-113.721634,-12.91245
-7.374375,-1.4147255,-12.061071,81.52321,-139.22116,-17.970497
-6.637412,-1.657642,-12.069867,85.12893,-153.55045,-18.621563
-5.7847633,-2.0462117,-12.154538,91.08093,-159.52641,-16.777807
-4.888344,-2.6705701,-12.262183,100.6638,-157.44896,-15.526405
-4.195354,-3.3965423,-12.397035,118.49361,-151.51094,-16.254827
-3.7294667,-3.8398225,-12.193326,135.61774,-148.82372,-14.756662
-3.1046672,-3.6899798,-11.599347,147.72923,-149.91933,-9.344212
-2.3033872,-2.9226928,-10.561556,151.81798,-152.70932,-1.7144921
-1.4757196,-1.9493005,-9.231865,149.19695,-154.89548,6.3872576
-0.7301742,-1.0001253,-7.801648,142.81094,-154.56522,13.135613
-0.062454212,-0.13816598,-6.364533,136.21124,-152.58163,18.145002
0.5543797,0.6772894,-4.977519,129.31209,-149.34256,22.06599
1.1606333,1.5099857,-3.6290457,121.63312,-144.66167,24.97191
1.7226071,2.2876842,-2.391015,113.67571,-138.82217,26.62097
2.2477527,2.967964,-1.2629492,105.062584,-131.60616,27.252909
2.7868872,3.5354156,-0.24871352,96.61559,-123.18922,27.180664
3.2812319,3.9937768,0.61896074,88.6713,-113.40014,26.165638
3.6953206,4.3481436,1.3225396,81.4025,-102.46027,24.18162
4.0177126,4.6014957,1.860343,74.15202,-91.03144,22.06556
4.2497478,4.7403917,2.228153,66.1705,-79.3233,20.736774
4.3749514,4.7241454,2.3861914,58.00779,-67.66354,19.780872
4.4243274,4.6056027,2.3995855,50.41778,-55.98549,18.789997
4.409244,4.4370327,2.305834,43.520145,-44.433952,17.674078
4.3360386,4.2625375,2.1294098,37.213257,-33.389343,16.635881
4.201991,4.1037927,1.8796709,31.651628,-23.5038,16.010504
3.9678135,3.945527,1.5325106,26.579552,-15.288136,15.5799675
3.6969926,3.7791054,1.1570146,21.831388,-8.339985,15.029957
3.4185717,3.610706,0.7624467,17.708105,-1.9628861,14.029845
3.1323295,3.4534245,0.36343694,14.335726,3.9828417,12.46296
2.8241777,3.3280847,-0.048924096,12.2225895,8.703271,10.388795
2.490358,3.2492807,-0.45565715,10.414392,11.999403,8.355993
2.1504822,3.190242,-0.8538509,8.570611,13.765683,6.422583
1.8122091,3.139747,-1.2417812,6.6093726,14.14131,4.476025
1.4841218,3.0880394,-1.6180234,4.653946,13.470964,2.3895564
1.1648209,3.0279002,-1.9894003,3.0074275,11.613283,0.07840035
0.84537596,2.9610465,-2.3607087,1.6587484,8.939342,-2.244291
0.5229054,2.8894656,-2.7249334,0.5960108,5.431033,-4.527344
0.19268364,2.8105764,-3.0828414,-0.256008,0.9563357,-6.825708
-0.14137447,2.726305,-3.4306748,-0.8058267,-4.5652556,-9.285603
-0.46294495,2.6496375,-3.7516606,-0.77910906,-11.444776,-12.385486
-0.7548227,2.601858,-4.0271554,-0.44320622,-19.235428,-16.094866
-1.0183343,2.5728707,-4.2663894,-0.005633968,-28.175407,-20.63562
-1.1942374,2.493213,-4.4583907,0.58418894,-37.857876,-25.576645
-1.2458674,2.3919444,-4.5708623,1.8301054,-47.6095,-30.486576
-1.1478812,2.3442452,-4.5590973,3.7134995,-56.653427,-35.495235
-0.79043317,2.3522968,-4.37416,5.21686,-64.83389,-40.10578
-0.23897585,2.374073,-4.019948,5.675775,-71.71305,-43.847137
0.48946202,2.3106012,-3.5445745,4.974264,-76.588585,-45.79359
1.3159,2.0980654,-3.044784,3.7854693,-78.77099,-45.550095
2.1420264,1.795101,-2.5603607,2.5686378,-77.7681,-43.19174
2.9042768,1.4897561,-2.064152,1.38176,-74.621605,-39.78729
3.5280762,1.2059004,-1.6032922,0.6841163,-69.256615,-35.871296
3.9882169,0.9597321,-1.2061814,0.46937904,-62.609035,-31.910875
4.299545,0.7579705,-0.88055074,0.43375802,-54.907005,-27.683336
4.492848,0.59914505,-0.6514346,0.8650635,-46.402,-22.887392
4.5507298,0.4716211,-0.5657849,1.8868536,-38.144287,-18.058693
4.5285234,0.35990375,-0.5590293,3.3306878,-30.216269,-13.261413
4.4417973,0.25948492,-0.6176594,5.043278,-22.621649,-8.374143
4.302033,0.17628203,-0.7278504,6.988893,-15.421702,-3.353904
4.1240396,0.12686665,-0.87636554,9.453701,-8.7783375,1.8485225
3.9004288,0.14054155,-1.0665463,12.412732,-2.8432846,6.9410768
3.6478486,0.19956264,-1.2671502,15.657249,2.2353296,11.613665
3.3748224,0.29613176,-1.4656285,18.886606,6.424765,15.693825
3.0903738,0.4292197,-1.6510383,21.743109,9.6284895,19.115343
2.8016412,0.5945804,-1.8126552,23.89625,11.594811,21.722406
2.5212855,0.78848994,-1.9446281,25.56664,12.717598,23.800129
2.2538667,1.0095112,-2.0481803,26.750084,13.106732,25.344095
1.9996687,1.2371674,-2.1296456,27.504684,12.959328,26.39266
1.7563597,1.4715664,-2.192413,28.140852,12.373753,26.75332
1.5301224,1.7406347,-2.2182496,28.655024,11.535914,25.691145
1.3282253,2.0734303,-2.1824548,28.832403,10.438935,23.499275
1.1601264,2.4397297,-2.0941129,28.235443,9.281294,20.601429
1.0148425,2.8082602,-1.9848801,26.584951,7.9431634,17.68077
0.8712747,3.1558077,-1.8763419,23.738844,6.26446,15.068144
0.7240764,3.4752305,-1.7819351,19.652283,4.161999,12.380602
0.5818247,3.7419405,-1.7158341,15.087601,1.9640834,9.121229
0.4512883,3.9521284,-1.6618493,10.135603,-0.25494272,5.1163273
0.35890117,4.0726886,-1.6266683,5.136041,-2.459879,0.8311744
0.33735585,4.0860877,-1.6200316,0.4363676,-4.5378585,-3.0444958
0.38623363,4.0021896,-1.639517,-3.8371336,-6.5604444,-6.182379
0.5226621,3.7864094,-1.6818753,-7.6237974,-8.237644,-9.100338
0.6886975,3.465476,-1.7341609,-10.720963,-9.335286,-12.118483
0.85648423,3.0521448,-1.7894218,-13.153231,-10.213657,-14.610399
1.0100513,2.6049902,-1.8285028,-15.158898,-11.146371,-15.853519
1.1336402,2.1689713,-1.8447125,-16.539299,-11.993761,-15.898068
1.2127622,1.781982,-1.8264652,-17.18645,-12.2397585,-15.851202
1.2418029,1.4395406,-1.7950032,-17.07626,-11.880864,-15.867061
1.2196834,1.1576251,-1.7484953,-16.443539,-11.27517,-15.775297
1.1679735,0.94239324,-1.6868294,-15.488662,-10.719278,-15.506726
1.1045632,0.79241765,-1.6104909,-14.441748,-10.301414,-15.063202
1.0333009,0.693457,-1.527868,-13.456631,-10.007626,-14.465598
0.9656386,0.6210022,-1.4435095,-12.512225,-9.757491,-13.663445
0.89995843,0.5719525,-1.3555295,-11.609148,-9.394983,-12.747254
0.8239371,0.5407444,-1.2722979,-10.713572,-8.92559,-11.78938
0.73296314,0.52862227,-1.1937866,-9.926409,-8.505331,-10.81974
0.6282607,0.5424487,-1.1205945,-9.246072,-8.180364,-9.976055
0.5201068,0.566901,-1.0547698,-8.66347,-7.9953084,-9.321055
0.419387,0.5968629,-0.9968588,-8.169745,-7.932382,-8.879231
0.33320406,0.61813664,-0.9513884,-7.722033,-8.014419,-8.60953
0.26690456,0.6218483,-0.9176521,-7.1416626,-8.252068,-8.403578
0.23062985,0.6151407,-0.883477,-6.4251733,-8.533702,-8.226979
0.22761361,0.6017766,-0.8376707,-5.4892063,-8.8598385,-7.8520646
0.2597709,0.58464986,-0.77913296,-4.3102193,-9.109077,-6.78222
0.31245023,0.5496812,-0.7141935,-2.3283281,-9.291462,-4.709868
0.30270204,0.5325316,-0.6919113,-2.255686,-9.001576,-4.562924
0.29325932,0.5159194,-0.6703273,-2.1853206,-8.720775,-4.420585
0.2841124,0.4998276,-0.6494194,-2.1171594,-8.448769,-4.2827044
0.2752519,0.48423967,-0.6291662,-2.0511322,-8.18528,-4.1491413
0.26666874,0.46913964,-0.60954696,-1.9871719,-7.930039,-4.0197587
0.25835413,0.4545121,-0.59054154,-1.9252127,-7.682784,-3.8944247
0.2502996,0.4403421,-0.5721307,-1.8651918,-7.4432635,-3.773011
0.24249695,0.4266152,-0.5542955,-1.8070477,-7.2112327,-3.655394
0.23493823,0.41331744,-0.5370179,-1.7507213,-6.986456,-3.541454
0.22761574,0.4004353,-0.5202803,-1.6961554,-6.768704,-3.431075
0.22052206,0.38795564,-0.50406563,-1.6432945,-6.557756,-3.3241448
