ax,ay,az,gx,gy,gz
-0.009090992,-1.6663787,0.30000275,-6.658242,-19.80927,22.638388
0.07719289,-1.5585167,0.088450104,-5.986785,-15.6634035,19.791313
0.19443978,-2.195956,-0.32987204,0.2676987,-14.90157,20.318619
0.53804207,-3.0559762,-0.71180326,8.016668,-15.213071,25.908405
1.010586,-4.0863223,-1.1473005,19.537342,-12.741382,34.103703
1.3500744,-5.095261,-1.7413595,32.78839,-9.834819,43.913994
1.528901,-5.8822217,-2.414838,50.096157,-9.032146,57.142387
1.6236653,-6.0064774,-2.9959366,65.16182,-10.827011,70.5863
1.6977912,-5.634633,-3.3875208,75.40243,-15.257127,82.460846
1.7987663,-4.9548883,-3.6039429,81.468475,-20.840742,92.3094
1.9104385,-3.9454737,-3.6525445,85.02222,-25.478039,98.14821
1.9045423,-2.7926173,-3.605458,85.29039,-30.218786,98.200485
1.7798401,-1.4700626,-3.3916175,83.556366,-34.58282,94.335464
1.6110129,-0.10057627,-3.0719852,78.67651,-38.07163,87.84454
1.4125711,1.2119882,-2.7170973,70.27961,-40.816883,79.248276
1.2060165,2.3221064,-2.3803897,59.824768,-42.879913,68.72021
1.0362526,3.18611,-2.0759997,47.69303,-43.774258,56.298378
0.87468946,3.7533708,-1.8237594,34.765686,-43.96236,43.585823
0.7318832,4.025639,-1.640582,22.479912,-43.904663,31.234467
0.68090105,4.0624223,-1.5210553,11.273233,-43.75713,19.427052
0.75667256,3.8891046,-1.4529703,1.3957292,-43.914833,8.422628
0.9796281,3.494857,-1.383018,-7.5833964,-43.761234,-0.8229699
1.2751418,2.723372,-1.3166538,-15.051987,-42.4428,-7.0551443
1.5047485,1.8004642,-1.3082387,-19.57193,-40.1302,-10.325729
1.6399916,0.86922294,-1.3568898,-20.718128,-37.667645,-10.906516
1.6996642,0.044047665,-1.4393653,-19.176107,-35.551815,-9.02015
1.7026511,-0.6465356,-1.545838,-15.267612,-34.308308,-4.153611
1.6810176,-1.1804745,-1.6725705,-9.783107,-33.48889,2.571439
1.6652985,-1.5452914,-1.8086709,-3.3821704,-32.953526,10.640303
1.6311849,-1.7266729,-1.9607465,3.6125946,-33.08771,19.091093
1.6040505,-1.736626,-2.0983374,10.383991,-34.01513,27.324581
1.5975789,-1.5878819,-2.1961808,16.15525,-35.6907,34.298912
1.6089215,-1.2897327,-2.2157037,21.395548,-37.489082,39.482353
1.6214947,-0.93892694,-2.1804485,26.14181,-39.157654,43.539955
1.6482717,-0.5318983,-2.099654,29.940674,-40.32963,46.537563
1.6368068,-0.092458315,-2.0032816,32.261223,-41.125175,48.367264
1.5779625,0.378523,-1.8913168,32.800106,-41.83668,48.601677
1.5077429,1.0392691,-1.724441,30.947037,-42.46977,46.377075
1.4355822,1.716322,-1.5501889,26.846523,-42.97312,40.95303
1.3594675,2.2419791,-1.414779,21.838715,-43.298805,33.382824
1.2861704,2.6186998,-1.3342656,16.217363,-43.737663,24.61661
1.248966,2.8592978,-1.2994612,9.23602,-44.728146,15.343815
1.3013825,2.8573313,-1.2781088,2.335618,-45.6618,6.472512
1.4104252,2.6914074,-1.2350398,-3.6990683,-46.227722,-1.5379148
1.5583593,2.4010954,-1.1625165,-9.100445,-45.897884,-7.903642
1.6829599,2.0178356,-1.0996706,-13.382452,-44.57868,-12.091504
1.7482655,1.6373372,-1.0674787,-15.633946,-42.79352,-14.60456
1.75443,1.2918435,-1.0469521,-16.891752,-41.204384,-16.26819
1.7368567,0.96311086,-1.0187577,-17.518621,-39.705887,-16.858051
1.7023128,0.66325545,-0.99330366,-17.526838,-38.299667,-16.619667
1.664258,0.41299036,-0.9618933,-16.90896,-36.89676,-15.758587
1.6302512,0.23548245,-0.9187029,-16.196043,-35.347084,-14.367297
1.6023145,0.1150669,-0.85413677,-15.742672,-33.387352,-12.388648
1.5725671,0.045013443,-0.7816528,-15.681912,-30.989664,-10.179851
1.5572433,-0.0062686056,-0.6970894,-16.537336,-28.185751,-7.994557
1.5560802,-0.02549955,-0.5588106,-16.559603,-25.148674,-5.220969
1.5049112,-0.024661042,-0.5404351,-16.015068,-24.321703,-5.049287
1.455591,-0.023852829,-0.5227235,-15.490208,-23.52461,-4.883807
1.4080375,-0.023073569,-0.50564635,-14.98415,-22.756073,-4.7242556
1.3621738,-0.022321997,-0.48917603,-14.496075,-22.014845,-4.570373
1.3179272,-0.021596927,-0.47328648,-14.025208,-21.299751,-4.421917
1.2752297,-0.020897241,-0.45795316,-13.570827,-20.609692,-4.278658
1.2340165,-0.02022188,-0.44315293,-13.132242,-19.943624,-4.1403794
1.1942271,-0.019569848,-0.42886397,-12.708808,-19.300564,-4.0068774
1.1558037,-0.018940201,-0.4150656,-12.299911,-18.679583,-3.877959
1.1186918,-0.01833205,-0.4017382,-11.904972,-18.079798,-3.7534413
1.08284,-0.017744543,-0.3888633,-11.523441,-17.500378,-3.633151
1.048199,-0.017176881,-0.37642324,-11.154798,-16.940527,-3.5169237
1.0147226,-0.0166283,-0.36440137,-10.798545,-16.399494,-3.404603
0.98236626,-0.016098076,-0.35278174,-10.454213,-15.876565,-3.296041
0.95108795,-0.0155855175,-0.34154925,-10.121353,-15.371059,-3.1910958
0.92084754,-0.015089966,-0.3306895,-9.799539,-14.882327,-3.089633
0.89160675,-0.014610796,-0.3201887,-9.488362,-14.40975,-2.991524
0.86332905,-0.014147409,-0.3100338,-9.187435,-13.952739,-2.8966467
0.8359797,-0.0136992335,-0.30021223,-8.896386,-13.51073,-2.8048837
0.8095252,-0.013265722,-0.29071203,-8.614861,-13.083185,-2.7161236
0.78393376,-0.012846354,-0.2815218,-8.34252,-12.669587,-2.630259
0.7591749,-0.01244063,-0.2726305,-8.07904,-12.269445,-2.5471878
0.7352193,-0.012048069,-0.26402774,-7.8241076,-11.882286,-2.4668121
0.71203905,-0.011668214,-0.2557034,-7.5774264,-11.507658,-2.3890376
0.6896073,-0.011300623,-0.24764782,-7.3387103,-11.145125,-2.3137743
0.66789824,-0.010944875,-0.23985177,-7.107685,-10.794272,-2.2409358
0.6468871,-0.010600565,-0.23230638,-6.8840876,-10.4547,-2.1704392
0.6265502,-0.010267303,-0.22500311,-6.6676645,-10.126024,-2.1022048
0.60686463,-0.009944716,-0.21793374,-6.4581738,-9.807875,-2.0361557
0.5878085,-0.009632441,-0.2110904,-6.2553806,-9.499898,-1.9722184
