ax,ay,az,gx,gy,gz
-3.5891235,-3.6754882,-1.6918335,15.48105,-70.41337,6.7691526
-3.1602442,-3.3469698,-1.8248471,10.286106,-83.94629,7.1788416
-2.4637427,-3.6200547,-1.5195047,3.628531,-90.4874,11.032646
-1.6943754,-3.8829646,-1.1311163,4.48841,-90.34482,13.382152
-1.2298386,-3.8277254,-0.93812627,9.323161,-87.87357,15.341981
-1.0342562,-3.5331988,-0.85105765,13.638615,-85.41182,16.72217
-1.0048178,-3.1846306,-0.84905124,17.337019,-85.295235,17.201567
-1.0005682,-3.020809,-0.82353467,20.37398,-86.06629,17.195211
-0.96936244,-2.9873276,-0.7745696,23.85433,-87.266396,16.21585
-0.8511557,-2.9404337,-0.72683614,27.076157,-88.436745,14.980482
-0.66421753,-2.8571918,-0.69653696,29.919172,-88.40291,15.13173
-0.5183415,-2.8204741,-0.6963184,31.826933,-88.16419,17.456337
-0.40543976,-2.8505785,-0.6566105,33.88465,-87.432816,20.53887
-0.34587386,-2.90669,-0.6094939,36.92183,-86.50035,23.070415
-0.3045262,-2.9752152,-0.5806154,40.235954,-85.91257,24.541832
-0.225885,-3.0806332,-0.5446496,44.559086,-85.19557,25.574492
-0.095931515,-3.286661,-0.4866219,49.219612,-84.13671,27.200434
0.060273718,-3.4931204,-0.39437515,54.73871,-82.41315,29.560291
0.17293741,-3.583199,-0.29892418,60.86867,-80.71063,32.664654
0.31279713,-3.5135667,-0.18322767,65.375885,-79.11249,36.32777
0.5441367,-3.4209511,-0.009598033,69.46861,-76.35693,39.239513
0.781858,-3.305281,0.10636518,74.95714,-71.88447,39.309494
1.0214462,-3.044988,0.14236689,80.08052,-67.331856,37.57694
1.3369178,-2.6782696,0.18558128,83.906044,-62.48536,35.099884
1.7136643,-2.3155396,0.28245208,86.93192,-56.31157,32.77736
2.0804353,-1.9617738,0.37565458,89.13947,-47.653862,31.619576
2.4010987,-1.5345215,0.3593703,91.40274,-38.140133,29.937515
2.650849,-0.97514695,0.25154945,91.962585,-28.772837,27.258572
2.8468392,-0.4355069,0.12491795,90.993454,-19.879847,23.585112
