ax,ay,az,gx,gy,gz
2.8318439,0.8218256,3.153665,-18.754715,65.69696,-32.62666
2.910059,0.87956125,3.1604953,-16.681744,69.87369,-34.355446
2.9717646,0.8535266,3.1163845,-14.76222,72.7965,-35.876442
3.0349827,0.8014985,3.0727146,-12.119468,76.67095,-38.464443
3.0667527,0.7650955,2.9867446,-11.113106,80.59482,-40.762203
3.076392,0.6922641,2.8851762,-11.20328,84.751625,-42.147484
3.0546415,0.58660823,2.743851,-11.468571,88.84096,-43.083565
3.0093212,0.4828576,2.5812583,-11.400262,92.487526,-43.713455
2.9507115,0.4119333,2.4077573,-11.710526,95.74477,-44.068893
2.878209,0.351429,2.2107642,-12.103082,98.4576,-44.348537
2.7967603,0.2784477,1.9960666,-12.590997,100.762566,-44.64109
2.7083879,0.19303134,1.7709426,-12.952324,102.76127,-44.85983
2.6144016,0.124246046,1.5284438,-13.39658,104.465744,-44.992035
2.511146,0.063568585,1.2685828,-14.090812,105.617836,-44.90885
2.3897524,0.014112569,0.9863978,-15.010496,106.26315,-44.555954
2.268281,-0.016935965,0.71168506,-16.292912,106.49174,-43.808697
2.14199,-0.026477277,0.4382406,-17.779455,106.24041,-42.831657
2.0007045,-0.02923886,0.16608803,-19.559305,105.5197,-41.6144
1.8411697,-0.031141702,-0.10841386,-21.425934,104.24052,-40.64016
1.6620862,-0.06354563,-0.39546698,-22.90355,102.47379,-39.966476
1.497438,-0.10381747,-0.6614295,-24.247429,100.22742,-39.186543
1.356418,-0.14907889,-0.89851296,-25.500866,97.743774,-38.191906
1.2407008,-0.19448933,-1.1074739,-26.66356,95.10855,-37.05821
1.136607,-0.24286419,-1.3009481,-27.363098,92.243004,-36.040314
1.0324303,-0.30257326,-1.4832805,-27.590673,89.35586,-35.2147
0.91961944,-0.36521876,-1.6584074,-27.50605,86.31374,-34.364162
0.80108017,-0.4209525,-1.8185956,-26.998547,83.0786,-33.60009
0.67866343,-0.46579248,-1.9634676,-26.29128,79.63785,-32.852142
0.5597785,-0.50610924,-2.0934143,-25.314148,75.96127,-32.078754
0.43499002,-0.54349756,-2.2276063,-24.052574,72.10367,-31.469334
0.3042021,-0.571929,-2.3650372,-22.467478,67.851074,-30.982489
0.18375419,-0.56928706,-2.4849465,-20.892708,63.26989,-30.551327
0.07450761,-0.5372991,-2.5779567,-19.812283,58.605324,-29.98082
-0.032692023,-0.5014294,-2.6507773,-19.329805,53.76111,-29.27084
-0.14237452,-0.4841699,-2.7182426,-19.003403,48.750706,-28.553638
-0.2353747,-0.4845082,-2.776693,-18.418024,43.53949,-27.948444
-0.30431068,-0.48392162,-2.8130143,-17.384377,38.25686,-27.500801
-0.35445163,-0.4660236,-2.8182082,-16.219193,33.006504,-27.004515
-0.39087114,-0.4281084,-2.79577,-15.376239,27.733732,-26.448677
-0.404588,-0.38305545,-2.7517896,-14.858642,22.4859,-26.006023
-0.39721698,-0.3566957,-2.6953166,-14.612384,17.33612,-25.639006
-0.37457457,-0.35641965,-2.6279752,-14.47355,12.418663,-25.352037
-0.34984,-0.3851016,-2.5598788,-14.09343,7.7469196,-25.18629
-0.3285423,-0.41878128,-2.4884958,-13.415517,3.163918,-24.971767
-0.28788722,-0.42690915,-2.404406,-12.9352865,-1.3561343,-24.619
-0.2304843,-0.42819804,-2.305876,-12.729696,-5.650627,-24.145254
-0.1647147,-0.4335757,-2.1963956,-12.816998,-9.645793,-23.64473
-0.10490904,-0.46514428,-2.0872464,-12.768877,-13.33635,-23.250349
-0.053872854,-0.51225775,-1.9832842,-12.100461,-16.810488,-23.046555
0.010744856,-0.5427631,-1.8649478,-11.3011465,-20.083344,-22.75767
0.09041731,-0.55430585,-1.7282866,-10.685315,-23.010523,-22.261856
0.17957695,-0.55560446,-1.5721476,-10.216077,-25.54036,-21.635565
0.26995748,-0.5522436,-1.4026012,-9.80343,-27.621279,-20.971912
0.36459124,-0.5383317,-1.218572,-9.349445,-29.148893,-20.43675
0.47157398,-0.50797576,-1.0128635,-8.9730015,-30.247673,-19.903273
0.588974,-0.46609777,-0.7926167,-8.690971,-30.868902,-19.417648
0.71718687,-0.4167696,-0.5605718,-8.664106,-30.951674,-18.867455
0.8489276,-0.36797836,-0.32861954,-8.954242,-30.56339,-18.245117
0.9830057,-0.33687767,-0.100729436,-9.383544,-29.419325,-17.736809
1.1074662,-0.34414542,0.10782542,-9.342321,-27.763248,-17.594471
1.2219511,-0.36405233,0.3012631,-8.977405,-25.6719,-17.661337
1.3308733,-0.38293839,0.48297238,-8.575825,-23.204895,-17.64085
1.4377213,-0.38216475,0.6546475,-8.53931,-20.350233,-17.3232
1.5283678,-0.36951983,0.80417377,-8.789416,-17.00576,-16.931913
