ax,ay,az,gx,gy,gz
2.136383,0.20909281,2.2663844,4.383676,29.29754,-20.641096
2.274376,0.28480685,2.3676887,4.1560793,34.182976,-21.682608
2.3634481,0.38440436,2.4453492,2.8129761,39.645454,-21.855305
2.3985908,0.448445,2.4477117,1.4667847,45.823063,-22.152916
2.3700619,0.5158365,2.382065,-0.43640432,50.618816,-22.237774
2.3334785,0.56749636,2.3148654,-2.909584,54.33244,-22.102938
2.3152838,0.60938734,2.2679274,-5.203556,57.57143,-22.206282
2.2786794,0.6320842,2.2120152,-6.8813744,60.43806,-23.258444
2.2425144,0.6239801,2.1522033,-8.186927,63.304897,-24.472588
2.2529547,0.59454155,2.0796506,-9.398582,65.865425,-25.194077
2.3038874,0.580593,2.026703,-11.715766,68.35248,-24.79681
2.3560197,0.5973418,1.9918365,-16.069967,71.2452,-22.923426
2.3773422,0.5862514,1.9180965,-20.320553,74.50251,-21.858862
2.3856497,0.50560415,1.8093085,-22.194935,78.81129,-23.329102
2.3651729,0.38700587,1.6302869,-23.654932,83.10783,-24.648476
2.294048,0.2766226,1.398932,-25.22465,86.530975,-25.216682
2.1953664,0.15679525,1.1481068,-26.391647,89.18259,-25.270428
2.0720751,0.040454432,0.8961634,-26.856718,91.21103,-25.033329
1.922567,-0.05581427,0.6412309,-25.984571,92.43621,-25.21714
1.7613689,-0.12075987,0.38867348,-24.807392,93.03724,-25.311968
1.6060553,-0.16182622,0.1523113,-23.687536,93.10177,-25.106274
1.4452314,-0.19338706,-0.0760923,-22.458284,92.67614,-25.064016
1.2757698,-0.22285683,-0.2934137,-21.136883,91.813255,-25.12641
1.0923241,-0.25980863,-0.51091963,-19.583109,89.974,-24.954826
0.91495407,-0.29014286,-0.7182243,-17.99293,87.67734,-24.593727
0.7417546,-0.31164226,-0.91629046,-16.37103,84.7887,-24.32067
0.59006923,-0.31377465,-1.081662,-14.938581,81.545265,-24.242428
0.45713657,-0.32355297,-1.228203,-13.599095,78.0377,-24.325176
0.35028917,-0.34773105,-1.3521322,-12.366861,74.43791,-24.381582
0.26299864,-0.379691,-1.4572152,-11.267911,70.84811,-24.357206
0.1799618,-0.4119246,-1.5558152,-10.3083315,67.269356,-24.230633
0.10041618,-0.4383756,-1.6451759,-9.456777,63.730083,-24.0742
0.02267939,-0.4556895,-1.7281318,-8.824259,60.197617,-23.833746
-0.06533713,-0.4730002,-1.8116242,-8.442894,56.320015,-23.337105
-0.14866431,-0.4778546,-1.8847266,-8.07944,52.39537,-22.935661
-0.21905102,-0.47330138,-1.9500158,-7.9078746,48.456795,-22.473207
-0.2755557,-0.45449227,-2.0027773,-7.9089007,44.60872,-22.075687
-0.32964888,-0.43051875,-2.0459497,-8.1447935,40.849976,-21.768467
-0.3965108,-0.41460955,-2.088633,-8.531741,36.834606,-21.38358
-0.4673931,-0.40785915,-2.1364744,-9.007581,32.604256,-21.079294
-0.5320784,-0.4222017,-2.1837056,-9.558755,28.175354,-20.753649
-0.5835505,-0.45838836,-2.2306714,-9.855166,23.501812,-20.392334
-0.6141836,-0.49891284,-2.261798,-9.752143,18.822311,-20.129463
-0.6153058,-0.5137295,-2.2654028,-9.533038,14.294282,-19.87155
-0.5890794,-0.4845132,-2.238858,-9.665095,9.980687,-19.586203
-0.56047744,-0.4535332,-2.2012982,-10.264597,5.896716,-19.149492
-0.5417878,-0.43888003,-2.1740549,-11.127959,1.9011582,-18.713953
-0.5407662,-0.45617026,-2.163009,-12.014868,-2.2000802,-18.329578
-0.54060364,-0.5045785,-2.1576219,-12.20246,-6.5221195,-18.164543
-0.50945884,-0.5380904,-2.1238997,-11.977047,-10.86186,-18.037043
-0.44677806,-0.5393016,-2.0577638,-11.84072,-14.997573,-17.770428
-0.37026465,-0.52603453,-1.9711823,-11.998469,-18.771374,-17.389118
-0.30273992,-0.5190179,-1.8823131,-12.252148,-22.222288,-17.081434
-0.24413972,-0.51529187,-1.7889676,-12.524731,-25.48056,-16.819809
-0.1754946,-0.5081929,-1.6843516,-12.973188,-28.65407,-16.543663
-0.09026869,-0.51178366,-1.567185,-13.467576,-31.690624,-16.30184
0.013717185,-0.5273775,-1.4346263,-13.851602,-34.423767,-16.181229
0.12177857,-0.5568279,-1.2891271,-13.93571,-36.682117,-16.21901
0.22534817,-0.5750631,-1.1316558,-13.633984,-38.510597,-16.422932
