ax,ay,az,gx,gy,gz
3.6800332,2.1791108,4.093673,3.7727616,33.680305,-28.575714
3.6685822,2.128076,4.259163,3.2840202,39.734627,-30.402624
3.4974391,2.0650342,4.4135838,3.2484653,45.45446,-31.761335
3.2001352,1.9964796,4.51626,4.2013874,50.583557,-33.77284
3.0314105,1.9557395,4.5022,6.2505503,53.7897,-36.984253
3.1299744,1.9448603,4.5182195,7.599864,56.715942,-40.7827
3.4645307,1.9316067,4.641647,6.715545,61.73167,-43.281326
3.7513587,1.8440671,4.690324,4.3452964,67.534706,-45.075165
3.9546957,1.6905991,4.621933,2.0521252,74.22168,-46.691032
4.100707,1.5295825,4.438675,0.13317679,81.2847,-48.31393
4.1837497,1.3694679,4.1558943,-1.6384171,88.25435,-49.352463
4.1856666,1.2333056,3.7809649,-3.484902,94.48044,-49.701687
4.146251,1.145579,3.3923209,-5.6226273,100.08308,-49.64143
4.0440583,1.0732402,2.9993649,-7.885656,105.18405,-49.562042
3.91242,0.97877467,2.5765827,-9.6668415,109.59676,-49.678406
3.7864215,0.86399156,2.134009,-10.453313,113.01998,-49.964504
3.675572,0.763406,1.6867752,-11.0460005,115.62505,-50.23374
3.5532997,0.67238563,1.2680264,-11.986533,117.49707,-50.222534
3.3997128,0.56915104,0.86644405,-12.87853,118.744675,-50.12736
3.2311425,0.44903475,0.4710619,-13.409697,119.41028,-49.92891
3.058055,0.33054745,0.083952494,-13.4008465,119.22198,-49.620476
2.8675995,0.22226724,-0.29414797,-13.1172,118.311905,-49.21194
2.6648624,0.12504488,-0.64956856,-12.608488,116.67935,-48.7266
2.445881,0.050373193,-0.97429466,-12.104007,114.21417,-48.109818
2.2211485,-0.004371919,-1.2752578,-11.4523945,110.98586,-47.507587
2.0148504,-0.04722826,-1.5357175,-10.887267,107.13703,-46.79108
1.8228616,-0.10111546,-1.7649634,-10.364085,103.03299,-45.953888
1.6367397,-0.16469306,-1.9757779,-9.682448,98.72226,-45.030247
1.4481741,-0.22745037,-2.1728048,-8.579477,94.071396,-44.155567
1.2654648,-0.26672348,-2.3531516,-7.2977567,88.9317,-43.330112
1.1026849,-0.28777373,-2.5115573,-5.951534,83.261765,-42.496136
0.96492445,-0.29144493,-2.6449542,-4.5942864,77.57421,-41.67596
0.82729644,-0.28954616,-2.7771444,-3.1035855,71.71674,-40.889877
0.6923251,-0.2855054,-2.9083154,-1.6032051,65.61512,-40.072323
0.573438,-0.27107793,-3.0360322,0.006870144,59.302883,-39.293587
0.47339612,-0.2452929,-3.1581986,1.5311183,52.5791,-38.54351
0.3706178,-0.22913168,-3.2673464,2.7982762,45.71952,-37.655914
0.2573217,-0.23506883,-3.38397,4.260725,38.55482,-36.782394
0.17497729,-0.23558363,-3.4877367,6.126446,31.013277,-36.03891
0.15720718,-0.19651008,-3.5439112,7.911057,23.293213,-35.330418
0.17541112,-0.13255243,-3.5384474,8.888643,15.729809,-34.64789
0.20430844,-0.107709855,-3.5035288,9.447742,8.514175,-33.972084
0.2360169,-0.12293981,-3.4721818,10.107993,1.5178988,-33.237198
0.28677046,-0.13937795,-3.4229732,11.176581,-5.379195,-32.557884
0.381071,-0.10905392,-3.3179011,12.148327,-12.050541,-31.87551
0.5090177,-0.028119523,-3.1433907,11.741012,-18.071047,-30.960838
0.6372784,0.062040295,-2.935453,9.781022,-23.57144,-29.883774
0.74180865,0.08831106,-2.7526987,6.6718197,-28.881931,-28.412952
0.8447461,0.048444122,-2.5813506,3.8723018,-33.94447,-27.123777
0.96860796,-0.018091612,-2.3870656,2.106205,-38.258804,-26.35317
1.1020126,-0.0758971,-2.169691,0.77531934,-41.60429,-25.482864
1.2185723,-0.12379321,-1.9446362,-0.561692,-44.249554,-24.346972
1.31216,-0.15673958,-1.7257311,-1.7541044,-46.337517,-23.032
1.3968083,-0.16250269,-1.5066055,-2.946369,-47.99172,-21.669027
1.4792693,-0.14492838,-1.2851602,-4.0700135,-49.25283,-20.482096
1.5711693,-0.1129854,-1.0556303,-5.0314426,-49.706112,-19.70745
1.6696163,-0.081582315,-0.82345337,-5.969852,-49.526695,-19.059404
1.7676525,-0.054755036,-0.5980923,-6.7983546,-48.671696,-18.504776
1.8652804,-0.033723872,-0.380641,-7.447617,-47.267048,-18.085667
1.9571266,-0.012690833,-0.17791957,-7.890913,-45.327824,-17.802717
2.0438502,0.015558711,0.011124724,-8.302726,-42.75117,-17.628881
2.1197948,0.04311092,0.18425314,-8.698147,-39.823788,-17.528355
2.195103,0.07526393,0.3470317,-9.257344,-36.50504,-17.37215
2.265488,0.10801521,0.49490112,-9.923169,-32.852226,-17.258743
2.3290164,0.13610287,0.6249206,-10.589718,-28.904562,-17.247427
2.3872938,0.15969975,0.7348326,-11.280522,-24.619362,-17.256083
2.4326966,0.1784895,0.81877166,-12.01245,-20.24688,-17.227268
2.48146,0.195269,0.8919419,-12.776279,-15.740918,-17.142803
2.5322576,0.20845045,0.9525604,-13.61577,-11.053091,-16.944225
2.5754242,0.21401629,0.9923693,-14.405775,-6.128956,-16.77372
2.6032703,0.20446384,1.0025144,-14.876024,-0.97826916,-16.704094
2.6215124,0.1841317,0.9838658,-15.167652,4.2518315,-16.603807
2.6356585,0.15532644,0.955069,-15.178301,9.568763,-16.626995
2.6394753,0.11459352,0.90673256,-14.818861,15.053187,-16.703619
2.621498,0.079442695,0.82843053,-14.506035,20.322762,-16.704266
2.5823061,0.04892302,0.72892535,-14.537584,25.029757,-16.641125
2.5369635,0.01636418,0.6247949,-14.672299,29.378687,-16.610931
2.4873796,-0.016935674,0.5143876,-14.729361,33.449257,-16.685816
2.429717,-0.05051194,0.38793558,-14.744148,37.172043,-16.802574
2.3680565,-0.08483016,0.2544151,-14.723807,40.50878,-16.905937
2.3022122,-0.11712668,0.11811754,-14.694515,43.407055,-16.996323
2.221301,-0.15590648,-0.025405088,-14.591244,45.99099,-17.072275
2.1262867,-0.20174456,-0.17302741,-14.3972,48.215363,-17.08051
2.0150497,-0.24488571,-0.3225463,-14.000224,49.90402,-16.97335
1.8983581,-0.2684535,-0.46592528,-13.393517,51.061085,-16.98085
1.7750353,-0.2816591,-0.6036523,-12.532141,51.554424,-17.216173
1.650094,-0.2936899,-0.73277736,-11.474147,51.591442,-17.65087
1.5351263,-0.31223828,-0.8519524,-10.294789,51.345848,-18.064056
1.4323773,-0.32721773,-0.96266276,-9.09556,50.8574,-18.30908
1.3300421,-0.33344746,-1.0686634,-7.8655934,50.05547,-18.496582
1.2234684,-0.34308198,-1.1749017,-6.3649154,48.730225,-18.69724
1.1234365,-0.35078266,-1.2809031,-4.906087,46.95198,-18.769224
1.0352434,-0.3415865,-1.3724662,-3.8144374,44.731407,-18.689898
0.9675203,-0.31728572,-1.4409181,-3.2443497,42.300335,-18.565327
0.925743,-0.30063495,-1.478615,-3.2669554,40.08549,-18.257599
0.90711284,-0.3000522,-1.4934188,-3.9320838,38.431114,-17.425148
0.9012006,-0.33165768,-1.496407,-4.7117233,37.408993,-16.409058
0.8846918,-0.38620803,-1.5098964,-5.5240135,36.852127,-15.276224
0.85539174,-0.45128897,-1.5440525,-6.29925,36.42151,-14.198134
