ax,ay,az,gx,gy,gz
-5.829144,-3.8545804,-7.060064,-79.346176,49.88318,-26.911154
-6.8935027,-4.9206367,-7.968656,-75.478134,46.501606,-39.91291
-8.140437,-5.5140867,-8.903687,-62.42768,30.507284,-68.416176
-8.545487,-5.821789,-9.917267,-48.2955,9.979605,-93.45971
-7.698743,-6.001578,-10.72302,-32.08262,-7.825576,-105.65595
-6.4999766,-6.082241,-11.273436,-15.935169,-20.681564,-102.97867
-5.6596017,-6.209234,-11.732385,-0.05359796,-29.46392,-93.176636
-5.345865,-6.5047703,-12.2050905,19.312311,-36.729416,-83.07052
-5.3280044,-6.734818,-12.584065,38.783543,-43.887936,-75.1311
-5.31364,-6.7892356,-12.807461,57.738647,-50.4099,-69.479515
-5.258548,-6.7165523,-12.904052,75.68895,-55.198288,-66.27229
-5.1357327,-6.5542784,-12.943333,93.36189,-58.677387,-64.5959
-4.89782,-6.2509866,-12.915408,111.46764,-61.513485,-62.798496
-4.5265226,-5.548905,-12.613284,127.83359,-64.80878,-60.21009
-4.020804,-4.531822,-12.0141945,140.8627,-69.68533,-56.363426
-3.3033285,-3.4283397,-11.187715,149.7359,-74.51279,-51.30659
-2.4817696,-2.3295643,-10.226569,155.78876,-76.578064,-46.344707
-1.6623971,-1.139427,-9.104557,156.77571,-75.76844,-41.196915
-0.88627887,-0.049081966,-7.9073334,154.34161,-73.0551,-34.691822
-0.3873108,0.83803606,-6.8704147,149.26575,-69.25543,-27.155384
-0.19293505,1.5433044,-6.035836,143.0488,-65.18961,-20.212494
-0.2378271,2.1245065,-5.365265,136.09729,-61.265015,-14.726085
-0.42637593,2.6625211,-4.787775,127.85275,-59.058044,-10.788189
-0.62531376,3.1808932,-4.2496004,118.661255,-57.973385,-7.6296406
-0.8063022,3.5910933,-3.7929413,109.03613,-56.765003,-5.4663844
-1.0354239,3.9019103,-3.429973,99.14513,-55.263554,-4.690167
-1.3051172,4.1166487,-3.155714,89.29161,-53.89646,-5.341927
-1.5791117,4.260374,-2.956002,79.56427,-53.54183,-7.448783
-1.8216428,4.327064,-2.8278868,70.15303,-54.08793,-10.368826
