ax,ay,az,gx,gy,gz
0.96546334,1.2263747,2.6191146,61.4242,-81.954384,55.653233
0.8632786,1.9208851,3.0836155,63.42002,-97.985886,53.85541
0.93363875,2.617668,3.7339497,60.380962,-113.797134,49.844143
0.9628593,3.1693008,4.3496532,61.42263,-128.34383,44.291138
0.97965825,3.765703,5.1636167,54.2772,-141.82216,43.524372
1.2539315,4.469746,6.50812,38.678913,-147.63397,45.785896
1.7907386,5.13689,8.325449,19.098173,-144.95227,46.8822
2.4508932,5.3223863,10.11927,6.243935,-128.63895,43.353104
3.0275342,4.7520094,11.396616,4.793994,-107.493225,38.087994
3.5346935,4.073958,12.322454,8.639404,-85.0774,34.164448
4.0021243,3.507408,12.96284,12.388007,-62.49924,32.600273
4.4043627,3.0604963,13.269129,14.155007,-39.82517,32.557518
4.7279654,2.6505656,13.242663,14.972544,-17.408062,33.313847
5.0376444,2.331613,12.915595,16.157906,3.7072015,33.832462
5.319884,2.1076078,12.426768,18.230196,23.159842,33.51614
5.5901623,1.9384472,11.82978,20.064814,41.33222,32.60912
5.840155,1.7762858,11.117806,22.196335,58.49587,31.079082
6.0467057,1.6238202,10.302557,24.396955,73.91953,29.275177
6.1952395,1.4855949,9.36589,26.149183,86.98273,27.429487
6.2930193,1.3752164,8.391198,27.571,97.619286,25.265957
6.333642,1.2838554,7.4008536,28.24752,105.974724,22.898132
6.3096333,1.1767528,6.3934865,28.90697,112.01717,20.569569
6.2219877,1.0741307,5.3876634,30.030424,115.0641,18.328108
6.067288,1.0185121,4.427699,31.244123,116.318855,16.158594
5.887029,1.0112857,3.528857,32.69333,116.18936,13.880436
5.694166,1.0511923,2.686069,34.00693,114.95095,11.403305
5.4886103,1.1085932,1.874362,35.229424,112.50954,8.606071
5.2744703,1.1461447,1.0860968,36.201096,108.03426,5.7861214
5.0881124,1.1684886,0.34961382,36.250744,102.09135,3.418463
4.924862,1.1694809,-0.32593274,35.552826,94.9955,1.4195251
4.7766023,1.1440322,-0.9484017,34.6188,86.89045,-0.27221307
4.651947,1.1078176,-1.5141672,33.542988,78.057724,-1.5749063
4.55654,1.0795704,-2.0154593,32.102886,68.42652,-2.564661
4.488822,1.0747405,-2.459094,30.667156,58.52953,-3.5290546
4.430848,1.0971197,-2.8666267,29.281822,48.32545,-4.6767097
4.382278,1.1577585,-3.2281258,27.51938,37.86256,-6.113236
4.338318,1.2538742,-3.5326288,25.541294,27.318876,-8.174356
4.299776,1.3770927,-3.7591515,24.030203,16.991566,-11.913026
4.2763186,1.4820005,-3.8865247,23.532394,7.429778,-16.631031
4.2732353,1.5567774,-3.9377706,23.28121,-1.6485738,-21.515373
4.2903886,1.5745624,-3.9488578,22.950972,-10.17846,-26.064274
4.323914,1.5596199,-3.937492,22.213068,-19.035076,-29.698574
4.3847246,1.5409288,-3.8462987,19.54362,-29.075665,-31.99576
4.5063467,1.479984,-3.5720606,15.728536,-38.960213,-33.70455
4.681584,1.3623465,-3.1636677,11.608277,-47.355145,-35.12046
4.881897,1.2064117,-2.6632805,8.60247,-53.947403,-36.82482
5.0955887,1.0182855,-2.064626,6.5064383,-58.862568,-38.45467
5.298303,0.82349825,-1.3713081,5.291011,-60.990696,-39.729465
5.44166,0.6443494,-0.62561935,4.738136,-61.552002,-40.586956
