ax,ay,az,gx,gy,gz
4.0191274,1.2181929,3.3927581,-30.184818,-73.242485,17.14561
4.632756,1.132337,3.9579632,-20.920958,-67.135376,10.604857
4.9928417,0.9813096,4.287281,-10.136278,-61.830486,3.7654202
5.348586,0.809134,4.6282296,-2.5297923,-57.12345,1.947131
5.6831045,0.69289327,4.9916253,1.0161835,-51.717323,4.079806
6.027803,0.6288663,5.411204,1.403565,-44.805088,6.3640947
6.2807436,0.57935905,5.8347893,2.2311597,-35.430893,6.265885
6.4373555,0.55581445,6.230914,3.5384398,-24.765785,4.442993
6.528717,0.5078297,6.5245786,4.5953,-12.889431,2.2759972
6.579681,0.4828888,6.647681,5.5634475,-0.8135486,0.97470295
6.572995,0.45883414,6.6082554,6.8093767,10.369555,-0.18085672
6.5257835,0.40819037,6.475902,8.110516,21.007788,-1.548206
6.4384193,0.35053545,6.251765,9.51539,31.193989,-3.019163
6.3136168,0.32136694,5.9412055,10.739277,40.783966,-4.469561
6.1392393,0.32063404,5.5513077,11.533444,49.671745,-5.853659
5.875174,0.2947018,5.0595818,12.088875,57.328453,-7.1361303
5.5788727,0.22757861,4.523679,12.5543,63.6258,-8.176508
5.284539,0.14121886,3.967957,12.933127,68.74857,-8.854214
4.978705,0.05129481,3.4050841,13.546818,72.94103,-9.392798
4.6587873,-0.007631952,2.862781,14.313108,76.090385,-9.808584
4.3102202,-0.037313383,2.352043,15.216655,78.46599,-10.396627
3.9609075,-0.042590354,1.863195,16.162708,80.019295,-11.051191
3.6087997,-0.03180994,1.3919604,17.009571,80.60484,-11.676535
3.2773294,-0.022314925,0.95466816,17.626297,80.32928,-12.053414
2.9710298,0.0021022696,0.5650056,17.820696,79.15767,-12.083815
2.694589,0.067815386,0.23706228,17.713734,77.63403,-12.154294
2.4409697,0.13824613,-0.065117605,17.509773,75.86429,-12.390268
2.1988287,0.19702178,-0.3612449,17.107254,73.785675,-12.701789
1.969564,0.22996472,-0.6535521,16.509861,71.362526,-12.82242
1.7499094,0.24874708,-0.93819624,15.758969,68.368744,-12.531109
1.5270181,0.27907327,-1.2041547,15.058271,65.03676,-12.27251
1.3071742,0.3200849,-1.4409996,14.393401,61.471592,-12.163076
1.0830915,0.3719883,-1.6537495,13.626829,57.61914,-12.096438
0.8620299,0.4305041,-1.8457764,12.666593,53.36694,-11.956497
0.658882,0.49964997,-2.0125043,11.352194,48.582798,-11.693641
0.5045774,0.56666607,-2.1619673,9.904867,43.65859,-11.5753565
0.37815323,0.61475086,-2.3163972,8.579161,38.82854,-11.73083
0.25994143,0.6339691,-2.4762576,7.4237027,33.88072,-11.979021
0.15200229,0.66272014,-2.618002,6.274237,28.620762,-12.030312
0.058613304,0.7210893,-2.7345004,5.036039,22.865139,-12.190751
0.012827156,0.8022229,-2.8127227,3.8173192,17.2,-12.779138
-0.0097654015,0.87420815,-2.863239,2.8921936,11.96559,-14.072248
-0.033421088,0.9230956,-2.8949854,1.953725,6.836833,-15.434042
-0.04927793,0.96411175,-2.9007351,0.31761,1.3150415,-16.043549
-0.03565284,0.98948354,-2.8764188,-2.3510575,-4.9240856,-15.629398
0.05722159,0.9707365,-2.8007536,-5.3193226,-11.115855,-15.003573
0.216298,0.9151059,-2.6712236,-8.019771,-16.643557,-14.87122
0.40187338,0.8249675,-2.4837441,-10.072539,-21.18056,-15.365993
0.58247566,0.71365047,-2.2644577,-11.776796,-25.126009,-15.755624
0.7705618,0.5921146,-2.022364,-13.473792,-28.774984,-15.502878
1.0024854,0.45804477,-1.7299697,-14.874123,-31.822784,-15.16733
1.2585455,0.32124546,-1.400025,-15.790389,-33.98514,-15.0229025
1.5259851,0.19429001,-1.0370553,-16.414923,-35.15389,-14.804456
1.7795471,0.08278382,-0.6587568,-16.762188,-35.371197,-14.500819
2.0129132,-0.0025458464,-0.2780288,-16.726536,-34.60382,-14.228714
2.2429028,-0.07163274,0.10257722,-16.522999,-33.15167,-13.946463
2.4758186,-0.12577075,0.46960175,-16.092064,-30.935574,-13.712647
2.7053328,-0.17244682,0.80642146,-15.40665,-27.845434,-13.675298
2.9214635,-0.21699344,1.0956963,-14.66405,-23.922825,-13.553561
3.1009245,-0.25497353,1.3167126,-13.721196,-19.23303,-13.444098
3.2453108,-0.2781018,1.4666927,-12.668829,-14.193143,-13.465371
3.3576877,-0.2872346,1.562729,-11.617728,-8.833354,-13.543243
3.4341304,-0.28289637,1.6068844,-10.634715,-3.364038,-13.626293
3.482621,-0.26529455,1.6055338,-9.766364,2.1387367,-13.74781
3.5120726,-0.2419909,1.5635614,-8.990663,7.698076,-13.939769
3.5093088,-0.24144533,1.461886,-8.143443,13.175434,-14.223171
3.4741423,-0.2516544,1.3178018,-7.258487,18.35143,-14.510636
3.410924,-0.26580536,1.1435224,-6.403422,23.188581,-14.729816
