ax,ay,az,gx,gy,gz
-2.4582043,1.1045555,-5.480959,-20.419277,0.8881899,-5.7709618
-2.6115294,0.9017924,-6.2028255,-7.57836,-10.033477,-7.877917
-2.659833,0.83140934,-6.620089,4.713372,-21.899975,-11.525517
-2.6202152,0.82225126,-6.901841,17.111809,-32.765522,-15.831312
-2.5262542,0.82437205,-7.14318,33.545815,-45.90612,-19.030006
-2.3512893,0.8613802,-7.2280464,45.923,-57.763123,-20.456362
-2.1051862,0.94810414,-7.170949,53.367653,-67.52522,-20.603033
-1.8568474,1.0821763,-7.0341053,56.67057,-76.02107,-20.44532
-1.667428,1.2127947,-6.8662424,57.531796,-84.073296,-21.090492
-1.5204871,1.289626,-6.6761274,56.216156,-91.94827,-23.132742
-1.3666307,1.2063661,-6.4301486,55.28796,-98.63487,-25.392826
-1.2105529,1.0472096,-6.1441073,55.78834,-103.966644,-27.480247
-1.0091306,0.88004583,-5.7789407,57.22666,-107.962326,-29.123158
-0.7472662,0.7816217,-5.2897696,58.465614,-110.771835,-30.180923
-0.44750044,0.75612754,-4.6783447,57.88785,-112.178955,-31.145351
-0.1329761,0.63128597,-4.031478,56.2079,-112.38334,-31.344284
0.1486889,0.4353729,-3.4148965,54.853874,-111.89323,-30.143019
0.39105982,0.29109165,-2.7880027,53.647823,-110.72592,-28.062674
0.6196101,0.22417556,-2.1296983,52.548977,-108.62323,-25.936417
0.8573372,0.24079008,-1.4324423,50.51635,-104.824394,-24.213713
1.1121298,0.28470275,-0.72548246,47.73297,-99.732834,-22.476372
1.3399916,0.309887,-0.08663683,44.54323,-93.584854,-20.48013
1.5138127,0.32486334,0.44947606,41.64011,-87.02223,-18.491535
1.6443472,0.32277417,0.88630843,39.2655,-80.45744,-16.703777
1.7654892,0.310181,1.2535598,36.89021,-73.43497,-14.801738
1.880796,0.29475847,1.5287275,34.435658,-66.03202,-12.701779
1.9680676,0.2862142,1.7173584,31.882004,-58.45274,-10.549627
2.0294912,0.2774044,1.8306473,29.361885,-50.667854,-8.40957
2.056471,0.26420945,1.860635,27.119682,-42.97148,-6.2863655
2.0322683,0.24233882,1.8135928,25.400677,-36.10906,-4.114859
1.9633428,0.23093568,1.713137,24.323446,-30.20014,-1.9096035
1.9079916,0.2548228,1.6245513,23.366013,-25.12942,0.17471993
1.8992275,0.32526627,1.5731426,21.9839,-20.115294,2.1560743
1.9214818,0.4238847,1.5226603,20.20614,-14.906981,3.7955258
1.9329196,0.5109188,1.4334302,18.120142,-9.509243,5.2694163
1.8984828,0.6187621,1.2890649,16.11657,-4.3937407,6.4236927
1.8308381,0.7660135,1.127561,14.221156,0.12163359,6.9263635
1.7500844,0.94733953,0.9661325,12.063357,4.2023168,6.7952504
1.6549997,1.1570753,0.8018691,9.472642,7.9083757,6.090796
1.541646,1.374785,0.6296127,6.260647,11.149916,4.77674
1.4096168,1.5924973,0.43773675,2.9976978,13.983626,2.9928248
1.2563894,1.801249,0.2304833,-0.37420553,16.161837,0.51873356
1.0881772,2.000269,0.0061897263,-3.6881335,17.586054,-2.5382717
0.91647446,2.1729083,-0.22508518,-7.0239706,18.119658,-6.297843
0.7664789,2.3197753,-0.4460081,-10.508069,17.927654,-10.984473
0.6520308,2.4175694,-0.6571482,-14.123968,17.400127,-15.966689
0.56014824,2.449891,-0.86948526,-17.584402,16.44562,-20.829758
0.4805379,2.420193,-1.0802631,-20.851942,15.069328,-25.332043
0.4201043,2.3171191,-1.2837635,-23.768105,13.386044,-29.254566
0.38721338,2.1459312,-1.4740099,-26.012514,11.543636,-32.19244
0.39014044,1.8889315,-1.652663,-27.541624,9.556875,-34.373604
0.40805772,1.5807695,-1.8241079,-28.153603,7.2942114,-35.999718
0.4359842,1.2288661,-1.9748374,-27.883919,4.695461,-37.017544
0.47909316,0.8421253,-2.088202,-26.763569,1.9345423,-37.109932
0.5320281,0.4586686,-2.153755,-24.813423,-0.5922873,-35.852276
0.5661176,0.13496886,-2.172376,-22.435528,-2.947521,-34.260212
0.60054255,-0.16482729,-2.1590128,-19.959692,-5.1426296,-32.318775
0.63323206,-0.46539286,-2.1236832,-17.233263,-7.132413,-29.819393
0.6553744,-0.7536231,-2.0707037,-14.036216,-8.995085,-26.75351
0.680313,-0.9935667,-1.9904865,-10.133661,-10.608674,-23.333347
0.71931404,-1.1479691,-1.8704811,-6.039605,-11.9591675,-19.902948
0.77198225,-1.2234888,-1.7134671,-2.1442347,-13.068616,-16.562958
0.83810586,-1.2379192,-1.5251015,1.2724845,-13.883047,-13.254287
0.9058146,-1.2032596,-1.3210268,4.3153243,-14.147832,-10.067776
0.9664369,-1.1222043,-1.1156253,6.982691,-13.773136,-7.106526
1.011472,-0.96447784,-0.9055796,9.163133,-13.052604,-4.318862
1.0347236,-0.73910093,-0.69622344,10.551673,-12.070953,-1.9740096
1.0386674,-0.48630658,-0.50311995,11.301707,-10.917432,-0.18479706
1.0252005,-0.24520326,-0.34614503,11.359874,-9.658456,1.4097862
1.0191994,-0.05336528,-0.23166649,10.647333,-8.217792,4.221897
1.0319927,0.101769716,-0.16076994,9.715596,-6.442285,7.8264813
1.0337099,0.25296518,-0.1141331,9.057376,-4.6616263,10.5196495
1.0008852,0.24493246,-0.11050889,8.769766,-4.5136003,10.185606
0.9691417,0.23716433,-0.107004054,8.49163,-4.3704495,9.862566
0.93844026,0.2296512,-0.10361427,8.222623,-4.231998,9.55013
0.90874344,0.22238392,-0.10033541,7.962419,-4.098077,9.247917
0.88001543,0.21535371,-0.09716352,7.710704,-3.968525,8.955564
0.852222,0.20855223,-0.09409481,7.467178,-3.8431873,8.672721
0.8253304,0.20197141,-0.091125675,7.231553,-3.7219167,8.3990555
0.7993091,0.1956036,-0.088252634,7.003554,-3.6045709,8.134248
0.774128,0.18944138,-0.08547236,6.782917,-3.491014,7.8779893
0.7497582,0.1834777,-0.082781665,6.5693884,-3.3811157,7.6299877
0.72617185,0.17770575,-0.08017747,6.362725,-3.2747505,7.389959
0.7033424,0.17211902,-0.07765684,6.1626925,-3.1717985,7.1576324
0.6812441,0.16671121,-0.07521694,5.969067,-3.0721438,6.9327474
0.6598523,0.16147631,-0.072855055,5.781633,-2.9756756,6.715052
0.63914347,0.15640853,-0.07056857,5.6001816,-2.8822868,6.5043063
0.61909467,0.15150227,-0.06835496,5.4245133,-2.7918744,6.3002777
0.59968394,0.14675215,-0.06621179,5.2544365,-2.7043395,6.102742
0.5808902,0.14215302,-0.06413675,5.089765,-2.619587,5.9114857
0.56269294,0.13769989,-0.06212758,4.930321,-2.537525,5.7263002
0.54507273,0.13338792,-0.060182106,4.775933,-2.4580646,5.546986
0.52801055,0.12921254,-0.058298253,4.6264334,-2.3811207,5.373351
0.51148814,0.12516925,-0.056473993,4.481664,-2.306611,5.2052093
0.49548793,0.121253744,-0.054707393,4.3414702,-2.2344565,5.042382
0.479993,0.11746188,-0.052996576,4.2057033,-2.1645803,4.8846955
0.46498686,0.11378965,-0.051339734,4.074219,-2.0969086,4.731984
0.45045376,0.11023317,-0.049735118,3.9468803,-2.03137,4.584087
0.43637845,0.10678872,-0.048181046,3.8235524,-1.9678959,4.4408484
0.42274618,0.10345268,-0.04667589,3.704106,-1.9064196,4.302118
0.40954268,0.10022158,-0.04521808,3.588417,-1.8468771,4.1677513
0.39675424,0.09709205,-0.043806095,3.4763646,-1.7892063,4.0376086
0.38436756,0.09406083,-0.042438466,3.3678324,-1.7333472,3.911554
0.3723698,0.09112479,-0.041113775,3.2627077,-1.6792419,3.7894578
0.36074853,0.08828088,-0.03983066,3.160882,-1.6268345,3.6711926
0.34949175,0.08552617,-0.038587786,3.0622501,-1.5760709,3.556637
0.3385879,0.082857825,-0.03738388,2.9667106,-1.5268989,3.445673
0.32802576,0.0802731,-0.0362177,2.8741648,-1.4792676,3.3381863
0.31779444,0.07776933,-0.03508805,2.784518,-1.4331285,3.2340662
0.3078835,0.075343974,-0.033993773,2.6976783,-1.388434,3.1332066
0.29828277,0.07299452,-0.032933746,2.6135566,-1.3451385,3.035504
0.28898248,0.07071859,-0.031906888,2.5320673,-1.3031977,2.9408586
0.2799731,0.06851385,-0.03091215,2.453127,-1.262569,2.8491735
0.27124542,0.06637805,-0.029948518,2.3766549,-1.2232106,2.7603555
0.2627906,0.064309016,-0.02901501,2.3025737,-1.1850826,2.6743143
0.25460002,0.062304653,-0.02811068,2.2308078,-1.1481463,2.590962
0.24666534,0.060362916,-0.027234605,2.1612842,-1.112364,2.510214
0.23897855,0.05848184,-0.026385898,2.0939324,-1.0776997,2.4319887
0.23153183,0.05665951,-0.025563696,2.0286841,-1.0441179,2.3562064
0.22431764,0.05489408,-0.02476717,1.9654734,-1.0115846,2.2827904
0.21732867,0.053183768,-0.023995508,1.904236,-0.98006713,2.2116666
0.21055785,0.05152684,-0.023247933,1.8449099,-0.9495334,2.1427627
0.20399833,0.04992162,-0.02252369,1.7874353,-0.9199525,2.076009
0.19764349,0.04836649,-0.021822045,1.7317542,-0.8912947,2.0113382
0.19148691,0.04685988,-0.021142289,1.6778102,-0.86353093,1.9486853
0.18552238,0.045400266,-0.02048374,1.625549,-0.83663327,1.8879867
0.17974389,0.043986175,-0.01984573,1.5749177,-0.8105745,1.8291813
0.1741456,0.042616185,-0.019227616,1.5258654,-0.78532845,1.7722098
0.16872188,0.041288916,-0.018628776,1.4783428,-0.76086956,1.7170148
0.16346727,0.040003028,-0.018048609,1.4323018,-0.7371733,1.6635407
0.15837647,0.03875723,-0.01748653,1.3876963,-0.7142159,1.6117337
0.15344438,0.037550267,-0.01694197,1.3444811,-0.691974,1.5615417
0.14866601,0.036380928,-0.016414385,1.302613,-0.6704255,1.5129142
0.14403658,0.03524803,-0.015903244,1.2620498,-0.64954853,1.4658023
0.13955142,0.03415044,-0.015408032,1.2227508,-0.6293222,1.4201586
0.13520601,0.033087052,-0.0149282515,1.1846764,-0.6097262,1.3759373
0.13099603,0.0320568,-0.014463422,1.1477885,-0.59074074,1.3330939
0.12691721,0.031058652,-0.014013076,1.1120499,-0.5723469,1.2915854
0.122965485,0.030091602,-0.013576761,1.0774248,-0.55452615,1.2513703
0.11913687,0.029154679,-0.013154038,1.0438784,-0.5372606,1.2124081
0.115427524,0.028246943,-0.012744485,1.0113771,-0.5205329,1.1746595
0.11183373,0.027367484,-0.012347691,0.9798882,-0.5043263,1.1380869
0.10835188,0.02651542,-0.011963256,0.9493802,-0.4886245,1.1026535
0.10497849,0.025689898,-0.011590796,0.9198225,-0.47341183,1.0683239
0.10171016,0.024890088,-0.011229936,0.8911854,-0.45867297,1.0350634
0.09854363,0.024115188,-0.010880316,0.8634403,-0.44439316,1.002839
0.09547572,0.023364421,-0.010541584,0.83655924,-0.43055812,0.97161806
0.09250336,0.022637038,-0.010213402,0.81051534,-0.4171539,0.9413695
0.08962356,0.021932306,-0.00989544,0.78528255,-0.40416715,0.91206294
0.08683345,0.02124952,-0.009587381,0.7608355,-0.3915848,0.8836691
0.08413021,0.020587996,-0.009288914,0.7371498,-0.37939432,0.8561594
0.08151116,0.019947072,-0.008999742,0.7142016,-0.36758342,0.82950634
0.078973666,0.019326108,-0.008719574,0.691968,-0.3561403,0.8036833
0.07651518,0.018724477,-0.0084481295,0.6704268,-0.3450535,0.77866423
0.07413325,0.01814158,-0.008185137,0.6495563,-0.3343119,0.7544243
0.07182548,0.017576832,-0.007930334,0.6293356,-0.32390478,0.73093903
0.06958957,0.01702967,-0.0076834643,0.6097445,-0.3138217,0.7081851
0.06742327,0.016499544,-0.007444281,0.5907634,-0.30405253,0.6861395
0.065324426,0.015985921,-0.007212545,0.5723733,-0.29458755,0.66478044
0.063290924,0.015488291,-0.006988024,0.5545557,-0.28541726,0.6440863
0.061320733,0.015006155,-0.0067704925,0.5372929,-0.27653247,0.62403643
0.059411883,0.0145390285,-0.006559734,0.5205675,-0.2679243,0.60461086
0.05756246,0.014086446,-0.0063555376,0.5043628,-0.25958416,0.58579004
0.055770617,0.013647953,-0.006157698,0.4886627,-0.25150362,0.5675551
0.054034557,0.013223112,-0.0059660175,0.47345132,-0.24367468,0.54988796
0.052352544,0.012811497,-0.005780305,0.4587135,-0.23608947,0.5327708
0.050722893,0.012412696,-0.0056003733,0.4444345,-0.22874038,0.51618654
0.04914398,0.01202631,-0.005426043,0.43060005,-0.2216201,0.50011855
0.047614217,0.011651954,-0.0052571404,0.41719624,-0.21472147,0.48455074
0.04613208,0.01128925,-0.005093496,0.40420973,-0.2080376,0.46946764
0.04469608,0.010937839,-0.0049349456,0.3916275,-0.20156181,0.45485404
0.043304782,0.010597367,-0.004781331,0.37943694,-0.19528762,0.44069538
0.0419568,0.010267493,-0.0046324986,0.3676259,-0.18920873,0.4269775
0.040650778,0.0099478895,-0.004488299,0.35618252,-0.18331908,0.41368663
0.039385412,0.009638234,-0.0043485886,0.34509537,-0.17761278,0.4008095
0.038159437,0.009338219,-0.0042132274,0.33435336,-0.17208411,0.38833326
0.036971625,0.009047543,-0.0040820795,0.32394573,-0.16672754,0.37624538
0.03582079,0.0087659145,-0.0039550145,0.31386212,-0.16153772,0.36453378
0.034705777,0.008493054,-0.0038319048,0.30409238,-0.15650946,0.35318676
0.033625476,0.008228687,-0.0037126276,0.29462674,-0.15163772,0.34219295
