ax,ay,az,gx,gy,gz
3.5145774,0.8872808,3.0454822,65.80787,-95.88178,121.18382
3.274163,3.0703187,4.3874598,66.529305,-93.79019,119.68685
3.0743937,4.774916,5.364888,63.550587,-86.24259,112.80411
2.915662,6.121134,6.080488,57.88437,-76.57523,104.986885
2.727497,7.15579,6.476389,51.605564,-66.30749,96.90498
2.5223727,8.037555,6.624107,44.519855,-55.445312,86.019554
2.2736886,8.755536,6.5131927,36.736958,-46.0334,74.665665
2.0048032,9.222945,6.1763844,27.970903,-38.58414,63.21191
1.7481585,9.435773,5.681108,19.974894,-33.06607,52.207737
1.5554032,9.472367,5.089229,13.438481,-29.585655,41.473663
1.4768279,9.4752245,4.4930854,8.382077,-27.1221,29.29334
1.4918333,9.446689,3.926621,4.089489,-25.216642,16.81549
1.5214281,9.345383,3.3939455,-0.2310389,-23.98291,4.6295156
1.5469208,9.173662,2.871892,-4.4704833,-23.589159,-7.035817
1.5698316,8.917912,2.3749135,-8.637638,-24.389627,-17.683773
1.6079082,8.588307,1.92342,-12.510429,-26.228699,-27.472208
1.6803335,8.125287,1.5802432,-16.267057,-28.026487,-36.31983
1.7426757,7.5655847,1.3113664,-19.697474,-29.555004,-43.98775
1.7943296,6.9574294,1.1301285,-23.098162,-30.77723,-50.2707
1.8298471,6.3106194,1.0142531,-26.086178,-31.678667,-55.226097
1.8400112,5.5683465,0.9577105,-28.285591,-32.560852,-58.713
1.860976,4.706258,0.9889659,-29.947117,-33.341663,-60.553387
1.9278429,3.8301587,1.1186298,-31.337173,-33.580006,-60.470276
2.024648,2.9524431,1.3306663,-32.17481,-32.94585,-58.454086
2.1173458,2.1366282,1.5870719,-31.931458,-31.240162,-55.360443
2.1872475,1.4561149,1.8583392,-30.009928,-28.080206,-51.30419
2.1945758,1.0141234,2.1286669,-27.795723,-24.21876,-46.91093
2.162869,0.7387104,2.38244,-25.713259,-20.002821,-42.31151
2.121447,0.5811952,2.6175933,-23.86473,-15.359119,-37.842617
2.0844152,0.47609842,2.8084157,-21.937908,-10.272535,-33.527885
2.0508106,0.38779774,2.926141,-19.899427,-5.064546,-29.20964
2.0197318,0.34007767,2.9688587,-17.751148,0.24255414,-25.065796
