ax,ay,az,gx,gy,gz
-3.906399,1.5354685,-9.118264,13.261029,12.151928,-12.207384
-4.562304,1.4947456,-10.074408,7.873127,-17.397568,-21.193367
-4.8924813,1.3875368,-10.444947,2.4293559,-52.664158,-29.551935
-4.950628,1.1110175,-10.443981,4.5091543,-80.11464,-32.492825
-4.963329,0.79453224,-10.451877,10.748788,-101.04967,-33.07847
-5.089047,0.4105076,-10.747131,17.959549,-121.335976,-32.947655
-5.195229,0.026070643,-11.265498,25.571115,-145.55394,-33.79422
-5.155741,-0.36928242,-11.796372,28.532036,-176.20518,-34.31055
-4.811749,-0.73013574,-12.053448,29.654148,-206.65869,-33.767475
-4.2674804,-0.94873613,-11.960903,31.887238,-233.74977,-31.055021
-3.5311205,-1.038305,-11.555351,33.752068,-254.84969,-26.14305
-2.7214427,-0.97650695,-11.008765,35.250698,-271.25336,-20.646301
-1.8227416,-0.7213768,-10.288489,36.544685,-283.15692,-18.252348
-0.64809376,-0.34710956,-9.207851,38.007507,-286.2121,-19.61302
0.71024704,-0.035336755,-7.989575,38.970974,-282.2152,-23.024618
2.1938434,0.16036452,-6.6929054,40.651203,-272.13464,-25.689957
3.6267283,0.3689526,-5.4303718,41.08959,-258.21976,-25.294481
4.892678,0.5906818,-4.2443104,38.40809,-238.7007,-20.309158
5.8558745,0.8215192,-3.2559645,36.07091,-216.4807,-13.698517
6.511036,1.065332,-2.5020149,32.883957,-193.3857,-7.534104
6.974981,1.2217364,-1.8756803,30.461,-168.94054,-2.301503
7.2839613,1.306857,-1.4135768,28.11371,-142.99355,2.1509109
7.4322133,1.372474,-1.1531184,25.229559,-117.23778,5.771408
7.355681,1.440833,-1.1601312,21.932375,-94.09994,8.107978
7.119397,1.4575671,-1.3024163,19.045166,-73.92879,8.851704
6.8020964,1.4293892,-1.500012,16.740927,-56.348537,8.553034
6.462002,1.3859205,-1.6793996,14.40141,-41.218903,7.717193
6.1416683,1.3331659,-1.8299564,13.2118025,-28.179134,7.0526686
5.8435946,1.2767881,-1.9846438,12.7006855,-16.741098,6.6070147
5.538222,1.2121824,-2.169471,13.104888,-7.005891,6.101492
5.2071834,1.1360128,-2.3784726,15.373022,0.80943066,5.497435
4.8924866,1.1108257,-2.5577703,17.625854,7.032362,5.020419
4.6298513,1.1622993,-2.6863658,18.798866,11.990428,4.6778255
4.4357123,1.2948829,-2.77773,18.798872,16.291979,3.9211128
4.2837224,1.4261503,-2.8556826,18.263184,20.378567,2.4177601
4.144365,1.5451326,-2.9618492,17.806725,23.89785,0.15293407
3.987615,1.6705844,-3.1037645,17.28558,26.33668,-3.045511
3.805518,1.7876848,-3.262266,16.730816,27.124744,-7.181135
3.6021066,1.8988158,-3.3968778,15.397575,27.189238,-11.51918
3.4049401,1.9863243,-3.5134172,13.312466,26.9985,-16.06148
3.1995478,2.0377607,-3.6377685,11.0073805,26.661844,-21.044302
2.961201,2.0486026,-3.8006315,8.377158,25.370491,-26.651796
2.6889825,2.0024598,-3.9986422,5.7547507,22.054832,-33.51316
2.3873856,1.8565651,-4.2628303,2.873765,16.487118,-41.3834
2.116395,1.6346394,-4.512078,-0.93541324,8.903042,-49.580288
1.936759,1.2983077,-4.660075,-3.8107448,1.0960579,-56.362453
1.8388456,0.8633614,-4.7329354,-3.9804685,-5.4451327,-60.19357
1.7928575,0.40687907,-4.8166246,-1.1141822,-12.229309,-60.517597
1.8252178,-0.07098368,-4.8429585,3.5643234,-18.852234,-58.175426
1.9406555,-0.5401889,-4.7928147,9.666076,-24.24942,-53.26865
2.1179376,-0.9953323,-4.6686034,16.645868,-27.952122,-46.504753
2.3026974,-1.3449677,-4.50309,24.42029,-29.994486,-38.40738
2.4623604,-1.4808358,-4.2995706,30.545284,-30.258688,-30.120285
2.6160219,-1.4371341,-4.0481524,34.821995,-30.167824,-22.727343
2.7879207,-1.3285041,-3.731745,37.665836,-29.550596,-15.845889
2.996129,-1.1616324,-3.338245,39.794662,-27.461523,-9.129153
3.2019086,-0.901406,-2.9317005,41.352127,-24.087841,-2.982468
3.3624659,-0.56432384,-2.568718,41.92719,-20.419973,1.4299213
3.4523897,-0.2208913,-2.2570274,41.62025,-16.500679,4.3682203
3.486448,0.08183682,-2.0075514,40.389805,-12.354822,6.170271
3.4636636,0.3274082,-1.8217348,38.187675,-8.012174,7.4071875
3.3894193,0.51274127,-1.7024232,35.267727,-3.522971,8.531603
3.2639465,0.650813,-1.6552896,31.616879,0.83778644,9.573522
3.0789328,0.73845786,-1.6999059,28.446407,4.6346073,10.4121685
2.8631742,0.80861527,-1.7965604,26.421633,7.2838507,11.027625
2.6358683,0.8816116,-1.91297,24.716845,8.613878,11.161532
2.551394,0.8533577,-1.8516631,23.924719,8.337821,10.803827
2.469773,0.8260581,-1.792427,23.15935,8.071088,10.458204
2.3908954,0.7996762,-1.7351819,22.419706,7.8133197,10.124199
2.3146572,0.77417696,-1.6798524,21.704811,7.5641775,9.80137
2.2409592,0.74952734,-1.6263663,21.013735,7.3233356,9.489297
2.1697063,0.72569567,-1.5746549,20.34559,7.090486,9.187578
2.100809,0.7026518,-1.5246531,19.699532,6.865333,8.895834
2.034181,0.6803669,-1.4762981,19.074753,6.6475964,8.613699
1.9697403,0.65881354,-1.4295304,18.470484,6.437007,8.340826
1.907408,0.6379655,-1.3842931,17.885988,6.233309,8.076881
1.8471094,0.61779755,-1.3405316,17.32056,6.036256,7.821548
1.7887723,0.59828573,-1.2981937,16.773527,5.8456135,7.5745206
1.732328,0.579407,-1.2572296,16.244244,5.6611567,7.335509
1.6777107,0.5611392,-1.2175913,15.732089,5.48267,7.1042323
1.6248568,0.5434613,-1.1792327,15.236472,5.309946,6.8804235
