ax,ay,az,gx,gy,gz
-3.1018462,-0.07000063,-9.931909,38.452168,-86.61533,14.093764
-3.441164,0.39217263,-10.778634,53.86532,-122.17867,5.430278
-3.6993206,0.8684634,-11.026943,43.972786,-158.35785,-7.1532464
-3.5011926,0.76136905,-10.562557,34.881416,-173.54575,-15.0695305
-3.335416,0.55076873,-10.536798,27.119835,-184.95769,-20.30933
-3.2118917,0.3575148,-10.588298,21.147001,-196.9033,-24.635017
-3.0354962,0.16376044,-10.563278,19.688042,-208.88092,-27.408491
-2.8458045,0.098067395,-10.52391,19.62998,-221.258,-30.268957
-2.6829221,0.102669254,-10.526956,17.134928,-238.38464,-35.155075
-2.4134824,0.08538495,-10.449946,12.125145,-257.72357,-41.44751
-1.8660982,-0.061372973,-10.0540905,8.836525,-274.4695,-47.10601
-0.98758584,-0.3211788,-9.272415,12.066362,-282.62576,-48.595253
-0.018086495,-0.3606063,-8.427829,16.207329,-288.3039,-46.593155
1.0508845,-0.1614672,-7.3374815,16.965467,-289.99664,-41.505295
2.3432684,0.09759239,-5.9006414,17.27628,-284.45935,-35.82684
3.653328,0.29403427,-4.4767265,17.202538,-273.6733,-31.20475
4.8881254,0.48038977,-3.1025546,15.681887,-258.1975,-26.632296
5.9785504,0.6268693,-1.8228779,13.70492,-237.51718,-21.628784
6.81833,0.7655774,-0.82485753,11.012289,-212.52635,-17.114643
7.2692323,0.8632827,-0.21316886,8.249456,-187.70433,-13.017161
7.4584737,0.9069002,0.14772366,6.0318475,-164.15485,-9.759529
7.479155,0.8881715,0.35287672,4.676736,-142.08607,-6.982059
7.4080114,0.8370717,0.44763023,3.4176548,-121.15922,-4.2058997
7.267348,0.76220375,0.44915918,2.3586028,-100.983574,-1.2878476
7.0356755,0.6326962,0.3349111,2.2381737,-81.29314,1.6305149
6.734145,0.49107537,0.118055575,3.723555,-63.026573,4.2650194
6.402289,0.3659866,-0.15053378,7.136857,-46.705833,6.8981605
6.051317,0.30733272,-0.45997533,11.235372,-33.16414,9.210451
5.6946917,0.3161465,-0.7593566,14.470746,-22.81252,10.819299
5.337404,0.34842652,-1.0379316,17.34786,-14.1451025,11.784581
4.972273,0.37242952,-1.3082496,20.021654,-6.696419,12.474446
4.611268,0.3825843,-1.5700331,23.277407,-0.0340104,13.198653
4.2643185,0.4247427,-1.8195605,26.876968,5.7735887,13.860009
3.9416635,0.55131936,-2.0518267,29.538492,9.9834,13.537524
3.6596167,0.7911918,-2.2483006,30.884928,12.757691,11.791086
3.4125376,1.0384315,-2.4133248,31.137426,14.050674,8.7907505
3.2085414,1.2675431,-2.523678,30.421432,14.438025,5.355658
3.0480478,1.4921628,-2.5765333,29.309614,14.801724,1.9188004
2.9154198,1.7319853,-2.616054,26.889023,15.048657,-2.0630844
2.8021603,1.9463342,-2.6759467,23.75435,15.123301,-6.8552046
2.6937912,2.1244903,-2.767911,20.112158,14.761378,-12.929311
2.5879073,2.2594194,-2.894503,16.027803,13.719562,-20.191895
2.4734075,2.2920485,-3.0718224,11.735622,11.3868475,-28.574366
2.3650777,2.1826732,-3.2719884,7.7847476,7.1382823,-37.449734
