ax,ay,az,gx,gy,gz
-4.062764,4.576405,-4.667315,-33.846672,60.869644,-57.04052
-4.657984,4.174074,-5.038333,-25.048388,55.74303,-64.93438
-4.646355,3.9139016,-5.3213186,-5.71066,49.208282,-71.68228
-4.2433147,3.1290724,-5.1244154,23.16554,49.847404,-75.06741
-3.8413365,2.2415674,-5.148997,50.17076,54.05393,-74.767426
-3.9144275,1.8111998,-6.255297,45.474033,46.411617,-71.20204
-4.0830703,0.9079931,-7.504975,38.14741,31.076056,-67.42504
-4.0185947,-0.39792374,-8.697168,29.480196,11.416659,-62.434223
-3.6330216,-2.0321457,-9.606557,24.841509,-7.6734476,-55.284626
-3.0284176,-3.6570683,-10.284857,28.45399,-25.21531,-42.359432
-2.3754518,-4.8834453,-10.7029295,41.38185,-39.59525,-29.35635
-1.7869867,-5.471919,-11.008952,52.839806,-53.34734,-15.158881
-1.2129161,-5.647811,-11.036292,63.248466,-66.06884,-1.9509941
-0.5618143,-5.4268103,-10.637407,71.985275,-77.18739,10.929131
0.15311131,-4.7894373,-9.790311,77.35554,-85.07226,21.875679
0.98030645,-3.6264405,-8.231349,81.07373,-88.38854,31.081566
1.8367949,-2.1000726,-6.377224,81.06866,-86.79681,38.47728
2.607238,-0.43387526,-4.533151,76.18773,-80.75385,42.259834
3.243167,1.018813,-2.8521254,68.593315,-70.88418,42.070553
3.7621932,2.1736553,-1.4650483,59.686626,-56.796734,38.70209
4.033168,2.957343,-0.63188636,49.37224,-41.590153,34.24467
4.1154118,3.401853,-0.21715188,40.13958,-26.356895,28.787054
4.074297,3.6350615,-0.089642294,31.75758,-11.844937,22.729252
3.9725137,3.7349753,-0.19513284,24.001232,1.2743247,15.897808
3.7999203,3.659353,-0.5153412,19.57285,11.388127,9.030781
3.4501057,3.4134026,-1.0940025,19.52869,18.355228,2.8508682
2.9733086,3.1551988,-1.7861594,23.139969,21.618109,-2.5238793
2.498867,3.1016397,-2.5603209,24.197775,20.846796,-7.851277
2.1138816,3.1106558,-3.2957523,21.357893,16.637266,-13.229946
1.8243234,3.0357156,-3.924479,19.588402,10.608045,-19.047039
1.5783468,3.0096774,-4.5964575,17.40963,2.0267894,-25.237368
1.3875823,2.9987857,-5.2862005,14.374238,-9.904302,-31.437353
1.3171226,2.9121096,-5.8586483,10.789618,-24.063763,-37.636658
1.415865,2.6721725,-6.1832743,8.880535,-37.18027,-43.55634
1.6389005,2.2547266,-6.27041,8.905408,-46.978764,-47.285706
1.8990998,1.7921928,-6.161826,8.199508,-54.957413,-47.59966
2.1096153,1.4205431,-5.9561167,6.5758505,-62.318233,-45.446144
2.320106,1.1151228,-5.610314,4.744839,-69.24552,-43.163822
2.6271122,0.79912853,-5.025106,3.6357217,-74.50185,-41.32517
3.1058269,0.39598656,-4.1703415,3.6947124,-74.40667,-37.66932
3.6801271,-0.08732221,-3.2274253,2.0339696,-71.01664,-31.066013
4.1830344,-0.5090107,-2.4384623,0.7568539,-65.476295,-22.512094
4.497134,-0.7949831,-1.8890806,1.2790564,-58.705143,-15.371803
4.6239266,-1.0607817,-1.5370437,3.5179863,-51.272106,-11.1377
4.65487,-1.3688326,-1.3222765,6.866316,-43.15413,-7.596842
4.6048694,-1.6239027,-1.2726787,9.635246,-35.03498,-2.6582606
4.448724,-1.7477148,-1.381346,12.561708,-27.716322,3.0436125
4.1871777,-1.6488782,-1.5862294,16.851418,-21.831625,8.070077
3.8832204,-1.313189,-1.7997206,21.375216,-17.836834,11.384594
3.625674,-0.84862286,-1.9465368,24.857508,-15.274471,12.796901
3.4167109,-0.2674132,-2.0332315,26.534681,-13.351257,13.252526
3.2361917,0.41239455,-2.062322,27.018654,-11.202959,12.217799
3.0515106,1.1354127,-2.097021,25.822422,-9.113877,9.636066
2.8465621,1.8334831,-2.1834035,23.294676,-7.56823,5.5495424
2.638601,2.451861,-2.3084471,18.851109,-7.3094296,0.009554184
2.4836068,2.888903,-2.4549255,13.459272,-7.7671447,-6.780797
2.388554,3.0554273,-2.5905716,8.121512,-8.396855,-13.654698
2.3397698,2.9461813,-2.7183342,2.9846117,-9.289855,-19.398119
2.3708787,2.6187289,-2.8318172,-1.4657805,-10.495822,-23.619768
2.519024,2.1638584,-2.923646,-6.320667,-12.032678,-25.609877
2.7819347,1.5695996,-2.9334347,-9.995235,-13.352769,-25.890236
3.0111494,0.9390916,-2.8996298,-11.154445,-14.167898,-23.983665
2.9138346,0.9087419,-2.8059192,-10.793953,-13.710017,-23.208557
2.8198812,0.87944055,-2.7154453,-10.445914,-13.267953,-22.460222
2.7291536,0.85114515,-2.6280777,-10.109824,-12.841066,-21.737581
2.641523,0.82381564,-2.5436926,-9.785207,-12.428751,-21.039606
2.5568674,0.797414,-2.4621723,-9.471611,-12.030435,-20.36533
2.4750712,0.7719041,-2.3834057,-9.168607,-11.645572,-19.713827
2.3960245,0.7472517,-2.3072865,-8.875788,-11.273645,-19.084223
2.3196228,0.7234242,-2.233714,-8.592766,-10.914164,-18.475687
2.2457664,0.7003905,-2.1625934,-8.319175,-10.566659,-17.887424
2.174361,0.67812115,-2.0938323,-8.054661,-10.230686,-17.318684
2.1053157,0.65658796,-2.0273442,-7.7988915,-9.905819,-16.768742
2.038545,0.635764,-1.9630463,-7.5515466,-9.591652,-16.236916
1.9739658,0.61562365,-1.9008589,-7.312321,-9.287798,-15.722546
1.9114999,0.5961423,-1.8407065,-7.0809236,-8.993886,-15.225007
1.8510718,0.5772965,-1.7825164,-6.857075,-8.709563,-14.743701
1.7926097,0.55906385,-1.7262194,-6.640509,-8.43449,-14.278052
1.7360443,0.5414227,-1.671749,-6.4309697,-8.168343,-13.827513
1.6813097,0.52435255,-1.6190416,-6.228212,-7.910808,-13.391554
1.6283425,0.5078336,-1.568036,-6.032001,-7.661589,-12.969672
1.5770817,0.4918468,-1.5186737,-5.842111,-7.4203997,-12.561382
1.5274689,0.476374,-1.4708983,-5.6583266,-7.1869645,-12.166219
1.4794482,0.4613977,-1.424656,-5.4804397,-6.96102,-11.783736
1.4329654,0.44690105,-1.3798949,-5.30825,-6.742312,-11.413504
1.3879689,0.43286794,-1.3365648,-5.141566,-6.5305967,-11.055108
1.3444088,0.41928276,-1.2946179,-4.980202,-6.3256397,-10.708154
1.302237,0.40613058,-1.2540079,-4.8239822,-6.1272154,-10.372257
1.2614075,0.393397,-1.2146906,-4.672734,-5.9351063,-10.047051
1.2218757,0.38106817,-1.1766227,-4.526293,-5.7491035,-9.7321825
1.1835986,0.36913067,-1.1397635,-4.3845005,-5.5690045,-9.427308
1.1465353,0.35757166,-1.1040728,-4.2472034,-5.394616,-9.1321
1.1106458,0.34637874,-1.0695124,-4.114255,-5.2257504,-8.846242
1.0758916,0.33553994,-1.0360454,-3.9855125,-5.0622277,-8.5694275
1.042236,0.32504368,-1.0036362,-3.8608391,-4.9038725,-8.301361
1.0096431,0.31487888,-0.9722504,-3.7401025,-4.7505183,-8.0417595
