ax,ay,az,gx,gy,gz
-3.4145765,4.062764,-4.298221,37.786705,-71.07883,-67.527885
-3.2356267,4.1996226,-4.256663,40.749996,-80.39765,-74.78739
-2.9290628,4.142867,-4.067074,37.699635,-87.21754,-77.226845
-2.5471475,3.9252658,-3.868027,34.432278,-92.462654,-78.13414
-2.1625655,3.6002474,-3.713727,33.226276,-96.654526,-79.565384
-1.7222687,3.1912808,-3.5544052,34.32343,-99.71915,-81.74101
-1.1760131,2.7125335,-3.3099983,36.794403,-101.698326,-83.28946
-0.5838748,2.2520275,-2.9439344,39.18866,-102.13384,-81.589645
-0.013668027,1.9213817,-2.4068863,40.279224,-101.458855,-78.25639
0.4581626,1.696922,-1.8184936,40.055798,-99.4673,-74.41288
0.8122204,1.5086998,-1.2365031,39.00106,-96.20133,-70.187614
1.036975,1.3819942,-0.6942117,36.924076,-92.50387,-65.644615
1.1625177,1.2869173,-0.203897,34.262463,-88.52795,-61.370495
1.2081982,1.1788185,0.24360543,31.983513,-84.493675,-57.647587
1.2510254,1.1032584,0.67056054,29.81738,-80.569984,-54.167656
1.3184576,1.088055,1.1001467,27.369398,-76.61313,-50.73992
1.4016569,1.135992,1.5203482,24.336912,-72.424934,-47.762146
1.4910961,1.2009028,1.8975347,20.190968,-67.65367,-45.353477
1.5751356,1.2359321,2.1886702,15.753253,-62.625214,-43.10921
1.636493,1.2660047,2.4058645,11.2005205,-57.500618,-41.065247
1.6696746,1.2954512,2.5527291,6.4235687,-52.364285,-39.03244
1.6729089,1.3307679,2.644752,1.4119891,-47.3727,-37.006874
1.6511105,1.3831266,2.6900282,-3.997248,-42.499958,-34.89938
1.594177,1.4714859,2.6846168,-9.737234,-37.91773,-33.040714
1.5240891,1.5733838,2.6374414,-15.592063,-33.625263,-31.547453
1.437415,1.6648357,2.542444,-21.384876,-29.58905,-30.553495
1.3354099,1.7290518,2.4023445,-26.957304,-25.904253,-30.090189
1.221295,1.7586628,2.228214,-32.068985,-22.580957,-30.047235
1.0875258,1.7929562,2.0294218,-36.714935,-19.637241,-30.443369
0.94751227,1.8417039,1.8215905,-41.010227,-17.077417,-31.626295
0.8042368,1.8784097,1.6082379,-44.89059,-14.833292,-33.48884
0.6568513,1.8835607,1.3882222,-48.433285,-13.079906,-35.528545
0.50722,1.8587254,1.1700608,-52.039814,-12.277976,-37.13071
0.36468604,1.7888724,0.94766057,-55.60981,-12.241528,-37.962036
0.2321538,1.6971098,0.7293036,-58.750225,-12.809044,-38.338966
0.11729717,1.571605,0.51602507,-61.02164,-13.840516,-38.759487
0.041905973,1.4075465,0.3227519,-62.247967,-15.018398,-39.228012
0.013880857,1.2199211,0.1635212,-62.14789,-15.985408,-39.707676
0.035133548,1.0142776,0.04961112,-61.330887,-16.635183,-40.049213
0.07304734,0.788218,-0.052283384,-59.925194,-17.051296,-39.939472
0.12011297,0.52702254,-0.15296105,-58.000854,-17.415115,-39.101147
0.17692865,0.24087842,-0.24651413,-55.62035,-17.725288,-37.2738
0.23222686,-0.05796278,-0.32689682,-51.84107,-17.824242,-34.34659
0.22403611,-0.055918407,-0.315367,-50.01261,-17.195572,-33.135166
0.21619464,-0.053961214,-0.3043289,-48.262123,-16.593712,-31.975407
0.2086819,-0.052086066,-0.29375347,-46.58502,-16.017082,-30.864264
0.20147905,-0.050288264,-0.28361428,-44.977093,-15.464236,-29.798954
0.19456875,-0.048563484,-0.27388695,-43.434475,-14.933846,-28.776915
0.18793505,-0.046907745,-0.26454893,-41.9536,-14.424686,-27.795782
0.1815632,-0.04531736,-0.25557953,-40.531185,-13.935624,-26.85338
0.17543957,-0.04378893,-0.24695952,-39.164177,-13.465613,-25.94769
0.1695515,-0.042319294,-0.23867112,-37.84976,-13.013683,-25.076838
0.16388726,-0.040905524,-0.2306978,-36.585304,-12.578934,-24.239092
0.15843594,-0.0395449,-0.22302416,-35.36838,-12.160524,-23.432835
0.15318732,-0.038234867,-0.2156359,-34.19671,-11.757674,-22.656559
0.14813194,-0.036973063,-0.20851961,-33.06817,-11.369655,-21.908861
0.14326087,-0.035757266,-0.2016628,-31.98078,-10.995783,-21.188425
0.1385658,-0.034585398,-0.19505373,-30.932676,-10.63542,-20.49402
0.13403891,-0.03345551,-0.18868142,-29.922121,-10.287966,-19.824492
0.1296729,-0.032365773,-0.18253553,-28.947474,-9.952858,-19.178751
0.12546082,-0.03131446,-0.17660636,-28.007195,-9.629566,-18.555782
0.1213962,-0.030299945,-0.17088476,-27.09983,-9.317592,-17.95462
0.117472894,-0.029320706,-0.16536206,-26.224012,-9.016464,-17.37436
0.11368511,-0.028375292,-0.16003016,-25.378448,-8.725739,-16.814142
0.11002737,-0.027462337,-0.1548813,-24.561914,-8.444994,-16.273159
0.106494494,-0.026580548,-0.1499082,-23.773254,-8.173833,-15.750643
0.10308156,-0.025728693,-0.14510393,-23.011368,-7.911878,-15.245866
0.0997839,-0.024905613,-0.14046195,-22.275217,-7.6587706,-14.75814
0.09659708,-0.024110198,-0.135976,-21.56381,-7.4141717,-14.286806
0.09351691,-0.023341399,-0.13164015,-20.876207,-7.177757,-13.831244
0.09053935,-0.022598214,-0.12744875,-20.211514,-6.9492188,-13.390861
0.087660596,-0.02187969,-0.12339644,-19.568876,-6.728264,-12.96509
0.084877,-0.021184918,-0.119478084,-18.947483,-6.514613,-12.553394
0.0821851,-0.02051303,-0.11568879,-18.346556,-6.3079996,-12.155258
0.07958155,-0.019863198,-0.11202388,-17.765354,-6.1081686,-11.770191
0.0770632,-0.01923463,-0.108478904,-17.203173,-5.914876,-11.397725
0.07462701,-0.018626567,-0.10504957,-16.65933,-5.72789,-11.03741
0.07227007,-0.018038286,-0.1017318,-16.13318,-5.5469866,-10.688817
0.069989614,-0.017469093,-0.09852168,-15.624103,-5.371953,-10.351534
0.06778296,-0.016918322,-0.09541546,-15.1315,-5.2025843,-10.025167
0.06564755,-0.016385334,-0.09240953,-14.654804,-5.0386844,-9.709339
0.063580945,-0.015869517,-0.08950044,-14.193465,-4.8800645,-9.403686
0.061580777,-0.015370285,-0.08668489,-13.74696,-4.726545,-9.107859
0.059644792,-0.014887072,-0.08395968,-13.31478,-4.577951,-8.821525
0.057770815,-0.014419336,-0.08132175,-12.896444,-4.4341164,-8.544362
0.055956755,-0.013966555,-0.07876817,-12.491483,-4.294881,-8.27606
0.054200605,-0.013528227,-0.0762961,-12.099449,-4.16009,-8.016324
0.052500427,-0.01310387,-0.07390282,-11.719911,-4.0295954,-7.764866
0.05085436,-0.012693019,-0.07158572,-11.352451,-3.9032536,-7.521411
0.04926061,-0.012295227,-0.06934226,-10.996672,-3.7809277,-7.2856936
0.047717452,-0.011910061,-0.06717002,-10.652185,-3.662485,-7.0574594
0.046223223,-0.011537109,-0.06506665,-10.318622,-3.5477974,-6.836461
0.044776317,-0.011175967,-0.06302989,-9.995622,-3.436742,-6.6224623
0.043375183,-0.010826251,-0.061057575,-9.682841,-3.3292003,-6.415233
0.042018335,-0.010487588,-0.059147593,-9.379946,-3.2250574,-6.2145543
0.040704332,-0.010159618,-0.057297923,-9.086615,-3.124203,-6.0202117
0.039431784,-0.009841996,-0.055506606,-8.802538,-3.0265303,-5.8320007
0.03819935,-0.009534386,-0.053771757,-8.527416,-2.9319367,-5.6497226
0.037005737,-0.009236466,-0.05209155,-8.260961,-2.8403225,-5.473186
0.035849694,-0.008947923,-0.05046423,-8.002892,-2.7515922,-5.3022056
