ax,ay,az,gx,gy,gz
-1.4009218,1.0227365,-1.9054718,3.107301,-3.7173066,2.7745707
-1.7983325,0.9413862,-2.2240033,7.5011363,-11.077622,-3.6074998
-2.12947,0.8691954,-2.7207084,12.039635,-19.786097,-5.61743
-2.499749,0.8099041,-3.1007211,16.623013,-32.319736,-9.710999
-2.66751,0.7785511,-3.2753935,19.689766,-43.74194,-13.44288
-2.6315143,0.8651766,-3.290057,20.2998,-51.492504,-15.117161
-2.5516565,1.0325705,-3.2924752,19.04026,-56.63518,-16.635756
-2.5430286,1.1541432,-3.4415808,17.736698,-60.9387,-19.791504
-2.550333,1.1201746,-3.7098744,19.12552,-64.936356,-24.860588
-2.5688396,0.976825,-4.035873,23.127554,-69.34518,-30.734385
-2.5363016,0.7901975,-4.3142185,27.915882,-74.47381,-36.10551
-2.419624,0.5819483,-4.5076995,32.32573,-80.37798,-39.815052
-2.2160316,0.3504318,-4.6201167,37.005222,-86.1668,-42.47521
-1.9695646,0.13193695,-4.6429305,42.195377,-91.50608,-44.331375
-1.6513971,-0.017790634,-4.526147,47.263973,-95.74226,-44.795956
-1.3047013,-0.101093546,-4.312998,51.627377,-98.89184,-44.396038
-0.9421145,-0.16950141,-4.0399785,55.190403,-100.62171,-43.307964
-0.60336065,-0.26720044,-3.7412105,58.540417,-101.156425,-41.939632
-0.31925935,-0.36813578,-3.4583378,61.96097,-100.86802,-40.41476
-0.07054962,-0.44851622,-3.1655524,65.293816,-100.06576,-38.643673
0.17467217,-0.47659183,-2.8182878,67.93473,-98.66377,-36.137493
0.42533934,-0.38507122,-2.3889503,68.745445,-96.042755,-32.143154
0.6660086,-0.14382873,-1.8920066,68.15574,-92.78775,-28.354408
0.8891881,0.13047098,-1.3995873,66.702034,-89.01198,-24.913841
1.0806067,0.42630845,-0.93624794,64.683846,-85.04303,-21.720514
1.2396584,0.75114524,-0.49974823,61.619804,-80.92394,-18.774542
1.3693519,1.0808274,-0.10406112,57.12759,-76.389755,-16.38191
1.4624003,1.3998485,0.2197072,51.70262,-71.62925,-14.302123
1.5274096,1.6941967,0.46781093,45.6544,-66.74679,-12.598036
1.5659248,1.9702461,0.64638495,39.08576,-61.910236,-11.360522
1.586304,2.2261386,0.7672591,32.080353,-57.22036,-10.677693
1.6006142,2.4706337,0.84431374,24.25843,-52.550213,-10.528824
1.5970677,2.7101321,0.85762805,15.957127,-48.041077,-11.006358
1.569955,2.918418,0.8132735,7.4398084,-43.718937,-12.337972
1.5249856,3.0901308,0.7172235,-1.0029887,-39.655537,-14.447188
1.4693229,3.2161245,0.5757394,-9.538759,-35.777138,-17.111082
1.4008901,3.3185427,0.4021068,-18.218054,-32.05545,-20.651518
1.3281319,3.3441966,0.18250783,-26.537958,-28.565123,-24.537498
1.241397,3.2962976,-0.07160349,-34.076187,-25.439034,-28.022125
1.1363292,3.1841762,-0.35942695,-40.47182,-22.986752,-31.0973
1.0333483,3.0186377,-0.66085976,-45.653652,-21.27941,-33.83415
0.94426805,2.8036036,-0.9548639,-49.13043,-20.597092,-36.34465
0.90165776,2.5439591,-1.1996276,-51.65254,-20.481056,-38.188477
0.9156017,2.2814076,-1.3886902,-53.73365,-20.660686,-39.136353
0.9766922,2.013636,-1.5305248,-55.597847,-20.73651,-39.10813
1.0556546,1.7409663,-1.6519228,-57.11875,-20.44859,-38.521168
1.1280466,1.4417142,-1.7670016,-57.6268,-19.6206,-37.61712
1.1914274,1.0735366,-1.8619723,-57.28105,-18.221262,-35.788937
1.25326,0.68681985,-1.9324464,-56.331112,-16.064272,-32.12778
1.2107688,0.6635335,-1.8669277,-54.42123,-15.519621,-31.038504
1.169933,0.64115435,-1.8039613,-52.58575,-14.996186,-29.99166
1.1306679,0.61963606,-1.7434171,-50.82088,-14.4928875,-28.985086
1.0928955,0.5989358,-1.6851745,-49.123096,-14.008721,-28.016777
