ax,ay,az,gx,gy,gz
-3.4845772,-1.4745588,-5.80278,-5.326412,-23.859308,-92.329926
-3.9788747,-1.4194988,-6.539979,-2.4979079,-55.676674,-117.347336
-3.676432,-1.9086108,-7.3740773,1.9979465,-80.801636,-136.70454
-3.0716512,-2.5824168,-7.8918266,10.324602,-97.6582,-150.37985
-2.4750612,-3.1482134,-8.127644,19.968891,-106.83436,-156.81271
-2.1367898,-3.6132047,-8.477218,33.087955,-116.11315,-158.39633
-1.8318115,-3.9191828,-8.726816,46.171482,-127.46066,-155.1107
-1.358704,-3.9985805,-8.793065,58.570225,-139.59221,-148.47359
-0.7104932,-4.0633845,-8.77181,70.739,-150.55017,-138.56099
0.03942621,-4.188137,-8.702964,82.75168,-159.35686,-124.24053
0.7936104,-4.2665687,-8.590198,94.15032,-166.12082,-106.18462
1.472617,-4.1950126,-8.370404,104.26975,-169.35089,-88.75458
2.101473,-3.9684613,-7.941802,112.26309,-166.96483,-75.86081
2.683704,-3.6712875,-7.3944597,117.61353,-157.96306,-66.939896
3.2317526,-3.3254979,-6.8179092,121.725685,-146.83037,-58.962822
3.798535,-2.9343078,-6.1988344,124.60288,-134.74556,-48.971107
4.308807,-2.447126,-5.584138,125.897095,-122.43332,-36.023724
4.669526,-1.8220382,-4.9785833,125.542755,-110.82576,-23.937565
5.0097413,-1.2109524,-4.383961,123.373566,-98.81947,-13.549867
5.302578,-0.6469,-3.827607,119.981064,-85.924835,-4.8604913
5.5352726,-0.14647241,-3.3339655,115.24261,-71.72433,3.2687092
5.6724157,0.27882704,-2.9603274,108.80923,-56.08338,12.8577795
5.5674996,0.6501889,-2.7839785,101.9846,-41.494637,22.891512
5.253249,0.97932017,-2.7192042,95.06535,-29.247637,31.333965
4.802293,1.270995,-2.7191472,88.57116,-19.853775,36.680244
4.304642,1.5150836,-2.746692,82.12314,-12.751874,38.888702
3.8322334,1.6907756,-2.806592,76.04267,-7.750266,39.02569
3.3454747,1.8300954,-2.903546,70.228546,-4.723587,38.43379
2.8467743,1.9530387,-3.003517,64.67569,-3.6081204,37.133526
2.3566663,2.0772018,-3.0962598,59.488636,-4.1719637,34.641556
1.8936199,2.2182941,-3.1624303,54.547726,-6.165472,30.406113
1.4863375,2.3663497,-3.2066417,49.678352,-9.533005,23.767399
1.3301234,2.4512596,-3.2236648,45.210873,-12.497935,16.711979
1.3485992,2.5377417,-3.1637836,41.033943,-14.492267,10.377545
1.4711008,2.6618302,-3.0223155,36.517803,-15.534165,4.627123
1.6739438,2.7917428,-2.819993,31.543718,-15.532971,-1.1220851
1.9657075,2.8993573,-2.5723324,25.807552,-13.885884,-6.587715
2.3309128,2.9367528,-2.320623,19.52385,-11.637956,-10.880665
2.6806443,2.8870964,-2.1197574,12.7283945,-9.004315,-12.788182
2.9603853,2.764378,-1.9811821,5.768456,-6.3004494,-12.976709
3.1705813,2.5587888,-1.9202051,-0.83340746,-3.263648,-12.288124
3.3364642,2.2864275,-1.9357659,-6.502525,0.91911846,-12.035624
3.4835944,1.945286,-2.0360532,-11.313158,5.366166,-11.651056
3.6209872,1.5831897,-2.1797783,-15.505925,9.579248,-10.069035
3.7193403,1.2133982,-2.3736212,-19.18022,13.330674,-6.8219266
3.7362516,0.8486494,-2.6228607,-22.009064,16.708515,-2.4002128
3.6289327,0.5088519,-2.9212904,-23.025349,19.262333,1.5736862
3.4141963,0.19794703,-3.233871,-22.488918,21.268642,4.4148617
3.1811545,-0.0791362,-3.5304966,-20.461124,22.888752,6.488896
2.942224,-0.30876693,-3.810565,-17.217949,23.942038,8.296858
2.6961422,-0.48186323,-4.0717974,-13.063592,24.328484,10.007646
2.4272406,-0.6029923,-4.324256,-7.6781483,23.395216,11.015552
2.09423,-0.6583148,-4.5863266,-1.3739437,20.703093,10.725024
1.7562068,-0.6595018,-4.8230796,5.684032,16.252508,9.062854
1.4799153,-0.5888239,-4.997461,12.93246,10.703709,6.704269
1.2981135,-0.43831038,-5.0842724,19.632057,4.6783576,4.684311
1.1677932,-0.22248699,-5.079002,24.985525,-1.6009531,3.9221315
0.99371046,0.023325406,-5.027647,29.505474,-7.877416,3.1415105
0.77506286,0.2695776,-4.969376,33.660107,-14.032731,1.1585522
0.54001546,0.5234312,-4.904609,37.351025,-20.44649,-2.352358
0.3445041,0.79506654,-4.8164973,40.289276,-27.331938,-6.6871395
0.2159991,1.1037158,-4.6671286,41.252056,-34.874084,-11.081764
0.18830244,1.3566147,-4.496646,41.386433,-42.459743,-14.71605
0.2127658,1.5902987,-4.315092,40.872646,-50.19864,-17.526167
0.30845967,1.7979418,-4.1176033,39.59688,-57.683613,-19.896152
0.5015169,1.9534801,-3.9096456,37.75713,-64.0978,-22.044117
0.8219163,2.0502176,-3.698781,35.201332,-68.06432,-23.389553
1.2513312,2.056417,-3.5308683,32.470203,-70.10248,-24.029573
1.7667223,1.9748361,-3.4052637,29.963417,-69.280754,-23.620792
2.3355293,1.8368031,-3.322764,28.023184,-65.41343,-21.48578
2.8646576,1.675318,-3.275617,26.477962,-59.325455,-17.676764
2.773574,1.6220503,-3.1714666,25.636078,-57.439167,-17.11472
2.6855016,1.5705433,-3.070759,24.822025,-55.61523,-16.571257
2.6003296,1.5207329,-2.973369,24.034784,-53.85137,-16.045692
2.5179539,1.4725575,-2.8791754,23.273386,-52.145416,-15.53738
2.4382734,1.4259586,-2.7880642,22.536903,-50.495277,-15.045702
2.3611927,1.38088,-2.6999254,21.824446,-48.898975,-14.570064
2.2866194,1.3372679,-2.614654,21.135168,-47.354607,-14.109899
2.2144656,1.2950708,-2.5321493,20.468252,-45.860344,-13.664665
2.1446474,1.2542393,-2.4523149,19.822924,-44.414444,-13.233841
2.077083,1.2147262,-2.3750582,19.19843,-43.015232,-12.816927
2.0116959,1.1764863,-2.3002906,18.594057,-41.661095,-12.413446
1.9484109,1.1394757,-2.2279267,18.009113,-40.3505,-12.022937
1.8871565,1.1036527,-2.1578848,17.442942,-39.081955,-11.6449585
1.8278639,1.0689771,-2.0900862,16.894901,-37.85404,-11.279086
1.7704673,1.0354102,-2.0244555,16.364386,-36.665386,-10.9249115
1.7149028,1.0029148,-1.9609199,15.850804,-35.514675,-10.582043
1.6611092,0.97145504,-1.8994092,15.353592,-34.400642,-10.250103
1.6090277,0.94099665,-1.8398563,14.872205,-33.322063,-9.928727
1.5586017,0.9115063,-1.7821962,14.406117,-32.277767,-9.617566
1.5097764,0.8829521,-1.7263664,13.954826,-31.266623,-9.316282
1.462499,0.8553032,-1.6723068,13.517843,-30.287535,-9.024551
1.416719,0.82853,-1.6199591,13.094699,-29.339457,-8.742059
1.3723873,0.8026038,-1.5692677,12.684942,-28.421373,-8.468504
1.3294568,0.77749705,-1.5201784,12.2881365,-27.532305,-8.203595
1.2878819,0.753183,-1.4726392,11.90386,-26.67131,-7.9470515
1.2476184,0.72963613,-1.4265997,11.531708,-25.83748,-7.6986012
1.2086244,0.70683146,-1.3820117,11.171286,-25.029934,-7.457983
1.1708585,0.68474513,-1.338828,10.822217,-24.247826,-7.2249436
1.1342814,0.663354,-1.2970035,10.484136,-23.490334,-6.9992394
1.0988548,0.6426357,-1.2564948,10.156689,-22.756668,-6.7806344
1.0645418,0.62256867,-1.2172592,9.839534,-22.046064,-6.5689015
1.0313067,0.603132,-1.1792563,9.532343,-21.357784,-6.36382
0.9991152,0.58430564,-1.1424466,9.2347975,-20.691116,-6.165178
0.9679339,0.5660701,-1.1067921,8.946589,-20.045368,-5.972769
0.93773055,0.5484065,-1.0722558,8.66742,-19.419874,-5.786395
0.90847415,0.5312967,-1.0388024,8.397004,-18.813992,-5.6058645
0.8801345,0.514723,-1.0063972,8.135062,-18.227093,-5.430991
0.85268265,0.49866852,-0.9750071,7.8813252,-17.65858,-5.2615957
0.82609034,0.48311672,-0.9445999,7.6355333,-17.107868,-5.097504
0.8003304,0.46805173,-0.9151445,7.3974347,-16.574394,-4.9385486
0.7753765,0.4534581,-0.88661075,7.166786,-16.057613,-4.7845674
0.7512031,0.43932095,-0.8589695,6.9433527,-15.556996,-4.635402
0.7277857,0.4256259,-0.83219266,6.726906,-15.072035,-4.490902
0.70510036,0.41235897,-0.8062529,6.5172253,-14.602234,-4.350919
0.683124,0.3995067,-0.7811238,6.3140984,-14.147116,-4.2153106
0.6618343,0.387056,-0.75677997,6.117318,-13.706218,-4.0839396
0.64120966,0.37499422,-0.73319656,5.9266853,-13.279093,-3.9566724
0.6212292,0.36330917,-0.7103497,5.7420063,-12.865309,-3.83338
0.60187256,0.351989,-0.6882162,5.5630937,-12.464444,-3.7139375
0.5831203,0.34102222,-0.66677374,5.3897667,-12.076095,-3.5982237
0.5649533,0.33039775,-0.64600056,5.22185,-11.699866,-3.486122
0.54735327,0.32010484,-0.6258757,5.059173,-11.335381,-3.3775187
0.53030246,0.31013313,-0.6063788,4.9015727,-10.982266,-3.272304
0.5137836,0.3004725,-0.58749014,4.748889,-10.64017,-3.1703722
0.49778,0.29111323,-0.5691907,4.6009684,-10.308744,-3.0716197
0.48227555,0.2820459,-0.551462,4.457661,-9.987657,-2.9759476
0.46725464,0.2732613,-0.53428626,4.3188233,-9.676582,-2.883259
0.45270213,0.26475066,-0.517646,4.1843147,-9.375208,-2.7934606
0.43860334,0.25650537,-0.5015246,4.054,-9.083229,-2.7064621
0.4249441,0.24851713,-0.4859059,3.927748,-8.800354,-2.622176
0.41171065,0.2407779,-0.470774,3.8054316,-8.526297,-2.540517
0.3988897,0.2332799,-0.45611376,3.6869278,-8.260782,-2.4614036
0.38646832,0.2260156,-0.44191045,3.5721173,-8.003543,-2.3847558
0.37443405,0.21897769,-0.42814976,3.460885,-7.7543197,-2.3104968
0.36277482,0.2121591,-0.4148179,3.353119,-7.5128636,-2.2385519
0.3514789,0.20555298,-0.40190148,3.2487109,-7.278931,-2.1688488
0.34053493,0.1991527,-0.38938752,3.147556,-7.0522876,-2.1013176
0.32993194,0.19295181,-0.37726343,3.049553,-6.8327055,-2.0358903
0.31965926,0.18694413,-0.36551705,2.954603,-6.6199646,-1.9725014
0.30970663,0.1811236,-0.35413665,2.8626108,-6.413851,-1.9110873
0.30006403,0.17548437,-0.3431107,2.7734845,-6.214158,-1.8515863
0.29072177,0.17002082,-0.33242825,2.6871345,-6.020685,-1.7939388
0.28167054,0.16472743,-0.32207853,2.603474,-5.833239,-1.7380867
0.2729012,0.15959893,-0.31205118,2.5224192,-5.6516314,-1.6839744
0.264405,0.15463017,-0.30233613,2.4438891,-5.47568,-1.6315475
0.25617343,0.14981614,-0.29292366,2.3678048,-5.305208,-1.5807533
0.2481982,0.14515205,-0.2838043,2.29409,-5.1400456,-1.5315411
0.24047133,0.1406332,-0.27496895,2.2226708,-4.9800267,-1.4838614
0.23298511,0.13625507,-0.26640877,2.1534758,-4.824991,-1.4376667
0.225732,0.13201329,-0.25811514,2.0864353,-4.674783,-1.3929104
0.21870475,0.1279036,-0.25007978,2.0214827,-4.529253,-1.3495477
0.21189633,0.12392187,-0.24229462,1.9585526,-4.388254,-1.3075354
0.2052999,0.120064124,-0.2347519,1.897582,-4.251646,-1.2668313
0.19890887,0.1163265,-0.22744401,1.8385099,-4.1192913,-1.2273946
0.19271684,0.11270526,-0.22036368,1.7812771,-3.9910579,-1.1891857
0.1867176,0.10919677,-0.21350381,1.7258263,-3.866817,-1.1521666
0.18090516,0.10579752,-0.20685752,1.672102,-3.7464445,-1.1163001
0.17527369,0.102504104,-0.20041816,1.6200504,-3.6298199,-1.0815504
0.16981755,0.09931322,-0.1941793,1.5696194,-3.5168264,-1.0478826
0.16453128,0.09622169,-0.18813467,1.5207586,-3.4073505,-1.0152628
0.15940958,0.09322641,-0.18227823,1.473419,-3.3012834,-0.9836588
0.15444736,0.09032438,-0.17660412,1.4275532,-3.1985183,-0.95303863
0.1496396,0.0875127,-0.17110667,1.3831153,-3.0989525,-0.9233718
0.14498155,0.08478855,-0.16578035,1.340061,-3.0024865,-0.8946285
0.1404685,0.08214922,-0.16061987,1.2983469,-2.9090238,-0.8667801
0.13609594,0.07959205,-0.15562004,1.2579315,-2.8184707,-0.8397987
0.13185951,0.077114485,-0.15077585,1.2187742,-2.7307365,-0.8136572
0.12775496,0.07471406,-0.14608248,1.1808361,-2.6457338,-0.78832954
0.123778194,0.07238835,-0.14153521,1.1440789,-2.5633771,-0.76379037
0.11992523,0.07013505,-0.1371295,1.108466,-2.4835844,-0.7400151
0.11619221,0.06795189,-0.13286096,1.0739617,-2.4062755,-0.71698
0.1125754,0.06583669,-0.12872528,1.0405316,-2.3313735,-0.694662
0.10907117,0.06378734,-0.124718346,1.0081422,-2.258803,-0.67303866
0.10567604,0.061801787,-0.120836146,0.97676104,-2.1884916,-0.6520885
0.102386594,0.059878044,-0.1170748,0.9463568,-2.120369,-0.6317905
0.09919954,0.058014184,-0.113430545,0.91689897,-2.054367,-0.6121244
0.09611171,0.056208346,-0.10989973,0.8883582,-1.9904196,-0.5930705
