ax,ay,az,gx,gy,gz
-2.070928,-0.6700061,-5.032773,-46.442238,-20.530188,-7.9346175
-2.4611888,-1.1145469,-5.806187,-43.01347,-34.88557,-19.654459
-2.667954,-1.6682765,-6.371667,-39.468185,-44.065884,-26.794338
-2.8207252,-2.1267335,-6.7352877,-34.258633,-50.98442,-30.066599
-2.875039,-2.5936165,-7.0359282,-27.511173,-56.8211,-32.13052
-2.902835,-3.0441434,-7.306516,-18.44329,-63.48801,-31.24738
-2.9755065,-3.3649738,-7.481426,-7.500207,-72.38063,-28.54721
-3.0297306,-3.5734565,-7.508265,2.6079886,-80.41976,-28.37301
-2.89946,-3.82209,-7.492046,13.094793,-85.94639,-30.034542
-2.6119344,-4.1015115,-7.433262,24.420069,-89.172485,-30.606083
-2.2740974,-4.2804594,-7.290713,35.481113,-91.71158,-29.146132
-1.8839875,-4.335902,-7.048906,45.575497,-94.45853,-26.051413
-1.3738897,-4.301358,-6.695219,54.765896,-96.71613,-22.382563
-0.8141537,-4.187521,-6.27592,63.27813,-98.1109,-18.255383
-0.22242545,-3.9594924,-5.7621846,70.69219,-98.13918,-14.138572
0.40738755,-3.6232266,-5.1436267,76.481255,-95.78354,-10.097651
1.0289366,-3.2215672,-4.4748993,80.33842,-90.12035,-5.536074
1.5627823,-2.742531,-3.8086345,83.10333,-83.45738,-0.9496408
2.026756,-2.2183077,-3.1435556,84.42718,-76.42975,3.5439308
2.4513032,-1.6848065,-2.5077283,84.03817,-68.59084,8.691948
2.7703109,-1.1882528,-1.9770036,82.00844,-60.25448,14.869581
2.9577894,-0.7521188,-1.5617441,78.02505,-51.239452,22.773386
2.9998486,-0.35157183,-1.2505879,73.09647,-41.66513,30.984383
2.968175,0.026385091,-1.0359576,67.876755,-31.337532,38.101265
2.837958,0.3847249,-0.9505753,63.376465,-21.59882,42.568714
2.6250694,0.72098774,-0.946026,59.50237,-13.475568,44.288513
2.3765163,1.0220397,-0.96700746,55.597416,-7.270623,44.141163
2.1140227,1.2994256,-1.0086769,51.606785,-2.9034119,43.297287
1.8537865,1.5610205,-1.0657935,47.49195,-0.050109517,41.766525
1.5994307,1.7980807,-1.1393642,43.31863,1.5980119,39.39332
1.3631408,2.015133,-1.2199839,39.32542,2.2194006,35.86351
1.1635958,2.195787,-1.3044958,35.559708,1.3691452,30.89511
1.0084518,2.3254626,-1.3834769,32.074963,-0.3735205,25.723515
0.88746285,2.4321904,-1.4228623,28.612864,-2.8287804,20.650192
0.80301726,2.5246885,-1.4077607,24.899061,-5.0062766,15.740488
0.76876825,2.585995,-1.3609945,20.994402,-6.4208302,11.07369
0.78239304,2.6203,-1.2872411,16.793005,-6.8635855,6.7558265
0.8524126,2.6121418,-1.1840494,12.495318,-6.6230407,3.0362842
0.93461895,2.5806892,-1.0808733,8.066203,-6.258751,-0.23356047
1.016979,2.5085564,-0.98606294,3.4705763,-6.1146913,-3.1843956
1.1120195,2.3822145,-0.8919622,-1.1144919,-5.824804,-5.6766696
1.2279899,2.2085195,-0.81225806,-5.527761,-4.9590273,-7.3975234
1.3692698,1.9897718,-0.7604025,-9.800044,-3.7843044,-8.375936
1.522334,1.746414,-0.73696876,-13.757703,-2.2020268,-8.678982
1.6686962,1.4841374,-0.75923043,-17.253922,-0.31551072,-8.588855
1.8037796,1.1979325,-0.8323015,-20.238768,1.7718642,-7.9107504
1.9205548,0.90240914,-0.9508879,-22.462189,4.023863,-6.3104954
2.0028849,0.6087027,-1.1222781,-23.998692,6.3748813,-4.1200123
2.0519164,0.32920712,-1.325812,-24.751608,8.8190775,-1.4657643
2.0486984,0.07939157,-1.5571489,-24.647026,11.013647,1.4851756
1.979264,-0.13856737,-1.8107731,-23.79929,12.34049,4.813176
1.8551773,-0.3197148,-2.070549,-21.968117,11.881248,8.662505
1.7035363,-0.4342107,-2.3065522,-19.584679,9.987688,12.899719
1.5641145,-0.487424,-2.509636,-16.933485,7.1258426,17.456783
1.4388881,-0.4860186,-2.6847277,-14.037152,3.8972936,21.773623
1.3141795,-0.44707632,-2.8484895,-10.5263605,0.7392488,25.137928
1.1702763,-0.35730237,-2.9891152,-5.9172587,-2.0808651,26.318344
1.0301305,-0.2031945,-3.0751076,-0.9906376,-4.481023,26.34396
0.8970633,-0.005210878,-3.1215928,3.8013804,-6.705489,25.571066
0.7662163,0.21254519,-3.1382182,7.9916964,-9.077556,24.342516
0.623677,0.40582955,-3.1499047,11.574307,-11.5721445,23.16125
0.44721806,0.5779308,-3.1642923,14.774462,-14.455975,21.685175
0.25074872,0.7489932,-3.1557508,17.74103,-17.519642,19.52861
0.06722463,0.9334607,-3.1188073,20.25876,-20.855349,16.69477
-0.087508745,1.1395866,-3.0374126,21.97916,-24.481058,13.537967
-0.21791954,1.3483732,-2.9274256,22.943167,-28.472954,10.459541
-0.3488062,1.553917,-2.7909837,23.180027,-33.013935,7.139382
-0.4595005,1.754342,-2.6297507,22.901228,-37.83501,3.4842315
-0.5320776,1.9328916,-2.4607792,21.867702,-42.72989,-0.2761195
-0.53889894,2.0703914,-2.286333,20.160328,-47.636135,-3.780229
-0.46019426,2.1685727,-2.0960798,18.006516,-52.20791,-7.270593
-0.27637765,2.2096345,-1.8967506,15.481706,-55.71783,-10.870251
0.06562724,2.1315625,-1.7370031,13.11012,-58.02249,-14.174555
0.5218651,1.9724602,-1.6194023,11.052801,-58.801376,-17.008055
1.051194,1.7518647,-1.5356619,9.542542,-58.083263,-19.375362
1.6033278,1.5112412,-1.4560225,8.369481,-55.903366,-20.36919
2.0991971,1.2822298,-1.3673476,7.3311725,-52.069595,-18.938036
2.4379172,1.1017896,-1.2733775,6.3382015,-47.369728,-15.774189
2.6367147,0.96465933,-1.1945419,5.6682563,-42.090504,-11.515051
2.5535836,0.9342452,-1.15688,5.489546,-40.763462,-11.152
2.4731364,0.9048132,-1.1204342,5.3166056,-39.479267,-10.800673
2.3952813,0.87632936,-1.0851625,5.1492367,-38.236446,-10.460664
2.3199291,0.84876126,-1.0510248,4.9872494,-37.03358,-10.131586
2.246995,0.8220778,-1.0179826,4.8304596,-35.869316,-9.813068
2.1763966,0.796249,-0.98599863,4.6786914,-34.74234,-9.504752
2.1080556,0.771246,-0.9550373,4.531776,-33.651394,-9.206293
2.0418963,0.7470411,-0.9250643,4.38955,-32.595276,-8.917362
1.9778455,0.7236077,-0.89604664,4.2518578,-31.572819,-8.63764
1.9158334,0.70092016,-0.8679525,4.1185474,-30.582903,-8.36682
1.8557922,0.6789537,-0.84075135,3.9894743,-29.624453,-8.104609
1.7976569,0.65768456,-0.81441367,3.8644986,-28.696424,-7.850721
1.7413648,0.6370897,-0.788911,3.7434852,-27.797821,-7.6048822
1.6868556,0.61714715,-0.76421607,3.6263044,-26.927677,-7.36683
1.6340709,0.59783554,-0.7403023,3.5128307,-26.085062,-7.136308
1.5829544,0.5791342,-0.7171445,3.4029436,-25.269077,-6.9130726
1.533452,0.5610235,-0.6947178,3.2965262,-24.478859,-6.696886
1.4855114,0.5434841,-0.6729987,3.1934662,-23.713572,-6.48752
1.439082,0.52649754,-0.65196425,3.093655,-22.972408,-6.284754
1.3941151,0.5100461,-0.63159233,2.9969878,-22.254591,-6.088374
1.3505635,0.4941125,-0.61186165,2.903363,-21.559366,-5.898176
1.3083818,0.47868004,-0.5927516,2.8126833,-20.886011,-5.71396
1.267526,0.46373272,-0.57424223,2.724854,-20.23382,-5.5355353
1.2279538,0.44925496,-0.5563144,2.639784,-19.60212,-5.3627157
1.1896241,0.43523178,-0.53894943,2.557385,-18.990253,-5.195322
1.1524972,0.42164865,-0.52212936,2.4775717,-18.397587,-5.0331817
