ax,ay,az,gx,gy,gz
-2.6882062,0.5700052,-4.267311,14.204675,-60.147823,-26.966608
-2.8210423,0.33033982,-4.338633,19.650846,-73.62811,-30.11243
-2.529533,0.19417715,-4.0653534,23.340158,-75.04192,-36.712955
-1.719334,-0.092291154,-3.899532,27.487896,-69.17733,-39.379898
-1.1875235,-0.18832263,-3.6324694,31.614216,-59.6106,-36.84846
-0.9830568,0.13344315,-3.2736096,32.01864,-51.432484,-33.427044
-0.94037324,0.42040443,-3.0214663,29.15615,-48.325386,-31.147541
-0.8673146,0.48909274,-2.876892,23.551695,-47.276405,-27.256361
-0.90426713,0.24039763,-2.9305313,15.283976,-46.90187,-21.323753
-1.1196961,-0.26420775,-3.147767,10.151841,-48.036926,-17.0499
-1.3348173,-0.7956709,-3.4071872,8.766531,-51.09963,-15.664492
-1.3937619,-1.1901084,-3.5679328,10.109355,-55.3315,-16.597057
-1.2809066,-1.4223418,-3.5887816,11.716022,-60.627895,-17.37539
-1.0195094,-1.6410038,-3.4975092,11.894919,-65.712524,-15.191186
-0.8189116,-1.95291,-3.468771,11.381962,-70.90489,-10.074196
-0.70873535,-2.3462806,-3.5472586,11.98024,-76.56541,-4.1860256
-0.60644937,-2.699395,-3.62265,15.083706,-82.062645,-0.4854474
-0.3969499,-2.9414804,-3.583179,20.374277,-86.270615,1.0583531
-0.060656495,-3.0546548,-3.3305688,25.05087,-89.32838,4.0349903
0.24520053,-3.1354525,-3.0078135,28.505388,-92.012955,9.336082
0.51203716,-3.2032955,-2.668004,31.739079,-94.23812,15.052771
0.814995,-3.2307322,-2.2856975,35.429028,-95.1662,19.52629
1.1836859,-3.215775,-1.8578929,39.456642,-94.491,23.684357
1.5775194,-3.1392643,-1.4039836,43.730125,-91.878685,27.831179
1.9888746,-2.9252226,-0.8903521,48.350204,-87.31695,30.598907
2.4045548,-2.5711482,-0.3249963,52.96078,-80.85075,32.02043
2.792934,-2.0936286,0.26296782,56.366642,-73.34074,33.516525
3.1029298,-1.5509262,0.8201207,56.902378,-65.2606,36.191067
3.2969358,-1.0161619,1.2556638,55.808197,-57.03309,38.848495
3.4207234,-0.5289919,1.5726316,53.40647,-48.402576,41.026466
3.477639,-0.110328816,1.7621615,50.282112,-40.108925,42.90163
3.4765143,0.24188931,1.8351104,46.639294,-32.22855,44.404377
3.4295096,0.5374864,1.8053306,42.70137,-24.71969,45.15787
3.3217187,0.7904821,1.6723282,38.7508,-17.759449,45.273643
3.1726415,1.012717,1.4958873,34.77129,-11.426036,44.58682
3.000494,1.2073,1.2798282,31.13375,-5.921436,43.070477
2.7992225,1.3753711,1.0216593,27.730808,-1.7984421,40.73273
2.5882146,1.5180043,0.7358174,24.55719,1.1450661,37.960526
2.3997438,1.6121987,0.40800923,21.874651,3.05146,34.94735
2.218387,1.6864198,0.073761426,19.807127,4.377171,31.91527
2.028221,1.7603366,-0.24335524,18.31878,5.1114516,28.541111
1.8447685,1.8329635,-0.5411798,17.403322,5.079151,24.714886
1.6804899,1.9095252,-0.7975959,16.845234,4.3971777,20.376402
1.5472915,1.9927096,-0.99004567,16.302767,3.3766923,15.832322
1.4366783,2.074027,-1.1223825,15.636007,2.2630084,11.261959
1.338382,2.157252,-1.1798109,14.852987,1.1620617,6.4802
1.2672315,2.2479513,-1.1481663,13.80101,0.13179268,1.6323572
1.2234251,2.3402143,-1.0365897,11.8685665,-0.7414918,-2.9934735
1.1944305,2.3924053,-0.86371106,9.224801,-1.5340331,-7.184441
1.1967553,2.4000201,-0.6660236,5.9652605,-1.9497013,-11.058899
1.2301536,2.3458533,-0.47104535,2.2974768,-2.0095098,-14.603337
1.2966343,2.2215118,-0.29464313,-1.6184268,-1.9748571,-17.7533
1.4085271,2.0187802,-0.13854335,-5.573053,-1.768205,-20.436888
1.5806773,1.7136688,-0.023170264,-9.259256,-0.9825667,-22.386219
1.7857481,1.3518927,0.053360246,-12.472729,0.35011113,-23.561415
1.9990774,0.96000475,0.09014491,-15.060311,2.167494,-23.8796
2.2038393,0.56402373,0.089383826,-17.045763,4.3822346,-23.254929
2.373739,0.17841753,0.047389213,-18.119375,7.031028,-21.448656
2.4654834,-0.16900375,-0.05530379,-18.422733,9.748445,-19.162716
2.508301,-0.46867347,-0.20125262,-17.856464,12.466728,-16.462961
2.508129,-0.7088256,-0.3774933,-16.71736,15.138729,-13.465854
2.4529192,-0.88568944,-0.5835581,-15.036791,17.553068,-10.239485
2.3453345,-1.000429,-0.8152291,-12.621691,19.246313,-6.7820687
2.1984208,-1.0439445,-1.0750108,-9.7547035,20.25918,-3.3181381
2.0336103,-1.0352913,-1.3366517,-6.4264765,20.63439,0.085776955
1.8559954,-0.96454567,-1.5821369,-2.9511979,20.377504,3.3754568
1.6787381,-0.8285805,-1.7994821,0.22415712,19.532768,6.244412
1.5197203,-0.6675204,-2.0043037,2.985724,18.142488,8.711847
1.3859125,-0.511395,-2.211566,5.445883,16.09527,11.215246
