ax,ay,az,gx,gy,gz
-0.5172774,2.2927482,-1.5745598,-2.9963908,-26.911154,-37.786705
-0.28653523,3.1176326,-1.1573844,-5.843571,-27.204584,-50.2598
0.12308896,3.7042975,-0.51416004,-11.805474,-22.160746,-59.955166
0.6880832,3.9982386,-0.04262137,-20.28623,-12.312931,-59.308098
1.0886017,4.1941185,0.08851364,-28.181852,-3.3202443,-54.085144
1.1507263,4.3038187,-0.030724099,-34.335953,4.996657,-49.912292
0.9379591,4.398473,-0.3377698,-37.449696,11.278704,-51.072906
0.6974401,4.481981,-0.7114028,-39.06366,16.526665,-55.645893
0.45545146,4.576308,-1.1301416,-40.9231,20.055283,-60.773735
0.19604301,4.6604214,-1.6058627,-43.64344,21.86101,-64.61805
-0.07800378,4.6689634,-2.0559287,-47.20698,21.968184,-67.57441
-0.38462257,4.551626,-2.5034144,-50.180904,20.680264,-70.69717
-0.7401107,4.343624,-2.9153564,-51.77029,18.332489,-74.879196
-1.0976751,4.108073,-3.2676473,-52.598698,14.898838,-80.02116
-1.3556641,3.7689443,-3.5522196,-53.41949,9.038798,-84.82331
-1.4500139,3.2955725,-3.7966528,-54.071854,2.6074367,-87.980644
-1.4655268,2.6959617,-4.014696,-53.889767,-3.814079,-89.86097
-1.4529375,1.9910501,-4.216422,-53.356846,-10.921329,-89.87104
-1.4199504,1.1727843,-4.427875,-51.94877,-19.071644,-87.17521
-1.3722559,0.27023008,-4.598644,-49.42529,-27.166979,-83.56844
-1.2650948,-0.60077095,-4.694042,-45.539543,-34.880516,-79.419014
-1.0598992,-1.3748922,-4.684855,-40.414314,-41.638184,-74.54695
-0.8025392,-2.014015,-4.578811,-34.55122,-47.435795,-68.79354
-0.5346386,-2.5042887,-4.378987,-27.643354,-52.305065,-62.230694
-0.23675846,-2.7835507,-4.079669,-20.306545,-56.316418,-55.632286
0.090850435,-2.8920243,-3.7228973,-12.586566,-59.193214,-49.403015
0.473948,-2.782067,-3.2589874,-5.135495,-60.57333,-43.92186
0.9024403,-2.491608,-2.7085688,0.9479146,-60.413723,-38.53547
1.2744935,-2.1431947,-2.187428,5.5331035,-59.205147,-32.525967
1.5409923,-1.7078078,-1.7121905,9.129995,-56.74248,-27.490246
